fixation_index	text_domain	trial	acc_bq_1	acc_bq_2	acc_bq_3	acc_tq_1	acc_tq_2	acc_tq_3	fixation_duration	next_saccade_duration	previous_saccade_duration	version	aoi	reader_id	item_id	fixation_position_x	fixation_position_y
47	bio	8	1	1	1	1	1	1	275	29	31	71	185	7	b2	120.7	207.3
48	bio	8	1	1	1	1	1	1	358	13	29	71	196	7	b2	296.0	217.9
49	bio	8	1	1	1	1	1	1	126	25	13	71	194	7	b2	265.4	220.5
50	bio	8	1	1	1	1	1	1	212	34	25	71	201	7	b2	392.4	224.2
51	bio	8	1	1	1	1	1	1	260	25	34	71	198	7	b2	330.3	218.1
52	bio	8	1	1	1	1	1	1	208	31	25	71	195	7	b2	283.3	220.6
53	bio	8	1	1	1	1	1	1	100	23	31	71	199	7	b2	364.9	222.8
54	bio	8	1	1	1	1	1	1	163	37	23	71	203	7	b2	427.0	225.6
55	bio	8	1	1	1	1	1	1	328	25	37	71	214	7	b2	608.9	230.9
56	bio	8	1	1	1	1	1	1	164	20	25	71	221	7	b2	699.6	233.4
57	bio	8	1	1	1	1	1	1	132	38	20	71	223	7	b2	734.6	232.3
58	bio	8	1	1	1	1	1	1	191	15	38	71	233	7	b2	885.9	230.6
59	bio	8	1	1	1	1	1	1	168	29	15	71	231	7	b2	861.8	233.4
60	bio	8	1	1	1	1	1	1	182	24	29	71	244	7	b2	1059.7	228.6
61	bio	8	1	1	1	1	1	1	184	24	24	71	249	7	b2	1156.0	230.9
62	bio	8	1	1	1	1	1	1	290	26	24	71	258	7	b2	1284.5	232.1
63	bio	8	1	1	1	1	1	1	254	22	26	71	248	7	b2	1139.9	231.0
64	bio	8	1	1	1	1	1	1	278	32	22	71	246	7	b2	1089.2	232.4
65	bio	8	1	1	1	1	1	1	275	26	32	71	259	7	b2	1309.6	227.4
66	bio	8	1	1	1	1	1	1	173	21	26	71	266	7	b2	1422.4	223.1
67	bio	8	1	1	1	1	1	1	149	88	21	71	272	7	b2	1509.7	215.7
68	bio	8	1	1	1	1	1	1	92	27	88	71	283	7	b2	219.4	272.0
69	bio	8	1	1	1	1	1	1	237	31	27	71	277	7	b2	111.3	296.6
70	bio	8	1	1	1	1	1	1	254	31	31	71	283	7	b2	208.3	302.8
71	bio	8	1	1	1	1	1	1	167	35	31	71	288	7	b2	294.2	304.9
72	bio	8	1	1	1	1	1	1	333	18	35	71	294	7	b2	391.5	305.7
73	bio	8	1	1	1	1	1	1	271	36	18	71	292	7	b2	373.5	309.9
74	bio	8	1	1	1	1	1	1	160	23	36	71	302	7	b2	526.5	312.5
75	bio	8	1	1	1	1	1	1	251	32	23	71	306	7	b2	611.3	314.9
76	bio	8	1	1	1	1	1	1	225	7	32	71	303	7	b2	540.6	311.5
77	bio	8	1	1	1	1	1	1	107	32	7	71	302	7	b2	528.5	310.5
78	bio	8	1	1	1	1	1	1	336	19	32	71	317	7	b2	767.3	313.8
79	bio	8	1	1	1	1	1	1	170	29	19	71	319	7	b2	805.3	315.5
80	bio	8	1	1	1	1	1	1	228	27	29	71	331	7	b2	987.3	312.2
81	bio	8	1	1	1	1	1	1	167	25	27	71	339	7	b2	1105.4	313.3
82	bio	8	1	1	1	1	1	1	189	21	25	71	344	7	b2	1207.2	312.2
83	bio	8	1	1	1	1	1	1	228	18	21	71	351	7	b2	1304.6	312.5
84	bio	8	1	1	1	1	1	1	254	18	18	71	354	7	b2	1346.7	314.8
85	bio	8	1	1	1	1	1	1	291	28	18	71	351	7	b2	1307.9	312.1
86	bio	8	1	1	1	1	1	1	187	20	28	71	362	7	b2	1466.2	313.2
87	bio	8	1	1	1	1	1	1	107	80	20	71	363	7	b2	1506.8	311.3
88	bio	8	1	1	1	1	1	1	125	33	80	71	378	7	b2	257.7	374.1
89	bio	8	1	1	1	1	1	1	474	42	33	71	371	7	b2	138.9	390.5
90	bio	8	1	1	1	1	1	1	328	25	42	71	389	7	b2	422.0	384.0
91	bio	8	1	1	1	1	1	1	283	23	25	71	397	7	b2	559.6	388.0
92	bio	8	1	1	1	1	1	1	309	34	23	71	391	7	b2	469.9	386.7
93	bio	8	1	1	1	1	1	1	236	40	34	71	400	7	b2	600.3	390.0
94	bio	8	1	1	1	1	1	1	357	38	40	71	415	7	b2	830.7	386.4
95	bio	8	1	1	1	1	1	1	220	27	38	71	426	7	b2	996.8	384.1
96	bio	8	1	1	1	1	1	1	204	26	27	71	432	7	b2	1097.6	386.2
97	bio	8	1	1	1	1	1	1	214	34	26	71	440	7	b2	1214.6	388.6
98	bio	8	1	1	1	1	1	1	250	27	34	71	433	7	b2	1107.6	386.1
99	bio	8	1	1	1	1	1	1	834	26	27	71	442	7	b2	1251.2	387.1
100	bio	8	1	1	1	1	1	1	162	25	26	71	450	7	b2	1369.5	385.4
101	bio	8	1	1	1	1	1	1	128	96	25	71	452	7	b2	1417.9	384.2
102	bio	8	1	1	1	1	1	1	85	36	96	71	465	7	b2	209.5	441.9
103	bio	8	1	1	1	1	1	1	189	33	36	71	459	7	b2	127.8	469.0
104	bio	8	1	1	1	1	1	1	169	37	33	71	464	7	b2	200.1	453.3
105	bio	8	1	1	1	1	1	1	428	27	37	71	474	7	b2	349.8	452.2
106	bio	8	1	1	1	1	1	1	200	34	27	71	482	7	b2	485.0	460.7
107	bio	8	1	1	1	1	1	1	406	19	34	71	490	7	b2	612.8	466.2
108	bio	8	1	1	1	1	1	1	168	35	19	71	487	7	b2	581.0	463.5
109	bio	8	1	1	1	1	1	1	127	38	35	71	482	7	b2	494.5	461.2
110	bio	8	1	1	1	1	1	1	329	22	38	71	504	7	b2	836.7	470.5
111	bio	8	1	1	1	1	1	1	291	18	22	71	506	7	b2	876.1	476.2
112	bio	8	1	1	1	1	1	1	299	14	18	71	504	7	b2	846.2	479.8
113	bio	8	1	1	1	1	1	1	196	28	14	71	506	7	b2	870.0	481.5
114	bio	8	1	1	1	1	1	1	214	28	28	71	516	7	b2	1026.5	475.6
115	bio	8	1	1	1	1	1	1	674	22	28	71	528	7	b2	1200.4	470.7
116	bio	8	1	1	1	1	1	1	175	33	22	71	532	7	b2	1283.4	479.4
117	bio	8	1	1	1	1	1	1	301	31	33	71	537	7	b2	1363.2	478.5
118	bio	8	1	1	1	1	1	1	307	20	31	71	520	7	b2	1080.7	479.6
119	bio	8	1	1	1	1	1	1	360	41	20	71	516	7	b2	1031.5	479.8
120	bio	8	1	1	1	1	1	1	306	22	41	71	531	7	b2	1250.6	479.2
121	bio	8	1	1	1	1	1	1	188	16	22	71	535	7	b2	1336.8	479.1
122	bio	8	1	1	1	1	1	1	246	41	16	71	538	7	b2	1373.1	478.5
123	bio	8	1	1	1	1	1	1	461	84	41	71	547	7	b2	1509.0	474.7
124	bio	8	1	1	1	1	1	1	134	26	84	71	558	7	b2	204.5	528.4
125	bio	8	1	1	1	1	1	1	243	29	26	71	553	7	b2	124.5	547.2
126	bio	8	1	1	1	1	1	1	395	18	29	71	556	7	b2	171.0	543.4
127	bio	8	1	1	1	1	1	1	265	16	18	71	554	7	b2	146.8	549.7
128	bio	8	1	1	1	1	1	1	389	22	16	71	557	7	b2	185.1	544.0
129	bio	8	1	1	1	1	1	1	272	18	22	71	553	7	b2	130.8	553.9
130	bio	8	1	1	1	1	1	1	357	25	18	71	551	7	b2	107.2	560.5
131	bio	8	1	1	1	1	1	1	320	36	25	71	557	7	b2	189.9	548.9
132	bio	8	1	1	1	1	1	1	199	35	36	71	570	7	b2	377.7	544.5
133	bio	8	1	1	1	1	1	1	174	24	35	71	575	7	b2	466.8	549.4
134	bio	8	1	1	1	1	1	1	337	37	24	71	581	7	b2	565.2	552.4
135	bio	8	1	1	1	1	1	1	257	35	37	71	589	7	b2	691.5	552.8
136	bio	8	1	1	1	1	1	1	204	27	35	71	581	7	b2	558.8	549.1
137	bio	8	1	1	1	1	1	1	184	28	27	71	590	7	b2	698.9	555.3
138	bio	8	1	1	1	1	1	1	183	21	28	71	600	7	b2	865.7	550.4
139	bio	8	1	1	1	1	1	1	217	32	21	71	603	7	b2	909.5	553.1
140	bio	8	1	1	1	1	1	1	366	25	32	71	597	7	b2	815.4	554.8
141	bio	8	1	1	1	1	1	1	208	23	25	71	602	7	b2	904.3	550.4
142	bio	8	1	1	1	1	1	1	361	36	23	71	606	7	b2	956.5	549.0
143	bio	8	1	1	1	1	1	1	248	16	36	71	620	7	b2	1169.6	552.8
144	bio	8	1	1	1	1	1	1	140	192	16	71	618	7	b2	1137.2	551.3
145	bio	8	1	1	1	1	1	1	382	32	192	71	619	7	b2	1154.6	541.8
146	bio	8	1	1	1	1	1	1	185	22	32	71	631	7	b2	1346.4	556.2
147	bio	8	1	1	1	1	1	1	303	19	22	71	635	7	b2	1414.3	555.7
148	bio	8	1	1	1	1	1	1	192	15	19	71	633	7	b2	1368.4	558.8
149	bio	8	1	1	1	1	1	1	313	20	15	71	631	7	b2	1332.9	557.2
150	bio	8	1	1	1	1	1	1	300	22	20	71	634	7	b2	1396.5	557.2
151	bio	8	1	1	1	1	1	1	115	87	22	71	636	7	b2	1450.2	552.0
152	bio	8	1	1	1	1	1	1	96	36	87	71	646	7	b2	203.6	596.2
153	bio	8	1	1	1	1	1	1	234	22	36	71	640	7	b2	110.1	625.1
154	bio	8	1	1	1	1	1	1	241	28	22	71	642	7	b2	148.9	633.1
155	bio	8	1	1	1	1	1	1	464	26	28	71	655	7	b2	332.8	626.3
156	bio	8	1	1	1	1	1	1	327	32	26	71	663	7	b2	464.9	627.1
157	bio	8	1	1	1	1	1	1	89	39	32	71	657	7	b2	373.9	627.5
158	bio	8	1	1	1	1	1	1	194	36	39	71	669	7	b2	565.2	628.4
159	bio	8	1	1	1	1	1	1	195	18	36	71	679	7	b2	718.2	628.6
160	bio	8	1	1	1	1	1	1	562	34	18	71	682	7	b2	755.0	630.8
161	bio	8	1	1	1	1	1	1	319	25	34	71	689	7	b2	868.8	628.6
162	bio	8	1	1	1	1	1	1	187	31	25	71	681	7	b2	748.0	629.1
163	bio	8	1	1	1	1	1	1	164	29	31	71	693	7	b2	927.8	624.9
164	bio	8	1	1	1	1	1	1	240	19	29	71	702	7	b2	1085.4	624.6
165	bio	8	1	1	1	1	1	1	107	19	19	71	704	7	b2	1110.4	626.8
166	bio	8	1	1	1	1	1	1	217	31	19	71	701	7	b2	1064.3	625.1
167	bio	8	1	1	1	1	1	1	292	24	31	71	714	7	b2	1273.7	633.5
168	bio	8	1	1	1	1	1	1	162	23	24	71	719	7	b2	1349.4	635.2
169	bio	8	1	1	1	1	1	1	179	19	23	71	723	7	b2	1427.3	635.2
170	bio	8	1	1	1	1	1	1	147	93	19	71	726	7	b2	1476.1	631.1
171	bio	8	1	1	1	1	1	1	96	26	93	71	740	7	b2	228.2	705.4
172	bio	8	1	1	1	1	1	1	287	34	26	71	733	7	b2	110.4	726.3
173	bio	8	1	1	1	1	1	1	154	32	34	71	742	7	b2	256.6	703.8
174	bio	8	1	1	1	1	1	1	165	33	32	71	745	7	b2	316.5	703.6
175	bio	8	1	1	1	1	1	1	334	32	33	71	753	7	b2	429.7	701.2
176	bio	8	1	1	1	1	1	1	84	37	32	71	748	7	b2	358.5	712.4
177	bio	8	1	1	1	1	1	1	367	30	37	71	742	7	b2	258.2	705.4
178	bio	8	1	1	1	1	1	1	108	34	30	71	745	7	b2	307.4	714.9
179	bio	8	1	1	1	1	1	1	177	34	34	71	753	7	b2	441.3	712.1
180	bio	8	1	1	1	1	1	1	310	24	34	71	759	7	b2	541.1	704.3
181	bio	8	1	1	1	1	1	1	341	21	24	71	768	7	b2	655.5	711.0
182	bio	8	1	1	1	1	1	1	745	29	21	71	764	7	b2	598.6	713.2
183	bio	8	1	1	1	1	1	1	437	34	29	71	768	7	b2	667.6	712.1
184	bio	8	1	1	1	1	1	1	617	33	34	71	759	7	b2	535.6	706.4
185	bio	8	1	1	1	1	1	1	265	37	33	71	767	7	b2	646.3	708.1
186	bio	8	1	1	1	1	1	1	180	32	37	71	782	7	b2	882.2	701.3
187	bio	8	1	1	1	1	1	1	309	21	32	71	788	7	b2	967.0	707.5
188	bio	8	1	1	1	1	1	1	225	22	21	71	792	7	b2	1026.6	712.2
189	bio	8	1	1	1	1	1	1	349	24	22	71	796	7	b2	1080.6	711.8
190	bio	8	1	1	1	1	1	1	311	17	24	71	801	7	b2	1156.5	713.7
191	bio	8	1	1	1	1	1	1	200	28	17	71	798	7	b2	1112.8	713.8
192	bio	8	1	1	1	1	1	1	194	29	28	71	785	7	b2	925.0	703.8
193	bio	8	1	1	1	1	1	1	335	28	29	71	782	7	b2	872.5	706.4
194	bio	8	1	1	1	1	1	1	458	21	28	71	797	7	b2	1095.5	709.0
195	bio	8	1	1	1	1	1	1	174	24	21	71	801	7	b2	1154.5	712.1
196	bio	8	1	1	1	1	1	1	36	34	24	71	806	7	b2	1237.3	715.2
197	bio	8	1	1	1	1	1	1	355	19	34	71	811	7	b2	1319.1	712.6
198	bio	8	1	1	1	1	1	1	567	25	19	71	809	7	b2	1282.8	715.2
199	bio	8	1	1	1	1	1	1	183	23	25	71	815	7	b2	1389.4	714.6
200	bio	8	1	1	1	1	1	1	107	23	23	71	823	7	b2	1510.5	711.8
201	bio	8	1	1	1	1	1	1	191	98	23	71	825	7	b2	1562.0	712.8
202	bio	8	1	1	1	1	1	1	194	22	98	71	828	7	b2	92.1	798.5
203	bio	8	1	1	1	1	1	1	264	25	22	71	831	7	b2	143.7	796.1
204	bio	8	1	1	1	1	1	1	180	36	25	71	843	7	b2	324.7	788.1
205	bio	8	1	1	1	1	1	1	182	35	36	71	850	7	b2	438.4	788.5
206	bio	8	1	1	1	1	1	1	215	24	35	71	859	7	b2	572.3	787.0
207	bio	8	1	1	1	1	1	1	477	35	24	71	864	7	b2	662.7	794.7
208	bio	8	1	1	1	1	1	1	147	36	35	71	858	7	b2	562.4	792.9
209	bio	8	1	1	1	1	1	1	323	5	36	71	870	7	b2	775.0	787.0
210	bio	8	1	1	1	1	1	1	302	18	5	71	870	7	b2	765.7	785.5
211	bio	8	1	1	1	1	1	1	132	39	18	71	868	7	b2	739.9	788.6
212	bio	8	1	1	1	1	1	1	471	27	39	71	881	7	b2	948.3	785.0
213	bio	8	1	1	1	1	1	1	231	21	27	71	892	7	b2	1115.4	789.7
214	bio	8	1	1	1	1	1	1	85	36	21	71	895	7	b2	1167.4	793.6
215	bio	8	1	1	1	1	1	1	270	26	36	71	903	7	b2	1290.6	792.4
216	bio	8	1	1	1	1	1	1	247	22	26	71	912	7	b2	1447.3	789.7
217	bio	8	1	1	1	1	1	1	354	13	22	71	917	7	b2	1515.8	788.8
218	bio	8	1	1	1	1	1	1	62	21	13	71	919	7	b2	1536.2	790.4
219	bio	8	1	1	1	1	1	1	93	91	21	71	922	7	b2	1577.5	780.6
220	bio	8	1	1	1	1	1	1	237	10	91	71	925	7	b2	94.2	874.4
221	bio	8	1	1	1	1	1	1	172	37	10	71	926	7	b2	112.2	876.4
222	bio	8	1	1	1	1	1	1	251	14	37	71	937	7	b2	294.8	875.4
223	bio	8	1	1	1	1	1	1	143	21	14	71	936	7	b2	278.7	880.7
224	bio	8	1	1	1	1	1	1	174	20	21	71	940	7	b2	334.9	876.5
225	bio	8	1	1	1	1	1	1	268	34	20	71	943	7	b2	375.1	872.5
226	bio	8	1	1	1	1	1	1	295	31	34	71	952	7	b2	520.0	869.1
227	bio	8	1	1	1	1	1	1	208	24	31	71	957	7	b2	597.3	868.4
228	bio	8	1	1	1	1	1	1	173	39	24	71	955	7	b2	556.4	873.0
229	bio	8	1	1	1	1	1	1	204	28	39	71	965	7	b2	742.3	862.1
230	bio	8	1	1	1	1	1	1	247	22	28	71	968	7	b2	788.9	858.8
231	bio	8	1	1	1	1	1	1	278	21	22	71	965	7	b2	738.1	864.0
232	bio	8	1	1	1	1	1	1	477	26	21	71	969	7	b2	795.5	861.1
233	bio	8	1	1	1	1	1	1	123	178	26	71	977	7	b2	928.7	865.6
234	bio	8	1	1	1	1	1	1	165	23	178	71	965	7	b2	728.3	851.7
235	bio	8	1	1	1	1	1	1	211	19	23	71	970	7	b2	810.7	862.8
236	bio	8	1	1	1	1	1	1	394	39	19	71	968	7	b2	793.3	869.4
237	bio	8	1	1	1	1	1	1	300	23	39	71	978	7	b2	942.2	870.7
238	bio	8	1	1	1	1	1	1	147	37	23	71	982	7	b2	992.7	875.0
239	bio	8	1	1	1	1	1	1	264	28	37	71	992	7	b2	1147.8	870.4
240	bio	8	1	1	1	1	1	1	188	23	28	71	1002	7	b2	1307.5	869.7
241	bio	8	1	1	1	1	1	1	236	23	23	71	1006	7	b2	1375.0	872.8
242	bio	8	1	1	1	1	1	1	175	22	23	71	1002	7	b2	1319.3	865.2
243	bio	8	1	1	1	1	1	1	411	27	22	71	1007	7	b2	1394.1	876.0
244	bio	8	1	1	1	1	1	1	258	18	27	71	1017	7	b2	1539.5	872.0
245	bio	8	1	1	1	1	1	1	122	94	18	71	1020	7	b2	1589.4	874.0
246	bio	8	1	1	1	1	1	1	126	30	94	71	1030	7	b2	173.2	968.1
247	bio	8	1	1	1	1	1	1	232	35	30	71	1026	7	b2	120.8	975.1
248	bio	8	1	1	1	1	1	1	202	35	35	71	1035	7	b2	257.2	957.3
249	bio	8	1	1	1	1	1	1	227	24	35	71	1041	7	b2	366.6	957.0
250	bio	8	1	1	1	1	1	1	178	21	24	71	1034	7	b2	254.1	962.1
251	bio	8	1	1	1	1	1	1	161	43	21	71	1032	7	b2	210.9	967.6
252	bio	8	1	1	1	1	1	1	417	22	43	71	1055	7	b2	575.6	958.2
253	bio	8	1	1	1	1	1	1	235	41	22	71	1053	7	b2	545.3	959.7
254	bio	8	1	1	1	1	1	1	132	296	41	71	964	7	b2	714.6	860.2
255	bio	8	1	1	1	1	1	1	89	120	296	71	.	7	b2	212.6	-150.5
256	bio	8	1	1	1	1	1	1	110	138	120	71	.	7	b2	135.0	-30.1
257	bio	8	1	1	1	1	1	1	157	23	138	71	.	7	b2	102.1	-19.4
258	bio	8	1	1	1	1	1	1	171	24	23	71	.	7	b2	170.8	12.4
259	bio	8	1	1	1	1	1	1	352	25	24	71	10	7	b2	225.8	22.6
260	bio	8	1	1	1	1	1	1	243	27	25	71	17	7	b2	338.2	28.6
261	bio	8	1	1	1	1	1	1	205	34	27	71	27	7	b2	500.1	35.8
262	bio	8	1	1	1	1	1	1	155	25	34	71	35	7	b2	644.0	32.9
263	bio	8	1	1	1	1	1	1	228	25	25	71	40	7	b2	728.1	36.6
264	bio	8	1	1	1	1	1	1	162	34	25	71	48	7	b2	860.5	43.5
265	bio	8	1	1	1	1	1	1	198	29	34	71	55	7	b2	967.2	47.5
266	bio	8	1	1	1	1	1	1	226	29	29	71	67	7	b2	1146.5	41.7
267	bio	8	1	1	1	1	1	1	193	22	29	71	77	7	b2	1318.5	46.2
268	bio	8	1	1	1	1	1	1	142	25	22	71	83	7	b2	1412.3	34.0
269	bio	8	1	1	1	1	1	1	98	83	25	71	89	7	b2	1518.0	35.3
270	bio	8	1	1	1	1	1	1	103	38	83	71	106	7	b2	262.1	109.8
271	bio	8	1	1	1	1	1	1	192	32	38	71	97	7	b2	118.8	108.6
272	bio	8	1	1	1	1	1	1	181	36	32	71	101	7	b2	180.5	110.9
273	bio	8	1	1	1	1	1	1	145	35	36	71	109	7	b2	312.9	122.1
274	bio	8	1	1	1	1	1	1	233	37	35	71	121	7	b2	503.4	130.8
275	bio	8	1	1	1	1	1	1	185	34	37	71	131	7	b2	678.9	138.0
276	bio	8	1	1	1	1	1	1	216	29	34	71	138	7	b2	783.4	138.6
277	bio	8	1	1	1	1	1	1	164	37	29	71	126	7	b2	590.4	142.1
278	bio	8	1	1	1	1	1	1	251	31	37	71	119	7	b2	483.7	136.0
279	bio	8	1	1	1	1	1	1	127	41	31	71	116	7	b2	428.1	136.3
280	bio	8	1	1	1	1	1	1	292	36	41	71	107	7	b2	282.8	125.6
281	bio	8	1	1	1	1	1	1	181	34	36	71	116	7	b2	420.0	129.8
282	bio	8	1	1	1	1	1	1	230	36	34	71	122	7	b2	515.6	134.1
283	bio	8	1	1	1	1	1	1	167	34	36	71	131	7	b2	674.0	137.5
284	bio	8	1	1	1	1	1	1	182	32	34	71	137	7	b2	766.4	138.5
285	bio	8	1	1	1	1	1	1	187	24	32	71	145	7	b2	902.3	137.4
286	bio	8	1	1	1	1	1	1	200	24	24	71	149	7	b2	971.3	139.3
287	bio	8	1	1	1	1	1	1	304	23	24	71	154	7	b2	1069.5	140.9
288	bio	8	1	1	1	1	1	1	335	35	23	71	160	7	b2	1161.6	141.8
289	bio	8	1	1	1	1	1	1	555	29	35	71	149	7	b2	975.5	139.1
290	bio	8	1	1	1	1	1	1	175	26	29	71	156	7	b2	1097.7	140.0
291	bio	8	1	1	1	1	1	1	222	38	26	71	161	7	b2	1183.8	143.5
292	bio	8	1	1	1	1	1	1	199	14	38	71	172	7	b2	1354.5	137.4
293	bio	8	1	1	1	1	1	1	171	25	14	71	170	7	b2	1313.6	139.5
294	bio	8	1	1	1	1	1	1	136	94	25	71	177	7	b2	1440.3	128.7
295	bio	8	1	1	1	1	1	1	216	21	94	71	186	7	b2	124.3	223.9
296	bio	8	1	1	1	1	1	1	160	36	21	71	185	7	b2	112.4	212.7
297	bio	8	1	1	1	1	1	1	214	24	36	71	195	7	b2	275.7	212.8
298	bio	8	1	1	1	1	1	1	257	42	24	71	200	7	b2	387.1	213.5
299	bio	8	1	1	1	1	1	1	204	30	42	71	213	7	b2	588.5	225.1
300	bio	8	1	1	1	1	1	1	168	21	30	71	216	7	b2	634.1	230.8
301	bio	8	1	1	1	1	1	1	227	28	21	71	220	7	b2	694.2	234.1
302	bio	8	1	1	1	1	1	1	421	59	28	71	232	7	b2	870.5	230.2
303	bio	8	1	1	1	1	1	1	156	62	59	71	194	7	b2	272.9	213.2
304	bio	8	1	1	1	1	1	1	192	33	62	71	164	7	b2	1217.3	154.0
305	bio	8	1	1	1	1	1	1	262	26	33	71	168	7	b2	1291.0	142.2
306	bio	8	1	1	1	1	1	1	161	53	26	71	175	7	b2	1411.9	132.5
307	bio	8	1	1	1	1	1	1	150	28	53	71	150	7	b2	990.7	137.8
308	bio	8	1	1	1	1	1	1	216	22	28	71	145	7	b2	904.8	137.7
309	bio	8	1	1	1	1	1	1	164	42	22	71	148	7	b2	952.6	140.8
310	bio	8	1	1	1	1	1	1	200	26	42	71	161	7	b2	1184.8	141.1
311	bio	8	1	1	1	1	1	1	195	25	26	71	168	7	b2	1286.8	136.9
312	bio	8	1	1	1	1	1	1	116	23	25	71	174	7	b2	1383.2	131.2
313	bio	8	1	1	1	1	1	1	134	87	23	71	178	7	b2	1461.4	129.9
314	bio	8	1	1	1	1	1	1	132	31	87	71	191	7	b2	215.4	211.4
315	bio	8	1	1	1	1	1	1	253	37	31	71	185	7	b2	112.9	208.1
316	bio	8	1	1	1	1	1	1	232	33	37	71	196	7	b2	295.4	217.0
317	bio	8	1	1	1	1	1	1	163	39	33	71	201	7	b2	397.4	217.0
318	bio	8	1	1	1	1	1	1	214	23	39	71	216	7	b2	628.5	224.0
319	bio	8	1	1	1	1	1	1	201	38	23	71	220	7	b2	692.2	226.5
320	bio	8	1	1	1	1	1	1	290	38	38	71	234	7	b2	897.8	229.4
321	bio	8	1	1	1	1	1	1	254	24	38	71	246	7	b2	1101.7	224.1
322	bio	8	1	1	1	1	1	1	176	24	24	71	252	7	b2	1202.6	228.1
323	bio	8	1	1	1	1	1	1	369	37	24	71	257	7	b2	1273.6	227.4
324	bio	8	1	1	1	1	1	1	183	24	37	71	265	7	b2	1406.0	225.2
