fixation_index	text_domain	trial	acc_bq_1	acc_bq_2	acc_bq_3	acc_tq_1	acc_tq_2	acc_tq_3	fixation_duration	next_saccade_duration	previous_saccade_duration	version	aoi	reader_id	item_id	fixation_position_x	fixation_position_y
1	physik	6	0	1	1	1	1	1	178	25	.	61	1	61	p3	84.8	39.8
2	physik	6	0	1	1	1	1	1	204	10	25	61	7	61	p3	182.4	34.4
3	physik	6	0	1	1	1	1	1	108	144	10	61	5	61	p3	149.4	45.1
4	physik	6	0	1	1	1	1	1	268	36	144	61	17	61	p3	338.6	49.9
5	physik	6	0	1	1	1	1	1	232	25	36	61	25	61	p3	455.1	50.4
6	physik	6	0	1	1	1	1	1	239	27	25	61	17	61	p3	325.8	58.7
7	physik	6	0	1	1	1	1	1	210	30	27	61	23	61	p3	427.9	65.6
8	physik	6	0	1	1	1	1	1	227	35	30	61	30	61	p3	550.0	68.9
9	physik	6	0	1	1	1	1	1	210	30	35	61	40	61	p3	694.5	69.5
10	physik	6	0	1	1	1	1	1	184	23	30	61	50	61	p3	860.2	64.1
11	physik	6	0	1	1	1	1	1	268	22	23	61	47	61	p3	814.6	68.3
12	physik	6	0	1	1	1	1	1	220	22	22	61	51	61	p3	875.8	68.6
13	physik	6	0	1	1	1	1	1	234	23	22	61	58	61	p3	962.5	65.3
14	physik	6	0	1	1	1	1	1	221	29	23	61	62	61	p3	1033.5	61.0
15	physik	6	0	1	1	1	1	1	237	17	29	61	69	61	p3	1160.3	72.6
16	physik	6	0	1	1	1	1	1	185	28	17	61	67	61	p3	1123.3	62.8
17	physik	6	0	1	1	1	1	1	255	39	28	61	75	61	p3	1243.2	67.9
18	physik	6	0	1	1	1	1	1	236	22	39	61	84	61	p3	1387.6	72.1
19	physik	6	0	1	1	1	1	1	275	22	22	61	89	61	p3	1483.0	85.6
20	physik	6	0	1	1	1	1	1	146	13	22	61	85	61	p3	1405.1	68.2
21	physik	6	0	1	1	1	1	1	166	26	13	61	83	61	p3	1372.9	63.7
22	physik	6	0	1	1	1	1	1	213	19	26	61	88	61	p3	1475.5	73.5
23	physik	6	0	1	1	1	1	1	300	111	19	61	92	61	p3	1527.9	78.7
24	physik	6	0	1	1	1	1	1	116	24	111	61	9	61	p3	211.2	98.2
25	physik	6	0	1	1	1	1	1	353	25	24	61	99	61	p3	85.7	106.2
26	physik	6	0	1	1	1	1	1	205	25	25	61	105	61	p3	183.6	119.0
27	physik	6	0	1	1	1	1	1	230	34	25	61	114	61	p3	312.3	116.2
28	physik	6	0	1	1	1	1	1	204	19	34	61	121	61	p3	434.6	104.3
29	physik	6	0	1	1	1	1	1	227	5	19	61	118	61	p3	399.4	105.3
30	physik	6	0	1	1	1	1	1	82	29	5	61	118	61	p3	390.0	104.0
31	physik	6	0	1	1	1	1	1	235	22	29	61	128	61	p3	535.3	106.4
32	physik	6	0	1	1	1	1	1	184	26	22	61	135	61	p3	630.3	110.1
33	physik	6	0	1	1	1	1	1	247	36	26	61	140	61	p3	714.2	126.0
34	physik	6	0	1	1	1	1	1	235	31	36	61	150	61	p3	867.1	130.3
35	physik	6	0	1	1	1	1	1	312	25	31	61	157	61	p3	981.2	125.2
36	physik	6	0	1	1	1	1	1	163	95	25	61	163	61	p3	1086.0	125.9
37	physik	6	0	1	1	1	1	1	211	11	95	61	.	61	p3	104.1	20.9
38	physik	6	0	1	1	1	1	1	140	24	11	61	1	61	p3	90.2	28.2
39	physik	6	0	1	1	1	1	1	209	36	24	61	7	61	p3	178.8	25.1
40	physik	6	0	1	1	1	1	1	220	20	36	61	17	61	p3	345.8	28.1
41	physik	6	0	1	1	1	1	1	106	32	20	61	16	61	p3	314.2	32.6
42	physik	6	0	1	1	1	1	1	191	17	32	61	6	61	p3	171.2	34.4
43	physik	6	0	1	1	1	1	1	220	23	17	61	4	61	p3	138.7	37.6
44	physik	6	0	1	1	1	1	1	231	25	23	61	10	61	p3	228.7	31.2
45	physik	6	0	1	1	1	1	1	210	30	25	61	18	61	p3	348.8	33.8
46	physik	6	0	1	1	1	1	1	293	27	30	61	26	61	p3	463.9	42.8
47	physik	6	0	1	1	1	1	1	190	27	27	61	32	61	p3	575.5	50.5
