fixation_index	text_domain	trial	acc_bq_1	acc_bq_2	acc_bq_3	acc_tq_1	acc_tq_2	acc_tq_3	fixation_duration	next_saccade_duration	previous_saccade_duration	version	aoi	reader_id	item_id	fixation_position_x	fixation_position_y
33	physik	11	1	0	0	1	1	0	251	30	36	31	214	31	p4	347.2	211.0
34	physik	11	1	0	0	1	1	0	343	39	30	31	220	31	p4	471.9	213.0
35	physik	11	1	0	0	1	1	0	276	27	39	31	232	31	p4	671.7	213.3
36	physik	11	1	0	0	1	1	0	277	26	27	31	237	31	p4	770.4	207.7
37	physik	11	1	0	0	1	1	0	177	33	26	31	243	31	p4	856.6	213.1
38	physik	11	1	0	0	1	1	0	271	10	33	31	253	31	p4	1012.7	203.6
39	physik	11	1	0	0	1	1	0	196	25	10	31	252	31	p4	1001.7	202.8
40	physik	11	1	0	0	1	1	0	211	11	25	31	244	31	p4	865.8	214.5
41	physik	11	1	0	0	1	1	0	272	44	11	31	245	31	p4	885.6	223.1
42	physik	11	1	0	0	1	1	0	219	27	44	31	265	31	p4	1203.1	205.8
43	physik	11	1	0	0	1	1	0	161	18	27	31	270	31	p4	1281.6	211.6
44	physik	11	1	0	0	1	1	0	186	30	18	31	274	31	p4	1333.9	223.2
45	physik	11	1	0	0	1	1	0	244	44	30	31	262	31	p4	1160.7	223.8
46	physik	11	1	0	0	1	1	0	225	23	44	31	280	31	p4	1437.2	220.2
47	physik	11	1	0	0	1	1	0	165	27	23	31	284	31	p4	1500.4	219.0
48	physik	11	1	0	0	1	1	0	148	130	27	31	287	31	p4	1560.3	215.6
49	physik	11	1	0	0	1	1	0	100	37	130	31	297	31	p4	215.2	307.3
50	physik	11	1	0	0	1	1	0	100	22	37	31	292	31	p4	113.7	320.1
51	physik	11	1	0	0	1	1	0	384	24	22	31	.	31	p4	81.9	323.4
52	physik	11	1	0	0	1	1	0	157	37	24	31	293	31	p4	139.7	317.2
53	physik	11	1	0	0	1	1	0	146	21	37	31	308	31	p4	397.5	299.4
54	physik	11	1	0	0	1	1	0	92	23	21	31	305	31	p4	351.4	307.4
55	physik	11	1	0	0	1	1	0	175	38	23	31	303	31	p4	310.9	309.2
56	physik	11	1	0	0	1	1	0	217	19	38	31	314	31	p4	514.5	306.2
57	physik	11	1	0	0	1	1	0	261	27	19	31	313	31	p4	482.9	310.6
58	physik	11	1	0	0	1	1	0	154	34	27	31	319	31	p4	596.1	308.3
59	physik	11	1	0	0	1	1	0	221	9	34	31	332	31	p4	785.4	301.9
60	physik	11	1	0	0	1	1	0	163	35	9	31	330	31	p4	765.0	301.1
61	physik	11	1	0	0	1	1	0	231	36	35	31	340	31	p4	923.7	287.4
62	physik	11	1	0	0	1	1	0	190	30	36	31	345	31	p4	1028.7	290.3
63	physik	11	1	0	0	1	1	0	143	18	30	31	354	31	p4	1148.0	292.7
64	physik	11	1	0	0	1	1	0	252	25	18	31	351	31	p4	1102.4	306.6
65	physik	11	1	0	0	1	1	0	74	33	25	31	354	31	p4	1154.8	313.7
66	physik	11	1	0	0	1	1	0	196	12	33	31	365	31	p4	1315.1	299.0
67	physik	11	1	0	0	1	1	0	170	33	12	31	362	31	p4	1283.4	308.9
68	physik	11	1	0	0	1	1	0	181	19	33	31	352	31	p4	1119.4	325.7
69	physik	11	1	0	0	1	1	0	100	44	19	31	348	31	p4	1059.4	330.1
70	physik	11	1	0	0	1	1	0	247	22	44	31	340	31	p4	923.3	339.4
71	physik	11	1	0	0	1	1	0	116	48	22	31	343	31	p4	983.9	333.1
72	physik	11	1	0	0	1	1	0	144	38	48	31	365	31	p4	1318.1	318.2
73	physik	11	1	0	0	1	1	0	208	22	38	31	373	31	p4	1440.4	314.7
74	physik	11	1	0	0	1	1	0	94	121	22	31	375	31	p4	1485.5	307.5
75	physik	11	1	0	0	1	1	0	104	36	121	31	384	31	p4	180.2	405.9
76	physik	11	1	0	0	1	1	0	254	24	36	31	470	31	p4	101.3	429.6
77	physik	11	1	0	0	1	1	0	136	28	24	31	475	31	p4	182.4	428.6
78	physik	11	1	0	0	1	1	0	294	32	28	31	483	31	p4	317.7	430.2
79	physik	11	1	0	0	1	1	0	184	28	32	31	400	31	p4	437.4	414.2
80	physik	11	1	0	0	1	1	0	221	24	28	31	406	31	p4	540.3	403.1
81	physik	11	1	0	0	1	1	0	254	20	24	31	410	31	p4	608.3	405.0
82	physik	11	1	0	0	1	1	0	182	7	20	31	411	31	p4	638.0	411.1
83	physik	11	1	0	0	1	1	0	169	34	7	31	410	31	p4	620.2	416.1
84	physik	11	1	0	0	1	1	0	169	8	34	31	421	31	p4	805.6	409.9
85	physik	11	1	0	0	1	1	0	179	27	8	31	420	31	p4	787.4	406.6
86	physik	11	1	0	0	1	1	0	86	299	27	31	426	31	p4	899.1	407.9
87	physik	11	1	0	0	1	1	0	260	21	299	31	431	31	p4	979.2	412.5
88	physik	11	1	0	0	1	1	0	269	340	21	31	428	31	p4	926.9	421.5
89	physik	11	1	0	0	1	1	0	245	35	340	31	426	31	p4	903.2	413.1
90	physik	11	1	0	0	1	1	0	361	35	35	31	525	31	p4	1039.8	427.3
91	physik	11	1	0	0	1	1	0	487	34	35	31	534	31	p4	1180.0	427.5
92	physik	11	1	0	0	1	1	0	121	42	34	31	433	31	p4	1017.8	421.9
93	physik	11	1	0	0	1	1	0	240	29	42	31	451	31	p4	1311.5	410.2
94	physik	11	1	0	0	1	1	0	246	18	29	31	459	31	p4	1438.8	403.7
95	physik	11	1	0	0	1	1	0	203	18	18	31	461	31	p4	1486.8	397.2
96	physik	11	1	0	0	1	1	0	308	21	18	31	458	31	p4	1414.5	385.1
97	physik	11	1	0	0	1	1	0	216	111	21	31	461	31	p4	1487.4	388.7
98	physik	11	1	0	0	1	1	0	102	48	111	31	483	31	p4	313.1	444.6
99	physik	11	1	0	0	1	1	0	156	23	48	31	473	31	p4	160.1	483.6
100	physik	11	1	0	0	1	1	0	206	37	23	31	470	31	p4	98.0	497.0
101	physik	11	1	0	0	1	1	0	266	25	37	31	480	31	p4	265.5	495.8
102	physik	11	1	0	0	1	1	0	219	36	25	31	486	31	p4	384.8	488.5
103	physik	11	1	0	0	1	1	0	276	45	36	31	497	31	p4	570.1	483.4
104	physik	11	1	0	0	1	1	0	153	37	45	31	511	31	p4	802.1	474.9
105	physik	11	1	0	0	1	1	0	108	36	37	31	509	31	p4	769.6	478.5
106	physik	11	1	0	0	1	1	0	206	22	36	31	522	31	p4	978.7	484.8
107	physik	11	1	0	0	1	1	0	175	33	22	31	519	31	p4	936.2	487.3
108	physik	11	1	0	0	1	1	0	82	266	33	31	529	31	p4	1092.7	484.3
109	physik	11	1	0	0	1	1	0	107	28	266	31	536	31	p4	1218.7	483.6
110	physik	11	1	0	0	1	1	0	222	16	28	31	544	31	p4	1329.4	486.2
111	physik	11	1	0	0	1	1	0	206	22	16	31	547	31	p4	1372.6	499.6
112	physik	11	1	0	0	1	1	0	137	38	22	31	550	31	p4	1422.4	495.0
113	physik	11	1	0	0	1	1	0	125	121	38	31	558	31	p4	1541.0	493.3
114	physik	11	1	0	0	1	1	0	144	22	121	31	568	31	p4	218.1	563.9
115	physik	11	1	0	0	1	1	0	452	28	22	31	563	31	p4	146.0	574.8
116	physik	11	1	0	0	1	1	0	562	365	28	31	571	31	p4	272.3	572.4
117	physik	11	1	0	0	1	1	0	205	23	365	31	581	31	p4	440.5	564.9
118	physik	11	1	0	0	1	1	0	298	32	23	31	586	31	p4	507.8	580.8
119	physik	11	1	0	0	1	1	0	262	29	32	31	594	31	p4	630.6	578.7
120	physik	11	1	0	0	1	1	0	359	26	29	31	602	31	p4	754.7	558.0
121	physik	11	1	0	0	1	1	0	213	31	26	31	595	31	p4	647.6	572.0
122	physik	11	1	0	0	1	1	0	99	39	31	31	603	31	p4	774.7	552.5
123	physik	11	1	0	0	1	1	0	165	13	39	31	614	31	p4	949.8	560.6
124	physik	11	1	0	0	1	1	0	197	26	13	31	611	31	p4	910.3	566.6
125	physik	11	1	0	0	1	1	0	159	26	26	31	618	31	p4	1010.4	562.3
126	physik	11	1	0	0	1	1	0	204	25	26	31	611	31	p4	903.9	560.3
127	physik	11	1	0	0	1	1	0	268	24	25	31	618	31	p4	1006.3	553.5
128	physik	11	1	0	0	1	1	0	149	27	24	31	623	31	p4	1089.5	552.7
129	physik	11	1	0	0	1	1	0	226	28	27	31	631	31	p4	1231.5	560.0
130	physik	11	1	0	0	1	1	0	287	23	28	31	639	31	p4	1364.9	565.0
131	physik	11	1	0	0	1	1	0	241	24	23	31	644	31	p4	1435.8	576.1
132	physik	11	1	0	0	1	1	0	290	9	24	31	637	31	p4	1337.2	580.3
133	physik	11	1	0	0	1	1	0	211	19	9	31	639	31	p4	1367.2	586.3
134	physik	11	1	0	0	1	1	0	156	25	19	31	743	31	p4	1430.4	591.9
135	physik	11	1	0	0	1	1	0	158	21	25	31	.	31	p4	1522.9	591.3
136	physik	11	1	0	0	1	1	0	154	127	21	31	655	31	p4	1603.3	587.0
137	physik	11	1	0	0	1	1	0	93	25	127	31	755	31	p4	166.0	680.4
138	physik	11	1	0	0	1	1	0	249	26	25	31	749	31	p4	82.0	689.8
139	physik	11	1	0	0	1	1	0	212	26	26	31	759	31	p4	227.1	676.9
140	physik	11	1	0	0	1	1	0	189	36	26	31	766	31	p4	349.3	676.0
141	physik	11	1	0	0	1	1	0	158	21	36	31	688	31	p4	546.1	664.0
142	physik	11	1	0	0	1	1	0	190	33	21	31	694	31	p4	645.2	661.1
143	physik	11	1	0	0	1	1	0	206	22	33	31	702	31	p4	783.4	658.7
144	physik	11	1	0	0	1	1	0	223	34	22	31	707	31	p4	849.9	661.4
145	physik	11	1	0	0	1	1	0	200	31	34	31	720	31	p4	1048.3	658.7
146	physik	11	1	0	0	1	1	0	314	25	31	31	727	31	p4	1166.1	657.2
147	physik	11	1	0	0	1	1	0	134	29	25	31	735	31	p4	1290.6	667.5
148	physik	11	1	0	0	1	1	0	193	16	29	31	742	31	p4	1409.8	670.4
149	physik	11	1	0	0	1	1	0	230	127	16	31	745	31	p4	1457.7	669.1
150	physik	11	1	0	0	1	1	0	131	40	127	31	755	31	p4	170.5	739.1
151	physik	11	1	0	0	1	1	0	372	37	40	31	751	31	p4	114.0	744.4
152	physik	11	1	0	0	1	1	0	292	33	37	31	765	31	p4	339.3	726.9
153	physik	11	1	0	0	1	1	0	264	33	33	31	778	31	p4	548.3	724.3
154	physik	11	1	0	0	1	1	0	73	416	33	31	787	31	p4	693.2	726.8
155	physik	11	1	0	0	1	1	0	25	15	416	31	796	31	p4	836.5	687.0
156	physik	11	1	0	0	1	1	0	94	35	15	31	796	31	p4	841.8	727.5
157	physik	11	1	0	0	1	1	0	169	21	35	31	806	31	p4	1000.7	734.2
158	physik	11	1	0	0	1	1	0	182	23	21	31	810	31	p4	1073.7	747.1
159	physik	11	1	0	0	1	1	0	172	38	23	31	814	31	p4	1144.1	739.4
160	physik	11	1	0	0	1	1	0	242	23	38	31	823	31	p4	1286.9	725.7
161	physik	11	1	0	0	1	1	0	186	32	23	31	827	31	p4	1370.8	731.9
162	physik	11	1	0	0	1	1	0	320	19	32	31	833	31	p4	1459.4	736.6
163	physik	11	1	0	0	1	1	0	145	110	19	31	829	31	p4	1405.1	727.1
164	physik	11	1	0	0	1	1	0	89	36	110	31	856	31	p4	242.4	815.8
165	physik	11	1	0	0	1	1	0	260	30	36	31	.	31	p4	113.8	834.6
166	physik	11	1	0	0	1	1	0	99	281	30	31	857	31	p4	263.0	808.4
167	physik	11	1	0	0	1	1	0	25	46	281	31	866	31	p4	414.9	771.9
168	physik	11	1	0	0	1	1	0	162	28	46	31	875	31	p4	544.4	801.3
169	physik	11	1	0	0	1	1	0	228	27	28	31	880	31	p4	650.9	803.3
170	physik	11	1	0	0	1	1	0	431	45	27	31	887	31	p4	751.7	800.8
171	physik	11	1	0	0	1	1	0	288	40	45	31	879	31	p4	618.6	789.5
172	physik	11	1	0	0	1	1	0	220	29	40	31	874	31	p4	539.9	782.0
173	physik	11	1	0	0	1	1	0	193	52	29	31	881	31	p4	655.4	780.1
174	physik	11	1	0	0	1	1	0	264	71	52	31	901	31	p4	976.0	786.0
175	physik	11	1	0	0	1	1	0	155	26	71	31	914	31	p4	1175.7	780.5
176	physik	11	1	0	0	1	1	0	189	39	26	31	920	31	p4	1283.9	779.4
177	physik	11	1	0	0	1	1	0	336	726	39	31	903	31	p4	1014.7	815.3
178	physik	11	1	0	0	1	1	0	118	6	726	31	809	31	p4	1056.8	740.4
179	physik	11	1	0	0	1	1	0	173	25	6	31	808	31	p4	1040.9	741.4
180	physik	11	1	0	0	1	1	0	312	19	25	31	814	31	p4	1138.3	732.1
181	physik	11	1	0	0	1	1	0	215	99	19	31	812	31	p4	1107.3	728.8
182	physik	11	1	0	0	1	1	0	178	30	99	31	32	31	p4	569.1	45.2
183	physik	11	1	0	0	1	1	0	123	59	30	31	.	31	p4	525.7	18.2
184	physik	11	1	0	0	1	1	0	170	26	59	31	5	31	p4	162.5	24.3
185	physik	11	1	0	0	1	1	0	232	30	26	31	3	31	p4	110.1	49.0
186	physik	11	1	0	0	1	1	0	168	29	30	31	7	31	p4	187.5	41.1
187	physik	11	1	0	0	1	1	0	533	47	29	31	14	31	p4	304.1	32.4
188	physik	11	1	0	0	1	1	0	365	80	47	31	32	31	p4	570.8	33.5
189	physik	11	1	0	0	1	1	0	92	32	80	31	.	31	p4	761.6	14.6
190	physik	11	1	0	0	1	1	0	33	24	32	31	43	31	p4	764.3	21.5
191	physik	11	1	0	0	1	1	0	321	7	24	31	48	31	p4	848.3	23.2
192	physik	11	1	0	0	1	1	0	27	198	7	31	48	31	p4	847.1	32.7
193	physik	11	1	0	0	1	1	0	32	75	198	31	55	31	p4	938.8	32.8
194	physik	11	1	0	0	1	1	0	33	243	75	31	.	31	p4	1048.5	18.7
195	physik	11	1	0	0	1	1	0	86	49	243	31	69	31	p4	1184.9	35.1
196	physik	11	1	0	0	1	1	0	198	37	49	31	.	31	p4	1271.8	6.0
197	physik	11	1	0	0	1	1	0	46	80	37	31	.	31	p4	1355.9	-1.2
198	physik	11	1	0	0	1	1	0	26	16	80	31	.	31	p4	1354.9	0.5
199	physik	11	1	0	0	1	1	0	118	189	16	31	.	31	p4	1354.3	-3.5
200	physik	11	1	0	0	1	1	0	64	26	189	31	.	31	p4	1507.2	2.5
201	physik	11	1	0	0	1	1	0	168	9	26	31	.	31	p4	1494.9	1.1
202	physik	11	1	0	0	1	1	0	112	62	9	31	.	31	p4	1487.3	2.4
203	physik	11	1	0	0	1	1	0	88	86	62	31	.	31	p4	1247.1	3.8
204	physik	11	1	0	0	1	1	0	213	39	86	31	.	31	p4	1222.3	7.8
205	physik	11	1	0	0	1	1	0	33	83	39	31	.	31	p4	1217.4	11.4
206	physik	11	1	0	0	1	1	0	236	27	83	31	24	31	p4	451.2	90.1
207	physik	11	1	0	0	1	1	0	51	41	27	31	32	31	p4	581.4	96.9
208	physik	11	1	0	0	1	1	0	105	74	41	31	32	31	p4	581.5	97.3
209	physik	11	1	0	0	1	1	0	141	29	74	31	48	31	p4	849.6	96.6
210	physik	11	1	0	0	1	1	0	181	10	29	31	153	31	p4	982.1	108.7
211	physik	11	1	0	0	1	1	0	149	38	10	31	153	31	p4	982.3	109.2
212	physik	11	1	0	0	1	1	0	188	18	38	31	161	31	p4	1121.5	108.4
213	physik	11	1	0	0	1	1	0	28	136	18	31	162	31	p4	1124.6	108.5
214	physik	11	1	0	0	1	1	0	57	109	136	31	169	31	p4	1240.1	104.3
215	physik	11	1	0	0	1	1	0	82	58	109	31	168	31	p4	1216.7	102.7
216	physik	11	1	0	0	1	1	0	38	33	58	31	174	31	p4	1300.2	104.3
217	physik	11	1	0	0	1	1	0	113	10	33	31	174	31	p4	1298.6	103.3
218	physik	11	1	0	0	1	1	0	32	130	10	31	174	31	p4	1299.7	117.7
219	physik	11	1	0	0	1	1	0	57	9	130	31	86	31	p4	1447.5	97.9
220	physik	11	1	0	0	1	1	0	179	25	9	31	181	31	p4	1428.9	105.5
221	physik	11	1	0	0	1	1	0	78	47	25	31	181	31	p4	1421.6	109.9
222	physik	11	1	0	0	1	1	0	49	6	47	31	181	31	p4	1423.0	109.7
223	physik	11	1	0	0	1	1	0	33	439	6	31	181	31	p4	1420.4	120.2
224	physik	11	1	0	0	1	1	0	88	17	439	31	190	31	p4	1559.6	139.4
225	physik	11	1	0	0	1	1	0	217	45	17	31	187	31	p4	1508.5	142.3
226	physik	11	1	0	0	1	1	0	329	113	45	31	164	31	p4	1164.5	139.8
227	physik	11	1	0	0	1	1	0	117	22	113	31	203	31	p4	185.9	215.4
228	physik	11	1	0	0	1	1	0	124	44	22	31	199	31	p4	123.2	238.8
229	physik	11	1	0	0	1	1	0	348	40	44	31	216	31	p4	393.5	220.6
230	physik	11	1	0	0	1	1	0	233	35	40	31	230	31	p4	639.6	215.9
231	physik	11	1	0	0	1	1	0	31	7	35	31	240	31	p4	820.5	209.2
232	physik	11	1	0	0	1	1	0	189	24	7	31	241	31	p4	825.9	212.9
233	physik	11	1	0	0	1	1	0	107	30	24	31	246	31	p4	894.6	219.3
234	physik	11	1	0	0	1	1	0	159	252	30	31	252	31	p4	1001.1	217.2
235	physik	11	1	0	0	1	1	0	109	27	252	31	263	31	p4	1179.4	214.1
236	physik	11	1	0	0	1	1	0	241	21	27	31	270	31	p4	1280.1	224.7
237	physik	11	1	0	0	1	1	0	206	26	21	31	276	31	p4	1363.9	233.7
238	physik	11	1	0	0	1	1	0	277	18	26	31	281	31	p4	1449.8	230.9
239	physik	11	1	0	0	1	1	0	128	49	18	31	284	31	p4	1503.0	230.2
240	physik	11	1	0	0	1	1	0	114	125	49	31	288	31	p4	1572.5	222.1
241	physik	11	1	0	0	1	1	0	91	44	125	31	299	31	p4	247.1	283.7
242	physik	11	1	0	0	1	1	0	146	18	44	31	293	31	p4	135.2	304.7
243	physik	11	1	0	0	1	1	0	182	32	18	31	292	31	p4	108.7	305.6
244	physik	11	1	0	0	1	1	0	217	27	32	31	303	31	p4	315.9	290.6
245	physik	11	1	0	0	1	1	0	179	30	27	31	312	31	p4	462.4	279.3
246	physik	11	1	0	0	1	1	0	187	39	30	31	321	31	p4	623.5	281.4
247	physik	11	1	0	0	1	1	0	205	35	39	31	332	31	p4	787.5	286.1
248	physik	11	1	0	0	1	1	0	208	25	35	31	343	31	p4	982.6	292.9
249	physik	11	1	0	0	1	1	0	199	22	25	31	349	31	p4	1081.6	298.0
250	physik	11	1	0	0	1	1	0	181	32	22	31	353	31	p4	1140.0	299.5
251	physik	11	1	0	0	1	1	0	171	384	32	31	364	31	p4	1308.9	297.9
252	physik	11	1	0	0	1	1	0	296	117	384	31	373	31	p4	1445.6	320.0
253	physik	11	1	0	0	1	1	0	112	45	117	31	389	31	p4	260.5	386.3
254	physik	11	1	0	0	1	1	0	351	54	45	31	380	31	p4	130.4	405.3
255	physik	11	1	0	0	1	1	0	270	23	54	31	390	31	p4	280.3	376.0
256	physik	11	1	0	0	1	1	0	159	33	23	31	387	31	p4	232.2	382.1
257	physik	11	1	0	0	1	1	0	206	41	33	31	398	31	p4	408.4	372.5
258	physik	11	1	0	0	1	1	0	241	29	41	31	406	31	p4	547.1	370.8
259	physik	11	1	0	0	1	1	0	240	41	29	31	411	31	p4	634.9	376.6
260	physik	11	1	0	0	1	1	0	170	7	41	31	420	31	p4	800.6	379.3
261	physik	11	1	0	0	1	1	0	140	36	7	31	420	31	p4	790.5	381.2
262	physik	11	1	0	0	1	1	0	272	21	36	31	427	31	p4	913.7	382.3
263	physik	11	1	0	0	1	1	0	148	40	21	31	424	31	p4	868.7	386.1
264	physik	11	1	0	0	1	1	0	182	59	40	31	437	31	p4	1065.8	387.9
265	physik	11	1	0	0	1	1	0	195	28	59	31	445	31	p4	1210.4	396.8
266	physik	11	1	0	0	1	1	0	194	5	28	31	454	31	p4	1340.8	398.5
267	physik	11	1	0	0	1	1	0	117	34	5	31	452	31	p4	1315.7	402.1
268	physik	11	1	0	0	1	1	0	232	18	34	31	458	31	p4	1422.3	405.8
269	physik	11	1	0	0	1	1	0	217	110	18	31	461	31	p4	1473.7	411.1
270	physik	11	1	0	0	1	1	0	94	68	110	31	478	31	p4	242.0	469.8
271	physik	11	1	0	0	1	1	0	250	27	68	31	471	31	p4	123.5	503.6
272	physik	11	1	0	0	1	1	0	192	26	27	31	477	31	p4	218.4	500.4
273	physik	11	1	0	0	1	1	0	232	19	26	31	482	31	p4	307.8	499.1
274	physik	11	1	0	0	1	1	0	412	23	19	31	486	31	p4	372.1	495.7
275	physik	11	1	0	0	1	1	0	211	298	23	31	491	31	p4	457.9	485.9
276	physik	11	1	0	0	1	1	0	34	20	298	31	498	31	p4	586.7	484.2
277	physik	11	1	0	0	1	1	0	65	29	20	31	501	31	p4	635.9	482.1
278	physik	11	1	0	0	1	1	0	241	13	29	31	510	31	p4	783.9	495.3
279	physik	11	1	0	0	1	1	0	76	39	13	31	508	31	p4	752.3	506.6
280	physik	11	1	0	0	1	1	0	184	7	39	31	519	31	p4	936.5	495.4
281	physik	11	1	0	0	1	1	0	185	33	7	31	518	31	p4	920.7	491.3
282	physik	11	1	0	0	1	1	0	219	29	33	31	528	31	p4	1083.1	497.8
283	physik	11	1	0	0	1	1	0	232	29	29	31	536	31	p4	1226.3	494.5
284	physik	11	1	0	0	1	1	0	263	33	29	31	546	31	p4	1358.7	496.1
285	physik	11	1	0	0	1	1	0	183	29	33	31	551	31	p4	1428.7	505.5
286	physik	11	1	0	0	1	1	0	308	427	29	31	558	31	p4	1536.9	502.2
287	physik	11	1	0	0	1	1	0	200	42	427	31	541	31	p4	1290.4	483.1
288	physik	11	1	0	0	1	1	0	166	83	42	31	557	31	p4	1528.7	486.7
289	physik	11	1	0	0	1	1	0	153	71	83	31	602	31	p4	754.1	521.8
290	physik	11	1	0	0	1	1	0	125	32	71	31	566	31	p4	187.1	568.3
291	physik	11	1	0	0	1	1	0	241	35	32	31	562	31	p4	122.5	581.0
292	physik	11	1	0	0	1	1	0	273	45	35	31	571	31	p4	262.9	579.8
293	physik	11	1	0	0	1	1	0	361	21	45	31	662	31	p4	149.1	596.6
294	physik	11	1	0	0	1	1	0	242	32	21	31	659	31	p4	100.3	595.9
295	physik	11	1	0	0	1	1	0	358	49	32	31	571	31	p4	265.5	584.6
296	physik	11	1	0	0	1	1	0	141	88	49	31	580	31	p4	427.3	578.1
297	physik	11	1	0	0	1	1	0	254	22	88	31	539	31	p4	1260.4	492.9
298	physik	11	1	0	0	1	1	0	60	20	22	31	542	31	p4	1308.9	496.7
299	physik	11	1	0	0	1	1	0	134	23	20	31	543	31	p4	1312.8	500.9
300	physik	11	1	0	0	1	1	0	325	38	23	31	547	31	p4	1377.8	507.6
301	physik	11	1	0	0	1	1	0	219	18	38	31	530	31	p4	1112.6	493.2
302	physik	11	1	0	0	1	1	0	187	413	18	31	525	31	p4	1033.6	496.2
303	physik	11	1	0	0	1	1	0	204	39	413	31	546	31	p4	1361.6	478.2
304	physik	11	1	0	0	1	1	0	381	46	39	31	558	31	p4	1542.5	496.9
305	physik	11	1	0	0	1	1	0	123	15	46	31	543	31	p4	1316.9	499.0
306	physik	11	1	0	0	1	1	0	100	58	15	31	543	31	p4	1313.4	500.1
307	physik	11	1	0	0	1	1	0	259	117	58	31	556	31	p4	1519.6	507.6
308	physik	11	1	0	0	1	1	0	384	50	117	31	574	31	p4	315.8	569.1
309	physik	11	1	0	0	1	1	0	165	218	50	31	661	31	p4	122.6	602.2
310	physik	11	1	0	0	1	1	0	49	21	218	31	566	31	p4	184.9	522.0
311	physik	11	1	0	0	1	1	0	137	23	21	31	565	31	p4	169.1	583.6
312	physik	11	1	0	0	1	1	0	464	210	23	31	659	31	p4	104.8	607.5
313	physik	11	1	0	0	1	1	0	139	23	210	31	678	31	p4	395.3	598.0
314	physik	11	1	0	0	1	1	0	135	27	23	31	684	31	p4	488.1	597.2
315	physik	11	1	0	0	1	1	0	182	31	27	31	593	31	p4	617.5	590.4
316	physik	11	1	0	0	1	1	0	159	22	31	31	603	31	p4	770.9	590.1
317	physik	11	1	0	0	1	1	0	89	29	22	31	600	31	p4	727.8	589.2
318	physik	11	1	0	0	1	1	0	287	28	29	31	593	31	p4	624.5	578.4
319	physik	11	1	0	0	1	1	0	84	43	28	31	602	31	p4	752.3	575.8
320	physik	11	1	0	0	1	1	0	358	18	43	31	614	31	p4	947.8	562.0
321	physik	11	1	0	0	1	1	0	222	41	18	31	612	31	p4	918.9	565.5
322	physik	11	1	0	0	1	1	0	63	48	41	31	622	31	p4	1059.7	562.4
323	physik	11	1	0	0	1	1	0	263	27	48	31	632	31	p4	1254.4	564.5
324	physik	11	1	0	0	1	1	0	199	41	27	31	626	31	p4	1140.9	562.6
