fixation_index	text_domain	trial	acc_bq_1	acc_bq_2	acc_bq_3	acc_tq_1	acc_tq_2	acc_tq_3	fixation_duration	next_saccade_duration	previous_saccade_duration	version	aoi	reader_id	item_id	fixation_position_x	fixation_position_y
1	bio	1	0	0	1	1	1	1	246	16	.	68	1	68	b1	84.9	36.9
2	bio	1	0	0	1	1	1	1	188	152	16	68	3	68	b1	123.3	37.0
3	bio	1	0	0	1	1	1	1	151	20	152	68	5	68	b1	153.1	32.8
4	bio	1	0	0	1	1	1	1	165	19	20	68	8	68	b1	218.7	39.8
5	bio	1	0	0	1	1	1	1	204	27	19	68	12	68	b1	261.7	42.9
6	bio	1	0	0	1	1	1	1	180	23	27	68	18	68	b1	370.5	38.5
7	bio	1	0	0	1	1	1	1	196	19	23	68	26	68	b1	473.2	40.9
8	bio	1	0	0	1	1	1	1	210	10	19	68	29	68	b1	526.7	47.4
9	bio	1	0	0	1	1	1	1	155	36	10	68	31	68	b1	547.5	50.7
10	bio	1	0	0	1	1	1	1	230	26	36	68	41	68	b1	705.4	49.4
11	bio	1	0	0	1	1	1	1	173	16	26	68	47	68	b1	794.7	52.0
12	bio	1	0	0	1	1	1	1	361	160	16	68	49	68	b1	830.9	59.1
13	bio	1	0	0	1	1	1	1	199	34	160	68	51	68	b1	851.2	62.6
14	bio	1	0	0	1	1	1	1	327	12	34	68	41	68	b1	706.5	56.4
15	bio	1	0	0	1	1	1	1	130	20	12	68	43	68	b1	733.8	53.3
16	bio	1	0	0	1	1	1	1	385	22	20	68	40	68	b1	687.5	48.8
17	bio	1	0	0	1	1	1	1	175	177	22	68	45	68	b1	753.2	52.1
18	bio	1	0	0	1	1	1	1	497	14	177	68	49	68	b1	832.7	58.5
19	bio	1	0	0	1	1	1	1	199	6	14	68	51	68	b1	853.4	50.1
20	bio	1	0	0	1	1	1	1	360	23	6	68	50	68	b1	838.4	49.1
21	bio	1	0	0	1	1	1	1	264	17	23	68	54	68	b1	915.6	51.7
22	bio	1	0	0	1	1	1	1	215	30	17	68	56	68	b1	954.8	57.6
23	bio	1	0	0	1	1	1	1	184	22	30	68	66	68	b1	1108.8	63.9
24	bio	1	0	0	1	1	1	1	200	22	22	68	69	68	b1	1168.5	64.7
25	bio	1	0	0	1	1	1	1	209	30	22	68	74	68	b1	1248.5	62.1
26	bio	1	0	0	1	1	1	1	250	29	30	68	80	68	b1	1350.0	55.9
27	bio	1	0	0	1	1	1	1	175	62	29	68	87	68	b1	1456.2	53.8
28	bio	1	0	0	1	1	1	1	171	19	62	68	52	68	b1	871.2	53.7
29	bio	1	0	0	1	1	1	1	535	18	19	68	50	68	b1	837.9	55.0
30	bio	1	0	0	1	1	1	1	102	193	18	68	51	68	b1	865.6	50.0
31	bio	1	0	0	1	1	1	1	164	31	193	68	55	68	b1	945.9	51.6
32	bio	1	0	0	1	1	1	1	303	25	31	68	64	68	b1	1076.8	56.0
33	bio	1	0	0	1	1	1	1	216	30	25	68	70	68	b1	1175.2	51.2
