fixation_index	text_domain	trial	acc_bq_1	acc_bq_2	acc_bq_3	acc_tq_1	acc_tq_2	acc_tq_3	fixation_duration	next_saccade_duration	previous_saccade_duration	version	aoi	reader_id	item_id	fixation_position_x	fixation_position_y
1	bio	7	.	.	.	.	.	.	144	17	.	31	3	31	b5	110.2	62.7
2	bio	7	.	.	.	.	.	.	182	22	17	31	5	31	b5	156.3	63.9
3	bio	7	.	.	.	.	.	.	239	18	22	31	10	31	b5	239.0	57.5
4	bio	7	.	.	.	.	.	.	142	37	18	31	7	31	b5	181.2	56.0
5	bio	7	.	.	.	.	.	.	177	24	37	31	13	31	b5	299.7	61.2
6	bio	7	.	.	.	.	.	.	164	32	24	31	18	31	b5	383.6	57.8
7	bio	7	.	.	.	.	.	.	218	21	32	31	16	31	b5	357.7	64.2
8	bio	7	.	.	.	.	.	.	155	28	21	31	20	31	b5	410.1	57.3
9	bio	7	.	.	.	.	.	.	267	34	28	31	27	31	b5	520.4	50.3
10	bio	7	.	.	.	.	.	.	524	17	34	31	17	31	b5	365.0	60.0
11	bio	7	.	.	.	.	.	.	248	42	17	31	19	31	b5	398.7	57.5
12	bio	7	.	.	.	.	.	.	88	23	42	31	23	31	b5	455.9	48.4
13	bio	7	.	.	.	.	.	.	179	21	23	31	28	31	b5	536.7	45.6
14	bio	7	.	.	.	.	.	.	95	33	21	31	27	31	b5	523.5	51.2
15	bio	7	.	.	.	.	.	.	320	28	33	31	35	31	b5	649.5	35.7
16	bio	7	.	.	.	.	.	.	236	54	28	31	40	31	b5	736.8	22.1
17	bio	7	.	.	.	.	.	.	171	8	54	31	47	31	b5	860.0	38.6
18	bio	7	.	.	.	.	.	.	156	15	8	31	46	31	b5	836.8	37.6
19	bio	7	.	.	.	.	.	.	27	31	15	31	46	31	b5	837.1	35.1
20	bio	7	.	.	.	.	.	.	154	37	31	31	49	31	b5	877.1	35.0
21	bio	7	.	.	.	.	.	.	53	28	37	31	58	31	b5	1021.7	27.4
22	bio	7	.	.	.	.	.	.	57	10	28	31	58	31	b5	1019.0	27.7
23	bio	7	.	.	.	.	.	.	49	16	10	31	58	31	b5	1018.4	28.8
24	bio	7	.	.	.	.	.	.	175	36	16	31	56	31	b5	992.7	29.8
25	bio	7	.	.	.	.	.	.	342	30	36	31	66	31	b5	1153.0	43.6
26	bio	7	.	.	.	.	.	.	593	218	30	31	74	31	b5	1269.1	56.0
27	bio	7	.	.	.	.	.	.	203	7	218	31	74	31	b5	1276.3	68.1
28	bio	7	.	.	.	.	.	.	369	37	7	31	73	31	b5	1259.7	62.8
29	bio	7	.	.	.	.	.	.	370	138	37	31	84	31	b5	1440.7	55.0
30	bio	7	.	.	.	.	.	.	72	64	138	31	102	31	b5	279.1	108.9
31	bio	7	.	.	.	.	.	.	440	36	64	31	94	31	b5	152.5	123.4
32	bio	7	.	.	.	.	.	.	290	61	36	31	104	31	b5	317.3	108.4
33	bio	7	.	.	.	.	.	.	216	52	61	31	113	31	b5	450.9	115.7
34	bio	7	.	.	.	.	.	.	200	24	52	31	118	31	b5	531.0	119.0
35	bio	7	.	.	.	.	.	.	250	39	24	31	121	31	b5	611.8	113.1
36	bio	7	.	.	.	.	.	.	175	36	39	31	134	31	b5	804.7	103.9
37	bio	7	.	.	.	.	.	.	195	51	36	31	133	31	b5	787.5	111.6
38	bio	7	.	.	.	.	.	.	145	19	51	31	146	31	b5	989.7	117.8
39	bio	7	.	.	.	.	.	.	171	17	19	31	146	31	b5	991.2	125.2
40	bio	7	.	.	.	.	.	.	122	41	17	31	148	31	b5	1029.0	133.0
41	bio	7	.	.	.	.	.	.	226	27	41	31	161	31	b5	1217.4	143.5
42	bio	7	.	.	.	.	.	.	165	32	27	31	167	31	b5	1314.9	149.8
43	bio	7	.	.	.	.	.	.	246	13	32	31	173	31	b5	1421.7	142.8
44	bio	7	.	.	.	.	.	.	161	53	13	31	176	31	b5	1458.9	135.4
45	bio	7	.	.	.	.	.	.	477	81	53	31	184	31	b5	1582.9	129.9
46	bio	7	.	.	.	.	.	.	106	98	81	31	137	31	b5	836.9	147.8
47	bio	7	.	.	.	.	.	.	100	25	98	31	196	31	b5	211.8	200.5
48	bio	7	.	.	.	.	.	.	305	29	25	31	192	31	b5	156.0	210.0
49	bio	7	.	.	.	.	.	.	249	33	29	31	202	31	b5	316.5	206.3
50	bio	7	.	.	.	.	.	.	171	28	33	31	212	31	b5	464.7	219.8
51	bio	7	.	.	.	.	.	.	178	33	28	31	218	31	b5	554.4	226.0
52	bio	7	.	.	.	.	.	.	175	15	33	31	225	31	b5	670.2	225.2
53	bio	7	.	.	.	.	.	.	108	41	15	31	223	31	b5	634.0	241.0
54	bio	7	.	.	.	.	.	.	426	33	41	31	217	31	b5	537.3	229.8
55	bio	7	.	.	.	.	.	.	182	28	33	31	225	31	b5	669.6	215.4
56	bio	7	.	.	.	.	.	.	305	38	28	31	232	31	b5	796.3	216.0
57	bio	7	.	.	.	.	.	.	206	37	38	31	243	31	b5	968.5	209.6
58	bio	7	.	.	.	.	.	.	167	25	37	31	251	31	b5	1092.4	214.8
59	bio	7	.	.	.	.	.	.	165	17	25	31	256	31	b5	1182.9	230.7
60	bio	7	.	.	.	.	.	.	182	15	17	31	254	31	b5	1154.9	230.7
61	bio	7	.	.	.	.	.	.	204	14	15	31	256	31	b5	1183.5	235.0
62	bio	7	.	.	.	.	.	.	380	36	14	31	259	31	b5	1215.7	238.5
63	bio	7	.	.	.	.	.	.	265	35	36	31	267	31	b5	1348.7	237.8
64	bio	7	.	.	.	.	.	.	840	18	35	31	276	31	b5	1498.0	220.2
65	bio	7	.	.	.	.	.	.	174	18	18	31	274	31	b5	1477.6	222.7
66	bio	7	.	.	.	.	.	.	255	35	18	31	278	31	b5	1526.6	235.3
67	bio	7	.	.	.	.	.	.	155	128	35	31	282	31	b5	1583.1	239.0
68	bio	7	.	.	.	.	.	.	118	26	128	31	295	31	b5	232.0	289.8
69	bio	7	.	.	.	.	.	.	389	21	26	31	289	31	b5	136.5	303.7
70	bio	7	.	.	.	.	.	.	72	9	21	31	293	31	b5	192.4	300.2
71	bio	7	.	.	.	.	.	.	173	37	9	31	293	31	b5	191.6	301.8
72	bio	7	.	.	.	.	.	.	552	80	37	31	307	31	b5	404.8	308.9
73	bio	7	.	.	.	.	.	.	139	15	80	31	5	31	b5	152.0	34.9
74	bio	7	.	.	.	.	.	.	129	24	15	31	4	31	b5	136.8	54.3
75	bio	7	.	.	.	.	.	.	187	36	24	31	9	31	b5	219.8	59.0
76	bio	7	.	.	.	.	.	.	237	27	36	31	12	31	b5	284.7	50.7
77	bio	7	.	.	.	.	.	.	293	33	27	31	19	31	b5	391.3	50.0
78	bio	7	.	.	.	.	.	.	99	5	33	31	27	31	b5	515.1	46.3
79	bio	7	.	.	.	.	.	.	21	255	5	31	26	31	b5	511.1	61.6
80	bio	7	.	.	.	.	.	.	58	96	255	31	27	31	b5	523.6	79.5
81	bio	7	.	.	.	.	.	.	100	26	96	31	29	31	b5	550.0	38.2
82	bio	7	.	.	.	.	.	.	216	36	26	31	36	31	b5	654.6	64.1
83	bio	7	.	.	.	.	.	.	159	33	36	31	41	31	b5	756.6	58.8
84	bio	7	.	.	.	.	.	.	308	31	33	31	48	31	b5	870.7	48.7
85	bio	7	.	.	.	.	.	.	313	32	31	31	58	31	b5	1018.3	51.7
86	bio	7	.	.	.	.	.	.	274	31	32	31	67	31	b5	1169.8	61.2
87	bio	7	.	.	.	.	.	.	381	37	31	31	74	31	b5	1274.3	58.9
88	bio	7	.	.	.	.	.	.	183	206	37	31	84	31	b5	1448.4	63.4
89	bio	7	.	.	.	.	.	.	75	23	206	31	97	31	b5	201.7	108.1
90	bio	7	.	.	.	.	.	.	52	10	23	31	94	31	b5	153.1	124.8
91	bio	7	.	.	.	.	.	.	226	20	10	31	93	31	b5	138.0	129.1
92	bio	7	.	.	.	.	.	.	66	26	20	31	96	31	b5	189.7	137.8
93	bio	7	.	.	.	.	.	.	234	29	26	31	104	31	b5	304.7	133.1
94	bio	7	.	.	.	.	.	.	405	31	29	31	112	31	b5	434.3	122.4
95	bio	7	.	.	.	.	.	.	327	13	31	31	106	31	b5	338.6	117.7
96	bio	7	.	.	.	.	.	.	56	24	13	31	106	31	b5	337.4	120.5
97	bio	7	.	.	.	.	.	.	201	21	24	31	112	31	b5	432.8	116.4
98	bio	7	.	.	.	.	.	.	255	24	21	31	117	31	b5	520.7	117.4
99	bio	7	.	.	.	.	.	.	249	33	24	31	121	31	b5	610.3	111.9
100	bio	7	.	.	.	.	.	.	287	28	33	31	134	31	b5	793.5	100.3
101	bio	7	.	.	.	.	.	.	223	42	28	31	144	31	b5	973.4	115.6
102	bio	7	.	.	.	.	.	.	224	22	42	31	161	31	b5	1218.3	134.0
103	bio	7	.	.	.	.	.	.	136	23	22	31	167	31	b5	1321.7	132.8
104	bio	7	.	.	.	.	.	.	184	20	23	31	174	31	b5	1423.8	149.3
105	bio	7	.	.	.	.	.	.	318	252	20	31	179	31	b5	1499.6	158.4
106	bio	7	.	.	.	.	.	.	169	40	252	31	184	31	b5	1586.1	180.8
107	bio	7	.	.	.	.	.	.	209	27	40	31	80	31	b5	1368.0	58.4
108	bio	7	.	.	.	.	.	.	161	41	27	31	72	31	b5	1241.4	51.7
109	bio	7	.	.	.	.	.	.	213	127	41	31	83	31	b5	1423.3	58.5
110	bio	7	.	.	.	.	.	.	300	139	127	31	93	31	b5	141.0	113.1
111	bio	7	.	.	.	.	.	.	92	38	139	31	102	31	b5	262.0	109.8
112	bio	7	.	.	.	.	.	.	169	31	38	31	110	31	b5	389.3	114.9
113	bio	7	.	.	.	.	.	.	267	22	31	31	115	31	b5	496.9	110.4
114	bio	7	.	.	.	.	.	.	286	34	22	31	121	31	b5	598.4	108.6
115	bio	7	.	.	.	.	.	.	142	59	34	31	131	31	b5	759.4	111.5
116	bio	7	.	.	.	.	.	.	205	56	59	31	157	31	b5	1146.8	138.2
117	bio	7	.	.	.	.	.	.	95	42	56	31	177	31	b5	1476.0	121.8
118	bio	7	.	.	.	.	.	.	209	179	42	31	183	31	b5	1573.8	126.8
119	bio	7	.	.	.	.	.	.	59	40	179	31	196	31	b5	217.9	186.3
120	bio	7	.	.	.	.	.	.	250	38	40	31	191	31	b5	145.6	198.6
121	bio	7	.	.	.	.	.	.	206	35	38	31	203	31	b5	327.5	196.3
122	bio	7	.	.	.	.	.	.	307	27	35	31	216	31	b5	519.5	202.2
123	bio	7	.	.	.	.	.	.	239	35	27	31	222	31	b5	621.5	207.7
124	bio	7	.	.	.	.	.	.	310	44	35	31	233	31	b5	804.8	209.2
125	bio	7	.	.	.	.	.	.	285	76	44	31	225	31	b5	670.4	202.2
126	bio	7	.	.	.	.	.	.	196	89	76	31	4	31	b5	144.9	42.2
127	bio	7	.	.	.	.	.	.	194	59	89	31	243	31	b5	959.0	203.3
128	bio	7	.	.	.	.	.	.	233	21	59	31	254	31	b5	1145.0	209.5
129	bio	7	.	.	.	.	.	.	207	38	21	31	257	31	b5	1193.1	223.9
130	bio	7	.	.	.	.	.	.	207	12	38	31	267	31	b5	1355.3	232.0
131	bio	7	.	.	.	.	.	.	160	33	12	31	265	31	b5	1318.6	231.4
132	bio	7	.	.	.	.	.	.	337	16	33	31	275	31	b5	1479.3	224.7
133	bio	7	.	.	.	.	.	.	450	136	16	31	278	31	b5	1527.4	223.5
134	bio	7	.	.	.	.	.	.	113	61	136	31	294	31	b5	211.3	280.4
135	bio	7	.	.	.	.	.	.	282	27	61	31	289	31	b5	129.6	290.6
136	bio	7	.	.	.	.	.	.	101	12	27	31	297	31	b5	250.5	289.7
137	bio	7	.	.	.	.	.	.	238	53	12	31	297	31	b5	252.5	286.4
138	bio	7	.	.	.	.	.	.	166	10	53	31	308	31	b5	425.1	280.4
139	bio	7	.	.	.	.	.	.	216	13	10	31	307	31	b5	407.6	285.0
140	bio	7	.	.	.	.	.	.	104	50	13	31	305	31	b5	383.3	290.4
141	bio	7	.	.	.	.	.	.	340	21	50	31	294	31	b5	211.7	284.3
142	bio	7	.	.	.	.	.	.	315	23	21	31	297	31	b5	251.3	283.4
143	bio	7	.	.	.	.	.	.	146	26	23	31	295	31	b5	219.3	291.2
144	bio	7	.	.	.	.	.	.	519	58	26	31	301	31	b5	305.2	280.0
145	bio	7	.	.	.	.	.	.	331	55	58	31	7	31	b5	186.1	47.5
146	bio	7	.	.	.	.	.	.	176	20	55	31	314	31	b5	508.1	305.5
147	bio	7	.	.	.	.	.	.	338	3	20	31	318	31	b5	582.1	300.7
