fixation_index	text_domain	trial	acc_bq_1	acc_bq_2	acc_bq_3	acc_tq_1	acc_tq_2	acc_tq_3	fixation_duration	next_saccade_duration	previous_saccade_duration	version	aoi	reader_id	item_id	fixation_position_x	fixation_position_y
1	bio	9	0	0	0	1	1	0	223	120	.	102	1	102	b0	89.3	37.5
2	bio	9	0	0	0	1	1	0	144	19	120	102	.	102	b0	198.7	19.6
3	bio	9	0	0	0	1	1	0	160	30	19	102	9	102	b0	231.4	39.6
4	bio	9	0	0	0	1	1	0	214	24	30	102	3	102	b0	136.1	53.8
5	bio	9	0	0	0	1	1	0	189	26	24	102	9	102	b0	222.7	47.3
6	bio	9	0	0	0	1	1	0	173	33	26	102	15	102	b0	309.9	56.1
7	bio	9	0	0	0	1	1	0	152	24	33	102	23	102	b0	444.2	81.8
8	bio	9	0	0	0	1	1	0	192	26	24	102	20	102	b0	392.4	81.7
9	bio	9	0	0	0	1	1	0	388	16	26	102	28	102	b0	516.0	85.2
10	bio	9	0	0	0	1	1	0	242	21	16	102	31	102	b0	559.2	84.3
11	bio	9	0	0	0	1	1	0	286	21	21	102	36	102	b0	635.0	92.8
12	bio	9	0	0	0	1	1	0	493	28	21	102	34	102	b0	600.7	79.7
13	bio	9	0	0	0	1	1	0	211	113	28	102	42	102	b0	712.4	81.9
14	bio	9	0	0	0	1	1	0	129	28	113	102	41	102	b0	707.0	62.1
15	bio	9	0	0	0	1	1	0	327	33	28	102	50	102	b0	831.9	77.1
16	bio	9	0	0	0	1	1	0	287	23	33	102	59	102	b0	970.7	88.6
17	bio	9	0	0	0	1	1	0	60	63	23	102	64	102	b0	1037.6	98.2
18	bio	9	0	0	0	1	1	0	215	40	63	102	32	102	b0	583.6	77.2
19	bio	9	0	0	0	1	1	0	230	26	40	102	26	102	b0	493.4	88.3
20	bio	9	0	0	0	1	1	0	197	24	26	102	31	102	b0	563.6	77.0
21	bio	9	0	0	0	1	1	0	95	124	24	102	37	102	b0	644.3	82.3
22	bio	9	0	0	0	1	1	0	181	19	124	102	39	102	b0	673.4	69.7
23	bio	9	0	0	0	1	1	0	281	37	19	102	41	102	b0	708.0	85.7
24	bio	9	0	0	0	1	1	0	72	34	37	102	49	102	b0	809.6	85.5
25	bio	9	0	0	0	1	1	0	146	20	34	102	53	102	b0	866.5	83.6
26	bio	9	0	0	0	1	1	0	51	39	20	102	53	102	b0	867.7	85.0
27	bio	9	0	0	0	1	1	0	218	24	39	102	148	102	b0	990.2	107.8
28	bio	9	0	0	0	1	1	0	177	26	24	102	152	102	b0	1059.8	99.9
29	bio	9	0	0	0	1	1	0	147	141	26	102	72	102	b0	1173.5	80.2
30	bio	9	0	0	0	1	1	0	260	30	141	102	81	102	b0	1325.5	72.2
31	bio	9	0	0	0	1	1	0	238	111	30	102	89	102	b0	1453.3	70.5
32	bio	9	0	0	0	1	1	0	182	183	111	102	90	102	b0	94.0	128.3
33	bio	9	0	0	0	1	1	0	34	25	183	102	96	102	b0	170.2	142.8
34	bio	9	0	0	0	1	1	0	192	25	25	102	103	102	b0	268.1	140.8
35	bio	9	0	0	0	1	1	0	234	30	25	102	110	102	b0	384.4	147.0
36	bio	9	0	0	0	1	1	0	244	25	30	102	119	102	b0	536.6	174.4
37	bio	9	0	0	0	1	1	0	150	38	25	102	126	102	b0	627.8	176.5
38	bio	9	0	0	0	1	1	0	279	31	38	102	134	102	b0	759.2	172.2
39	bio	9	0	0	0	1	1	0	156	17	31	102	239	102	b0	922.9	188.8
40	bio	9	0	0	0	1	1	0	154	28	17	102	237	102	b0	896.5	189.1
41	bio	9	0	0	0	1	1	0	219	29	28	102	244	102	b0	1014.0	184.2
42	bio	9	0	0	0	1	1	0	297	14	29	102	157	102	b0	1130.2	175.8
43	bio	9	0	0	0	1	1	0	242	18	14	102	154	102	b0	1099.6	173.1
44	bio	9	0	0	0	1	1	0	415	22	18	102	158	102	b0	1145.4	169.1
45	bio	9	0	0	0	1	1	0	139	147	22	102	162	102	b0	1210.3	159.5
46	bio	9	0	0	0	1	1	0	235	8	147	102	165	102	b0	1259.8	144.8
47	bio	9	0	0	0	1	1	0	235	13	8	102	164	102	b0	1243.0	157.6
48	bio	9	0	0	0	1	1	0	78	39	13	102	162	102	b0	1213.5	153.8
49	bio	9	0	0	0	1	1	0	288	24	39	102	171	102	b0	1358.4	140.0
50	bio	9	0	0	0	1	1	0	204	24	24	102	175	102	b0	1425.4	141.5
51	bio	9	0	0	0	1	1	0	239	28	24	102	180	102	b0	1504.4	130.2
52	bio	9	0	0	0	1	1	0	404	12	28	102	184	102	b0	1576.6	135.1
53	bio	9	0	0	0	1	1	0	1092	11	12	102	.	102	b0	1603.1	144.0
54	bio	9	0	0	0	1	1	0	1149	7	11	102	185	102	b0	1587.9	154.5
55	bio	9	0	0	0	1	1	0	1940	121	7	102	184	102	b0	1574.2	141.8
56	bio	9	0	0	0	1	1	0	76	35	121	102	189	102	b0	140.7	218.5
57	bio	9	0	0	0	1	1	0	152	33	35	102	186	102	b0	84.1	192.5
58	bio	9	0	0	0	1	1	0	217	41	33	102	190	102	b0	153.4	204.8
59	bio	9	0	0	0	1	1	0	150	27	41	102	197	102	b0	263.4	211.3
60	bio	9	0	0	0	1	1	0	206	21	27	102	205	102	b0	390.7	214.1
61	bio	9	0	0	0	1	1	0	186	23	21	102	209	102	b0	464.5	220.1
62	bio	9	0	0	0	1	1	0	107	120	23	102	214	102	b0	528.9	237.4
63	bio	9	0	0	0	1	1	0	325	159	120	102	220	102	b0	633.9	236.5
64	bio	9	0	0	0	1	1	0	90	32	159	102	217	102	b0	575.4	231.1
65	bio	9	0	0	0	1	1	0	290	25	32	102	207	102	b0	432.4	235.5
66	bio	9	0	0	0	1	1	0	159	62	25	102	212	102	b0	511.9	240.5
67	bio	9	0	0	0	1	1	0	262	22	62	102	189	102	b0	134.5	222.4
68	bio	9	0	0	0	1	1	0	125	26	22	102	193	102	b0	204.5	214.3
69	bio	9	0	0	0	1	1	0	127	124	26	102	200	102	b0	311.9	224.8
70	bio	9	0	0	0	1	1	0	347	10	124	102	210	102	b0	473.2	238.8
71	bio	9	0	0	0	1	1	0	181	23	10	102	208	102	b0	456.1	250.2
72	bio	9	0	0	0	1	1	0	204	149	23	102	214	102	b0	536.4	250.0
73	bio	9	0	0	0	1	1	0	371	37	149	102	221	102	b0	639.2	244.8
74	bio	9	0	0	0	1	1	0	219	25	37	102	229	102	b0	782.6	251.6
75	bio	9	0	0	0	1	1	0	226	22	25	102	234	102	b0	858.4	257.1
76	bio	9	0	0	0	1	1	0	203	26	22	102	322	102	b0	825.6	263.3
77	bio	9	0	0	0	1	1	0	254	33	26	102	238	102	b0	915.1	259.9
78	bio	9	0	0	0	1	1	0	231	23	33	102	247	102	b0	1057.9	254.2
79	bio	9	0	0	0	1	1	0	138	24	23	102	251	102	b0	1142.4	249.6
80	bio	9	0	0	0	1	1	0	96	25	24	102	248	102	b0	1088.4	247.5
81	bio	9	0	0	0	1	1	0	133	136	25	102	245	102	b0	1031.2	251.9
82	bio	9	0	0	0	1	1	0	214	30	136	102	252	102	b0	1157.0	232.6
83	bio	9	0	0	0	1	1	0	202	21	30	102	258	102	b0	1268.6	244.1
84	bio	9	0	0	0	1	1	0	185	22	21	102	263	102	b0	1344.2	241.8
85	bio	9	0	0	0	1	1	0	178	115	22	102	267	102	b0	1408.8	238.6
86	bio	9	0	0	0	1	1	0	231	20	115	102	277	102	b0	125.5	304.4
