fixation_index	text_domain	trial	acc_bq_1	acc_bq_2	acc_bq_3	acc_tq_1	acc_tq_2	acc_tq_3	fixation_duration	next_saccade_duration	previous_saccade_duration	version	aoi	reader_id	item_id	fixation_position_x	fixation_position_y
1	bio	1	1	0	0	0	1	1	211	77	.	37	604	37	b3	773.5	553.0
2	bio	1	1	0	0	0	1	1	64	31	77	37	295	37	b3	299.9	277.4
3	bio	1	1	0	0	0	1	1	122	23	31	37	8	37	b3	181.4	80.5
4	bio	1	1	0	0	0	1	1	207	20	23	37	6	37	b3	150.5	41.5
5	bio	1	1	0	0	0	1	1	320	26	20	37	9	37	b3	203.3	49.8
6	bio	1	1	0	0	0	1	1	159	20	26	37	17	37	b3	320.8	59.2
7	bio	1	1	0	0	0	1	1	204	28	20	37	19	37	b3	365.4	60.8
8	bio	1	1	0	0	0	1	1	239	72	28	37	28	37	b3	507.9	65.9
9	bio	1	1	0	0	0	1	1	186	6	72	37	6	37	b3	149.3	64.9
10	bio	1	1	0	0	0	1	1	166	20	6	37	5	37	b3	137.9	59.3
11	bio	1	1	0	0	0	1	1	259	44	20	37	8	37	b3	188.6	56.2
12	bio	1	1	0	0	0	1	1	152	27	44	37	21	37	b3	400.3	52.2
13	bio	1	1	0	0	0	1	1	189	26	27	37	29	37	b3	527.8	51.7
14	bio	1	1	0	0	0	1	1	297	41	26	37	38	37	b3	671.5	62.4
15	bio	1	1	0	0	0	1	1	198	22	41	37	47	37	b3	831.2	59.3
16	bio	1	1	0	0	0	1	1	166	25	22	37	43	37	b3	769.3	57.0
17	bio	1	1	0	0	0	1	1	340	17	25	37	49	37	b3	863.2	62.3
18	bio	1	1	0	0	0	1	1	291	24	17	37	52	37	b3	905.5	60.9
19	bio	1	1	0	0	0	1	1	174	73	24	37	58	37	b3	1012.2	62.3
20	bio	1	1	0	0	0	1	1	205	123	73	37	30	37	b3	545.5	57.8
21	bio	1	1	0	0	0	1	1	155	27	123	37	40	37	b3	702.1	70.8
22	bio	1	1	0	0	0	1	1	254	21	27	37	46	37	b3	823.3	68.7
23	bio	1	1	0	0	0	1	1	327	35	21	37	49	37	b3	867.4	69.2
24	bio	1	1	0	0	0	1	1	156	21	35	37	56	37	b3	979.7	62.2
25	bio	1	1	0	0	0	1	1	449	22	21	37	60	37	b3	1051.0	62.8
26	bio	1	1	0	0	0	1	1	277	21	22	37	64	37	b3	1122.0	62.9
27	bio	1	1	0	0	0	1	1	191	31	21	37	68	37	b3	1188.2	63.3
28	bio	1	1	0	0	0	1	1	210	28	31	37	78	37	b3	1350.7	65.4
29	bio	1	1	0	0	0	1	1	312	32	28	37	87	37	b3	1483.9	65.0
30	bio	1	1	0	0	0	1	1	293	94	32	37	95	37	b3	1605.4	56.9
31	bio	1	1	0	0	0	1	1	110	34	94	37	138	37	b3	709.4	104.3
32	bio	1	1	0	0	0	1	1	142	76	34	37	45	37	b3	798.9	68.6
33	bio	1	1	0	0	0	1	1	115	26	76	37	104	37	b3	179.7	127.1
34	bio	1	1	0	0	0	1	1	192	28	26	37	98	37	b3	96.8	143.7
35	bio	1	1	0	0	0	1	1	290	36	28	37	109	37	b3	279.1	148.3
36	bio	1	1	0	0	0	1	1	242	24	36	37	118	37	b3	421.0	142.8
37	bio	1	1	0	0	0	1	1	270	25	24	37	124	37	b3	502.7	142.1
38	bio	1	1	0	0	0	1	1	416	22	25	37	117	37	b3	415.7	153.8
39	bio	1	1	0	0	0	1	1	336	98	22	37	124	37	b3	507.6	150.3
40	bio	1	1	0	0	0	1	1	297	25	98	37	117	37	b3	414.7	149.3
41	bio	1	1	0	0	0	1	1	343	27	25	37	127	37	b3	544.7	155.5
42	bio	1	1	0	0	0	1	1	577	24	27	37	136	37	b3	675.4	151.0
43	bio	1	1	0	0	0	1	1	249	24	24	37	143	37	b3	808.7	137.5
44	bio	1	1	0	0	0	1	1	202	43	24	37	138	37	b3	727.6	139.5
45	bio	1	1	0	0	0	1	1	134	22	43	37	150	37	b3	912.4	144.3
46	bio	1	1	0	0	0	1	1	208	41	22	37	155	37	b3	1010.4	148.2
47	bio	1	1	0	0	0	1	1	194	27	41	37	163	37	b3	1139.7	149.5
48	bio	1	1	0	0	0	1	1	175	65	27	37	171	37	b3	1256.9	146.3
49	bio	1	1	0	0	0	1	1	288	34	65	37	144	37	b3	833.3	146.9
50	bio	1	1	0	0	0	1	1	194	59	34	37	153	37	b3	968.5	146.4
51	bio	1	1	0	0	0	1	1	128	24	59	37	178	37	b3	1369.2	155.1
52	bio	1	1	0	0	0	1	1	177	20	24	37	182	37	b3	1450.7	151.3
53	bio	1	1	0	0	0	1	1	146	90	20	37	186	37	b3	1496.3	152.0
54	bio	1	1	0	0	0	1	1	120	28	90	37	201	37	b3	261.9	227.2
55	bio	1	1	0	0	0	1	1	234	23	28	37	192	37	b3	110.9	230.5
56	bio	1	1	0	0	0	1	1	203	18	23	37	196	37	b3	180.1	234.7
57	bio	1	1	0	0	0	1	1	321	9	18	37	199	37	b3	221.1	231.7
58	bio	1	1	0	0	0	1	1	470	27	9	37	201	37	b3	255.9	231.1
59	bio	1	1	0	0	0	1	1	261	17	27	37	210	37	b3	406.0	230.9
60	bio	1	1	0	0	0	1	1	262	18	17	37	213	37	b3	446.9	226.1
61	bio	1	1	0	0	0	1	1	418	18	18	37	215	37	b3	478.4	224.0
62	bio	1	1	0	0	0	1	1	274	26	18	37	217	37	b3	511.7	216.9
63	bio	1	1	0	0	0	1	1	166	20	26	37	210	37	b3	391.3	220.8
64	bio	1	1	0	0	0	1	1	207	22	20	37	213	37	b3	444.0	224.5
65	bio	1	1	0	0	0	1	1	215	53	22	37	217	37	b3	503.3	228.1
66	bio	1	1	0	0	0	1	1	160	17	53	37	234	37	b3	770.8	241.1
67	bio	1	1	0	0	0	1	1	202	22	17	37	231	37	b3	729.6	237.2
68	bio	1	1	0	0	0	1	1	242	33	22	37	234	37	b3	771.3	241.9
69	bio	1	1	0	0	0	1	1	323	10	33	37	245	37	b3	947.3	239.6
70	bio	1	1	0	0	0	1	1	183	28	10	37	246	37	b3	960.0	231.2
71	bio	1	1	0	0	0	1	1	203	33	28	37	259	37	b3	1145.2	233.6
72	bio	1	1	0	0	0	1	1	391	10	33	37	263	37	b3	1228.2	228.1
73	bio	1	1	0	0	0	1	1	198	11	10	37	264	37	b3	1245.2	222.9
74	bio	1	1	0	0	0	1	1	94	38	11	37	265	37	b3	1266.7	221.1
75	bio	1	1	0	0	0	1	1	165	19	38	37	258	37	b3	1137.2	224.0
76	bio	1	1	0	0	0	1	1	156	25	19	37	261	37	b3	1186.0	223.3
77	bio	1	1	0	0	0	1	1	381	35	25	37	266	37	b3	1274.6	223.3
78	bio	1	1	0	0	0	1	1	169	21	35	37	274	37	b3	1407.6	218.3
79	bio	1	1	0	0	0	1	1	302	5	21	37	278	37	b3	1481.7	215.8
80	bio	1	1	0	0	0	1	1	100	69	5	37	278	37	b3	1482.4	217.3
81	bio	1	1	0	0	0	1	1	151	25	69	37	241	37	b3	871.0	219.6
82	bio	1	1	0	0	0	1	1	195	52	25	37	232	37	b3	745.0	219.3
83	bio	1	1	0	0	0	1	1	270	33	52	37	247	37	b3	965.7	234.8
84	bio	1	1	0	0	0	1	1	227	32	33	37	261	37	b3	1194.0	233.1
85	bio	1	1	0	0	0	1	1	167	30	32	37	274	37	b3	1423.4	226.0
86	bio	1	1	0	0	0	1	1	256	94	30	37	279	37	b3	1488.0	221.3
87	bio	1	1	0	0	0	1	1	127	45	94	37	291	37	b3	231.6	292.1
88	bio	1	1	0	0	0	1	1	327	40	45	37	281	37	b3	90.9	296.3
89	bio	1	1	0	0	0	1	1	148	20	40	37	288	37	b3	188.1	300.6
90	bio	1	1	0	0	0	1	1	154	27	20	37	291	37	b3	244.6	301.5
91	bio	1	1	0	0	0	1	1	155	34	27	37	299	37	b3	369.5	298.5
92	bio	1	1	0	0	0	1	1	377	38	34	37	307	37	b3	498.9	303.5
93	bio	1	1	0	0	0	1	1	272	35	38	37	320	37	b3	689.1	307.3
94	bio	1	1	0	0	0	1	1	195	36	35	37	328	37	b3	820.6	311.1
