fixation_index	text_domain	trial	acc_bq_1	acc_bq_2	acc_bq_3	acc_tq_1	acc_tq_2	acc_tq_3	fixation_duration	next_saccade_duration	previous_saccade_duration	version	aoi	reader_id	item_id	fixation_position_x	fixation_position_y
1	bio	5	0	0	0	0	0	1	253	33	.	3	1	3	b1	82.4	43.0
2	bio	5	0	0	0	0	0	1	67	29	33	3	104	3	b1	192.4	155.3
3	bio	5	0	0	0	0	0	1	57	27	29	3	4	3	b1	138.2	54.0
4	bio	5	0	0	0	0	0	1	199	20	27	3	.	3	b1	101.8	-37.2
5	bio	5	0	0	0	0	0	1	139	22	20	3	.	3	b1	137.8	15.8
6	bio	5	0	0	0	0	0	1	227	22	22	3	7	3	b1	201.8	42.2
7	bio	5	0	0	0	0	0	1	115	29	22	3	12	3	b1	263.6	57.8
8	bio	5	0	0	0	0	0	1	221	151	29	3	20	3	b1	390.6	70.7
9	bio	5	0	0	0	0	0	1	92	26	151	3	24	3	b1	447.1	36.9
10	bio	5	0	0	0	0	0	1	146	24	26	3	30	3	b1	528.0	53.4
11	bio	5	0	0	0	0	0	1	138	26	24	3	35	3	b1	606.4	54.6
12	bio	5	0	0	0	0	0	1	264	57	26	3	41	3	b1	702.6	53.3
13	bio	5	0	0	0	0	0	1	312	11	57	3	21	3	b1	409.0	65.0
14	bio	5	0	0	0	0	0	1	91	21	11	3	20	3	b1	389.8	72.5
15	bio	5	0	0	0	0	0	1	169	18	21	3	24	3	b1	447.0	69.4
16	bio	5	0	0	0	0	0	1	203	18	18	3	27	3	b1	489.3	69.9
17	bio	5	0	0	0	0	0	1	178	12	18	3	30	3	b1	529.7	69.9
18	bio	5	0	0	0	0	0	1	355	21	12	3	31	3	b1	549.8	70.8
19	bio	5	0	0	0	0	0	1	162	26	21	3	35	3	b1	606.0	66.0
20	bio	5	0	0	0	0	0	1	176	25	26	3	41	3	b1	708.9	58.0
21	bio	5	0	0	0	0	0	1	96	21	25	3	48	3	b1	809.3	45.6
22	bio	5	0	0	0	0	0	1	151	11	21	3	51	3	b1	866.3	38.3
23	bio	5	0	0	0	0	0	1	293	165	11	3	50	3	b1	840.2	43.6
24	bio	5	0	0	0	0	0	1	58	20	165	3	.	3	b1	887.2	12.5
25	bio	5	0	0	0	0	0	1	196	8	20	3	55	3	b1	940.4	35.5
26	bio	5	0	0	0	0	0	1	150	22	8	3	57	3	b1	961.1	40.1
27	bio	5	0	0	0	0	0	1	108	21	22	3	63	3	b1	1049.2	54.1
28	bio	5	0	0	0	0	0	1	160	19	21	3	67	3	b1	1127.6	58.0
29	bio	5	0	0	0	0	0	1	150	21	19	3	71	3	b1	1189.4	61.4
30	bio	5	0	0	0	0	0	1	163	28	21	3	75	3	b1	1266.5	56.4
31	bio	5	0	0	0	0	0	1	185	37	28	3	82	3	b1	1368.4	51.9
32	bio	5	0	0	0	0	0	1	222	166	37	3	92	3	b1	1522.3	41.2
33	bio	5	0	0	0	0	0	1	127	25	166	3	99	3	b1	134.6	115.6
34	bio	5	0	0	0	0	0	1	182	25	25	3	96	3	b1	88.2	142.9
35	bio	5	0	0	0	0	0	1	153	25	25	3	102	3	b1	167.9	157.7
36	bio	5	0	0	0	0	0	1	168	23	25	3	107	3	b1	267.6	161.2
37	bio	5	0	0	0	0	0	1	189	46	23	3	111	3	b1	329.6	165.0
38	bio	5	0	0	0	0	0	1	476	28	46	3	123	3	b1	506.4	157.5
39	bio	5	0	0	0	0	0	1	153	19	28	3	130	3	b1	610.9	153.7
40	bio	5	0	0	0	0	0	1	75	122	19	3	134	3	b1	656.5	153.6
41	bio	5	0	0	0	0	0	1	221	29	122	3	136	3	b1	682.4	138.7
42	bio	5	0	0	0	0	0	1	255	11	29	3	128	3	b1	579.9	150.7
43	bio	5	0	0	0	0	0	1	138	13	11	3	130	3	b1	600.9	153.3
44	bio	5	0	0	0	0	0	1	224	11	13	3	132	3	b1	636.3	154.6
45	bio	5	0	0	0	0	0	1	143	68	11	3	134	3	b1	658.0	155.5
46	bio	5	0	0	0	0	0	1	85	26	68	3	104	3	b1	207.2	161.0
47	bio	5	0	0	0	0	0	1	221	30	26	3	100	3	b1	135.0	160.1
48	bio	5	0	0	0	0	0	1	194	6	30	3	107	3	b1	253.6	171.4
49	bio	5	0	0	0	0	0	1	74	26	6	3	108	3	b1	269.9	170.3
50	bio	5	0	0	0	0	0	1	188	32	26	3	112	3	b1	345.9	170.9
51	bio	5	0	0	0	0	0	1	255	27	32	3	121	3	b1	481.0	158.4
52	bio	5	0	0	0	0	0	1	155	24	27	3	128	3	b1	574.1	156.5
