fixation_index	text_domain	trial	acc_bq_1	acc_bq_2	acc_bq_3	acc_tq_1	acc_tq_2	acc_tq_3	fixation_duration	next_saccade_duration	previous_saccade_duration	version	aoi	reader_id	item_id	fixation_position_x	fixation_position_y
1	physik	9	1	0	0	1	1	0	238	25	.	61	4	61	p2	128.1	72.8
2	physik	9	1	0	0	1	1	0	239	19	25	61	10	61	p2	206.3	54.7
3	physik	9	1	0	0	1	1	0	195	11	19	61	6	61	p2	163.3	60.1
4	physik	9	1	0	0	1	1	0	475	18	11	61	5	61	p2	139.3	74.5
5	physik	9	1	0	0	1	1	0	153	20	18	61	6	61	p2	159.9	73.6
6	physik	9	1	0	0	1	1	0	158	141	20	61	3	61	p2	120.5	71.0
7	physik	9	1	0	0	1	1	0	192	27	141	61	7	61	p2	164.5	55.3
8	physik	9	1	0	0	1	1	0	338	25	27	61	14	61	p2	285.4	81.0
9	physik	9	1	0	0	1	1	0	241	25	25	61	21	61	p2	381.5	69.2
10	physik	9	1	0	0	1	1	0	301	26	25	61	26	61	p2	474.8	60.6
11	physik	9	1	0	0	1	1	0	231	27	26	61	34	61	p2	602.1	64.1
12	physik	9	1	0	0	1	1	0	251	21	27	61	41	61	p2	709.4	58.9
13	physik	9	1	0	0	1	1	0	274	17	21	61	37	61	p2	649.3	63.9
14	physik	9	1	0	0	1	1	0	162	30	17	61	35	61	p2	622.5	58.8
15	physik	9	1	0	0	1	1	0	361	38	30	61	48	61	p2	817.2	52.6
16	physik	9	1	0	0	1	1	0	288	26	38	61	56	61	p2	935.8	52.1
17	physik	9	1	0	0	1	1	0	268	8	26	61	63	61	p2	1056.9	51.0
18	physik	9	1	0	0	1	1	0	362	18	8	61	62	61	p2	1039.7	51.2
19	physik	9	1	0	0	1	1	0	241	32	18	61	66	61	p2	1091.7	44.1
20	physik	9	1	0	0	1	1	0	306	104	32	61	75	61	p2	1233.4	45.1
21	physik	9	1	0	0	1	1	0	235	28	104	61	5	61	p2	142.7	43.1
22	physik	9	1	0	0	1	1	0	233	38	28	61	12	61	p2	256.0	49.5
23	physik	9	1	0	0	1	1	0	178	27	38	61	24	61	p2	446.1	49.7
24	physik	9	1	0	0	1	1	0	188	26	27	61	34	61	p2	606.6	50.3
25	physik	9	1	0	0	1	1	0	248	39	26	61	41	61	p2	706.7	39.8
26	physik	9	1	0	0	1	1	0	267	23	39	61	27	61	p2	495.0	52.3
27	physik	9	1	0	0	1	1	0	164	22	23	61	24	61	p2	439.2	57.6
28	physik	9	1	0	0	1	1	0	176	50	22	61	21	61	p2	394.6	57.8
29	physik	9	1	0	0	1	1	0	228	25	50	61	34	61	p2	610.0	54.5
30	physik	9	1	0	0	1	1	0	197	23	25	61	41	61	p2	708.8	38.2
31	physik	9	1	0	0	1	1	0	169	40	23	61	38	61	p2	658.2	38.6
32	physik	9	1	0	0	1	1	0	160	113	40	61	50	61	p2	846.6	29.5
33	physik	9	1	0	0	1	1	0	244	24	113	61	60	61	p2	1015.1	31.9
34	physik	9	1	0	0	1	1	0	181	192	24	61	66	61	p2	1095.5	31.7
35	physik	9	1	0	0	1	1	0	170	36	192	61	62	61	p2	1035.0	31.3
36	physik	9	1	0	0	1	1	0	263	22	36	61	73	61	p2	1210.1	39.0
37	physik	9	1	0	0	1	1	0	217	27	22	61	70	61	p2	1148.0	42.2
38	physik	9	1	0	0	1	1	0	168	23	27	61	78	61	p2	1288.9	36.4
39	physik	9	1	0	0	1	1	0	177	26	23	61	82	61	p2	1359.7	36.6
40	physik	9	1	0	0	1	1	0	215	23	26	61	89	61	p2	1457.3	34.8
41	physik	9	1	0	0	1	1	0	129	119	23	61	95	61	p2	1548.0	59.7
42	physik	9	1	0	0	1	1	0	291	33	119	61	102	61	p2	143.9	136.1
43	physik	9	1	0	0	1	1	0	178	21	33	61	108	61	p2	223.8	139.1
44	physik	9	1	0	0	1	1	0	191	10	21	61	104	61	p2	166.8	134.4
45	physik	9	1	0	0	1	1	0	164	48	10	61	102	61	p2	140.6	135.0
46	physik	9	1	0	0	1	1	0	356	24	48	61	117	61	p2	350.5	129.3
