fixation_index	text_domain	trial	acc_bq_1	acc_bq_2	acc_bq_3	acc_tq_1	acc_tq_2	acc_tq_3	fixation_duration	next_saccade_duration	previous_saccade_duration	version	aoi	reader_id	item_id	fixation_position_x	fixation_position_y
33	bio	4	1	0	1	0	1	1	263	44	38	91	100	91	b3	125.1	148.5
34	bio	4	1	0	1	0	1	1	235	33	44	91	110	91	b3	299.5	141.8
35	bio	4	1	0	1	0	1	1	202	23	33	91	116	91	b3	397.6	139.7
36	bio	4	1	0	1	0	1	1	248	24	23	91	123	91	b3	486.3	134.5
37	bio	4	1	0	1	0	1	1	141	23	24	91	133	91	b3	634.7	131.0
38	bio	4	1	0	1	0	1	1	237	32	23	91	138	91	b3	726.9	131.9
39	bio	4	1	0	1	0	1	1	268	24	32	91	148	91	b3	883.6	132.0
40	bio	4	1	0	1	0	1	1	193	23	24	91	153	91	b3	974.4	149.0
41	bio	4	1	0	1	0	1	1	185	105	23	91	160	91	b3	1091.1	156.0
42	bio	4	1	0	1	0	1	1	278	25	105	91	171	91	b3	1257.6	153.7
43	bio	4	1	0	1	0	1	1	139	39	25	91	163	91	b3	1135.6	146.4
44	bio	4	1	0	1	0	1	1	277	21	39	91	154	91	b3	989.5	139.8
45	bio	4	1	0	1	0	1	1	142	26	21	91	158	91	b3	1046.9	143.9
46	bio	4	1	0	1	0	1	1	171	38	26	91	165	91	b3	1159.1	143.9
47	bio	4	1	0	1	0	1	1	245	21	38	91	179	91	b3	1393.1	148.1
48	bio	4	1	0	1	0	1	1	101	110	21	91	184	91	b3	1478.9	149.9
49	bio	4	1	0	1	0	1	1	121	25	110	91	195	91	b3	162.6	248.8
50	bio	4	1	0	1	0	1	1	263	35	25	91	192	91	b3	108.2	242.5
51	bio	4	1	0	1	0	1	1	262	38	35	91	199	91	b3	226.9	238.5
52	bio	4	1	0	1	0	1	1	177	21	38	91	210	91	b3	399.4	237.2
53	bio	4	1	0	1	0	1	1	251	44	21	91	208	91	b3	362.7	244.0
54	bio	4	1	0	1	0	1	1	162	30	44	91	220	91	b3	542.7	226.7
55	bio	4	1	0	1	0	1	1	171	25	30	91	226	91	b3	641.1	229.6
56	bio	4	1	0	1	0	1	1	436	43	25	91	232	91	b3	738.6	234.6
57	bio	4	1	0	1	0	1	1	151	39	43	91	241	91	b3	875.6	241.4
58	bio	4	1	0	1	0	1	1	199	23	39	91	247	91	b3	961.9	245.2
59	bio	4	1	0	1	0	1	1	232	25	23	91	255	91	b3	1092.8	253.7
60	bio	4	1	0	1	0	1	1	162	22	25	91	260	91	b3	1185.5	259.4
61	bio	4	1	0	1	0	1	1	45	135	22	91	264	91	b3	1249.9	258.2
62	bio	4	1	0	1	0	1	1	117	24	135	91	265	91	b3	1256.5	243.8
63	bio	4	1	0	1	0	1	1	219	24	24	91	258	91	b3	1141.6	247.7
64	bio	4	1	0	1	0	1	1	161	21	24	91	262	91	b3	1213.9	259.6
65	bio	4	1	0	1	0	1	1	197	28	21	91	267	91	b3	1286.2	257.1
66	bio	4	1	0	1	0	1	1	224	94	28	91	274	91	b3	1421.2	247.0
67	bio	4	1	0	1	0	1	1	119	26	94	91	288	91	b3	191.9	302.6
68	bio	4	1	0	1	0	1	1	368	43	26	91	283	91	b3	110.4	329.0
69	bio	4	1	0	1	0	1	1	244	7	43	91	294	91	b3	286.9	333.8
70	bio	4	1	0	1	0	1	1	194	25	7	91	292	91	b3	254.7	323.6
71	bio	4	1	0	1	0	1	1	255	26	25	91	299	91	b3	365.0	315.9
72	bio	4	1	0	1	0	1	1	228	98	26	91	308	91	b3	502.9	309.9
73	bio	4	1	0	1	0	1	1	64	148	98	91	319	91	b3	669.2	309.1
74	bio	4	1	0	1	0	1	1	126	23	148	91	322	91	b3	728.8	292.4
75	bio	4	1	0	1	0	1	1	395	30	23	91	232	91	b3	749.2	230.3
76	bio	4	1	0	1	0	1	1	327	39	30	91	243	91	b3	917.3	235.0
77	bio	4	1	0	1	0	1	1	310	24	39	91	257	91	b3	1124.9	234.1
78	bio	4	1	0	1	0	1	1	262	36	24	91	263	91	b3	1237.9	237.9
79	bio	4	1	0	1	0	1	1	212	93	36	91	276	91	b3	1444.0	252.6
80	bio	4	1	0	1	0	1	1	187	11	93	91	320	91	b3	686.9	320.6
81	bio	4	1	0	1	0	1	1	266	22	11	91	318	91	b3	660.4	318.2
82	bio	4	1	0	1	0	1	1	211	25	22	91	325	91	b3	767.5	313.6
83	bio	4	1	0	1	0	1	1	253	22	25	91	333	91	b3	912.0	318.8
84	bio	4	1	0	1	0	1	1	193	25	22	91	339	91	b3	1029.1	325.4
85	bio	4	1	0	1	0	1	1	193	26	25	91	346	91	b3	1131.9	327.4
86	bio	4	1	0	1	0	1	1	322	27	26	91	355	91	b3	1278.8	335.2
87	bio	4	1	0	1	0	1	1	151	24	27	91	362	91	b3	1383.4	334.7
88	bio	4	1	0	1	0	1	1	139	115	24	91	367	91	b3	1483.1	334.2
89	bio	4	1	0	1	0	1	1	99	22	115	91	378	91	b3	166.5	394.5
90	bio	4	1	0	1	0	1	1	451	31	22	91	374	91	b3	114.6	403.4
91	bio	4	1	0	1	0	1	1	131	114	31	91	383	91	b3	255.4	410.1
92	bio	4	1	0	1	0	1	1	208	28	114	91	385	91	b3	282.1	407.4
93	bio	4	1	0	1	0	1	1	404	23	28	91	393	91	b3	405.7	408.7
94	bio	4	1	0	1	0	1	1	228	37	23	91	400	91	b3	517.9	395.3
95	bio	4	1	0	1	0	1	1	114	23	37	91	410	91	b3	681.3	391.5
96	bio	4	1	0	1	0	1	1	292	24	23	91	405	91	b3	602.5	395.8
97	bio	4	1	0	1	0	1	1	205	35	24	91	412	91	b3	717.5	394.6
98	bio	4	1	0	1	0	1	1	286	23	35	91	422	91	b3	873.1	400.2
99	bio	4	1	0	1	0	1	1	302	31	23	91	429	91	b3	1001.1	397.6
100	bio	4	1	0	1	0	1	1	187	137	31	91	434	91	b3	1084.0	413.7
101	bio	4	1	0	1	0	1	1	174	130	137	91	439	91	b3	1160.7	412.6
102	bio	4	1	0	1	0	1	1	130	14	130	91	424	91	b3	916.0	405.9
103	bio	4	1	0	1	0	1	1	130	17	14	91	422	91	b3	880.3	406.9
104	bio	4	1	0	1	0	1	1	150	27	17	91	420	91	b3	847.2	406.5
105	bio	4	1	0	1	0	1	1	189	23	27	91	432	91	b3	1036.2	403.4
106	bio	4	1	0	1	0	1	1	191	30	23	91	436	91	b3	1112.7	407.8
107	bio	4	1	0	1	0	1	1	172	23	30	91	445	91	b3	1273.7	404.1
108	bio	4	1	0	1	0	1	1	248	25	23	91	452	91	b3	1389.8	394.4
109	bio	4	1	0	1	0	1	1	197	109	25	91	459	91	b3	1491.7	394.7
110	bio	4	1	0	1	0	1	1	100	28	109	91	481	91	b3	263.4	459.5
111	bio	4	1	0	1	0	1	1	282	38	28	91	471	91	b3	120.1	485.3
112	bio	4	1	0	1	0	1	1	263	27	38	91	477	91	b3	216.3	485.6
113	bio	4	1	0	1	0	1	1	227	26	27	91	487	91	b3	367.1	483.1
114	bio	4	1	0	1	0	1	1	215	24	26	91	495	91	b3	519.1	480.6
115	bio	4	1	0	1	0	1	1	34	129	24	91	502	91	b3	629.7	474.3
116	bio	4	1	0	1	0	1	1	112	157	129	91	505	91	b3	667.2	476.0
117	bio	4	1	0	1	0	1	1	189	45	157	91	514	91	b3	812.6	467.7
118	bio	4	1	0	1	0	1	1	167	22	45	91	527	91	b3	1009.3	469.5
119	bio	4	1	0	1	0	1	1	257	26	22	91	532	91	b3	1092.2	470.8
120	bio	4	1	0	1	0	1	1	250	23	26	91	541	91	b3	1230.2	474.6
121	bio	4	1	0	1	0	1	1	382	21	23	91	547	91	b3	1349.8	472.2
122	bio	4	1	0	1	0	1	1	250	22	21	91	551	91	b3	1416.2	478.7
123	bio	4	1	0	1	0	1	1	120	115	22	91	557	91	b3	1510.8	483.5
124	bio	4	1	0	1	0	1	1	108	38	115	91	571	91	b3	222.2	525.8
125	bio	4	1	0	1	0	1	1	113	141	38	91	564	91	b3	113.6	560.3
126	bio	4	1	0	1	0	1	1	223	25	141	91	577	91	b3	317.2	556.7
127	bio	4	1	0	1	0	1	1	180	24	25	91	583	91	b3	420.6	557.5
128	bio	4	1	0	1	0	1	1	257	39	24	91	587	91	b3	485.7	566.5
129	bio	4	1	0	1	0	1	1	307	8	39	91	595	91	b3	632.2	566.1
130	bio	4	1	0	1	0	1	1	160	27	8	91	595	91	b3	618.2	565.0
131	bio	4	1	0	1	0	1	1	195	20	27	91	602	91	b3	743.6	562.2
132	bio	4	1	0	1	0	1	1	241	22	20	91	606	91	b3	816.8	560.3
133	bio	4	1	0	1	0	1	1	183	28	22	91	602	91	b3	743.3	558.7
134	bio	4	1	0	1	0	1	1	159	19	28	91	611	91	b3	885.7	560.4
135	bio	4	1	0	1	0	1	1	202	30	19	91	608	91	b3	843.7	562.5
136	bio	4	1	0	1	0	1	1	238	25	30	91	617	91	b3	976.9	559.4
137	bio	4	1	0	1	0	1	1	68	138	25	91	624	91	b3	1098.2	561.9
138	bio	4	1	0	1	0	1	1	126	28	138	91	627	91	b3	1134.6	563.2
139	bio	4	1	0	1	0	1	1	275	50	28	91	637	91	b3	1292.1	562.5
140	bio	4	1	0	1	0	1	1	114	107	50	91	646	91	b3	1424.0	567.1
141	bio	4	1	0	1	0	1	1	105	33	107	91	660	91	b3	240.0	629.4
142	bio	4	1	0	1	0	1	1	314	24	33	91	651	91	b3	113.7	643.8
143	bio	4	1	0	1	0	1	1	269	13	24	91	655	91	b3	168.7	650.6
144	bio	4	1	0	1	0	1	1	184	50	13	91	652	91	b3	130.9	656.1
145	bio	4	1	0	1	0	1	1	147	17	50	91	666	91	b3	340.3	663.4
146	bio	4	1	0	1	0	1	1	223	35	17	91	664	91	b3	298.9	659.5
147	bio	4	1	0	1	0	1	1	184	24	35	91	677	91	b3	511.0	654.1
148	bio	4	1	0	1	0	1	1	297	21	24	91	683	91	b3	612.5	651.9
149	bio	4	1	0	1	0	1	1	419	20	21	91	688	91	b3	689.1	645.2
150	bio	4	1	0	1	0	1	1	250	27	20	91	683	91	b3	612.0	651.0
151	bio	4	1	0	1	0	1	1	160	70	27	91	695	91	b3	807.7	644.6
152	bio	4	1	0	1	0	1	1	115	26	70	91	658	91	b3	213.3	643.8
153	bio	4	1	0	1	0	1	1	223	66	26	91	651	91	b3	115.0	642.0
154	bio	4	1	0	1	0	1	1	134	28	66	91	677	91	b3	507.8	647.9
155	bio	4	1	0	1	0	1	1	277	29	28	91	688	91	b3	691.1	643.0
156	bio	4	1	0	1	0	1	1	194	149	29	91	697	91	b3	835.2	636.7
157	bio	4	1	0	1	0	1	1	129	27	149	91	708	91	b3	1009.5	625.3
158	bio	4	1	0	1	0	1	1	147	24	27	91	714	91	b3	1110.6	630.6
159	bio	4	1	0	1	0	1	1	204	27	24	91	718	91	b3	1190.6	639.3
160	bio	4	1	0	1	0	1	1	311	16	27	91	727	91	b3	1338.0	640.9
161	bio	4	1	0	1	0	1	1	133	33	16	91	725	91	b3	1304.9	648.8
162	bio	4	1	0	1	0	1	1	239	59	33	91	720	91	b3	1227.6	635.8
163	bio	4	1	0	1	0	1	1	175	44	59	91	440	91	b3	1179.9	366.3
164	bio	4	1	0	1	0	1	1	143	142	44	91	356	91	b3	1310.6	314.9
165	bio	4	1	0	1	0	1	1	304	43	142	91	342	91	b3	1079.8	317.6
166	bio	4	1	0	1	0	1	1	217	22	43	91	259	91	b3	1147.2	231.3
167	bio	4	1	0	1	0	1	1	174	45	22	91	263	91	b3	1239.1	236.3
168	bio	4	1	0	1	0	1	1	179	101	45	91	274	91	b3	1417.0	237.1
169	bio	4	1	0	1	0	1	1	74	24	101	91	295	91	b3	295.5	336.6
170	bio	4	1	0	1	0	1	1	183	14	24	91	286	91	b3	161.9	325.1
171	bio	4	1	0	1	0	1	1	123	40	14	91	284	91	b3	135.2	321.1
172	bio	4	1	0	1	0	1	1	291	34	40	91	303	91	b3	422.9	317.4
173	bio	4	1	0	1	0	1	1	210	26	34	91	315	91	b3	605.3	315.7
174	bio	4	1	0	1	0	1	1	201	27	26	91	321	91	b3	714.2	308.1
175	bio	4	1	0	1	0	1	1	182	31	27	91	330	91	b3	850.1	314.1
176	bio	4	1	0	1	0	1	1	198	25	31	91	335	91	b3	947.1	324.5
177	bio	4	1	0	1	0	1	1	218	31	25	91	342	91	b3	1078.1	327.2
178	bio	4	1	0	1	0	1	1	100	116	31	91	355	91	b3	1271.1	330.3
179	bio	4	1	0	1	0	1	1	190	28	116	91	357	91	b3	1325.7	336.6
180	bio	4	1	0	1	0	1	1	124	99	28	91	367	91	b3	1490.5	337.6
181	bio	4	1	0	1	0	1	1	111	35	99	91	380	91	b3	201.5	410.2
182	bio	4	1	0	1	0	1	1	191	29	35	91	373	91	b3	101.3	405.6
183	bio	4	1	0	1	0	1	1	210	28	29	91	385	91	b3	281.2	397.2
184	bio	4	1	0	1	0	1	1	216	27	28	91	394	91	b3	417.8	386.1
185	bio	4	1	0	1	0	1	1	293	29	27	91	403	91	b3	574.5	384.7
186	bio	4	1	0	1	0	1	1	203	49	29	91	414	91	b3	741.9	390.3
187	bio	4	1	0	1	0	1	1	128	137	49	91	424	91	b3	913.8	396.7
188	bio	4	1	0	1	0	1	1	180	27	137	91	427	91	b3	974.4	384.8
189	bio	4	1	0	1	0	1	1	188	39	27	91	437	91	b3	1134.3	399.5
190	bio	4	1	0	1	0	1	1	141	25	39	91	449	91	b3	1341.6	402.6
191	bio	4	1	0	1	0	1	1	159	105	25	91	456	91	b3	1445.2	404.8
192	bio	4	1	0	1	0	1	1	107	21	105	91	474	91	b3	169.1	489.9
193	bio	4	1	0	1	0	1	1	64	146	21	91	470	91	b3	109.4	487.8
194	bio	4	1	0	1	0	1	1	231	28	146	91	479	91	b3	245.3	473.6
195	bio	4	1	0	1	0	1	1	174	38	28	91	491	91	b3	435.7	478.5
196	bio	4	1	0	1	0	1	1	147	33	38	91	499	91	b3	581.9	475.6
197	bio	4	1	0	1	0	1	1	149	50	33	91	508	91	b3	715.7	469.1
198	bio	4	1	0	1	0	1	1	237	35	50	91	516	91	b3	840.1	467.1
199	bio	4	1	0	1	0	1	1	222	24	35	91	527	91	b3	1016.8	470.6
200	bio	4	1	0	1	0	1	1	192	25	24	91	535	91	b3	1141.0	476.9
201	bio	4	1	0	1	0	1	1	182	25	25	91	542	91	b3	1253.5	472.6
202	bio	4	1	0	1	0	1	1	161	21	25	91	549	91	b3	1386.7	463.3
203	bio	4	1	0	1	0	1	1	156	22	21	91	553	91	b3	1448.7	468.9
204	bio	4	1	0	1	0	1	1	249	36	22	91	548	91	b3	1359.6	468.9
205	bio	4	1	0	1	0	1	1	124	101	36	91	558	91	b3	1522.3	483.6
206	bio	4	1	0	1	0	1	1	115	23	101	91	567	91	b3	174.5	556.0
207	bio	4	1	0	1	0	1	1	175	32	23	91	563	91	b3	105.3	572.6
208	bio	4	1	0	1	0	1	1	156	120	32	91	579	91	b3	373.5	573.9
209	bio	4	1	0	1	0	1	1	242	29	120	91	589	91	b3	520.4	559.4
210	bio	4	1	0	1	0	1	1	185	26	29	91	597	91	b3	659.6	566.9
211	bio	4	1	0	1	0	1	1	182	57	26	91	606	91	b3	810.6	566.5
212	bio	4	1	0	1	0	1	1	136	36	57	91	614	91	b3	946.1	567.6
213	bio	4	1	0	1	0	1	1	178	20	36	91	630	91	b3	1174.8	569.6
214	bio	4	1	0	1	0	1	1	337	29	20	91	626	91	b3	1122.7	567.9
215	bio	4	1	0	1	0	1	1	399	26	29	91	639	91	b3	1324.9	570.4
216	bio	4	1	0	1	0	1	1	176	95	26	91	646	91	b3	1434.9	574.8
217	bio	4	1	0	1	0	1	1	108	25	95	91	663	91	b3	284.5	644.2
218	bio	4	1	0	1	0	1	1	327	146	25	91	653	91	b3	138.7	650.1
219	bio	4	1	0	1	0	1	1	268	30	146	91	658	91	b3	210.4	648.5
220	bio	4	1	0	1	0	1	1	246	53	30	91	667	91	b3	362.3	654.4
221	bio	4	1	0	1	0	1	1	149	45	53	91	678	91	b3	534.4	654.2
222	bio	4	1	0	1	0	1	1	159	30	45	91	686	91	b3	657.9	653.7
223	bio	4	1	0	1	0	1	1	264	47	30	91	697	91	b3	845.0	644.6
224	bio	4	1	0	1	0	1	1	177	43	47	91	708	91	b3	1020.5	645.5
225	bio	4	1	0	1	0	1	1	183	24	43	91	722	91	b3	1244.4	652.2
226	bio	4	1	0	1	0	1	1	135	121	24	91	730	91	b3	1385.3	655.5
227	bio	4	1	0	1	0	1	1	161	18	121	91	736	91	b3	1501.0	649.7
228	bio	4	1	0	1	0	1	1	56	109	18	91	734	91	b3	1463.6	661.1
229	bio	4	1	0	1	0	1	1	127	35	109	91	751	91	b3	177.6	720.9
230	bio	4	1	0	1	0	1	1	239	164	35	91	746	91	b3	100.3	729.2
231	bio	4	1	0	1	0	1	1	288	25	164	91	757	91	b3	282.3	720.5
232	bio	4	1	0	1	0	1	1	180	33	25	91	763	91	b3	394.9	723.5
233	bio	4	1	0	1	0	1	1	338	25	33	91	768	91	b3	480.3	731.2
234	bio	4	1	0	1	0	1	1	352	69	25	91	777	91	b3	613.9	726.8
235	bio	4	1	0	1	0	1	1	141	38	69	91	714	91	b3	1105.3	650.5
236	bio	4	1	0	1	0	1	1	159	24	38	91	733	91	b3	1437.6	641.5
237	bio	4	1	0	1	0	1	1	220	122	24	91	739	91	b3	1552.0	637.9
238	bio	4	1	0	1	0	1	1	192	26	122	91	747	91	b3	115.0	718.2
239	bio	4	1	0	1	0	1	1	266	26	26	91	756	91	b3	262.8	722.9
240	bio	4	1	0	1	0	1	1	301	36	26	91	763	91	b3	398.1	726.3
241	bio	4	1	0	1	0	1	1	146	140	36	91	772	91	b3	533.4	732.2
242	bio	4	1	0	1	0	1	1	179	25	140	91	779	91	b3	651.0	714.9
243	bio	4	1	0	1	0	1	1	162	42	25	91	782	91	b3	721.4	720.2
244	bio	4	1	0	1	0	1	1	278	45	42	91	793	91	b3	897.4	722.2
245	bio	4	1	0	1	0	1	1	136	24	45	91	804	91	b3	1049.4	723.4
246	bio	4	1	0	1	0	1	1	278	25	24	91	810	91	b3	1167.6	726.2
247	bio	4	1	0	1	0	1	1	403	23	25	91	818	91	b3	1293.1	719.3
248	bio	4	1	0	1	0	1	1	448	26	23	91	823	91	b3	1370.8	726.6
249	bio	4	1	0	1	0	1	1	315	17	26	91	829	91	b3	1475.0	726.6
250	bio	4	1	0	1	0	1	1	110	19	17	91	832	91	b3	1529.1	724.9
251	bio	4	1	0	1	0	1	1	197	21	19	91	828	91	b3	1459.0	728.9
252	bio	4	1	0	1	0	1	1	122	109	21	91	832	91	b3	1540.4	739.2
253	bio	4	1	0	1	0	1	1	105	35	109	91	848	91	b3	255.9	770.9
254	bio	4	1	0	1	0	1	1	101	133	35	91	841	91	b3	138.5	792.4
255	bio	4	1	0	1	0	1	1	171	12	133	91	841	91	b3	136.5	792.4
256	bio	4	1	0	1	0	1	1	396	23	12	91	839	91	b3	100.2	801.1
257	bio	4	1	0	1	0	1	1	176	23	23	91	842	91	b3	150.8	808.4
258	bio	4	1	0	1	0	1	1	229	22	23	91	.	91	b3	68.9	800.2
259	bio	4	1	0	1	0	1	1	481	24	22	91	841	91	b3	136.0	802.0
260	bio	4	1	0	1	0	1	1	166	22	24	91	847	91	b3	228.5	810.5
261	bio	4	1	0	1	0	1	1	335	22	22	91	851	91	b3	317.4	807.3
262	bio	4	1	0	1	0	1	1	176	19	22	91	856	91	b3	390.5	804.4
263	bio	4	1	0	1	0	1	1	109	138	19	91	854	91	b3	355.1	808.1
264	bio	4	1	0	1	0	1	1	148	24	138	91	858	91	b3	434.0	790.1
265	bio	4	1	0	1	0	1	1	150	24	24	91	861	91	b3	489.2	791.4
266	bio	4	1	0	1	0	1	1	278	45	24	91	869	91	b3	610.7	802.5
267	bio	4	1	0	1	0	1	1	285	23	45	91	880	91	b3	772.0	813.7
268	bio	4	1	0	1	0	1	1	355	23	23	91	884	91	b3	841.7	802.5
269	bio	4	1	0	1	0	1	1	176	22	23	91	888	91	b3	915.1	797.0
270	bio	4	1	0	1	0	1	1	273	28	22	91	892	91	b3	993.8	797.6
271	bio	4	1	0	1	0	1	1	195	12	28	91	899	91	b3	1129.6	795.6
272	bio	4	1	0	1	0	1	1	156	16	12	91	901	91	b3	1155.8	799.8
273	bio	4	1	0	1	0	1	1	160	24	16	91	899	91	b3	1110.2	804.7
274	bio	4	1	0	1	0	1	1	90	132	24	91	906	91	b3	1252.6	811.8
275	bio	4	1	0	1	0	1	1	194	23	132	91	912	91	b3	1343.0	807.5
276	bio	4	1	0	1	0	1	1	188	22	23	91	916	91	b3	1420.4	817.4
277	bio	4	1	0	1	0	1	1	305	125	22	91	921	91	b3	1508.3	822.8
278	bio	4	1	0	1	0	1	1	168	15	125	91	930	91	b3	133.2	904.2
279	bio	4	1	0	1	0	1	1	129	27	15	91	933	91	b3	170.3	889.0
280	bio	4	1	0	1	0	1	1	197	137	27	91	939	91	b3	294.4	882.6
281	bio	4	1	0	1	0	1	1	152	18	137	91	947	91	b3	407.6	878.6
282	bio	4	1	0	1	0	1	1	154	28	18	91	943	91	b3	346.0	889.1
283	bio	4	1	0	1	0	1	1	349	30	28	91	953	91	b3	506.5	878.1
284	bio	4	1	0	1	0	1	1	167	24	30	91	958	91	b3	588.2	885.4
285	bio	4	1	0	1	0	1	1	246	43	24	91	950	91	b3	462.4	875.3
286	bio	4	1	0	1	0	1	1	453	22	43	91	964	91	b3	701.1	871.5
287	bio	4	1	0	1	0	1	1	228	24	22	91	967	91	b3	750.7	875.8
288	bio	4	1	0	1	0	1	1	208	139	24	91	973	91	b3	854.3	885.0
289	bio	4	1	0	1	0	1	1	184	23	139	91	983	91	b3	1014.8	892.6
290	bio	4	1	0	1	0	1	1	220	28	23	91	978	91	b3	927.9	890.7
291	bio	4	1	0	1	0	1	1	200	24	28	91	986	91	b3	1054.7	901.5
292	bio	4	1	0	1	0	1	1	170	36	24	91	991	91	b3	1147.2	907.7
293	bio	4	1	0	1	0	1	1	192	29	36	91	1000	91	b3	1272.7	904.3
294	bio	4	1	0	1	0	1	1	279	27	29	91	1007	91	b3	1403.6	905.9
295	bio	4	1	0	1	0	1	1	110	190	27	91	1015	91	b3	1533.6	897.6
296	bio	4	1	0	1	0	1	1	41	103	190	91	1017	91	b3	1562.6	867.7
297	bio	4	1	0	1	0	1	1	109	35	103	91	1031	91	b3	250.0	934.7
298	bio	4	1	0	1	0	1	1	308	12	35	91	1025	91	b3	155.6	948.8
299	bio	4	1	0	1	0	1	1	151	47	12	91	1023	91	b3	124.5	966.4
300	bio	4	1	0	1	0	1	1	145	30	47	91	1036	91	b3	329.3	967.1
301	bio	4	1	0	1	0	1	1	170	23	30	91	1040	91	b3	405.2	975.7
302	bio	4	1	0	1	0	1	1	313	21	23	91	1046	91	b3	519.7	966.4
303	bio	4	1	0	1	0	1	1	267	22	21	91	1053	91	b3	615.1	961.9
304	bio	4	1	0	1	0	1	1	196	32	22	91	1058	91	b3	694.5	964.9
305	bio	4	1	0	1	0	1	1	130	135	32	91	1073	91	b3	915.1	980.0
306	bio	4	1	0	1	0	1	1	289	26	135	91	1068	91	b3	841.8	957.7
307	bio	4	1	0	1	0	1	1	163	102	26	91	1076	91	b3	963.9	955.5
308	bio	4	1	0	1	0	1	1	173	20	102	91	111	91	b3	310.0	134.6
309	bio	4	1	0	1	0	1	1	321	47	20	91	18	91	b3	344.0	68.8
310	bio	4	1	0	1	0	1	1	200	50	47	91	4	91	b3	127.3	47.2
311	bio	4	1	0	1	0	1	1	278	31	50	91	28	91	b3	501.3	48.6
312	bio	4	1	0	1	0	1	1	184	25	31	91	38	91	b3	680.1	51.6
313	bio	4	1	0	1	0	1	1	239	22	25	91	46	91	b3	814.1	53.5
314	bio	4	1	0	1	0	1	1	143	116	22	91	50	91	b3	889.5	55.4
315	bio	4	1	0	1	0	1	1	243	22	116	91	59	91	b3	1042.6	53.5
316	bio	4	1	0	1	0	1	1	193	25	22	91	63	91	b3	1115.2	64.9
317	bio	4	1	0	1	0	1	1	193	21	25	91	71	91	b3	1238.0	65.8
318	bio	4	1	0	1	0	1	1	198	39	21	91	77	91	b3	1332.0	67.4
319	bio	4	1	0	1	0	1	1	399	30	39	91	88	91	b3	1501.4	64.7
320	bio	4	1	0	1	0	1	1	141	214	30	91	94	91	b3	1601.5	66.8
321	bio	4	1	0	1	0	1	1	179	20	214	91	97	91	b3	85.8	175.4
322	bio	4	1	0	1	0	1	1	223	30	20	91	101	91	b3	143.0	159.5
323	bio	4	1	0	1	0	1	1	185	27	30	91	110	91	b3	291.0	161.8
324	bio	4	1	0	1	0	1	1	270	20	27	91	117	91	b3	407.6	152.9
