fixation_index	text_domain	trial	acc_bq_1	acc_bq_2	acc_bq_3	acc_tq_1	acc_tq_2	acc_tq_3	fixation_duration	next_saccade_duration	previous_saccade_duration	version	aoi	reader_id	item_id	fixation_position_x	fixation_position_y
1	physik	2	0	0	0	1	0	1	259	74	.	85	162	85	p4	1140.0	155.3
2	physik	2	0	0	0	1	0	1	114	45	74	85	15	85	p4	321.6	92.2
3	physik	2	0	0	0	1	0	1	273	30	45	85	5	85	p4	158.4	51.7
4	physik	2	0	0	0	1	0	1	275	38	30	85	14	85	p4	312.2	58.5
5	physik	2	0	0	0	1	0	1	234	13	38	85	29	85	p4	539.0	52.7
6	physik	2	0	0	0	1	0	1	103	367	13	85	29	85	p4	541.6	50.3
7	physik	2	0	0	0	1	0	1	182	33	367	85	136	85	p4	703.9	106.2
8	physik	2	0	0	0	1	0	1	223	20	33	85	53	85	p4	914.5	69.3
9	physik	2	0	0	0	1	0	1	135	38	20	85	50	85	p4	871.2	44.9
10	physik	2	0	0	0	1	0	1	234	37	38	85	64	85	p4	1091.1	53.3
11	physik	2	0	0	0	1	0	1	202	21	37	85	76	85	p4	1288.3	58.6
12	physik	2	0	0	0	1	0	1	204	43	21	85	72	85	p4	1224.7	71.8
13	physik	2	0	0	0	1	0	1	493	107	43	85	91	85	p4	1512.4	52.0
14	physik	2	0	0	0	1	0	1	143	25	107	85	106	85	p4	231.0	141.8
15	physik	2	0	0	0	1	0	1	244	178	25	85	99	85	p4	133.4	159.5
16	physik	2	0	0	0	1	0	1	60	25	178	85	107	85	p4	239.1	135.9
17	physik	2	0	0	0	1	0	1	408	30	25	85	111	85	p4	308.5	134.0
18	physik	2	0	0	0	1	0	1	197	23	30	85	121	85	p4	473.9	144.7
19	physik	2	0	0	0	1	0	1	434	39	23	85	126	85	p4	543.1	153.2
20	physik	2	0	0	0	1	0	1	275	32	39	85	141	85	p4	781.3	156.1
21	physik	2	0	0	0	1	0	1	263	35	32	85	150	85	p4	942.0	160.7
22	physik	2	0	0	0	1	0	1	191	14	35	85	162	85	p4	1132.8	156.7
