fixation_index	text_domain	trial	acc_bq_1	acc_bq_2	acc_bq_3	acc_tq_1	acc_tq_2	acc_tq_3	fixation_duration	next_saccade_duration	previous_saccade_duration	version	aoi	reader_id	item_id	fixation_position_x	fixation_position_y
1	physik	5	0	0	0	1	0	1	236	15	.	73	2	73	p5	99.5	45.7
2	physik	5	0	0	0	1	0	1	317	23	15	73	3	73	p5	113.3	46.3
3	physik	5	0	0	0	1	0	1	272	16	23	73	8	73	p5	191.8	60.0
4	physik	5	0	0	0	1	0	1	223	15	16	73	11	73	p5	240.1	59.1
5	physik	5	0	0	0	1	0	1	152	22	15	73	14	73	p5	292.7	58.9
6	physik	5	0	0	0	1	0	1	367	24	22	73	10	73	p5	227.5	56.3
7	physik	5	0	0	0	1	0	1	228	16	24	73	16	73	p5	321.9	57.6
8	physik	5	0	0	0	1	0	1	272	14	16	73	18	73	p5	364.5	53.3
9	physik	5	0	0	0	1	0	1	286	17	14	73	21	73	p5	402.8	47.9
10	physik	5	0	0	0	1	0	1	822	25	17	73	24	73	p5	445.7	54.0
11	physik	5	0	0	0	1	0	1	194	20	25	73	31	73	p5	559.8	53.2
12	physik	5	0	0	0	1	0	1	470	32	20	73	34	73	p5	616.3	50.0
13	physik	5	0	0	0	1	0	1	208	15	32	73	39	73	p5	703.9	52.8
14	physik	5	0	0	0	1	0	1	189	15	15	73	42	73	p5	750.5	54.6
15	physik	5	0	0	0	1	0	1	238	22	15	73	46	73	p5	795.1	56.1
16	physik	5	0	0	0	1	0	1	309	21	22	73	49	73	p5	862.4	55.9
17	physik	5	0	0	0	1	0	1	292	21	21	73	52	73	p5	911.7	51.9
18	physik	5	0	0	0	1	0	1	234	10	21	73	57	73	p5	982.2	52.6
19	physik	5	0	0	0	1	0	1	276	21	10	73	59	73	p5	1002.6	53.5
20	physik	5	0	0	0	1	0	1	399	21	21	73	53	73	p5	927.1	54.7
21	physik	5	0	0	0	1	0	1	246	11	21	73	57	73	p5	988.6	54.2
22	physik	5	0	0	0	1	0	1	629	25	11	73	59	73	p5	1017.8	49.9
23	physik	5	0	0	0	1	0	1	181	17	25	73	65	73	p5	1109.7	50.9
24	physik	5	0	0	0	1	0	1	396	14	17	73	66	73	p5	1143.3	51.9
25	physik	5	0	0	0	1	0	1	561	45	14	73	64	73	p5	1091.1	57.1
26	physik	5	0	0	0	1	0	1	110	18	45	73	51	73	p5	891.1	59.0
27	physik	5	0	0	0	1	0	1	328	36	18	73	49	73	p5	848.0	60.6
28	physik	5	0	0	0	1	0	1	185	21	36	73	58	73	p5	992.7	57.1
29	physik	5	0	0	0	1	0	1	243	21	21	73	63	73	p5	1079.7	57.7
30	physik	5	0	0	0	1	0	1	302	17	21	73	59	73	p5	1004.4	59.3
31	physik	5	0	0	0	1	0	1	107	26	17	73	61	73	p5	1037.6	57.5
32	physik	5	0	0	0	1	0	1	237	22	26	73	66	73	p5	1135.9	54.0
33	physik	5	0	0	0	1	0	1	165	17	22	73	71	73	p5	1206.0	55.0
34	physik	5	0	0	0	1	0	1	276	18	17	73	73	73	p5	1252.8	55.1
35	physik	5	0	0	0	1	0	1	299	8	18	73	77	73	p5	1312.1	54.4
36	physik	5	0	0	0	1	0	1	240	22	8	73	75	73	p5	1291.2	56.9
37	physik	5	0	0	0	1	0	1	537	25	22	73	81	73	p5	1371.8	59.5
38	physik	5	0	0	0	1	0	1	326	7	25	73	72	73	p5	1237.5	60.2
39	physik	5	0	0	0	1	0	1	157	40	7	73	73	73	p5	1249.8	57.8
40	physik	5	0	0	0	1	0	1	334	116	40	73	85	73	p5	1443.6	55.0
41	physik	5	0	0	0	1	0	1	131	21	116	73	95	73	p5	176.2	136.3
42	physik	5	0	0	0	1	0	1	208	7	21	73	91	73	p5	120.9	133.5
43	physik	5	0	0	0	1	0	1	177	22	7	73	91	73	p5	113.8	128.8
44	physik	5	0	0	0	1	0	1	172	18	22	73	96	73	p5	186.3	127.2
45	physik	5	0	0	0	1	0	1	174	16	18	73	98	73	p5	224.8	125.5
46	physik	5	0	0	0	1	0	1	345	18	16	73	101	73	p5	267.2	121.0
47	physik	5	0	0	0	1	0	1	321	22	18	73	104	73	p5	326.0	123.5
48	physik	5	0	0	0	1	0	1	284	19	22	73	100	73	p5	256.8	124.7
49	physik	5	0	0	0	1	0	1	191	21	19	73	104	73	p5	325.9	121.7
50	physik	5	0	0	0	1	0	1	413	38	21	73	108	73	p5	397.7	120.7
51	physik	5	0	0	0	1	0	1	251	16	38	73	117	73	p5	534.1	116.3
