fixation_index	text_domain	trial	acc_bq_1	acc_bq_2	acc_bq_3	acc_tq_1	acc_tq_2	acc_tq_3	fixation_duration	next_saccade_duration	previous_saccade_duration	version	aoi	reader_id	item_id	fixation_position_x	fixation_position_y
1	physik	1	0	0	0	0	1	1	61	19	.	99	.	99	p4	76.8	39.8
2	physik	1	0	0	0	0	1	1	138	25	19	99	3	99	p4	124.4	46.6
3	physik	1	0	0	0	0	1	1	134	34	25	99	8	99	p4	214.0	29.3
4	physik	1	0	0	0	0	1	1	264	18	34	99	13	99	p4	301.8	25.0
5	physik	1	0	0	0	0	1	1	127	24	18	99	10	99	p4	249.7	24.1
6	physik	1	0	0	0	0	1	1	178	41	24	99	7	99	p4	190.0	26.7
7	physik	1	0	0	0	0	1	1	190	26	41	99	27	99	p4	512.0	40.0
8	physik	1	0	0	0	0	1	1	206	38	26	99	37	99	p4	644.8	49.4
9	physik	1	0	0	0	0	1	1	133	53	38	99	28	99	p4	514.2	51.1
10	physik	1	0	0	0	0	1	1	188	27	53	99	4	99	p4	134.7	41.5
11	physik	1	0	0	0	0	1	1	222	25	27	99	10	99	p4	245.0	42.7
12	physik	1	0	0	0	0	1	1	232	26	25	99	15	99	p4	329.4	32.5
13	physik	1	0	0	0	0	1	1	318	26	26	99	12	99	p4	281.5	34.0
14	physik	1	0	0	0	0	1	1	183	39	26	99	19	99	p4	385.4	37.3
15	physik	1	0	0	0	0	1	1	158	138	39	99	29	99	p4	538.4	46.4
16	physik	1	0	0	0	0	1	1	88	31	138	99	30	99	p4	553.5	49.4
17	physik	1	0	0	0	0	1	1	199	20	31	99	27	99	p4	509.5	53.4
18	physik	1	0	0	0	0	1	1	232	21	20	99	29	99	p4	536.6	53.5
19	physik	1	0	0	0	0	1	1	338	20	21	99	32	99	p4	574.8	48.4
20	physik	1	0	0	0	0	1	1	226	22	20	99	36	99	p4	627.0	46.4
21	physik	1	0	0	0	0	1	1	193	39	22	99	33	99	p4	595.1	48.3
22	physik	1	0	0	0	0	1	1	179	29	39	99	42	99	p4	729.7	47.2
23	physik	1	0	0	0	0	1	1	101	35	29	99	44	99	p4	771.9	50.2
24	physik	1	0	0	0	0	1	1	226	33	35	99	49	99	p4	856.6	51.0
25	physik	1	0	0	0	0	1	1	156	24	33	99	62	99	p4	1061.2	36.4
26	physik	1	0	0	0	0	1	1	337	45	24	99	59	99	p4	1015.8	40.8
27	physik	1	0	0	0	0	1	1	160	24	45	99	74	99	p4	1267.1	39.2
28	physik	1	0	0	0	0	1	1	352	37	24	99	72	99	p4	1217.9	25.3
29	physik	1	0	0	0	0	1	1	332	35	37	99	88	99	p4	1468.2	44.3
30	physik	1	0	0	0	0	1	1	95	103	35	99	81	99	p4	1354.5	48.4
31	physik	1	0	0	0	0	1	1	145	61	103	99	81	99	p4	1355.1	34.9
32	physik	1	0	0	0	0	1	1	145	33	61	99	60	99	p4	1037.0	44.5
33	physik	1	0	0	0	0	1	1	143	37	33	99	65	99	p4	1114.3	45.7
34	physik	1	0	0	0	0	1	1	140	62	37	99	71	99	p4	1209.8	45.1
35	physik	1	0	0	0	0	1	1	301	44	62	99	50	99	p4	867.3	53.1
36	physik	1	0	0	0	0	1	1	354	31	44	99	60	99	p4	1037.9	39.1
37	physik	1	0	0	0	0	1	1	262	28	31	99	70	99	p4	1197.6	30.6
38	physik	1	0	0	0	0	1	1	249	25	28	99	79	99	p4	1332.1	31.0
39	physik	1	0	0	0	0	1	1	413	25	25	99	84	99	p4	1406.2	37.5
40	physik	1	0	0	0	0	1	1	204	22	25	99	88	99	p4	1472.0	29.7
41	physik	1	0	0	0	0	1	1	133	128	22	99	91	99	p4	1508.2	38.5
42	physik	1	0	0	0	0	1	1	156	27	128	99	100	99	p4	137.1	112.1
43	physik	1	0	0	0	0	1	1	325	31	27	99	99	99	p4	122.8	123.6
44	physik	1	0	0	0	0	1	1	273	21	31	99	111	99	p4	310.3	117.3
45	physik	1	0	0	0	0	1	1	118	38	21	99	109	99	p4	285.9	123.3
46	physik	1	0	0	0	0	1	1	158	38	38	99	121	99	p4	456.1	115.2
47	physik	1	0	0	0	0	1	1	206	22	38	99	127	99	p4	557.4	123.8
48	physik	1	0	0	0	0	1	1	174	44	22	99	124	99	p4	525.5	122.0
49	physik	1	0	0	0	0	1	1	357	44	44	99	138	99	p4	743.2	126.8
50	physik	1	0	0	0	0	1	1	315	41	44	99	151	99	p4	952.3	122.3
51	physik	1	0	0	0	0	1	1	286	27	41	99	161	99	p4	1121.4	117.1
52	physik	1	0	0	0	0	1	1	91	153	27	99	167	99	p4	1209.4	114.8
53	physik	1	0	0	0	0	1	1	262	40	153	99	169	99	p4	1235.3	115.9
54	physik	1	0	0	0	0	1	1	307	36	40	99	160	99	p4	1100.3	120.6
55	physik	1	0	0	0	0	1	1	223	43	36	99	171	99	p4	1265.5	110.7
56	physik	1	0	0	0	0	1	1	217	22	43	99	183	99	p4	1462.1	113.7
57	physik	1	0	0	0	0	1	1	309	52	22	99	181	99	p4	1413.9	121.2
58	physik	1	0	0	0	0	1	1	267	30	52	99	166	99	p4	1186.7	117.2
59	physik	1	0	0	0	0	1	1	148	28	30	99	176	99	p4	1335.6	116.5
60	physik	1	0	0	0	0	1	1	220	25	28	99	183	99	p4	1459.4	119.6
61	physik	1	0	0	0	0	1	1	261	21	25	99	189	99	p4	1538.5	124.8
62	physik	1	0	0	0	0	1	1	146	91	21	99	191	99	p4	1574.0	122.7
63	physik	1	0	0	0	0	1	1	113	54	91	99	212	99	p4	325.4	190.1
64	physik	1	0	0	0	0	1	1	310	27	54	99	200	99	p4	137.5	214.1
65	physik	1	0	0	0	0	1	1	170	30	27	99	208	99	p4	257.6	209.2
66	physik	1	0	0	0	0	1	1	188	52	30	99	206	99	p4	228.6	217.8
67	physik	1	0	0	0	0	1	1	502	44	52	99	198	99	p4	116.4	217.5
68	physik	1	0	0	0	0	1	1	150	40	44	99	212	99	p4	318.6	216.2
69	physik	1	0	0	0	0	1	1	151	33	40	99	219	99	p4	455.6	218.7
70	physik	1	0	0	0	0	1	1	290	30	33	99	217	99	p4	407.5	212.0
71	physik	1	0	0	0	0	1	1	150	41	30	99	220	99	p4	461.5	209.3
72	physik	1	0	0	0	0	1	1	397	31	41	99	229	99	p4	624.7	208.6
73	physik	1	0	0	0	0	1	1	66	105	31	99	236	99	p4	746.8	216.9
74	physik	1	0	0	0	0	1	1	164	35	105	99	241	99	p4	831.4	212.7
75	physik	1	0	0	0	0	1	1	151	45	35	99	237	99	p4	762.9	211.2
76	physik	1	0	0	0	0	1	1	325	42	45	99	253	99	p4	1011.9	192.6
77	physik	1	0	0	0	0	1	1	250	23	42	99	264	99	p4	1192.7	188.7
78	physik	1	0	0	0	0	1	1	547	50	23	99	261	99	p4	1149.0	183.5
79	physik	1	0	0	0	0	1	1	193	12	50	99	252	99	p4	1000.2	196.8
80	physik	1	0	0	0	0	1	1	373	33	12	99	251	99	p4	985.2	194.5
81	physik	1	0	0	0	0	1	1	204	20	33	99	263	99	p4	1174.0	189.6
82	physik	1	0	0	0	0	1	1	172	27	20	99	266	99	p4	1225.6	186.3
83	physik	1	0	0	0	0	1	1	289	25	27	99	273	99	p4	1313.1	182.9
84	physik	1	0	0	0	0	1	1	339	30	25	99	267	99	p4	1241.9	188.9
85	physik	1	0	0	0	0	1	1	227	24	30	99	279	99	p4	1413.1	190.0
86	physik	1	0	0	0	0	1	1	108	129	24	99	283	99	p4	1486.9	192.6
87	physik	1	0	0	0	0	1	1	152	24	129	99	285	99	p4	1521.4	196.1
88	physik	1	0	0	0	0	1	1	247	28	24	99	281	99	p4	1451.3	190.3
89	physik	1	0	0	0	0	1	1	186	101	28	99	287	99	p4	1563.5	187.5
90	physik	1	0	0	0	0	1	1	86	51	101	99	304	99	p4	327.2	268.9
91	physik	1	0	0	0	0	1	1	136	34	51	99	295	99	p4	188.6	291.2
92	physik	1	0	0	0	0	1	1	139	34	34	99	293	99	p4	136.2	289.9
93	physik	1	0	0	0	0	1	1	143	41	34	99	296	99	p4	203.9	284.8
94	physik	1	0	0	0	0	1	1	195	34	41	99	307	99	p4	375.6	278.8
95	physik	1	0	0	0	0	1	1	283	46	34	99	304	99	p4	319.2	284.6
96	physik	1	0	0	0	0	1	1	215	55	46	99	314	99	p4	501.3	276.1
97	physik	1	0	0	0	0	1	1	120	56	55	99	304	99	p4	330.5	283.0
98	physik	1	0	0	0	0	1	1	289	35	56	99	294	99	p4	160.4	293.0
99	physik	1	0	0	0	0	1	1	173	20	35	99	305	99	p4	354.9	286.7
100	physik	1	0	0	0	0	1	1	254	43	20	99	304	99	p4	327.3	286.9
101	physik	1	0	0	0	0	1	1	167	26	43	99	312	99	p4	470.4	284.4
102	physik	1	0	0	0	0	1	1	258	33	26	99	316	99	p4	547.8	294.8
103	physik	1	0	0	0	0	1	1	361	31	33	99	328	99	p4	735.1	288.5
104	physik	1	0	0	0	0	1	1	81	164	31	99	338	99	p4	893.9	287.6
105	physik	1	0	0	0	0	1	1	157	40	164	99	340	99	p4	938.6	277.7
106	physik	1	0	0	0	0	1	1	250	34	40	99	349	99	p4	1082.9	278.3
107	physik	1	0	0	0	0	1	1	224	33	34	99	359	99	p4	1235.9	264.7
108	physik	1	0	0	0	0	1	1	248	27	33	99	355	99	p4	1166.4	277.4
109	physik	1	0	0	0	0	1	1	319	30	27	99	363	99	p4	1292.7	264.1
110	physik	1	0	0	0	0	1	1	852	24	30	99	373	99	p4	1452.6	265.9
111	physik	1	0	0	0	0	1	1	155	185	24	99	285	99	p4	1521.8	260.3
112	physik	1	0	0	0	0	1	1	196	42	185	99	377	99	p4	88.8	372.6
113	physik	1	0	0	0	0	1	1	154	34	42	99	389	99	p4	268.8	365.9
114	physik	1	0	0	0	0	1	1	182	38	34	99	386	99	p4	212.8	369.3
115	physik	1	0	0	0	0	1	1	149	26	38	99	394	99	p4	336.1	366.6
116	physik	1	0	0	0	0	1	1	194	24	26	99	401	99	p4	449.7	361.3
117	physik	1	0	0	0	0	1	1	220	27	24	99	406	99	p4	533.8	363.5
118	physik	1	0	0	0	0	1	1	225	13	27	99	410	99	p4	620.3	365.5
119	physik	1	0	0	0	0	1	1	240	37	13	99	409	99	p4	604.4	369.1
120	physik	1	0	0	0	0	1	1	203	34	37	99	405	99	p4	523.6	369.7
121	physik	1	0	0	0	0	1	1	176	29	34	99	410	99	p4	605.9	375.7
122	physik	1	0	0	0	0	1	1	545	34	29	99	412	99	p4	648.2	379.3
123	physik	1	0	0	0	0	1	1	161	28	34	99	422	99	p4	829.8	385.2
124	physik	1	0	0	0	0	1	1	206	31	28	99	421	99	p4	805.4	382.2
125	physik	1	0	0	0	0	1	1	73	131	31	99	424	99	p4	861.5	384.0
126	physik	1	0	0	0	0	1	1	297	32	131	99	424	99	p4	868.0	386.5
127	physik	1	0	0	0	0	1	1	159	25	32	99	421	99	p4	806.4	376.5
128	physik	1	0	0	0	0	1	1	245	27	25	99	425	99	p4	884.4	379.4
129	physik	1	0	0	0	0	1	1	215	25	27	99	430	99	p4	967.0	378.1
130	physik	1	0	0	0	0	1	1	134	34	25	99	436	99	p4	1054.9	377.5
131	physik	1	0	0	0	0	1	1	185	25	34	99	447	99	p4	1241.1	371.3
132	physik	1	0	0	0	0	1	1	136	29	25	99	444	99	p4	1190.5	376.8
133	physik	1	0	0	0	0	1	1	174	29	29	99	452	99	p4	1325.6	369.1
134	physik	1	0	0	0	0	1	1	392	24	29	99	460	99	p4	1463.4	365.1
135	physik	1	0	0	0	0	1	1	272	195	24	99	464	99	p4	1535.2	365.9
136	physik	1	0	0	0	0	1	1	118	44	195	99	476	99	p4	200.2	463.9
137	physik	1	0	0	0	0	1	1	339	26	44	99	472	99	p4	128.5	470.4
138	physik	1	0	0	0	0	1	1	151	31	26	99	477	99	p4	213.6	457.2
139	physik	1	0	0	0	0	1	1	256	22	31	99	482	99	p4	294.5	457.4
140	physik	1	0	0	0	0	1	1	315	24	22	99	485	99	p4	348.4	462.1
141	physik	1	0	0	0	0	1	1	171	25	24	99	488	99	p4	413.1	456.6
142	physik	1	0	0	0	0	1	1	242	29	25	99	493	99	p4	502.0	455.7
143	physik	1	0	0	0	0	1	1	430	41	29	99	501	99	p4	635.2	459.6
144	physik	1	0	0	0	0	1	1	218	36	41	99	495	99	p4	527.6	451.3
145	physik	1	0	0	0	0	1	1	190	55	36	99	491	99	p4	459.4	451.1
146	physik	1	0	0	0	0	1	1	311	28	55	99	511	99	p4	803.7	451.4
147	physik	1	0	0	0	0	1	1	250	25	28	99	518	99	p4	918.5	454.4
148	physik	1	0	0	0	0	1	1	393	27	25	99	523	99	p4	999.7	452.1
149	physik	1	0	0	0	0	1	1	143	182	27	99	529	99	p4	1097.8	453.4
