fixation_index	text_domain	trial	acc_bq_1	acc_bq_2	acc_bq_3	acc_tq_1	acc_tq_2	acc_tq_3	fixation_duration	next_saccade_duration	previous_saccade_duration	version	aoi	reader_id	item_id	fixation_position_x	fixation_position_y
1	bio	8	0	0	0	1	1	1	235	12	.	19	.	19	b5	79.5	52.7
2	bio	8	0	0	0	1	1	1	121	26	12	19	3	19	b5	115.8	53.8
3	bio	8	0	0	0	1	1	1	188	19	26	19	8	19	b5	212.9	56.3
4	bio	8	0	0	0	1	1	1	266	36	19	19	6	19	b5	171.7	59.8
5	bio	8	0	0	0	1	1	1	185	27	36	19	14	19	b5	321.6	59.2
6	bio	8	0	0	0	1	1	1	438	13	27	19	19	19	b5	400.2	51.0
7	bio	8	0	0	0	1	1	1	243	30	13	19	21	19	b5	423.4	47.4
8	bio	8	0	0	0	1	1	1	222	49	30	19	29	19	b5	541.4	39.8
9	bio	8	0	0	0	1	1	1	214	23	49	19	16	19	b5	357.2	51.6
10	bio	8	0	0	0	1	1	1	159	83	23	19	20	19	b5	405.5	55.8
11	bio	8	0	0	0	1	1	1	250	32	83	19	21	19	b5	427.5	66.6
12	bio	8	0	0	0	1	1	1	995	18	32	19	29	19	b5	548.9	46.4
13	bio	8	0	0	0	1	1	1	489	25	18	19	32	19	b5	597.1	38.8
14	bio	8	0	0	0	1	1	1	488	36	25	19	37	19	b5	692.9	30.0
15	bio	8	0	0	0	1	1	1	190	27	36	19	44	19	b5	809.0	23.3
16	bio	8	0	0	0	1	1	1	224	12	27	19	50	19	b5	894.3	22.6
17	bio	8	0	0	0	1	1	1	159	108	12	19	.	19	b5	877.5	20.4
18	bio	8	0	0	0	1	1	1	246	23	108	19	57	19	b5	1008.8	30.1
19	bio	8	0	0	0	1	1	1	330	15	23	19	62	19	b5	1075.8	46.8
20	bio	8	0	0	0	1	1	1	164	30	15	19	60	19	b5	1046.4	42.8
21	bio	8	0	0	0	1	1	1	274	29	30	19	68	19	b5	1171.2	49.9
22	bio	8	0	0	0	1	1	1	396	38	29	19	75	19	b5	1290.6	66.2
23	bio	8	0	0	0	1	1	1	232	86	38	19	84	19	b5	1440.6	70.5
24	bio	8	0	0	0	1	1	1	116	63	86	19	118	19	b5	541.3	132.5
25	bio	8	0	0	0	1	1	1	202	15	63	19	94	19	b5	163.9	153.7
26	bio	8	0	0	0	1	1	1	311	32	15	19	93	19	b5	149.2	151.1
27	bio	8	0	0	0	1	1	1	623	27	32	19	106	19	b5	337.2	141.8
28	bio	8	0	0	0	1	1	1	271	26	27	19	114	19	b5	468.9	141.1
29	bio	8	0	0	0	1	1	1	184	35	26	19	120	19	b5	574.0	132.9
30	bio	8	0	0	0	1	1	1	255	32	35	19	124	19	b5	649.0	123.4
31	bio	8	0	0	0	1	1	1	276	24	32	19	134	19	b5	796.7	115.8
32	bio	8	0	0	0	1	1	1	173	31	24	19	138	19	b5	860.4	115.9
33	bio	8	0	0	0	1	1	1	253	25	31	19	146	19	b5	995.2	120.7
34	bio	8	0	0	0	1	1	1	325	13	25	19	150	19	b5	1055.6	124.5
35	bio	8	0	0	0	1	1	1	195	18	13	19	147	19	b5	1014.9	131.1
36	bio	8	0	0	0	1	1	1	275	20	18	19	145	19	b5	978.7	124.7
37	bio	8	0	0	0	1	1	1	273	32	20	19	148	19	b5	1022.5	125.2
38	bio	8	0	0	0	1	1	1	227	34	32	19	156	19	b5	1135.2	142.4
39	bio	8	0	0	0	1	1	1	232	44	34	19	163	19	b5	1260.9	145.4
40	bio	8	0	0	0	1	1	1	252	28	44	19	172	19	b5	1396.3	161.4
41	bio	8	0	0	0	1	1	1	185	50	28	19	167	19	b5	1313.0	162.9
