fixation_index	text_domain	trial	acc_bq_1	acc_bq_2	acc_bq_3	acc_tq_1	acc_tq_2	acc_tq_3	fixation_duration	next_saccade_duration	previous_saccade_duration	version	aoi	reader_id	item_id	fixation_position_x	fixation_position_y
1	bio	9	.	.	.	.	.	.	199	35	.	62	.	62	b1	79.6	51.1
2	bio	9	.	.	.	.	.	.	115	26	35	62	5	62	b1	154.0	39.4
3	bio	9	.	.	.	.	.	.	204	36	26	62	9	62	b1	232.3	43.4
4	bio	9	.	.	.	.	.	.	250	25	36	62	18	62	b1	368.3	44.7
5	bio	9	.	.	.	.	.	.	203	21	25	62	26	62	b1	484.3	30.0
6	bio	9	.	.	.	.	.	.	165	31	21	62	31	62	b1	553.6	34.7
7	bio	9	.	.	.	.	.	.	306	27	31	62	43	62	b1	729.1	40.5
8	bio	9	.	.	.	.	.	.	338	27	27	62	51	62	b1	866.1	29.1
9	bio	9	.	.	.	.	.	.	271	35	27	62	56	62	b1	955.3	35.8
10	bio	9	.	.	.	.	.	.	190	30	35	62	52	62	b1	883.8	29.4
11	bio	9	.	.	.	.	.	.	208	28	30	62	61	62	b1	1030.7	45.4
12	bio	9	.	.	.	.	.	.	168	29	28	62	68	62	b1	1144.1	51.5
13	bio	9	.	.	.	.	.	.	264	27	29	62	76	62	b1	1281.3	47.4
14	bio	9	.	.	.	.	.	.	276	27	27	62	84	62	b1	1403.2	60.6
15	bio	9	.	.	.	.	.	.	269	24	27	62	91	62	b1	1508.0	67.4
16	bio	9	.	.	.	.	.	.	115	124	24	62	.	62	b1	1593.7	69.5
17	bio	9	.	.	.	.	.	.	128	12	124	62	100	62	b1	144.1	121.4
18	bio	9	.	.	.	.	.	.	153	29	12	62	101	62	b1	161.2	113.7
19	bio	9	.	.	.	.	.	.	363	56	29	62	110	62	b1	313.8	112.7
20	bio	9	.	.	.	.	.	.	136	33	56	62	128	62	b1	574.1	124.3
21	bio	9	.	.	.	.	.	.	180	27	33	62	124	62	b1	523.9	117.5
22	bio	9	.	.	.	.	.	.	178	66	27	62	133	62	b1	643.3	120.3
23	bio	9	.	.	.	.	.	.	339	35	66	62	102	62	b1	172.2	104.9
24	bio	9	.	.	.	.	.	.	183	40	35	62	98	62	b1	115.1	116.5
25	bio	9	.	.	.	.	.	.	223	33	40	62	109	62	b1	290.2	108.7
26	bio	9	.	.	.	.	.	.	169	39	33	62	113	62	b1	359.0	104.0
27	bio	9	.	.	.	.	.	.	229	23	39	62	125	62	b1	539.1	106.8
