fixation_index	text_domain	trial	acc_bq_1	acc_bq_2	acc_bq_3	acc_tq_1	acc_tq_2	acc_tq_3	fixation_duration	next_saccade_duration	previous_saccade_duration	version	aoi	reader_id	item_id	fixation_position_x	fixation_position_y
1	bio	5	1	0	1	0	1	0	198	23	.	65	2	65	b0	95.9	45.8
2	bio	5	1	0	1	0	1	0	147	26	23	65	4	65	b0	139.7	35.6
3	bio	5	1	0	1	0	1	0	169	23	26	65	7	65	b0	193.1	27.7
4	bio	5	1	0	1	0	1	0	225	16	23	65	11	65	b0	257.4	29.3
5	bio	5	1	0	1	0	1	0	164	27	16	65	13	65	b0	277.9	34.3
6	bio	5	1	0	1	0	1	0	182	23	27	65	19	65	b0	386.8	31.1
7	bio	5	1	0	1	0	1	0	183	25	23	65	22	65	b0	442.8	22.5
8	bio	5	1	0	1	0	1	0	197	20	25	65	.	65	b0	499.6	20.6
9	bio	5	1	0	1	0	1	0	178	16	20	65	.	65	b0	535.1	19.3
10	bio	5	1	0	1	0	1	0	169	17	16	65	.	65	b0	557.8	16.7
11	bio	5	1	0	1	0	1	0	166	23	17	65	33	65	b0	596.2	21.1
12	bio	5	1	0	1	0	1	0	199	18	23	65	37	65	b0	651.1	22.1
13	bio	5	1	0	1	0	1	0	174	28	18	65	39	65	b0	679.5	23.9
14	bio	5	1	0	1	0	1	0	228	23	28	65	47	65	b0	789.4	30.7
15	bio	5	1	0	1	0	1	0	79	159	23	65	51	65	b0	845.9	29.0
16	bio	5	1	0	1	0	1	0	193	31	159	65	.	65	b0	934.6	12.4
17	bio	5	1	0	1	0	1	0	169	26	31	65	.	65	b0	1054.6	20.3
18	bio	5	1	0	1	0	1	0	1548	22	26	65	68	65	b0	1118.5	35.1
19	bio	5	1	0	1	0	1	0	269	23	22	65	71	65	b0	1171.1	48.2
20	bio	5	1	0	1	0	1	0	232	153	23	65	68	65	b0	1110.5	48.4
21	bio	5	1	0	1	0	1	0	199	20	153	65	69	65	b0	1140.9	29.8
22	bio	5	1	0	1	0	1	0	197	28	20	65	72	65	b0	1177.6	36.2
23	bio	5	1	0	1	0	1	0	209	24	28	65	78	65	b0	1276.5	38.1
24	bio	5	1	0	1	0	1	0	177	24	24	65	82	65	b0	1327.1	38.2
25	bio	5	1	0	1	0	1	0	198	22	24	65	85	65	b0	1395.5	37.3
26	bio	5	1	0	1	0	1	0	159	100	22	65	88	65	b0	1447.7	34.1
27	bio	5	1	0	1	0	1	0	118	46	100	65	104	65	b0	278.5	108.0
28	bio	5	1	0	1	0	1	0	187	23	46	65	92	65	b0	119.4	119.9
29	bio	5	1	0	1	0	1	0	285	34	23	65	96	65	b0	172.0	130.8
30	bio	5	1	0	1	0	1	0	260	27	34	65	107	65	b0	334.4	126.5
31	bio	5	1	0	1	0	1	0	296	26	27	65	112	65	b0	420.8	123.9
32	bio	5	1	0	1	0	1	0	211	25	26	65	115	65	b0	476.8	122.9
33	bio	5	1	0	1	0	1	0	75	188	25	65	120	65	b0	545.0	118.5
34	bio	5	1	0	1	0	1	0	65	146	188	65	124	65	b0	599.2	99.4
35	bio	5	1	0	1	0	1	0	242	23	146	65	131	65	b0	721.5	100.3
36	bio	5	1	0	1	0	1	0	195	28	23	65	135	65	b0	770.7	107.7
37	bio	5	1	0	1	0	1	0	326	26	28	65	140	65	b0	856.4	112.2
38	bio	5	1	0	1	0	1	0	192	27	26	65	144	65	b0	922.7	116.0
39	bio	5	1	0	1	0	1	0	256	27	27	65	149	65	b0	1011.7	115.2
40	bio	5	1	0	1	0	1	0	369	22	27	65	154	65	b0	1098.0	120.7
41	bio	5	1	0	1	0	1	0	227	23	22	65	152	65	b0	1062.0	120.0
42	bio	5	1	0	1	0	1	0	271	56	23	65	155	65	b0	1115.5	119.9
43	bio	5	1	0	1	0	1	0	93	41	56	65	131	65	b0	715.7	111.4
44	bio	5	1	0	1	0	1	0	148	43	41	65	117	65	b0	504.3	109.5
45	bio	5	1	0	1	0	1	0	136	88	43	65	103	65	b0	262.6	133.1
46	bio	5	1	0	1	0	1	0	132	39	88	65	165	65	b0	1259.0	136.5
47	bio	5	1	0	1	0	1	0	181	18	39	65	170	65	b0	1346.6	148.7
48	bio	5	1	0	1	0	1	0	123	22	18	65	168	65	b0	1317.7	139.2
49	bio	5	1	0	1	0	1	0	197	25	22	65	172	65	b0	1371.6	135.5
50	bio	5	1	0	1	0	1	0	146	162	25	65	176	65	b0	1440.9	140.6
51	bio	5	1	0	1	0	1	0	141	110	162	65	182	65	b0	1531.5	141.4
52	bio	5	1	0	1	0	1	0	129	75	110	65	193	65	b0	203.2	215.6
53	bio	5	1	0	1	0	1	0	114	26	75	65	186	65	b0	93.9	226.4
54	bio	5	1	0	1	0	1	0	167	42	26	65	189	65	b0	129.7	230.7
55	bio	5	1	0	1	0	1	0	237	41	42	65	196	65	b0	253.6	232.6
56	bio	5	1	0	1	0	1	0	217	16	41	65	205	65	b0	405.7	217.6
57	bio	5	1	0	1	0	1	0	129	27	16	65	204	65	b0	381.2	233.9
58	bio	5	1	0	1	0	1	0	217	22	27	65	210	65	b0	477.9	216.1
59	bio	5	1	0	1	0	1	0	198	18	22	65	205	65	b0	397.0	222.9
60	bio	5	1	0	1	0	1	0	180	45	18	65	205	65	b0	387.9	225.7
61	bio	5	1	0	1	0	1	0	202	144	45	65	214	65	b0	535.3	221.4
62	bio	5	1	0	1	0	1	0	254	47	144	65	220	65	b0	630.4	201.4
63	bio	5	1	0	1	0	1	0	224	30	47	65	230	65	b0	795.2	219.0
64	bio	5	1	0	1	0	1	0	190	48	30	65	237	65	b0	894.5	216.6
65	bio	5	1	0	1	0	1	0	294	27	48	65	246	65	b0	1032.8	224.7
66	bio	5	1	0	1	0	1	0	220	37	27	65	250	65	b0	1114.2	228.0
67	bio	5	1	0	1	0	1	0	281	28	37	65	259	65	b0	1279.8	232.0
68	bio	5	1	0	1	0	1	0	190	105	28	65	264	65	b0	1361.8	239.1
69	bio	5	1	0	1	0	1	0	123	40	105	65	282	65	b0	199.9	317.3
70	bio	5	1	0	1	0	1	0	321	33	40	65	275	65	b0	106.9	327.7
71	bio	5	1	0	1	0	1	0	225	23	33	65	280	65	b0	173.6	320.6
72	bio	5	1	0	1	0	1	0	182	20	23	65	279	65	b0	151.6	316.7
73	bio	5	1	0	1	0	1	0	188	47	20	65	276	65	b0	111.6	318.7
74	bio	5	1	0	1	0	1	0	288	171	47	65	287	65	b0	282.1	316.4
75	bio	5	1	0	1	0	1	0	366	30	171	65	295	65	b0	408.1	306.3
76	bio	5	1	0	1	0	1	0	490	27	30	65	302	65	b0	518.4	301.0
77	bio	5	1	0	1	0	1	0	167	25	27	65	308	65	b0	597.6	292.8
