fixation_index	text_domain	trial	acc_bq_1	acc_bq_2	acc_bq_3	acc_tq_1	acc_tq_2	acc_tq_3	fixation_duration	next_saccade_duration	previous_saccade_duration	version	aoi	reader_id	item_id	fixation_position_x	fixation_position_y
1	physik	11	0	0	0	1	0	1	257	21	.	81	1	81	p0	82.5	59.5
2	physik	11	0	0	0	1	0	1	214	18	21	81	3	81	p0	127.4	51.0
3	physik	11	0	0	0	1	0	1	307	16	18	81	6	81	p0	174.2	53.4
4	physik	11	0	0	0	1	0	1	169	26	16	81	9	81	p0	208.6	53.9
5	physik	11	0	0	0	1	0	1	192	147	26	81	14	81	p0	302.1	54.1
6	physik	11	0	0	0	1	0	1	127	22	147	81	19	81	p0	366.6	54.2
7	physik	11	0	0	0	1	0	1	294	26	22	81	21	81	p0	413.8	53.4
8	physik	11	0	0	0	1	0	1	206	22	26	81	27	81	p0	502.4	51.0
9	physik	11	0	0	0	1	0	1	174	26	22	81	23	81	p0	453.3	49.8
10	physik	11	0	0	0	1	0	1	152	28	26	81	30	81	p0	563.3	56.9
11	physik	11	0	0	0	1	0	1	90	148	28	81	38	81	p0	691.3	55.5
12	physik	11	0	0	0	1	0	1	288	31	148	81	40	81	p0	719.0	53.7
13	physik	11	0	0	0	1	0	1	238	17	31	81	52	81	p0	892.2	59.7
14	physik	11	0	0	0	1	0	1	170	18	17	81	54	81	p0	931.2	59.9
15	physik	11	0	0	0	1	0	1	143	145	18	81	51	81	p0	891.3	66.4
16	physik	11	0	0	0	1	0	1	54	20	145	81	55	81	p0	940.7	79.8
17	physik	11	0	0	0	1	0	1	216	7	20	81	57	81	p0	974.5	67.3
18	physik	11	0	0	0	1	0	1	162	26	7	81	56	81	p0	960.4	69.5
19	physik	11	0	0	0	1	0	1	216	14	26	81	62	81	p0	1058.5	65.5
20	physik	11	0	0	0	1	0	1	174	33	14	81	65	81	p0	1098.6	58.1
21	physik	11	0	0	0	1	0	1	183	13	33	81	72	81	p0	1227.0	45.9
22	physik	11	0	0	0	1	0	1	242	25	13	81	71	81	p0	1200.4	46.9
23	physik	11	0	0	0	1	0	1	203	24	25	81	75	81	p0	1260.9	43.1
24	physik	11	0	0	0	1	0	1	178	23	24	81	80	81	p0	1351.9	46.5
25	physik	11	0	0	0	1	0	1	263	27	23	81	86	81	p0	1445.9	31.9
26	physik	11	0	0	0	1	0	1	315	29	27	81	80	81	p0	1340.2	44.9
27	physik	11	0	0	0	1	0	1	251	18	29	81	88	81	p0	1473.1	26.3
28	physik	11	0	0	0	1	0	1	218	16	18	81	91	81	p0	1508.7	21.9
29	physik	11	0	0	0	1	0	1	86	185	16	81	.	81	p0	1548.1	16.8
30	physik	11	0	0	0	1	0	1	177	7	185	81	.	81	p0	1609.8	9.2
31	physik	11	0	0	0	1	0	1	443	177	7	81	.	81	p0	1599.5	-3.0
32	physik	11	0	0	0	1	0	1	146	24	177	81	103	81	p0	163.8	127.1
33	physik	11	0	0	0	1	0	1	479	19	24	81	99	81	p0	96.2	142.6
34	physik	11	0	0	0	1	0	1	414	24	19	81	101	81	p0	148.1	139.8
35	physik	11	0	0	0	1	0	1	301	25	24	81	107	81	p0	236.8	142.2
36	physik	11	0	0	0	1	0	1	235	25	25	81	103	81	p0	183.4	144.7
37	physik	11	0	0	0	1	0	1	189	24	25	81	108	81	p0	274.0	151.1
38	physik	11	0	0	0	1	0	1	130	28	24	81	112	81	p0	340.7	155.0
39	physik	11	0	0	0	1	0	1	134	199	28	81	120	81	p0	456.1	160.0
40	physik	11	0	0	0	1	0	1	357	21	199	81	106	81	p0	222.1	154.0
41	physik	11	0	0	0	1	0	1	159	24	21	81	107	81	p0	254.1	149.8
42	physik	11	0	0	0	1	0	1	281	28	24	81	112	81	p0	335.9	140.0
43	physik	11	0	0	0	1	0	1	873	44	28	81	120	81	p0	460.3	146.9
44	physik	11	0	0	0	1	0	1	152	14	44	81	7	81	p0	180.2	68.3
45	physik	11	0	0	0	1	0	1	174	133	14	81	5	81	p0	151.8	64.1
46	physik	11	0	0	0	1	0	1	176	17	133	81	130	81	p0	619.3	160.7
47	physik	11	0	0	0	1	0	1	162	24	17	81	128	81	p0	589.2	154.7
48	physik	11	0	0	0	1	0	1	113	25	24	81	132	81	p0	658.4	147.8
49	physik	11	0	0	0	1	0	1	297	21	25	81	137	81	p0	746.3	147.8
50	physik	11	0	0	0	1	0	1	227	16	21	81	141	81	p0	808.3	144.2
51	physik	11	0	0	0	1	0	1	74	120	16	81	139	81	p0	785.6	148.2
52	physik	11	0	0	0	1	0	1	235	26	120	81	140	81	p0	798.5	138.9
53	physik	11	0	0	0	1	0	1	221	19	26	81	137	81	p0	737.9	136.7
54	physik	11	0	0	0	1	0	1	95	24	19	81	139	81	p0	778.6	140.4
55	physik	11	0	0	0	1	0	1	221	22	24	81	143	81	p0	855.5	136.6
56	physik	11	0	0	0	1	0	1	181	13	22	81	146	81	p0	912.2	137.4
57	physik	11	0	0	0	1	0	1	284	14	13	81	148	81	p0	947.5	135.4
58	physik	11	0	0	0	1	0	1	169	18	14	81	146	81	p0	916.2	137.2
59	physik	11	0	0	0	1	0	1	459	33	18	81	149	81	p0	958.8	137.2
60	physik	11	0	0	0	1	0	1	249	25	33	81	156	81	p0	1064.0	130.0
61	physik	11	0	0	0	1	0	1	226	19	25	81	164	81	p0	1193.8	134.6
62	physik	11	0	0	0	1	0	1	307	24	19	81	168	81	p0	1243.9	135.2
63	physik	11	0	0	0	1	0	1	123	55	24	81	174	81	p0	1352.5	135.8
64	physik	11	0	0	0	1	0	1	154	20	55	81	145	81	p0	879.5	137.1
65	physik	11	0	0	0	1	0	1	145	39	20	81	143	81	p0	850.2	139.0
66	physik	11	0	0	0	1	0	1	175	21	39	81	129	81	p0	610.6	132.4
67	physik	11	0	0	0	1	0	1	167	59	21	81	132	81	p0	659.0	143.8
68	physik	11	0	0	0	1	0	1	266	26	59	81	175	81	p0	1367.2	141.8
69	physik	11	0	0	0	1	0	1	355	22	26	81	183	81	p0	1485.5	131.9
70	physik	11	0	0	0	1	0	1	398	108	22	81	187	81	p0	1550.8	125.2
71	physik	11	0	0	0	1	0	1	108	26	108	81	198	81	p0	192.7	205.0
72	physik	11	0	0	0	1	0	1	126	127	26	81	190	81	p0	87.6	220.4
73	physik	11	0	0	0	1	0	1	191	24	127	81	193	81	p0	132.8	225.4
74	physik	11	0	0	0	1	0	1	365	20	24	81	199	81	p0	217.6	229.4
75	physik	11	0	0	0	1	0	1	92	30	20	81	196	81	p0	176.6	233.1
76	physik	11	0	0	0	1	0	1	154	137	30	81	210	81	p0	370.8	247.4
77	physik	11	0	0	0	1	0	1	261	9	137	81	212	81	p0	403.1	249.4
78	physik	11	0	0	0	1	0	1	74	159	9	81	210	81	p0	385.2	252.3
79	physik	11	0	0	0	1	0	1	216	18	159	81	217	81	p0	490.5	228.1
80	physik	11	0	0	0	1	0	1	484	15	18	81	219	81	p0	514.4	228.3
81	physik	11	0	0	0	1	0	1	224	19	15	81	220	81	p0	544.7	235.2
82	physik	11	0	0	0	1	0	1	186	150	19	81	224	81	p0	612.8	237.0
83	physik	11	0	0	0	1	0	1	194	14	150	81	228	81	p0	689.1	247.3
84	physik	11	0	0	0	1	0	1	125	17	14	81	230	81	p0	722.4	241.9
85	physik	11	0	0	0	1	0	1	200	31	17	81	227	81	p0	680.1	236.3
86	physik	11	0	0	0	1	0	1	277	23	31	81	239	81	p0	850.5	236.9
87	physik	11	0	0	0	1	0	1	100	25	23	81	242	81	p0	912.4	231.3
88	physik	11	0	0	0	1	0	1	221	31	25	81	246	81	p0	986.3	227.3
89	physik	11	0	0	0	1	0	1	180	18	31	81	256	81	p0	1150.9	223.1
90	physik	11	0	0	0	1	0	1	133	30	18	81	255	81	p0	1120.9	227.2
91	physik	11	0	0	0	1	0	1	222	26	30	81	265	81	p0	1300.1	224.6
92	physik	11	0	0	0	1	0	1	230	19	26	81	259	81	p0	1193.6	222.9
93	physik	11	0	0	0	1	0	1	96	164	19	81	262	81	p0	1246.7	222.6
94	physik	11	0	0	0	1	0	1	118	18	164	81	256	81	p0	1145.4	224.7
95	physik	11	0	0	0	1	0	1	190	24	18	81	254	81	p0	1110.0	224.1
96	physik	11	0	0	0	1	0	1	209	23	24	81	258	81	p0	1182.8	218.8
97	physik	11	0	0	0	1	0	1	206	22	23	81	264	81	p0	1274.0	226.1
98	physik	11	0	0	0	1	0	1	301	28	22	81	268	81	p0	1343.3	226.1
99	physik	11	0	0	0	1	0	1	175	6	28	81	275	81	p0	1466.4	218.5
100	physik	11	0	0	0	1	0	1	189	19	6	81	274	81	p0	1452.6	219.0
101	physik	11	0	0	0	1	0	1	218	92	19	81	278	81	p0	1508.2	219.9
102	physik	11	0	0	0	1	0	1	79	56	92	81	305	81	p0	402.7	283.1
103	physik	11	0	0	0	1	0	1	79	40	56	81	291	81	p0	190.4	296.2
104	physik	11	0	0	0	1	0	1	304	32	40	81	.	81	p0	81.2	305.3
105	physik	11	0	0	0	1	0	1	117	133	32	81	296	81	p0	264.8	321.2
