fixation_index	text_domain	trial	acc_bq_1	acc_bq_2	acc_bq_3	acc_tq_1	acc_tq_2	acc_tq_3	fixation_duration	next_saccade_duration	previous_saccade_duration	version	aoi	reader_id	item_id	fixation_position_x	fixation_position_y
1	bio	4	1	0	1	1	1	1	269	25	.	6	.	6	b2	104.4	7.9
2	bio	4	1	0	1	1	1	1	102	23	25	6	.	6	b2	160.7	4.7
3	bio	4	1	0	1	1	1	1	210	25	23	6	.	6	b2	232.5	-8.4
4	bio	4	1	0	1	1	1	1	156	26	25	6	.	6	b2	328.5	-0.5
5	bio	4	1	0	1	1	1	1	116	133	26	6	.	6	b2	411.8	2.3
6	bio	4	1	0	1	1	1	1	182	28	133	6	29	6	b2	535.7	47.4
7	bio	4	1	0	1	1	1	1	336	26	28	6	35	6	b2	640.7	49.2
8	bio	4	1	0	1	1	1	1	179	33	26	6	43	6	b2	768.2	43.2
9	bio	4	1	0	1	1	1	1	179	27	33	6	50	6	b2	902.5	44.8
10	bio	4	1	0	1	1	1	1	245	47	27	6	56	6	b2	986.4	44.0
11	bio	4	1	0	1	1	1	1	142	21	47	6	67	6	b2	1151.4	48.0
12	bio	4	1	0	1	1	1	1	211	51	21	6	64	6	b2	1101.5	46.6
13	bio	4	1	0	1	1	1	1	207	25	51	6	75	6	b2	1284.4	53.4
14	bio	4	1	0	1	1	1	1	220	28	25	6	80	6	b2	1355.0	54.2
15	bio	4	1	0	1	1	1	1	181	25	28	6	85	6	b2	1440.9	54.7
16	bio	4	1	0	1	1	1	1	302	11	25	6	90	6	b2	1524.4	60.2
17	bio	4	1	0	1	1	1	1	246	20	11	6	88	6	b2	1494.8	59.8
18	bio	4	1	0	1	1	1	1	296	112	20	6	91	6	b2	1541.1	62.4
19	bio	4	1	0	1	1	1	1	43	34	112	6	107	6	b2	288.9	100.7
20	bio	4	1	0	1	1	1	1	108	39	34	6	99	6	b2	161.2	119.2
21	bio	4	1	0	1	1	1	1	200	37	39	6	96	6	b2	100.4	111.4
22	bio	4	1	0	1	1	1	1	145	36	37	6	103	6	b2	220.2	103.0
23	bio	4	1	0	1	1	1	1	195	42	36	6	16	6	b2	313.6	98.1
24	bio	4	1	0	1	1	1	1	227	22	42	6	26	6	b2	495.3	98.1
25	bio	4	1	0	1	1	1	1	412	31	22	6	117	6	b2	430.5	102.6
26	bio	4	1	0	1	1	1	1	164	21	31	6	125	6	b2	574.7	104.5
27	bio	4	1	0	1	1	1	1	294	21	21	6	123	6	b2	527.6	108.1
28	bio	4	1	0	1	1	1	1	224	38	21	6	125	6	b2	568.7	114.1
29	bio	4	1	0	1	1	1	1	133	25	38	6	130	6	b2	659.3	113.1
30	bio	4	1	0	1	1	1	1	130	26	25	6	134	6	b2	714.1	110.0
31	bio	4	1	0	1	1	1	1	178	33	26	6	139	6	b2	801.7	111.2
32	bio	4	1	0	1	1	1	1	168	26	33	6	132	6	b2	685.9	113.2
33	bio	4	1	0	1	1	1	1	142	27	26	6	140	6	b2	819.3	117.7
34	bio	4	1	0	1	1	1	1	219	23	27	6	145	6	b2	919.2	115.8
35	bio	4	1	0	1	1	1	1	177	46	23	6	152	6	b2	1028.3	115.1
36	bio	4	1	0	1	1	1	1	289	47	46	6	162	6	b2	1198.7	124.2
37	bio	4	1	0	1	1	1	1	246	26	47	6	171	6	b2	1337.3	132.7
38	bio	4	1	0	1	1	1	1	137	24	26	6	175	6	b2	1410.3	131.3
39	bio	4	1	0	1	1	1	1	253	111	24	6	178	6	b2	1460.9	132.0
40	bio	4	1	0	1	1	1	1	66	52	111	6	103	6	b2	218.8	165.0
41	bio	4	1	0	1	1	1	1	334	45	52	6	185	6	b2	117.5	189.5
42	bio	4	1	0	1	1	1	1	182	27	45	6	194	6	b2	270.3	184.8
43	bio	4	1	0	1	1	1	1	189	40	27	6	112	6	b2	359.7	179.4
44	bio	4	1	0	1	1	1	1	470	26	40	6	214	6	b2	601.1	182.1
45	bio	4	1	0	1	1	1	1	191	24	26	6	220	6	b2	688.4	184.1
46	bio	4	1	0	1	1	1	1	150	44	24	6	225	6	b2	761.1	187.4
47	bio	4	1	0	1	1	1	1	160	22	44	6	234	6	b2	902.7	193.8
48	bio	4	1	0	1	1	1	1	179	51	22	6	231	6	b2	851.9	190.8
49	bio	4	1	0	1	1	1	1	281	24	51	6	244	6	b2	1070.6	195.4
50	bio	4	1	0	1	1	1	1	225	32	24	6	250	6	b2	1159.8	197.6
51	bio	4	1	0	1	1	1	1	186	51	32	6	257	6	b2	1272.0	204.4
52	bio	4	1	0	1	1	1	1	196	9	51	6	247	6	b2	1113.0	204.3
53	bio	4	1	0	1	1	1	1	165	26	9	6	246	6	b2	1093.2	203.3
54	bio	4	1	0	1	1	1	1	127	22	26	6	251	6	b2	1179.0	201.8
55	bio	4	1	0	1	1	1	1	95	24	22	6	255	6	b2	1248.4	205.5
56	bio	4	1	0	1	1	1	1	170	45	24	6	259	6	b2	1309.2	210.6
57	bio	4	1	0	1	1	1	1	147	237	45	6	267	6	b2	1428.7	210.1
58	bio	4	1	0	1	1	1	1	193	111	237	6	272	6	b2	1513.2	228.0
59	bio	4	1	0	1	1	1	1	33	48	111	6	194	6	b2	262.1	225.4
60	bio	4	1	0	1	1	1	1	131	22	48	6	278	6	b2	131.2	269.0
61	bio	4	1	0	1	1	1	1	126	110	22	6	276	6	b2	95.4	290.9
62	bio	4	1	0	1	1	1	1	50	48	110	6	264	6	b2	1393.2	223.0
63	bio	4	1	0	1	1	1	1	242	117	48	6	272	6	b2	1519.8	214.5
64	bio	4	1	0	1	1	1	1	190	22	117	6	283	6	b2	212.1	275.4
65	bio	4	1	0	1	1	1	1	128	39	22	6	285	6	b2	241.7	283.1
66	bio	4	1	0	1	1	1	1	236	35	39	6	292	6	b2	367.7	284.6
67	bio	4	1	0	1	1	1	1	215	41	35	6	296	6	b2	428.6	282.7
68	bio	4	1	0	1	1	1	1	212	39	41	6	302	6	b2	529.1	278.4
69	bio	4	1	0	1	1	1	1	108	26	39	6	306	6	b2	607.7	277.5
70	bio	4	1	0	1	1	1	1	398	25	26	6	312	6	b2	683.5	278.3
71	bio	4	1	0	1	1	1	1	169	31	25	6	307	6	b2	614.7	280.6
72	bio	4	1	0	1	1	1	1	474	34	31	6	318	6	b2	783.4	289.1
73	bio	4	1	0	1	1	1	1	280	34	34	6	331	6	b2	981.2	292.5
74	bio	4	1	0	1	1	1	1	564	29	34	6	340	6	b2	1123.1	287.5
75	bio	4	1	0	1	1	1	1	305	37	29	6	344	6	b2	1210.3	287.4
76	bio	4	1	0	1	1	1	1	184	30	37	6	246	6	b2	1090.4	209.0
77	bio	4	1	0	1	1	1	1	157	43	30	6	251	6	b2	1181.7	206.1
78	bio	4	1	0	1	1	1	1	233	28	43	6	260	6	b2	1313.9	206.5
79	bio	4	1	0	1	1	1	1	244	29	28	6	266	6	b2	1421.4	208.4
80	bio	4	1	0	1	1	1	1	284	110	29	6	272	6	b2	1510.7	210.7
81	bio	4	1	0	1	1	1	1	44	48	110	6	289	6	b2	322.6	280.7
82	bio	4	1	0	1	1	1	1	216	32	48	6	281	6	b2	163.1	310.6
83	bio	4	1	0	1	1	1	1	292	46	32	6	293	6	b2	380.2	283.5
84	bio	4	1	0	1	1	1	1	136	52	46	6	304	6	b2	565.2	278.3
85	bio	4	1	0	1	1	1	1	53	43	52	6	292	6	b2	371.6	275.7
86	bio	4	1	0	1	1	1	1	250	16	43	6	284	6	b2	239.2	283.2
87	bio	4	1	0	1	1	1	1	154	43	16	6	283	6	b2	212.9	280.4
88	bio	4	1	0	1	1	1	1	176	30	43	6	294	6	b2	399.9	275.6
89	bio	4	1	0	1	1	1	1	178	26	30	6	302	6	b2	527.5	267.5
90	bio	4	1	0	1	1	1	1	118	27	26	6	307	6	b2	617.2	276.3
91	bio	4	1	0	1	1	1	1	89	28	27	6	314	6	b2	717.2	273.6
92	bio	4	1	0	1	1	1	1	228	49	28	6	320	6	b2	811.8	280.9
93	bio	4	1	0	1	1	1	1	254	31	49	6	331	6	b2	981.8	279.3
94	bio	4	1	0	1	1	1	1	276	24	31	6	338	6	b2	1097.4	278.6
95	bio	4	1	0	1	1	1	1	106	26	24	6	343	6	b2	1198.9	285.1
96	bio	4	1	0	1	1	1	1	454	22	26	6	350	6	b2	1297.2	288.3
97	bio	4	1	0	1	1	1	1	164	45	22	6	355	6	b2	1354.1	288.0
98	bio	4	1	0	1	1	1	1	292	109	45	6	363	6	b2	1494.8	297.7
99	bio	4	1	0	1	1	1	1	38	47	109	6	377	6	b2	244.5	371.6
100	bio	4	1	0	1	1	1	1	149	13	47	6	369	6	b2	113.4	399.3
101	bio	4	1	0	1	1	1	1	133	42	13	6	369	6	b2	108.9	373.4
102	bio	4	1	0	1	1	1	1	219	28	42	6	383	6	b2	322.0	363.6
103	bio	4	1	0	1	1	1	1	96	48	28	6	389	6	b2	426.1	356.9
104	bio	4	1	0	1	1	1	1	364	49	48	6	378	6	b2	250.8	367.4
105	bio	4	1	0	1	1	1	1	188	27	49	6	389	6	b2	416.8	362.0
106	bio	4	1	0	1	1	1	1	206	27	27	6	395	6	b2	534.7	357.2
107	bio	4	1	0	1	1	1	1	198	32	27	6	403	6	b2	649.8	357.7
108	bio	4	1	0	1	1	1	1	198	19	32	6	417	6	b2	862.9	363.4
109	bio	4	1	0	1	1	1	1	214	42	19	6	414	6	b2	820.3	366.9
110	bio	4	1	0	1	1	1	1	243	31	42	6	426	6	b2	998.1	373.3
111	bio	4	1	0	1	1	1	1	237	35	31	6	433	6	b2	1113.9	374.8
112	bio	4	1	0	1	1	1	1	180	19	35	6	444	6	b2	1274.2	386.2
113	bio	4	1	0	1	1	1	1	87	30	19	6	441	6	b2	1237.7	387.5
114	bio	4	1	0	1	1	1	1	313	52	30	6	432	6	b2	1089.6	374.8
115	bio	4	1	0	1	1	1	1	207	16	52	6	444	6	b2	1280.4	385.4
116	bio	4	1	0	1	1	1	1	225	48	16	6	442	6	b2	1251.1	381.2
117	bio	4	1	0	1	1	1	1	268	107	48	6	452	6	b2	1413.8	385.6
118	bio	4	1	0	1	1	1	1	39	51	107	6	467	6	b2	236.9	446.6
119	bio	4	1	0	1	1	1	1	265	42	51	6	459	6	b2	123.6	464.3
120	bio	4	1	0	1	1	1	1	326	41	42	6	466	6	b2	227.4	467.4
121	bio	4	1	0	1	1	1	1	165	15	41	6	476	6	b2	375.7	464.2
122	bio	4	1	0	1	1	1	1	134	31	15	6	473	6	b2	340.6	464.5
123	bio	4	1	0	1	1	1	1	230	30	31	6	482	6	b2	489.2	462.2
124	bio	4	1	0	1	1	1	1	247	29	30	6	490	6	b2	613.2	455.1
125	bio	4	1	0	1	1	1	1	94	46	29	6	498	6	b2	739.5	459.9
126	bio	4	1	0	1	1	1	1	393	31	46	6	488	6	b2	584.0	460.7
127	bio	4	1	0	1	1	1	1	218	45	31	6	497	6	b2	736.0	461.3
128	bio	4	1	0	1	1	1	1	316	18	45	6	505	6	b2	862.8	462.5
129	bio	4	1	0	1	1	1	1	343	19	18	6	503	6	b2	830.1	465.3
130	bio	4	1	0	1	1	1	1	289	18	19	6	506	6	b2	868.1	465.4
131	bio	4	1	0	1	1	1	1	306	26	18	6	508	6	b2	898.7	466.4
132	bio	4	1	0	1	1	1	1	279	22	26	6	513	6	b2	989.4	460.8
133	bio	4	1	0	1	1	1	1	309	24	22	6	517	6	b2	1038.5	456.7
134	bio	4	1	0	1	1	1	1	125	38	24	6	521	6	b2	1088.2	457.1
135	bio	4	1	0	1	1	1	1	188	29	38	6	528	6	b2	1203.9	455.9
136	bio	4	1	0	1	1	1	1	219	23	29	6	533	6	b2	1302.3	455.8
137	bio	4	1	0	1	1	1	1	255	24	23	6	538	6	b2	1377.5	459.8
138	bio	4	1	0	1	1	1	1	234	25	24	6	534	6	b2	1318.1	461.5
139	bio	4	1	0	1	1	1	1	363	48	25	6	539	6	b2	1383.6	463.3
140	bio	4	1	0	1	1	1	1	277	110	48	6	547	6	b2	1514.7	465.0
141	bio	4	1	0	1	1	1	1	24	49	110	6	566	6	b2	320.2	522.1
142	bio	4	1	0	1	1	1	1	115	24	49	6	556	6	b2	174.4	548.5
143	bio	4	1	0	1	1	1	1	265	27	24	6	552	6	b2	114.2	548.5
144	bio	4	1	0	1	1	1	1	386	50	27	6	558	6	b2	197.9	554.3
145	bio	4	1	0	1	1	1	1	301	38	50	6	570	6	b2	384.4	557.2
146	bio	4	1	0	1	1	1	1	211	60	38	6	577	6	b2	487.0	557.7
147	bio	4	1	0	1	1	1	1	243	37	60	6	566	6	b2	326.4	560.1
148	bio	4	1	0	1	1	1	1	258	38	37	6	575	6	b2	460.9	555.2
149	bio	4	1	0	1	1	1	1	402	9	38	6	581	6	b2	558.3	548.3
150	bio	4	1	0	1	1	1	1	119	34	9	6	580	6	b2	544.2	541.9
151	bio	4	1	0	1	1	1	1	197	47	34	6	590	6	b2	700.2	546.8
152	bio	4	1	0	1	1	1	1	416	31	47	6	600	6	b2	868.2	543.5
153	bio	4	1	0	1	1	1	1	119	43	31	6	607	6	b2	974.3	541.5
154	bio	4	1	0	1	1	1	1	142	33	43	6	596	6	b2	810.1	547.3
155	bio	4	1	0	1	1	1	1	276	33	33	6	607	6	b2	974.2	539.7
156	bio	4	1	0	1	1	1	1	158	49	33	6	610	6	b2	1016.3	546.1
157	bio	4	1	0	1	1	1	1	219	49	49	6	620	6	b2	1161.2	550.3
158	bio	4	1	0	1	1	1	1	156	17	49	6	632	6	b2	1363.1	553.7
159	bio	4	1	0	1	1	1	1	114	26	17	6	630	6	b2	1325.0	551.6
160	bio	4	1	0	1	1	1	1	175	24	26	6	634	6	b2	1389.7	557.2
161	bio	4	1	0	1	1	1	1	182	108	24	6	637	6	b2	1455.2	558.0
162	bio	4	1	0	1	1	1	1	50	50	108	6	651	6	b2	264.6	602.6
163	bio	4	1	0	1	1	1	1	224	28	50	6	640	6	b2	108.2	637.7
164	bio	4	1	0	1	1	1	1	263	41	28	6	647	6	b2	214.4	637.2
165	bio	4	1	0	1	1	1	1	173	19	41	6	656	6	b2	357.8	641.3
166	bio	4	1	0	1	1	1	1	212	30	19	6	653	6	b2	315.3	639.5
167	bio	4	1	0	1	1	1	1	276	33	30	6	665	6	b2	494.7	632.3
168	bio	4	1	0	1	1	1	1	855	29	33	6	672	6	b2	610.7	632.4
169	bio	4	1	0	1	1	1	1	267	39	29	6	679	6	b2	710.1	633.3
170	bio	4	1	0	1	1	1	1	194	23	39	6	686	6	b2	834.5	632.1
171	bio	4	1	0	1	1	1	1	136	28	23	6	691	6	b2	899.6	634.1
172	bio	4	1	0	1	1	1	1	233	26	28	6	699	6	b2	1027.0	633.9
173	bio	4	1	0	1	1	1	1	277	37	26	6	705	6	b2	1119.7	631.5
174	bio	4	1	0	1	1	1	1	423	25	37	6	713	6	b2	1251.9	626.8
175	bio	4	1	0	1	1	1	1	205	28	25	6	717	6	b2	1324.9	628.4
176	bio	4	1	0	1	1	1	1	231	27	28	6	723	6	b2	1412.3	633.2
177	bio	4	1	0	1	1	1	1	258	10	27	6	726	6	b2	1488.0	630.1
178	bio	4	1	0	1	1	1	1	186	109	10	6	725	6	b2	1464.3	636.0
179	bio	4	1	0	1	1	1	1	32	41	109	6	740	6	b2	230.9	711.4
180	bio	4	1	0	1	1	1	1	267	37	41	6	735	6	b2	141.2	710.2
181	bio	4	1	0	1	1	1	1	102	41	37	6	740	6	b2	212.8	722.1
182	bio	4	1	0	1	1	1	1	261	36	41	6	745	6	b2	303.6	723.5
183	bio	4	1	0	1	1	1	1	165	26	36	6	748	6	b2	369.6	718.2
184	bio	4	1	0	1	1	1	1	121	29	26	6	756	6	b2	487.0	715.9
185	bio	4	1	0	1	1	1	1	257	23	29	6	764	6	b2	602.3	719.4
186	bio	4	1	0	1	1	1	1	205	24	23	6	769	6	b2	673.0	718.7
187	bio	4	1	0	1	1	1	1	190	46	24	6	774	6	b2	747.3	720.7
188	bio	4	1	0	1	1	1	1	254	26	46	6	784	6	b2	909.6	720.9
189	bio	4	1	0	1	1	1	1	258	26	26	6	790	6	b2	990.3	720.5
190	bio	4	1	0	1	1	1	1	264	24	26	6	794	6	b2	1048.4	720.4
191	bio	4	1	0	1	1	1	1	291	27	24	6	798	6	b2	1103.1	723.7
192	bio	4	1	0	1	1	1	1	413	27	27	6	803	6	b2	1175.5	729.1
193	bio	4	1	0	1	1	1	1	234	28	27	6	809	6	b2	1287.0	736.3
194	bio	4	1	0	1	1	1	1	226	46	28	6	814	6	b2	1380.5	725.5
195	bio	4	1	0	1	1	1	1	247	25	46	6	823	6	b2	1515.2	730.4
196	bio	4	1	0	1	1	1	1	179	181	25	6	826	6	b2	1575.2	731.8
197	bio	4	1	0	1	1	1	1	106	16	181	6	831	6	b2	133.2	822.1
198	bio	4	1	0	1	1	1	1	226	35	16	6	830	6	b2	121.7	801.0
199	bio	4	1	0	1	1	1	1	219	40	35	6	834	6	b2	190.6	793.7
200	bio	4	1	0	1	1	1	1	145	51	40	6	830	6	b2	115.6	802.8
201	bio	4	1	0	1	1	1	1	256	32	51	6	844	6	b2	334.6	815.1
202	bio	4	1	0	1	1	1	1	233	30	32	6	852	6	b2	459.5	805.4
203	bio	4	1	0	1	1	1	1	194	28	30	6	860	6	b2	584.1	805.3
204	bio	4	1	0	1	1	1	1	219	26	28	6	865	6	b2	687.7	807.8
205	bio	4	1	0	1	1	1	1	151	48	26	6	870	6	b2	766.4	800.3
206	bio	4	1	0	1	1	1	1	245	31	48	6	862	6	b2	628.8	806.6
207	bio	4	1	0	1	1	1	1	291	13	31	6	871	6	b2	794.2	805.8
208	bio	4	1	0	1	1	1	1	272	40	13	6	870	6	b2	769.2	801.6
209	bio	4	1	0	1	1	1	1	150	26	40	6	875	6	b2	868.3	789.9
210	bio	4	1	0	1	1	1	1	210	24	26	6	880	6	b2	946.5	791.2
211	bio	4	1	0	1	1	1	1	185	45	24	6	884	6	b2	1003.8	794.6
212	bio	4	1	0	1	1	1	1	203	29	45	6	891	6	b2	1110.2	789.1
213	bio	4	1	0	1	1	1	1	144	26	29	6	899	6	b2	1231.7	795.3
214	bio	4	1	0	1	1	1	1	200	26	26	6	903	6	b2	1297.3	802.3
215	bio	4	1	0	1	1	1	1	241	23	26	6	910	6	b2	1418.1	805.1
216	bio	4	1	0	1	1	1	1	222	24	23	6	916	6	b2	1506.4	812.2
217	bio	4	1	0	1	1	1	1	199	112	24	6	921	6	b2	1571.9	817.2
218	bio	4	1	0	1	1	1	1	44	51	112	6	934	6	b2	251.4	887.9
219	bio	4	1	0	1	1	1	1	117	13	51	6	926	6	b2	126.3	904.6
220	bio	4	1	0	1	1	1	1	241	26	13	6	925	6	b2	101.5	876.0
221	bio	4	1	0	1	1	1	1	247	22	26	6	930	6	b2	180.2	883.1
222	bio	4	1	0	1	1	1	1	228	35	22	6	935	6	b2	267.6	882.7
223	bio	4	1	0	1	1	1	1	250	26	35	6	941	6	b2	349.3	874.0
224	bio	4	1	0	1	1	1	1	242	33	26	6	946	6	b2	424.1	870.7
225	bio	4	1	0	1	1	1	1	454	10	33	6	954	6	b2	555.2	887.1
226	bio	4	1	0	1	1	1	1	95	38	10	6	955	6	b2	564.8	881.0
227	bio	4	1	0	1	1	1	1	226	29	38	6	961	6	b2	654.0	881.6
228	bio	4	1	0	1	1	1	1	257	23	29	6	966	6	b2	761.7	877.0
229	bio	4	1	0	1	1	1	1	213	26	23	6	970	6	b2	820.7	881.7
230	bio	4	1	0	1	1	1	1	225	25	26	6	975	6	b2	904.0	884.3
231	bio	4	1	0	1	1	1	1	377	26	25	6	980	6	b2	968.2	881.6
232	bio	4	1	0	1	1	1	1	152	48	26	6	985	6	b2	1042.4	880.5
233	bio	4	1	0	1	1	1	1	486	18	48	6	994	6	b2	1181.7	881.4
234	bio	4	1	0	1	1	1	1	273	38	18	6	991	6	b2	1134.8	872.7
235	bio	4	1	0	1	1	1	1	193	27	38	6	1000	6	b2	1273.3	862.5
