fixation_index	text_domain	trial	acc_bq_1	acc_bq_2	acc_bq_3	acc_tq_1	acc_tq_2	acc_tq_3	fixation_duration	next_saccade_duration	previous_saccade_duration	version	aoi	reader_id	item_id	fixation_position_x	fixation_position_y
201	bio	11	0	0	0	1	0	0	445	29	124	36	869	36	b1	178.8	790.4
202	bio	11	0	0	0	1	0	0	391	39	29	36	871	36	b1	205.6	795.4
203	bio	11	0	0	0	1	0	0	180	47	39	36	875	36	b1	285.9	802.5
204	bio	11	0	0	0	1	0	0	258	54	47	36	884	36	b1	435.6	804.0
205	bio	11	0	0	0	1	0	0	172	48	54	36	896	36	b1	627.8	795.6
206	bio	11	0	0	0	1	0	0	240	30	48	36	904	36	b1	774.2	794.6
207	bio	11	0	0	0	1	0	0	192	45	30	36	914	36	b1	924.0	798.7
208	bio	11	0	0	0	1	0	0	180	48	45	36	923	36	b1	1047.6	802.1
209	bio	11	0	0	0	1	0	0	238	49	48	36	931	36	b1	1188.3	800.6
210	bio	11	0	0	0	1	0	0	136	24	49	36	942	36	b1	1374.4	796.8
211	bio	11	0	0	0	1	0	0	171	33	24	36	947	36	b1	1448.7	793.6
212	bio	11	0	0	0	1	0	0	207	25	33	36	952	36	b1	1527.3	786.8
213	bio	11	0	0	0	1	0	0	95	136	25	36	955	36	b1	1589.0	781.1
214	bio	11	0	0	0	1	0	0	125	44	136	36	969	36	b1	257.9	866.8
215	bio	11	0	0	0	1	0	0	178	44	44	36	961	36	b1	120.5	878.2
216	bio	11	0	0	0	1	0	0	218	51	44	36	969	36	b1	255.5	869.8
217	bio	11	0	0	0	1	0	0	307	25	51	36	981	36	b1	467.2	864.2
218	bio	11	0	0	0	1	0	0	215	61	25	36	977	36	b1	391.7	873.8
219	bio	11	0	0	0	1	0	0	123	27	61	36	966	36	b1	199.7	877.9
220	bio	11	0	0	0	1	0	0	204	58	27	36	970	36	b1	264.3	877.2
221	bio	11	0	0	0	1	0	0	190	43	58	36	989	36	b1	578.6	875.0
222	bio	11	0	0	0	1	0	0	180	44	43	36	996	36	b1	700.8	873.2
223	bio	11	0	0	0	1	0	0	231	42	44	36	1003	36	b1	835.6	882.8
224	bio	11	0	0	0	1	0	0	163	347	42	36	998	36	b1	728.2	878.8
225	bio	11	0	0	0	1	0	0	103	10	347	36	1008	36	b1	898.3	850.3
226	bio	11	0	0	0	1	0	0	53	45	10	36	1008	36	b1	892.2	864.2
227	bio	11	0	0	0	1	0	0	184	28	45	36	1015	36	b1	1012.9	861.5
228	bio	11	0	0	0	1	0	0	225	29	28	36	1025	36	b1	1176.0	857.7
229	bio	11	0	0	0	1	0	0	199	28	29	36	1034	36	b1	1312.1	862.9
230	bio	11	0	0	0	1	0	0	244	98	28	36	1040	36	b1	1431.5	865.6
231	bio	11	0	0	0	1	0	0	76	44	98	36	1062	36	b1	263.5	929.2
232	bio	11	0	0	0	1	0	0	248	43	44	36	1053	36	b1	130.2	948.9
233	bio	11	0	0	0	1	0	0	264	96	43	36	1060	36	b1	240.9	955.1
234	bio	11	0	0	0	1	0	0	217	46	96	36	1029	36	b1	1250.0	852.9
235	bio	11	0	0	0	1	0	0	191	54	46	36	1039	36	b1	1412.5	861.5
236	bio	11	0	0	0	1	0	0	120	.	54	36	.	36	b1	1629.6	978.7
