fixation_index	text_domain	trial	acc_bq_1	acc_bq_2	acc_bq_3	acc_tq_1	acc_tq_2	acc_tq_3	fixation_duration	next_saccade_duration	previous_saccade_duration	version	aoi	reader_id	item_id	fixation_position_x	fixation_position_y
1	physik	6	0	0	0	0	0	0	254	35	.	103	3	103	p0	117.7	33.5
2	physik	6	0	0	0	0	0	0	304	20	35	103	8	103	p0	196.8	44.9
3	physik	6	0	0	0	0	0	0	231	11	20	103	10	103	p0	225.3	54.5
4	physik	6	0	0	0	0	0	0	108	30	11	103	8	103	p0	195.2	58.8
5	physik	6	0	0	0	0	0	0	225	37	30	103	16	103	p0	320.4	63.3
6	physik	6	0	0	0	0	0	0	188	23	37	103	22	103	p0	428.3	63.4
7	physik	6	0	0	0	0	0	0	258	26	23	103	26	103	p0	495.9	59.6
8	physik	6	0	0	0	0	0	0	247	42	26	103	32	103	p0	584.6	62.6
9	physik	6	0	0	0	0	0	0	236	23	42	103	41	103	p0	724.7	61.9
10	physik	6	0	0	0	0	0	0	298	22	23	103	43	103	p0	763.8	62.0
11	physik	6	0	0	0	0	0	0	83	47	22	103	47	103	p0	810.9	58.3
12	physik	6	0	0	0	0	0	0	295	11	47	103	55	103	p0	941.6	57.3
13	physik	6	0	0	0	0	0	0	266	22	11	103	53	103	p0	914.3	56.8
14	physik	6	0	0	0	0	0	0	236	26	22	103	57	103	p0	972.5	61.3
15	physik	6	0	0	0	0	0	0	236	42	26	103	64	103	p0	1078.3	73.5
16	physik	6	0	0	0	0	0	0	227	24	42	103	71	103	p0	1190.6	75.3
17	physik	6	0	0	0	0	0	0	372	22	24	103	74	103	p0	1254.2	81.0
18	physik	6	0	0	0	0	0	0	126	46	22	103	70	103	p0	1184.3	67.4
19	physik	6	0	0	0	0	0	0	229	24	46	103	78	103	p0	1312.2	77.7
20	physik	6	0	0	0	0	0	0	273	23	24	103	83	103	p0	1400.9	84.8
21	physik	6	0	0	0	0	0	0	238	18	23	103	89	103	p0	1483.3	85.5
22	physik	6	0	0	0	0	0	0	319	105	18	103	92	103	p0	1522.3	85.4
23	physik	6	0	0	0	0	0	0	118	63	105	103	114	103	p0	373.7	143.3
24	physik	6	0	0	0	0	0	0	203	16	63	103	101	103	p0	138.0	148.4
25	physik	6	0	0	0	0	0	0	283	39	16	103	100	103	p0	116.6	145.8
26	physik	6	0	0	0	0	0	0	337	38	39	103	106	103	p0	229.1	139.8
27	physik	6	0	0	0	0	0	0	412	25	38	103	111	103	p0	318.7	137.3
28	physik	6	0	0	0	0	0	0	307	26	25	103	109	103	p0	275.0	140.8
29	physik	6	0	0	0	0	0	0	171	36	26	103	105	103	p0	211.8	147.1
30	physik	6	0	0	0	0	0	0	194	23	36	103	110	103	p0	305.4	163.1
31	physik	6	0	0	0	0	0	0	467	40	23	103	113	103	p0	356.2	163.8
32	physik	6	0	0	0	0	0	0	294	28	40	103	120	103	p0	469.7	154.8
33	physik	6	0	0	0	0	0	0	253	28	28	103	127	103	p0	565.3	145.4
34	physik	6	0	0	0	0	0	0	197	71	28	103	30	103	p0	565.6	74.2
35	physik	6	0	0	0	0	0	0	198	27	71	103	4	103	p0	140.1	74.6
36	physik	6	0	0	0	0	0	0	207	26	27	103	11	103	p0	234.6	74.4
37	physik	6	0	0	0	0	0	0	128	41	26	103	15	103	p0	313.6	73.8
38	physik	6	0	0	0	0	0	0	318	28	41	103	8	103	p0	198.5	77.2
39	physik	6	0	0	0	0	0	0	219	29	28	103	13	103	p0	276.7	82.2
40	physik	6	0	0	0	0	0	0	201	26	29	103	20	103	p0	399.7	79.5
41	physik	6	0	0	0	0	0	0	197	28	26	103	25	103	p0	476.5	23.6
42	physik	6	0	0	0	0	0	0	157	39	28	103	.	103	p0	580.1	16.0
43	physik	6	0	0	0	0	0	0	224	25	39	103	40	103	p0	715.5	28.2
44	physik	6	0	0	0	0	0	0	428	45	25	103	43	103	p0	765.4	53.4
45	physik	6	0	0	0	0	0	0	309	13	45	103	54	103	p0	919.4	68.9
46	physik	6	0	0	0	0	0	0	271	45	13	103	52	103	p0	895.8	45.4
47	physik	6	0	0	0	0	0	0	192	25	45	103	41	103	p0	726.7	65.1
48	physik	6	0	0	0	0	0	0	201	26	25	103	45	103	p0	785.2	58.1
49	physik	6	0	0	0	0	0	0	258	24	26	103	51	103	p0	891.0	86.8
50	physik	6	0	0	0	0	0	0	232	16	24	103	149	103	p0	953.5	106.9
51	physik	6	0	0	0	0	0	0	332	61	16	103	151	103	p0	983.5	127.3
52	physik	6	0	0	0	0	0	0	299	46	61	103	41	103	p0	727.9	89.8
53	physik	6	0	0	0	0	0	0	198	63	46	103	29	103	p0	552.2	78.9
54	physik	6	0	0	0	0	0	0	182	23	63	103	.	103	p0	1050.0	16.5
55	physik	6	0	0	0	0	0	0	150	60	23	103	.	103	p0	1099.2	14.1
56	physik	6	0	0	0	0	0	0	107	16	60	103	72	103	p0	1209.5	51.9
57	physik	6	0	0	0	0	0	0	203	27	16	103	72	103	p0	1209.9	47.4
58	physik	6	0	0	0	0	0	0	135	163	27	103	77	103	p0	1292.4	64.0
59	physik	6	0	0	0	0	0	0	161	23	163	103	81	103	p0	1372.3	37.0
60	physik	6	0	0	0	0	0	0	195	20	23	103	85	103	p0	1434.5	52.5
