fixation_index	text_domain	trial	acc_bq_1	acc_bq_2	acc_bq_3	acc_tq_1	acc_tq_2	acc_tq_3	fixation_duration	next_saccade_duration	previous_saccade_duration	version	aoi	reader_id	item_id	fixation_position_x	fixation_position_y
1	bio	7	0	0	1	1	1	1	72	62	.	90	2	90	b1	100.6	52.6
2	bio	7	0	0	1	1	1	1	90	62	62	90	319	90	b1	557.5	275.3
3	bio	7	0	0	1	1	1	1	150	24	62	90	6	90	b1	180.2	63.9
4	bio	7	0	0	1	1	1	1	262	42	24	90	2	90	b1	106.9	51.5
5	bio	7	0	0	1	1	1	1	205	37	42	90	15	90	b1	328.6	55.5
6	bio	7	0	0	1	1	1	1	390	48	37	90	27	90	b1	497.6	61.4
7	bio	7	0	0	1	1	1	1	230	33	48	90	41	90	b1	697.4	58.3
8	bio	7	0	0	1	1	1	1	213	42	33	90	49	90	b1	830.0	48.9
9	bio	7	0	0	1	1	1	1	259	35	42	90	41	90	b1	707.0	62.2
10	bio	7	0	0	1	1	1	1	274	32	35	90	50	90	b1	838.2	49.9
11	bio	7	0	0	1	1	1	1	202	27	32	90	58	90	b1	977.1	50.4
12	bio	7	0	0	1	1	1	1	445	40	27	90	52	90	b1	886.9	47.6
13	bio	7	0	0	1	1	1	1	41	40	40	90	63	90	b1	1052.7	45.9
14	bio	7	0	0	1	1	1	1	262	29	40	90	67	90	b1	1129.2	49.7
15	bio	7	0	0	1	1	1	1	204	28	29	90	74	90	b1	1251.5	43.6
16	bio	7	0	0	1	1	1	1	114	39	28	90	68	90	b1	1155.9	50.5
17	bio	7	0	0	1	1	1	1	198	22	39	90	82	90	b1	1379.9	39.1
18	bio	7	0	0	1	1	1	1	245	37	22	90	78	90	b1	1320.5	40.5
19	bio	7	0	0	1	1	1	1	286	31	37	90	89	90	b1	1480.2	39.2
20	bio	7	0	0	1	1	1	1	166	49	31	90	81	90	b1	1354.9	35.5
21	bio	7	0	0	1	1	1	1	157	111	49	90	93	90	b1	1555.7	30.4
22	bio	7	0	0	1	1	1	1	122	42	111	90	107	90	b1	262.6	139.6
23	bio	7	0	0	1	1	1	1	305	49	42	90	100	90	b1	138.5	136.7
24	bio	7	0	0	1	1	1	1	165	32	49	90	113	90	b1	353.1	138.4
25	bio	7	0	0	1	1	1	1	180	40	32	90	106	90	b1	236.6	139.2
26	bio	7	0	0	1	1	1	1	244	52	40	90	125	90	b1	540.0	139.7
27	bio	7	0	0	1	1	1	1	294	34	52	90	111	90	b1	319.6	150.0
28	bio	7	0	0	1	1	1	1	241	23	34	90	125	90	b1	529.9	143.7
29	bio	7	0	0	1	1	1	1	241	29	23	90	122	90	b1	494.7	142.4
30	bio	7	0	0	1	1	1	1	307	18	29	90	130	90	b1	609.4	135.6
31	bio	7	0	0	1	1	1	1	226	30	18	90	128	90	b1	580.0	137.3
32	bio	7	0	0	1	1	1	1	246	28	30	90	135	90	b1	680.2	139.6
33	bio	7	0	0	1	1	1	1	223	23	28	90	129	90	b1	594.1	138.6
34	bio	7	0	0	1	1	1	1	284	20	23	90	126	90	b1	545.8	131.7
35	bio	7	0	0	1	1	1	1	277	62	20	90	129	90	b1	593.6	133.8
36	bio	7	0	0	1	1	1	1	164	43	62	90	7	90	b1	193.3	49.2
37	bio	7	0	0	1	1	1	1	229	27	43	90	3	90	b1	129.0	62.9
38	bio	7	0	0	1	1	1	1	194	29	27	90	12	90	b1	275.8	61.6
39	bio	7	0	0	1	1	1	1	275	21	29	90	21	90	b1	401.3	58.1
40	bio	7	0	0	1	1	1	1	213	30	21	90	18	90	b1	360.7	63.7
41	bio	7	0	0	1	1	1	1	308	21	30	90	28	90	b1	502.9	61.1
42	bio	7	0	0	1	1	1	1	177	32	21	90	31	90	b1	544.0	62.8
43	bio	7	0	0	1	1	1	1	265	105	32	90	40	90	b1	695.6	59.8
44	bio	7	0	0	1	1	1	1	193	114	105	90	50	90	b1	837.9	59.3
45	bio	7	0	0	1	1	1	1	182	115	114	90	51	90	b1	856.9	45.4
46	bio	7	0	0	1	1	1	1	232	47	115	90	41	90	b1	704.7	63.0
47	bio	7	0	0	1	1	1	1	299	30	47	90	20	90	b1	388.8	66.4
48	bio	7	0	0	1	1	1	1	151	42	30	90	27	90	b1	496.8	73.2
49	bio	7	0	0	1	1	1	1	329	42	42	90	10	90	b1	239.6	63.7
50	bio	7	0	0	1	1	1	1	368	27	42	90	21	90	b1	407.4	72.3
51	bio	7	0	0	1	1	1	1	484	64	27	90	28	90	b1	506.1	70.3
52	bio	7	0	0	1	1	1	1	321	21	64	90	50	90	b1	848.9	58.6
53	bio	7	0	0	1	1	1	1	75	41	21	90	48	90	b1	811.6	56.8
54	bio	7	0	0	1	1	1	1	163	39	41	90	41	90	b1	705.4	61.4
55	bio	7	0	0	1	1	1	1	224	40	39	90	57	90	b1	968.4	61.5
56	bio	7	0	0	1	1	1	1	122	23	40	90	51	90	b1	866.3	54.4
57	bio	7	0	0	1	1	1	1	259	41	23	90	53	90	b1	905.3	56.7
