fixation_index	text_domain	trial	acc_bq_1	acc_bq_2	acc_bq_3	acc_tq_1	acc_tq_2	acc_tq_3	fixation_duration	next_saccade_duration	previous_saccade_duration	version	aoi	reader_id	item_id	fixation_position_x	fixation_position_y
1	physik	9	1	0	0	0	0	1	287	10	.	98	.	98	p0	66.5	71.0
2	physik	9	1	0	0	0	0	1	128	23	10	98	1	98	p0	87.6	64.9
3	physik	9	1	0	0	0	0	1	243	8	23	98	6	98	p0	175.0	68.8
4	physik	9	1	0	0	0	0	1	397	26	8	98	7	98	p0	189.4	72.0
5	physik	9	1	0	0	0	0	1	202	28	26	98	15	98	p0	304.6	65.5
6	physik	9	1	0	0	0	0	1	258	26	28	98	23	98	p0	453.0	59.4
7	physik	9	1	0	0	0	0	1	232	20	26	98	29	98	p0	543.4	57.1
8	physik	9	1	0	0	0	0	1	87	29	20	98	32	98	p0	590.2	60.0
9	physik	9	1	0	0	0	0	1	215	21	29	98	38	98	p0	685.6	43.7
10	physik	9	1	0	0	0	0	1	155	31	21	98	41	98	p0	736.9	49.2
11	physik	9	1	0	0	0	0	1	432	23	31	98	51	98	p0	883.1	37.7
12	physik	9	1	0	0	0	0	1	307	37	23	98	55	98	p0	946.6	46.1
13	physik	9	1	0	0	0	0	1	193	31	37	98	62	98	p0	1054.2	66.7
14	physik	9	1	0	0	0	0	1	255	18	31	98	71	98	p0	1201.3	87.8
15	physik	9	1	0	0	0	0	1	155	25	18	98	74	98	p0	1243.7	66.0
16	physik	9	1	0	0	0	0	1	239	26	25	98	80	98	p0	1341.5	54.8
17	physik	9	1	0	0	0	0	1	205	29	26	98	85	98	p0	1431.0	46.3
18	physik	9	1	0	0	0	0	1	221	103	29	98	93	98	p0	1536.6	28.6
19	physik	9	1	0	0	0	0	1	175	24	103	98	99	98	p0	104.4	137.9
20	physik	9	1	0	0	0	0	1	352	35	24	98	104	98	p0	190.3	164.5
21	physik	9	1	0	0	0	0	1	301	26	35	98	109	98	p0	283.5	162.2
22	physik	9	1	0	0	0	0	1	210	28	26	98	114	98	p0	366.3	159.7
23	physik	9	1	0	0	0	0	1	375	28	28	98	123	98	p0	508.3	152.6
24	physik	9	1	0	0	0	0	1	259	19	28	98	131	98	p0	643.6	146.7
25	physik	9	1	0	0	0	0	1	149	23	19	98	134	98	p0	694.0	145.0
26	physik	9	1	0	0	0	0	1	152	136	23	98	139	98	p0	772.8	146.1
27	physik	9	1	0	0	0	0	1	150	21	136	98	142	98	p0	842.7	165.2
28	physik	9	1	0	0	0	0	1	241	11	21	98	146	98	p0	917.1	175.3
29	physik	9	1	0	0	0	0	1	194	28	11	98	149	98	p0	948.9	179.4
30	physik	9	1	0	0	0	0	1	319	29	28	98	252	98	p0	1066.9	201.0
