fixation_index	text_domain	trial	acc_bq_1	acc_bq_2	acc_bq_3	acc_tq_1	acc_tq_2	acc_tq_3	fixation_duration	next_saccade_duration	previous_saccade_duration	version	aoi	reader_id	item_id	fixation_position_x	fixation_position_y
30	physik	3	0	0	0	0	0	0	288	25	42	41	74	41	p2	1226.1	47.5
31	physik	3	0	0	0	0	0	0	243	55	25	41	69	41	p2	1141.4	40.3
32	physik	3	0	0	0	0	0	0	293	8	55	41	80	41	p2	1321.4	46.4
33	physik	3	0	0	0	0	0	0	356	22	8	41	80	41	p2	1312.2	42.1
34	physik	3	0	0	0	0	0	0	160	33	22	41	81	41	p2	1342.7	40.6
35	physik	3	0	0	0	0	0	0	195	34	33	41	85	41	p2	1397.1	44.3
36	physik	3	0	0	0	0	0	0	168	24	34	41	90	41	p2	1470.0	44.9
37	physik	3	0	0	0	0	0	0	184	92	24	41	95	41	p2	1536.6	47.6
38	physik	3	0	0	0	0	0	0	221	36	92	41	98	41	p2	88.6	116.4
39	physik	3	0	0	0	0	0	0	180	31	36	41	104	41	p2	167.5	134.6
40	physik	3	0	0	0	0	0	0	198	34	31	41	101	41	p2	122.7	134.3
41	physik	3	0	0	0	0	0	0	363	25	34	41	106	41	p2	201.1	160.1
42	physik	3	0	0	0	0	0	0	313	42	25	41	111	41	p2	269.3	143.2
43	physik	3	0	0	0	0	0	0	255	23	42	41	101	41	p2	135.6	131.7
44	physik	3	0	0	0	0	0	0	299	35	23	41	105	41	p2	181.7	162.8
45	physik	3	0	0	0	0	0	0	346	38	35	41	110	41	p2	256.0	156.0
46	physik	3	0	0	0	0	0	0	413	32	38	41	102	41	p2	145.9	149.3
47	physik	3	0	0	0	0	0	0	375	23	32	41	107	41	p2	218.5	170.8
48	physik	3	0	0	0	0	0	0	400	22	23	41	110	41	p2	260.0	144.7
49	physik	3	0	0	0	0	0	0	277	32	22	41	111	41	p2	273.7	137.4
50	physik	3	0	0	0	0	0	0	299	24	32	41	114	41	p2	314.0	126.8
51	physik	3	0	0	0	0	0	0	359	36	24	41	118	41	p2	371.0	127.0
52	physik	3	0	0	0	0	0	0	193	32	36	41	124	41	p2	476.0	125.9
53	physik	3	0	0	0	0	0	0	207	38	32	41	128	41	p2	538.5	135.7
54	physik	3	0	0	0	0	0	0	233	24	38	41	134	41	p2	636.3	133.6
55	physik	3	0	0	0	0	0	0	200	34	24	41	140	41	p2	723.1	135.1
56	physik	3	0	0	0	0	0	0	319	22	34	41	145	41	p2	786.6	139.3
57	physik	3	0	0	0	0	0	0	234	26	22	41	149	41	p2	856.0	142.5
58	physik	3	0	0	0	0	0	0	115	86	26	41	155	41	p2	940.6	143.0
59	physik	3	0	0	0	0	0	0	1025	33	86	41	150	41	p2	865.2	139.4
60	physik	3	0	0	0	0	0	0	165	30	33	41	152	41	p2	892.4	134.9
61	physik	3	0	0	0	0	0	0	177	41	30	41	149	41	p2	855.8	132.0
62	physik	3	0	0	0	0	0	0	234	36	41	41	133	41	p2	619.2	129.4
63	physik	3	0	0	0	0	0	0	200	34	36	41	140	41	p2	714.1	139.3
64	physik	3	0	0	0	0	0	0	127	55	34	41	144	41	p2	771.6	134.6
65	physik	3	0	0	0	0	0	0	218	36	55	41	121	41	p2	411.3	120.7
66	physik	3	0	0	0	0	0	0	320	29	36	41	117	41	p2	348.2	123.0
67	physik	3	0	0	0	0	0	0	269	40	29	41	108	41	p2	231.5	157.5
68	physik	3	0	0	0	0	0	0	265	33	40	41	101	41	p2	126.3	124.5
69	physik	3	0	0	0	0	0	0	171	42	33	41	106	41	p2	197.6	151.6
70	physik	3	0	0	0	0	0	0	343	164	42	41	115	41	p2	328.3	121.4
71	physik	3	0	0	0	0	0	0	365	35	164	41	86	41	p2	1418.5	31.1
72	physik	3	0	0	0	0	0	0	275	43	35	41	81	41	p2	1336.6	46.5
73	physik	3	0	0	0	0	0	0	155	24	43	41	91	41	p2	1489.0	29.0
74	physik	3	0	0	0	0	0	0	248	116	24	41	96	41	p2	1550.5	30.2
75	physik	3	0	0	0	0	0	0	195	29	116	41	115	41	p2	324.2	122.9
76	physik	3	0	0	0	0	0	0	296	30	29	41	103	41	p2	157.7	122.2
77	physik	3	0	0	0	0	0	0	402	36	30	41	105	41	p2	187.2	133.7
78	physik	3	0	0	0	0	0	0	290	41	36	41	114	41	p2	312.2	132.0
79	physik	3	0	0	0	0	0	0	167	33	41	41	107	41	p2	208.5	139.7
80	physik	3	0	0	0	0	0	0	237	29	33	41	111	41	p2	271.3	155.5
81	physik	3	0	0	0	0	0	0	296	32	29	41	113	41	p2	303.2	148.3
82	physik	3	0	0	0	0	0	0	242	35	32	41	117	41	p2	348.9	132.8
83	physik	3	0	0	0	0	0	0	239	58	35	41	121	41	p2	411.4	130.2
84	physik	3	0	0	0	0	0	0	179	36	58	41	133	41	p2	615.1	135.3
85	physik	3	0	0	0	0	0	0	239	42	36	41	129	41	p2	551.4	134.0
86	physik	3	0	0	0	0	0	0	307	57	42	41	139	41	p2	696.8	132.0
87	physik	3	0	0	0	0	0	0	204	36	57	41	128	41	p2	529.2	126.7
88	physik	3	0	0	0	0	0	0	160	55	36	41	124	41	p2	473.9	130.1
89	physik	3	0	0	0	0	0	0	213	40	55	41	135	41	p2	650.3	131.2
90	physik	3	0	0	0	0	0	0	419	20	40	41	143	41	p2	761.8	132.0
91	physik	3	0	0	0	0	0	0	486	35	20	41	141	41	p2	732.5	136.8
92	physik	3	0	0	0	0	0	0	225	40	35	41	146	41	p2	800.4	141.1
93	physik	3	0	0	0	0	0	0	302	18	40	41	152	41	p2	901.5	140.5
94	physik	3	0	0	0	0	0	0	305	22	18	41	150	41	p2	867.9	141.8
95	physik	3	0	0	0	0	0	0	376	28	22	41	153	41	p2	909.9	134.0
96	physik	3	0	0	0	0	0	0	296	32	28	41	161	41	p2	1040.4	133.7
97	physik	3	0	0	0	0	0	0	183	40	32	41	164	41	p2	1101.0	140.5
98	physik	3	0	0	0	0	0	0	282	21	40	41	170	41	p2	1206.2	136.5
99	physik	3	0	0	0	0	0	0	573	24	21	41	173	41	p2	1242.8	132.9
100	physik	3	0	0	0	0	0	0	422	27	24	41	177	41	p2	1305.0	125.7
101	physik	3	0	0	0	0	0	0	202	14	27	41	184	41	p2	1419.8	119.6
102	physik	3	0	0	0	0	0	0	733	38	14	41	182	41	p2	1394.9	125.1
103	physik	3	0	0	0	0	0	0	343	39	38	41	177	41	p2	1309.3	129.7
104	physik	3	0	0	0	0	0	0	233	36	39	41	184	41	p2	1417.9	124.3
105	physik	3	0	0	0	0	0	0	234	24	36	41	189	41	p2	1495.0	121.7
106	physik	3	0	0	0	0	0	0	212	24	24	41	193	41	p2	1557.1	114.8
107	physik	3	0	0	0	0	0	0	25	9	24	41	196	41	p2	1601.2	116.0
108	physik	3	0	0	0	0	0	0	36	30	9	41	196	41	p2	1599.1	100.8
109	physik	3	0	0	0	0	0	0	68	112	30	41	97	41	p2	1574.0	98.8
110	physik	3	0	0	0	0	0	0	120	37	112	41	204	41	p2	180.7	227.2
111	physik	3	0	0	0	0	0	0	241	31	37	41	200	41	p2	130.7	218.4
112	physik	3	0	0	0	0	0	0	246	37	31	41	204	41	p2	182.1	214.9
113	physik	3	0	0	0	0	0	0	283	29	37	41	200	41	p2	126.6	215.5
114	physik	3	0	0	0	0	0	0	304	24	29	41	202	41	p2	157.7	215.4
115	physik	3	0	0	0	0	0	0	416	34	24	41	205	41	p2	197.4	216.5
116	physik	3	0	0	0	0	0	0	166	25	34	41	209	41	p2	259.6	212.0
117	physik	3	0	0	0	0	0	0	324	33	25	41	213	41	p2	337.6	211.4
118	physik	3	0	0	0	0	0	0	183	36	33	41	216	41	p2	392.9	220.2
119	physik	3	0	0	0	0	0	0	186	31	36	41	212	41	p2	329.7	216.3
120	physik	3	0	0	0	0	0	0	208	41	31	41	217	41	p2	403.5	206.6
121	physik	3	0	0	0	0	0	0	210	39	41	41	212	41	p2	329.2	208.3
122	physik	3	0	0	0	0	0	0	208	35	39	41	209	41	p2	274.8	202.7
123	physik	3	0	0	0	0	0	0	180	37	35	41	213	41	p2	348.4	199.2
124	physik	3	0	0	0	0	0	0	278	22	37	41	220	41	p2	452.3	206.0
125	physik	3	0	0	0	0	0	0	237	45	22	41	224	41	p2	502.0	216.3
126	physik	3	0	0	0	0	0	0	155	21	45	41	229	41	p2	593.7	218.5
127	physik	3	0	0	0	0	0	0	141	34	21	41	228	41	p2	569.5	219.0
128	physik	3	0	0	0	0	0	0	246	38	34	41	232	41	p2	631.5	213.9
129	physik	3	0	0	0	0	0	0	175	37	38	41	238	41	p2	733.6	214.6
130	physik	3	0	0	0	0	0	0	279	35	37	41	242	41	p2	805.5	218.2
131	physik	3	0	0	0	0	0	0	299	33	35	41	247	41	p2	871.8	213.6
132	physik	3	0	0	0	0	0	0	142	34	33	41	252	41	p2	942.9	209.4
133	physik	3	0	0	0	0	0	0	190	11	34	41	258	41	p2	1042.4	202.7
134	physik	3	0	0	0	0	0	0	330	15	11	41	257	41	p2	1024.1	207.4
135	physik	3	0	0	0	0	0	0	190	24	15	41	256	41	p2	1005.1	208.0
136	physik	3	0	0	0	0	0	0	262	31	24	41	259	41	p2	1046.6	209.0
137	physik	3	0	0	0	0	0	0	499	46	31	41	261	41	p2	1086.1	210.8
138	physik	3	0	0	0	0	0	0	210	17	46	41	270	41	p2	1222.7	204.1
139	physik	3	0	0	0	0	0	0	257	35	17	41	269	41	p2	1204.2	209.0
140	physik	3	0	0	0	0	0	0	313	23	35	41	273	41	p2	1282.9	197.6
141	physik	3	0	0	0	0	0	0	450	21	23	41	276	41	p2	1318.4	199.0
142	physik	3	0	0	0	0	0	0	175	19	21	41	274	41	p2	1286.0	195.3
143	physik	3	0	0	0	0	0	0	182	28	19	41	272	41	p2	1265.8	200.0
144	physik	3	0	0	0	0	0	0	91	47	28	41	279	41	p2	1368.9	192.8
145	physik	3	0	0	0	0	0	0	177	15	47	41	286	41	p2	1466.0	203.3
146	physik	3	0	0	0	0	0	0	146	40	15	41	284	41	p2	1440.5	200.6
147	physik	3	0	0	0	0	0	0	223	98	40	41	291	41	p2	1555.3	206.6
148	physik	3	0	0	0	0	0	0	178	77	98	41	236	41	p2	710.4	215.6
149	physik	3	0	0	0	0	0	0	131	33	77	41	299	41	p2	163.4	294.2
150	physik	3	0	0	0	0	0	0	152	52	33	41	297	41	p2	126.2	294.2
151	physik	3	0	0	0	0	0	0	124	49	52	41	198	41	p2	101.6	189.2
152	physik	3	0	0	0	0	0	0	123	34	49	41	299	41	p2	160.1	305.3
153	physik	3	0	0	0	0	0	0	214	39	34	41	302	41	p2	214.7	300.3
154	physik	3	0	0	0	0	0	0	248	41	39	41	308	41	p2	313.4	296.4
155	physik	3	0	0	0	0	0	0	252	34	41	41	315	41	p2	430.5	293.1
156	physik	3	0	0	0	0	0	0	192	77	34	41	319	41	p2	496.9	290.0
157	physik	3	0	0	0	0	0	0	318	40	77	41	6	41	p2	150.2	22.1
158	physik	3	0	0	0	0	0	0	268	40	40	41	15	41	p2	297.3	44.3
159	physik	3	0	0	0	0	0	0	186	35	40	41	24	41	p2	434.2	57.6
160	physik	3	0	0	0	0	0	0	166	39	35	41	28	41	p2	512.9	52.4
161	physik	3	0	0	0	0	0	0	266	55	39	41	36	41	p2	633.5	49.1
162	physik	3	0	0	0	0	0	0	189	24	55	41	50	41	p2	842.1	50.4
163	physik	3	0	0	0	0	0	0	157	37	24	41	48	41	p2	809.9	54.5
164	physik	3	0	0	0	0	0	0	159	24	37	41	55	41	p2	918.7	50.0
165	physik	3	0	0	0	0	0	0	146	33	24	41	59	41	p2	991.4	47.9
166	physik	3	0	0	0	0	0	0	245	41	33	41	63	41	p2	1058.2	44.1
167	physik	3	0	0	0	0	0	0	236	37	41	41	75	41	p2	1239.6	41.9
168	physik	3	0	0	0	0	0	0	232	36	37	41	80	41	p2	1321.8	40.5
169	physik	3	0	0	0	0	0	0	205	25	36	41	85	41	p2	1407.3	37.0
170	physik	3	0	0	0	0	0	0	215	21	25	41	90	41	p2	1478.7	33.8
171	physik	3	0	0	0	0	0	0	190	108	21	41	94	41	p2	1532.7	33.5
172	physik	3	0	0	0	0	0	0	268	37	108	41	101	41	p2	124.0	129.8
173	physik	3	0	0	0	0	0	0	210	37	37	41	108	41	p2	227.5	125.8
174	physik	3	0	0	0	0	0	0	244	21	37	41	114	41	p2	314.2	134.8
175	physik	3	0	0	0	0	0	0	169	41	21	41	117	41	p2	354.2	152.3
176	physik	3	0	0	0	0	0	0	239	40	41	41	125	41	p2	490.5	122.5
177	physik	3	0	0	0	0	0	0	227	37	40	41	134	41	p2	628.0	130.0
178	physik	3	0	0	0	0	0	0	157	52	37	41	140	41	p2	713.1	126.8
179	physik	3	0	0	0	0	0	0	184	32	52	41	150	41	p2	875.5	129.0
180	physik	3	0	0	0	0	0	0	224	37	32	41	154	41	p2	933.6	131.4
181	physik	3	0	0	0	0	0	0	164	36	37	41	161	41	p2	1051.6	125.6
182	physik	3	0	0	0	0	0	0	172	39	36	41	166	41	p2	1133.2	131.1
183	physik	3	0	0	0	0	0	0	279	25	39	41	173	41	p2	1241.4	129.4
184	physik	3	0	0	0	0	0	0	221	27	25	41	176	41	p2	1291.5	129.6
185	physik	3	0	0	0	0	0	0	252	25	27	41	184	41	p2	1428.1	118.1
186	physik	3	0	0	0	0	0	0	155	36	25	41	190	41	p2	1518.6	112.6
187	physik	3	0	0	0	0	0	0	237	33	36	41	185	41	p2	1432.6	118.4
188	physik	3	0	0	0	0	0	0	166	34	33	41	192	41	p2	1537.6	108.1
189	physik	3	0	0	0	0	0	0	138	118	34	41	196	41	p2	1595.7	105.8
190	physik	3	0	0	0	0	0	0	302	25	118	41	201	41	p2	146.6	215.8
191	physik	3	0	0	0	0	0	0	330	37	25	41	207	41	p2	222.4	214.2
192	physik	3	0	0	0	0	0	0	189	53	37	41	202	41	p2	151.8	213.1
193	physik	3	0	0	0	0	0	0	388	34	53	41	212	41	p2	321.2	210.6
194	physik	3	0	0	0	0	0	0	180	25	34	41	214	41	p2	373.7	204.6
195	physik	3	0	0	0	0	0	0	155	40	25	41	210	41	p2	294.2	212.7
196	physik	3	0	0	0	0	0	0	222	39	40	41	216	41	p2	399.0	206.0
197	physik	3	0	0	0	0	0	0	243	24	39	41	223	41	p2	490.5	203.4
198	physik	3	0	0	0	0	0	0	255	37	24	41	226	41	p2	549.8	206.9
199	physik	3	0	0	0	0	0	0	168	40	37	41	231	41	p2	619.2	214.1
200	physik	3	0	0	0	0	0	0	151	37	40	41	239	41	p2	748.0	207.0
201	physik	3	0	0	0	0	0	0	311	27	37	41	244	41	p2	831.0	208.2
202	physik	3	0	0	0	0	0	0	167	40	27	41	249	41	p2	897.0	207.6
203	physik	3	0	0	0	0	0	0	315	20	40	41	258	41	p2	1036.4	200.3
204	physik	3	0	0	0	0	0	0	193	19	20	41	256	41	p2	1009.8	205.6
205	physik	3	0	0	0	0	0	0	170	22	19	41	259	41	p2	1045.6	206.5
206	physik	3	0	0	0	0	0	0	260	42	22	41	261	41	p2	1081.3	203.6
207	physik	3	0	0	0	0	0	0	259	37	42	41	267	41	p2	1180.2	209.7
208	physik	3	0	0	0	0	0	0	285	9	37	41	273	41	p2	1282.2	206.9
209	physik	3	0	0	0	0	0	0	82	34	9	41	272	41	p2	1263.0	213.4
210	physik	3	0	0	0	0	0	0	171	38	34	41	276	41	p2	1325.4	209.5
211	physik	3	0	0	0	0	0	0	277	18	38	41	284	41	p2	1442.5	206.0
212	physik	3	0	0	0	0	0	0	186	26	18	41	287	41	p2	1483.1	212.5
213	physik	3	0	0	0	0	0	0	743	79	26	41	292	41	p2	1566.3	216.9
214	physik	3	0	0	0	0	0	0	180	78	79	41	252	41	p2	949.2	212.2
215	physik	3	0	0	0	0	0	0	131	55	78	41	223	41	p2	492.0	211.9
216	physik	3	0	0	0	0	0	0	168	34	55	41	213	41	p2	341.6	228.0
217	physik	3	0	0	0	0	0	0	218	28	34	41	217	41	p2	407.5	218.8
218	physik	3	0	0	0	0	0	0	263	33	28	41	226	41	p2	548.5	217.0
219	physik	3	0	0	0	0	0	0	260	77	33	41	230	41	p2	603.1	220.2
220	physik	3	0	0	0	0	0	0	164	81	77	41	305	41	p2	261.3	266.0
221	physik	3	0	0	0	0	0	0	189	24	81	41	260	41	p2	1064.5	194.5
222	physik	3	0	0	0	0	0	0	142	35	24	41	257	41	p2	1031.5	203.5
223	physik	3	0	0	0	0	0	0	56	58	35	41	264	41	p2	1120.8	202.0
224	physik	3	0	0	0	0	0	0	194	44	58	41	278	41	p2	1345.2	201.6
225	physik	3	0	0	0	0	0	0	244	19	44	41	289	41	p2	1517.8	210.5
226	physik	3	0	0	0	0	0	0	232	37	19	41	287	41	p2	1490.0	206.2
227	physik	3	0	0	0	0	0	0	590	22	37	41	292	41	p2	1566.0	216.9
228	physik	3	0	0	0	0	0	0	666	55	22	41	289	41	p2	1531.4	208.4
229	physik	3	0	0	0	0	0	0	281	84	55	41	253	41	p2	965.8	184.0
230	physik	3	0	0	0	0	0	0	127	31	84	41	310	41	p2	352.2	300.6
231	physik	3	0	0	0	0	0	0	465	35	31	41	298	41	p2	148.5	294.8
232	physik	3	0	0	0	0	0	0	164	40	35	41	303	41	p2	223.3	302.2
233	physik	3	0	0	0	0	0	0	218	41	40	41	297	41	p2	129.0	303.6
234	physik	3	0	0	0	0	0	0	224	34	41	41	305	41	p2	256.3	295.5
235	physik	3	0	0	0	0	0	0	139	38	34	41	301	41	p2	204.3	294.2
236	physik	3	0	0	0	0	0	0	199	51	38	41	308	41	p2	319.5	301.7
237	physik	3	0	0	0	0	0	0	215	10	51	41	317	41	p2	458.6	292.5
238	physik	3	0	0	0	0	0	0	188	33	10	41	315	41	p2	434.2	291.4
239	physik	3	0	0	0	0	0	0	256	40	33	41	319	41	p2	487.5	291.4
240	physik	3	0	0	0	0	0	0	228	19	40	41	327	41	p2	622.8	297.3
241	physik	3	0	0	0	0	0	0	615	74	19	41	326	41	p2	604.0	303.8
242	physik	3	0	0	0	0	0	0	326	85	74	41	293	41	p2	1582.4	218.9
243	physik	3	0	0	0	0	0	0	162	35	85	41	300	41	p2	190.2	328.2
244	physik	3	0	0	0	0	0	0	340	37	35	41	297	41	p2	131.5	300.4
245	physik	3	0	0	0	0	0	0	312	35	37	41	302	41	p2	213.4	299.3
246	physik	3	0	0	0	0	0	0	260	36	35	41	308	41	p2	310.2	309.3
247	physik	3	0	0	0	0	0	0	190	21	36	41	317	41	p2	459.6	305.2
248	physik	3	0	0	0	0	0	0	205	35	21	41	316	41	p2	446.6	303.5
249	physik	3	0	0	0	0	0	0	218	37	35	41	322	41	p2	541.7	299.0
250	physik	3	0	0	0	0	0	0	264	36	37	41	327	41	p2	627.9	307.9
251	physik	3	0	0	0	0	0	0	360	44	36	41	333	41	p2	709.7	304.8
252	physik	3	0	0	0	0	0	0	148	29	44	41	344	41	p2	884.5	297.9
253	physik	3	0	0	0	0	0	0	150	23	29	41	341	41	p2	839.5	305.7
254	physik	3	0	0	0	0	0	0	243	38	23	41	345	41	p2	896.1	304.0
255	physik	3	0	0	0	0	0	0	331	35	38	41	351	41	p2	999.2	299.2
256	physik	3	0	0	0	0	0	0	327	24	35	41	347	41	p2	923.1	301.1
257	physik	3	0	0	0	0	0	0	239	39	24	41	351	41	p2	994.0	296.9
258	physik	3	0	0	0	0	0	0	535	54	39	41	357	41	p2	1097.2	292.7
259	physik	3	0	0	0	0	0	0	292	122	54	41	283	41	p2	1436.6	209.4
260	physik	3	0	0	0	0	0	0	143	36	122	41	300	41	p2	190.7	307.0
261	physik	3	0	0	0	0	0	0	274	64	36	41	297	41	p2	133.3	302.2
262	physik	3	0	0	0	0	0	0	193	38	64	41	314	41	p2	416.2	311.8
263	physik	3	0	0	0	0	0	0	172	30	38	41	309	41	p2	327.9	312.3
264	physik	3	0	0	0	0	0	0	231	41	30	41	307	41	p2	294.6	303.8
265	physik	3	0	0	0	0	0	0	191	41	41	41	317	41	p2	463.4	286.3
266	physik	3	0	0	0	0	0	0	221	43	41	41	309	41	p2	344.3	293.1
267	physik	3	0	0	0	0	0	0	410	40	43	41	320	41	p2	501.2	288.9
268	physik	3	0	0	0	0	0	0	360	41	40	41	326	41	p2	603.6	297.0
269	physik	3	0	0	0	0	0	0	277	42	41	41	333	41	p2	709.2	293.5
270	physik	3	0	0	0	0	0	0	153	40	42	41	340	41	p2	829.2	303.9
271	physik	3	0	0	0	0	0	0	259	43	40	41	334	41	p2	730.4	300.1
272	physik	3	0	0	0	0	0	0	215	34	43	41	342	41	p2	853.7	292.7
273	physik	3	0	0	0	0	0	0	244	21	34	41	346	41	p2	910.3	299.1
274	physik	3	0	0	0	0	0	0	343	33	21	41	344	41	p2	881.8	301.0
275	physik	3	0	0	0	0	0	0	368	46	33	41	340	41	p2	827.5	294.2
276	physik	3	0	0	0	0	0	0	230	63	46	41	327	41	p2	624.8	287.6
277	physik	3	0	0	0	0	0	0	171	34	63	41	309	41	p2	338.0	301.2
278	physik	3	0	0	0	0	0	0	190	34	34	41	298	41	p2	153.4	285.0
279	physik	3	0	0	0	0	0	0	305	36	34	41	296	41	p2	111.8	280.8
280	physik	3	0	0	0	0	0	0	301	27	36	41	301	41	p2	198.1	294.1
281	physik	3	0	0	0	0	0	0	465	37	27	41	308	41	p2	308.4	303.9
282	physik	3	0	0	0	0	0	0	249	35	37	41	313	41	p2	402.5	314.9
283	physik	3	0	0	0	0	0	0	367	40	35	41	318	41	p2	477.3	301.4
284	physik	3	0	0	0	0	0	0	724	23	40	41	326	41	p2	600.0	295.4
285	physik	3	0	0	0	0	0	0	264	38	23	41	332	41	p2	698.1	304.7
286	physik	3	0	0	0	0	0	0	216	34	38	41	341	41	p2	840.7	294.7
287	physik	3	0	0	0	0	0	0	238	21	34	41	345	41	p2	899.9	301.5
288	physik	3	0	0	0	0	0	0	432	32	21	41	347	41	p2	920.6	302.3
289	physik	3	0	0	0	0	0	0	400	25	32	41	350	41	p2	980.9	285.6
290	physik	3	0	0	0	0	0	0	268	23	25	41	354	41	p2	1050.7	263.2
291	physik	3	0	0	0	0	0	0	173	32	23	41	262	41	p2	1097.6	234.4
292	physik	3	0	0	0	0	0	0	242	32	32	41	359	41	p2	1132.6	283.2
293	physik	3	0	0	0	0	0	0	617	33	32	41	362	41	p2	1183.2	297.0
294	physik	3	0	0	0	0	0	0	143	36	33	41	358	41	p2	1118.7	299.6
295	physik	3	0	0	0	0	0	0	199	43	36	41	364	41	p2	1201.4	300.3
296	physik	3	0	0	0	0	0	0	193	6	43	41	375	41	p2	1378.6	300.9
297	physik	3	0	0	0	0	0	0	197	29	6	41	374	41	p2	1366.6	299.6
298	physik	3	0	0	0	0	0	0	213	13	29	41	381	41	p2	1491.1	301.7
299	physik	3	0	0	0	0	0	0	158	36	13	41	380	41	p2	1465.6	297.2
300	physik	3	0	0	0	0	0	0	173	8	36	41	385	41	p2	1545.9	288.6
301	physik	3	0	0	0	0	0	0	157	34	8	41	384	41	p2	1535.4	291.1
302	physik	3	0	0	0	0	0	0	164	45	34	41	380	41	p2	1459.2	293.6
303	physik	3	0	0	0	0	0	0	179	133	45	41	390	41	p2	1609.4	288.7
304	physik	3	0	0	0	0	0	0	204	33	133	41	395	41	p2	150.8	390.4
305	physik	3	0	0	0	0	0	0	232	39	33	41	393	41	p2	110.8	390.7
306	physik	3	0	0	0	0	0	0	277	35	39	41	400	41	p2	240.6	390.8
307	physik	3	0	0	0	0	0	0	220	39	35	41	403	41	p2	300.2	386.1
308	physik	3	0	0	0	0	0	0	172	41	39	41	411	41	p2	417.9	375.0
309	physik	3	0	0	0	0	0	0	217	43	41	41	403	41	p2	303.4	371.1
310	physik	3	0	0	0	0	0	0	299	24	43	41	412	41	p2	434.9	372.9
311	physik	3	0	0	0	0	0	0	181	39	24	41	410	41	p2	405.1	376.4
312	physik	3	0	0	0	0	0	0	195	34	39	41	405	41	p2	318.8	386.0
313	physik	3	0	0	0	0	0	0	268	34	34	41	410	41	p2	407.1	379.6
314	physik	3	0	0	0	0	0	0	220	35	34	41	413	41	p2	446.6	376.0
315	physik	3	0	0	0	0	0	0	288	35	35	41	417	41	p2	507.4	376.0
316	physik	3	0	0	0	0	0	0	1002	36	35	41	421	41	p2	582.3	379.4
317	physik	3	0	0	0	0	0	0	305	37	36	41	426	41	p2	666.8	377.7
318	physik	3	0	0	0	0	0	0	186	34	37	41	432	41	p2	762.9	379.5
319	physik	3	0	0	0	0	0	0	180	37	34	41	436	41	p2	814.5	381.3
320	physik	3	0	0	0	0	0	0	202	31	37	41	441	41	p2	901.1	384.7
321	physik	3	0	0	0	0	0	0	178	36	31	41	443	41	p2	945.9	383.9
322	physik	3	0	0	0	0	0	0	238	39	36	41	450	41	p2	1053.9	380.1
323	physik	3	0	0	0	0	0	0	190	30	39	41	457	41	p2	1180.0	370.6
324	physik	3	0	0	0	0	0	0	153	34	30	41	460	41	p2	1226.6	369.6
325	physik	3	0	0	0	0	0	0	296	29	34	41	464	41	p2	1295.8	368.1
