fixation_index	text_domain	trial	acc_bq_1	acc_bq_2	acc_bq_3	acc_tq_1	acc_tq_2	acc_tq_3	fixation_duration	next_saccade_duration	previous_saccade_duration	version	aoi	reader_id	item_id	fixation_position_x	fixation_position_y
1	physik	12	1	0	1	1	0	1	203	11	.	19	2	19	p2	98.7	40.4
2	physik	12	1	0	1	1	0	1	134	21	11	19	3	19	p2	119.4	40.4
3	physik	12	1	0	1	1	0	1	197	40	21	19	7	19	p2	172.9	41.2
4	physik	12	1	0	1	1	0	1	237	33	40	19	18	19	p2	342.6	59.7
5	physik	12	1	0	1	1	0	1	183	115	33	19	28	19	p2	503.8	63.9
6	physik	12	1	0	1	1	0	1	292	25	115	19	32	19	p2	565.4	66.3
7	physik	12	1	0	1	1	0	1	614	37	25	19	37	19	p2	652.7	55.0
8	physik	12	1	0	1	1	0	1	150	38	37	19	29	19	p2	526.3	56.0
9	physik	12	1	0	1	1	0	1	304	32	38	19	18	19	p2	332.9	60.0
10	physik	12	1	0	1	1	0	1	247	34	32	19	29	19	p2	515.5	51.2
11	physik	12	1	0	1	1	0	1	403	20	34	19	39	19	p2	679.1	47.1
12	physik	12	1	0	1	1	0	1	504	13	20	19	37	19	p2	639.2	54.9
13	physik	12	1	0	1	1	0	1	967	12	13	19	37	19	p2	650.7	52.7
14	physik	12	1	0	1	1	0	1	294	33	12	19	38	19	p2	667.8	54.3
15	physik	12	1	0	1	1	0	1	1098	48	33	19	48	19	p2	816.6	46.8
16	physik	12	1	0	1	1	0	1	386	11	48	19	61	19	p2	1029.8	52.7
17	physik	12	1	0	1	1	0	1	216	29	11	19	59	19	p2	998.9	54.0
18	physik	12	1	0	1	1	0	1	193	31	29	19	66	19	p2	1089.4	47.8
19	physik	12	1	0	1	1	0	1	559	108	31	19	73	19	p2	1208.9	47.7
20	physik	12	1	0	1	1	0	1	265	22	108	19	83	19	p2	1373.9	62.0
21	physik	12	1	0	1	1	0	1	172	32	22	19	89	19	p2	1455.4	50.3
22	physik	12	1	0	1	1	0	1	204	21	32	19	76	19	p2	1249.9	62.3
23	physik	12	1	0	1	1	0	1	289	37	21	19	72	19	p2	1199.7	60.1
24	physik	12	1	0	1	1	0	1	228	22	37	19	81	19	p2	1336.3	56.1
25	physik	12	1	0	1	1	0	1	436	21	22	19	84	19	p2	1391.9	54.7
26	physik	12	1	0	1	1	0	1	182	97	21	19	89	19	p2	1453.2	51.6
27	physik	12	1	0	1	1	0	1	132	33	97	19	110	19	p2	257.0	149.8
28	physik	12	1	0	1	1	0	1	203	27	33	19	101	19	p2	124.4	144.7
29	physik	12	1	0	1	1	0	1	564	26	27	19	107	19	p2	219.6	141.3
30	physik	12	1	0	1	1	0	1	244	107	26	19	114	19	p2	306.6	148.0
31	physik	12	1	0	1	1	0	1	411	35	107	19	118	19	p2	373.7	151.1
32	physik	12	1	0	1	1	0	1	259	30	35	19	129	19	p2	541.2	151.2
33	physik	12	1	0	1	1	0	1	280	32	30	19	137	19	p2	675.0	149.8
34	physik	12	1	0	1	1	0	1	252	22	32	19	147	19	p2	830.9	136.2
