fixation_index	text_domain	trial	acc_bq_1	acc_bq_2	acc_bq_3	acc_tq_1	acc_tq_2	acc_tq_3	fixation_duration	next_saccade_duration	previous_saccade_duration	version	aoi	reader_id	item_id	fixation_position_x	fixation_position_y
1	physik	12	0	0	0	0	0	0	235	17	.	30	3	30	p1	110.9	87.5
2	physik	12	0	0	0	0	0	0	78	114	17	30	6	30	p1	165.2	82.0
3	physik	12	0	0	0	0	0	0	521	22	114	30	10	30	p1	246.6	85.0
4	physik	12	0	0	0	0	0	0	112	26	22	30	16	30	p1	339.8	79.9
5	physik	12	0	0	0	0	0	0	271	22	26	30	22	30	p1	438.0	85.0
6	physik	12	0	0	0	0	0	0	163	26	22	30	25	30	p1	495.1	76.1
7	physik	12	0	0	0	0	0	0	202	24	26	30	21	30	p1	417.2	81.2
8	physik	12	0	0	0	0	0	0	219	30	24	30	24	30	p1	485.4	73.9
9	physik	12	0	0	0	0	0	0	389	19	30	30	32	30	p1	609.7	66.1
10	physik	12	0	0	0	0	0	0	163	32	19	30	29	30	p1	568.9	67.2
11	physik	12	0	0	0	0	0	0	342	30	32	30	41	30	p1	753.9	59.7
12	physik	12	0	0	0	0	0	0	280	22	30	30	48	30	p1	871.2	58.1
13	physik	12	0	0	0	0	0	0	164	25	22	30	51	30	p1	935.6	63.3
14	physik	12	0	0	0	0	0	0	208	19	25	30	55	30	p1	1013.1	73.2
15	physik	12	0	0	0	0	0	0	312	31	19	30	58	30	p1	1057.6	71.3
16	physik	12	0	0	0	0	0	0	281	23	31	30	67	30	p1	1193.0	54.9
17	physik	12	0	0	0	0	0	0	240	23	23	30	71	30	p1	1257.6	48.3
18	physik	12	0	0	0	0	0	0	190	18	23	30	75	30	p1	1321.1	42.7
19	physik	12	0	0	0	0	0	0	400	22	18	30	72	30	p1	1271.8	39.3
20	physik	12	0	0	0	0	0	0	203	25	22	30	76	30	p1	1326.3	41.4
21	physik	12	0	0	0	0	0	0	316	26	25	30	83	30	p1	1442.3	52.5
22	physik	12	0	0	0	0	0	0	273	128	26	30	88	30	p1	1544.3	48.9
23	physik	12	0	0	0	0	0	0	132	25	128	30	99	30	p1	141.7	130.2
24	physik	12	0	0	0	0	0	0	370	27	25	30	96	30	p1	97.8	161.8
25	physik	12	0	0	0	0	0	0	274	7	27	30	104	30	p1	227.5	157.2
26	physik	12	0	0	0	0	0	0	216	27	7	30	104	30	p1	219.4	160.4
27	physik	12	0	0	0	0	0	0	238	22	27	30	110	30	p1	326.8	156.8
28	physik	12	0	0	0	0	0	0	205	9	22	30	106	30	p1	254.2	158.2
29	physik	12	0	0	0	0	0	0	208	9	9	30	105	30	p1	237.5	158.7
30	physik	12	0	0	0	0	0	0	150	28	9	30	104	30	p1	225.2	153.6
31	physik	12	0	0	0	0	0	0	300	22	28	30	112	30	p1	359.7	152.2
32	physik	12	0	0	0	0	0	0	236	24	22	30	115	30	p1	398.0	152.2
33	physik	12	0	0	0	0	0	0	94	25	24	30	120	30	p1	463.0	156.8
34	physik	12	0	0	0	0	0	0	216	8	25	30	124	30	p1	545.6	158.3
35	physik	12	0	0	0	0	0	0	147	25	8	30	124	30	p1	532.6	165.0
36	physik	12	0	0	0	0	0	0	260	32	25	30	128	30	p1	615.5	162.5
37	physik	12	0	0	0	0	0	0	258	10	32	30	136	30	p1	749.1	152.2
38	physik	12	0	0	0	0	0	0	163	47	10	30	135	30	p1	731.0	153.6
39	physik	12	0	0	0	0	0	0	184	15	47	30	148	30	p1	924.5	156.6
40	physik	12	0	0	0	0	0	0	132	27	15	30	146	30	p1	899.7	159.9
41	physik	12	0	0	0	0	0	0	190	26	27	30	153	30	p1	996.1	164.1
42	physik	12	0	0	0	0	0	0	262	29	26	30	158	30	p1	1070.8	160.7
43	physik	12	0	0	0	0	0	0	157	19	29	30	164	30	p1	1176.7	151.7
44	physik	12	0	0	0	0	0	0	162	23	19	30	167	30	p1	1223.2	146.5
45	physik	12	0	0	0	0	0	0	200	23	23	30	171	30	p1	1295.5	140.0
46	physik	12	0	0	0	0	0	0	204	19	23	30	175	30	p1	1352.1	138.5
47	physik	12	0	0	0	0	0	0	264	24	19	30	172	30	p1	1302.3	136.1
48	physik	12	0	0	0	0	0	0	183	26	24	30	177	30	p1	1377.4	135.8
49	physik	12	0	0	0	0	0	0	206	24	26	30	184	30	p1	1485.6	129.9
50	physik	12	0	0	0	0	0	0	156	122	24	30	189	30	p1	1563.8	122.3
51	physik	12	0	0	0	0	0	0	127	26	122	30	198	30	p1	200.0	212.6
52	physik	12	0	0	0	0	0	0	351	24	26	30	193	30	p1	116.9	218.3
53	physik	12	0	0	0	0	0	0	155	26	24	30	197	30	p1	186.2	214.3
54	physik	12	0	0	0	0	0	0	185	26	26	30	202	30	p1	272.8	220.7
55	physik	12	0	0	0	0	0	0	358	26	26	30	207	30	p1	347.7	216.6
56	physik	12	0	0	0	0	0	0	270	29	26	30	212	30	p1	422.7	222.0
57	physik	12	0	0	0	0	0	0	201	24	29	30	220	30	p1	555.2	218.3
58	physik	12	0	0	0	0	0	0	169	22	24	30	224	30	p1	628.6	217.2
59	physik	12	0	0	0	0	0	0	63	38	22	30	228	30	p1	689.9	221.5
60	physik	12	0	0	0	0	0	0	180	22	38	30	233	30	p1	783.5	224.2
61	physik	12	0	0	0	0	0	0	387	26	22	30	238	30	p1	853.9	222.5
