fixation_index	text_domain	trial	acc_bq_1	acc_bq_2	acc_bq_3	acc_tq_1	acc_tq_2	acc_tq_3	fixation_duration	next_saccade_duration	previous_saccade_duration	version	aoi	reader_id	item_id	fixation_position_x	fixation_position_y
1	bio	5	1	0	1	0	1	1	213	52	.	97	1	97	b3	80.8	55.0
2	bio	5	1	0	1	0	1	1	89	34	52	97	15	97	b3	295.6	95.1
3	bio	5	1	0	1	0	1	1	133	36	34	97	12	97	b3	239.2	45.3
4	bio	5	1	0	1	0	1	1	252	44	36	97	8	97	b3	183.6	54.8
5	bio	5	1	0	1	0	1	1	50	42	44	97	12	97	b3	243.3	54.8
6	bio	5	1	0	1	0	1	1	277	57	42	97	4	97	b3	124.2	46.6
7	bio	5	1	0	1	0	1	1	288	66	57	97	17	97	b3	327.6	70.7
8	bio	5	1	0	1	0	1	1	254	49	66	97	29	97	b3	523.5	87.1
9	bio	5	1	0	1	0	1	1	264	51	49	97	35	97	b3	636.4	66.4
10	bio	5	1	0	1	0	1	1	213	43	51	97	44	97	b3	787.1	49.5
11	bio	5	1	0	1	0	1	1	358	32	43	97	50	97	b3	884.5	52.3
12	bio	5	1	0	1	0	1	1	203	37	32	97	58	97	b3	1021.8	53.7
13	bio	5	1	0	1	0	1	1	166	35	37	97	54	97	b3	940.9	63.0
14	bio	5	1	0	1	0	1	1	161	115	35	97	60	97	b3	1048.3	58.7
15	bio	5	1	0	1	0	1	1	255	39	115	97	66	97	b3	1171.0	70.2
16	bio	5	1	0	1	0	1	1	277	40	39	97	76	97	b3	1323.2	54.6
17	bio	5	1	0	1	0	1	1	240	106	40	97	86	97	b3	1472.9	59.0
18	bio	5	1	0	1	0	1	1	140	50	106	97	14	97	b3	287.8	64.0
19	bio	5	1	0	1	0	1	1	315	156	50	97	6	97	b3	155.3	56.9
20	bio	5	1	0	1	0	1	1	332	44	156	97	45	97	b3	805.0	66.0
21	bio	5	1	0	1	0	1	1	262	43	44	97	50	97	b3	883.6	65.0
22	bio	5	1	0	1	0	1	1	145	31	43	97	61	97	b3	1065.9	44.7
23	bio	5	1	0	1	0	1	1	187	33	31	97	59	97	b3	1027.1	50.2
24	bio	5	1	0	1	0	1	1	186	44	33	97	52	97	b3	911.6	59.8
25	bio	5	1	0	1	0	1	1	208	40	44	97	76	97	b3	1318.2	58.8
26	bio	5	1	0	1	0	1	1	138	37	40	97	87	97	b3	1483.9	63.9
27	bio	5	1	0	1	0	1	1	160	111	37	97	92	97	b3	1576.7	61.0
28	bio	5	1	0	1	0	1	1	93	49	111	97	105	97	b3	203.3	164.5
29	bio	5	1	0	1	0	1	1	296	38	49	97	100	97	b3	134.8	159.8
30	bio	5	1	0	1	0	1	1	240	43	38	97	109	97	b3	278.2	163.6
31	bio	5	1	0	1	0	1	1	205	130	43	97	119	97	b3	431.6	169.5
32	bio	5	1	0	1	0	1	1	157	51	130	97	210	97	b3	394.3	183.2
33	bio	5	1	0	1	0	1	1	122	38	51	97	131	97	b3	605.9	161.2
34	bio	5	1	0	1	0	1	1	506	41	38	97	138	97	b3	725.1	159.6
35	bio	5	1	0	1	0	1	1	204	38	41	97	150	97	b3	909.0	139.5
36	bio	5	1	0	1	0	1	1	174	31	38	97	158	97	b3	1050.8	157.6
37	bio	5	1	0	1	0	1	1	142	37	31	97	160	97	b3	1095.7	159.9
38	bio	5	1	0	1	0	1	1	229	44	37	97	154	97	b3	988.3	146.6
39	bio	5	1	0	1	0	1	1	289	28	44	97	170	97	b3	1255.4	160.0
40	bio	5	1	0	1	0	1	1	128	40	28	97	170	97	b3	1245.6	155.2
41	bio	5	1	0	1	0	1	1	243	33	40	97	181	97	b3	1417.0	159.4
42	bio	5	1	0	1	0	1	1	128	111	33	97	184	97	b3	1471.9	166.7
43	bio	5	1	0	1	0	1	1	131	35	111	97	195	97	b3	156.5	261.7
44	bio	5	1	0	1	0	1	1	216	45	35	97	192	97	b3	120.6	254.1
45	bio	5	1	0	1	0	1	1	139	98	45	97	199	97	b3	221.6	255.4
46	bio	5	1	0	1	0	1	1	450	58	98	97	211	97	b3	414.8	253.3
47	bio	5	1	0	1	0	1	1	227	34	58	97	230	97	b3	711.5	236.6
48	bio	5	1	0	1	0	1	1	175	29	34	97	225	97	b3	635.4	241.1
49	bio	5	1	0	1	0	1	1	71	54	29	97	224	97	b3	611.7	235.4
50	bio	5	1	0	1	0	1	1	127	34	54	97	234	97	b3	778.3	227.0
51	bio	5	1	0	1	0	1	1	234	56	34	97	231	97	b3	736.8	225.8
52	bio	5	1	0	1	0	1	1	214	120	56	97	247	97	b3	964.1	225.2
53	bio	5	1	0	1	0	1	1	195	46	120	97	256	97	b3	1107.1	244.5
54	bio	5	1	0	1	0	1	1	351	35	46	97	262	97	b3	1215.8	242.3
55	bio	5	1	0	1	0	1	1	102	213	35	97	266	97	b3	1282.8	252.3
56	bio	5	1	0	1	0	1	1	225	32	213	97	351	97	b3	1213.8	268.2
