fixation_index	text_domain	trial	acc_bq_1	acc_bq_2	acc_bq_3	acc_tq_1	acc_tq_2	acc_tq_3	fixation_duration	next_saccade_duration	previous_saccade_duration	version	aoi	reader_id	item_id	fixation_position_x	fixation_position_y
24	bio	9	1	0	1	1	1	1	308	27	44	79	110	79	b0	389.7	143.5
25	bio	9	1	0	1	1	1	1	291	49	27	79	118	79	b0	519.4	132.0
26	bio	9	1	0	1	1	1	1	269	39	49	79	132	79	b0	724.1	122.8
27	bio	9	1	0	1	1	1	1	168	19	39	79	142	79	b0	886.2	130.4
28	bio	9	1	0	1	1	1	1	186	27	19	79	145	79	b0	942.6	131.6
29	bio	9	1	0	1	1	1	1	166	37	27	79	140	79	b0	858.4	125.5
30	bio	9	1	0	1	1	1	1	264	35	37	79	149	79	b0	1011.6	136.1
31	bio	9	1	0	1	1	1	1	161	17	35	79	156	79	b0	1122.0	130.4
32	bio	9	1	0	1	1	1	1	351	25	17	79	153	79	b0	1085.9	136.9
33	bio	9	1	0	1	1	1	1	265	38	25	79	158	79	b0	1153.7	138.2
34	bio	9	1	0	1	1	1	1	227	22	38	79	168	79	b0	1297.3	140.3
35	bio	9	1	0	1	1	1	1	189	25	22	79	172	79	b0	1379.5	150.3
36	bio	9	1	0	1	1	1	1	228	25	25	79	179	79	b0	1480.1	148.4
37	bio	9	1	0	1	1	1	1	177	163	25	79	184	79	b0	1575.5	149.7
38	bio	9	1	0	1	1	1	1	120	23	163	79	190	79	b0	159.5	210.6
39	bio	9	1	0	1	1	1	1	253	37	23	79	188	79	b0	110.4	218.1
40	bio	9	1	0	1	1	1	1	201	27	37	79	200	79	b0	311.5	223.5
41	bio	9	1	0	1	1	1	1	159	11	27	79	206	79	b0	412.1	219.6
42	bio	9	1	0	1	1	1	1	181	35	11	79	205	79	b0	391.7	220.2
43	bio	9	1	0	1	1	1	1	288	36	35	79	215	79	b0	544.2	210.4
44	bio	9	1	0	1	1	1	1	182	41	36	79	222	79	b0	666.6	204.3
45	bio	9	1	0	1	1	1	1	198	25	41	79	211	79	b0	486.9	213.9
46	bio	9	1	0	1	1	1	1	264	27	25	79	206	79	b0	420.1	213.8
47	bio	9	1	0	1	1	1	1	170	55	27	79	214	79	b0	536.5	211.6
48	bio	9	1	0	1	1	1	1	166	11	55	79	230	79	b0	791.0	199.5
49	bio	9	1	0	1	1	1	1	148	36	11	79	229	79	b0	769.6	203.5
50	bio	9	1	0	1	1	1	1	225	38	36	79	237	79	b0	899.0	204.2
51	bio	9	1	0	1	1	1	1	199	22	38	79	246	79	b0	1033.8	216.1
52	bio	9	1	0	1	1	1	1	239	35	22	79	249	79	b0	1104.2	219.8
53	bio	9	1	0	1	1	1	1	197	29	35	79	257	79	b0	1235.9	224.8
54	bio	9	1	0	1	1	1	1	189	28	29	79	261	79	b0	1309.5	228.4
55	bio	9	1	0	1	1	1	1	310	151	28	79	267	79	b0	1406.1	226.5
56	bio	9	1	0	1	1	1	1	357	22	151	79	278	79	b0	140.0	301.0
57	bio	9	1	0	1	1	1	1	205	34	22	79	283	79	b0	217.9	305.5
58	bio	9	1	0	1	1	1	1	205	14	34	79	291	79	b0	337.6	306.0
59	bio	9	1	0	1	1	1	1	125	29	14	79	289	79	b0	317.2	305.6
60	bio	9	1	0	1	1	1	1	205	38	29	79	297	79	b0	436.6	295.4
61	bio	9	1	0	1	1	1	1	233	33	38	79	304	79	b0	552.7	296.2
62	bio	9	1	0	1	1	1	1	241	21	33	79	312	79	b0	668.7	292.9
63	bio	9	1	0	1	1	1	1	134	51	21	79	317	79	b0	754.8	289.0
64	bio	9	1	0	1	1	1	1	288	32	51	79	305	79	b0	557.0	294.6
65	bio	9	1	0	1	1	1	1	202	26	32	79	311	79	b0	660.4	296.1
66	bio	9	1	0	1	1	1	1	223	19	26	79	318	79	b0	778.7	290.3
67	bio	9	1	0	1	1	1	1	108	31	19	79	323	79	b0	839.5	282.2
68	bio	9	1	0	1	1	1	1	225	34	31	79	328	79	b0	928.4	285.9
69	bio	9	1	0	1	1	1	1	240	21	34	79	335	79	b0	1043.8	290.6
70	bio	9	1	0	1	1	1	1	165	35	21	79	340	79	b0	1125.9	290.0
71	bio	9	1	0	1	1	1	1	177	23	35	79	347	79	b0	1236.6	298.0
72	bio	9	1	0	1	1	1	1	227	26	23	79	353	79	b0	1312.6	304.5
73	bio	9	1	0	1	1	1	1	177	35	26	79	360	79	b0	1411.4	307.8
74	bio	9	1	0	1	1	1	1	234	159	35	79	368	79	b0	1529.4	305.2
75	bio	9	1	0	1	1	1	1	260	26	159	79	375	79	b0	119.4	380.3
76	bio	9	1	0	1	1	1	1	203	24	26	79	381	79	b0	218.8	383.3
77	bio	9	1	0	1	1	1	1	168	32	24	79	386	79	b0	291.8	385.4
78	bio	9	1	0	1	1	1	1	231	27	32	79	394	79	b0	426.6	380.3
79	bio	9	1	0	1	1	1	1	279	34	27	79	401	79	b0	528.6	378.2
80	bio	9	1	0	1	1	1	1	282	39	34	79	408	79	b0	645.6	375.0
81	bio	9	1	0	1	1	1	1	468	31	39	79	418	79	b0	794.8	366.5
82	bio	9	1	0	1	1	1	1	264	32	31	79	423	79	b0	885.8	373.9
83	bio	9	1	0	1	1	1	1	255	17	32	79	430	79	b0	991.8	377.7
84	bio	9	1	0	1	1	1	1	330	145	17	79	432	79	b0	1030.6	377.8
85	bio	9	1	0	1	1	1	1	218	32	145	79	424	79	b0	913.8	388.5
86	bio	9	1	0	1	1	1	1	268	35	32	79	433	79	b0	1034.9	380.8
87	bio	9	1	0	1	1	1	1	242	6	35	79	440	79	b0	1158.8	378.0
88	bio	9	1	0	1	1	1	1	250	31	6	79	440	79	b0	1146.4	374.7
89	bio	9	1	0	1	1	1	1	229	23	31	79	448	79	b0	1276.8	375.2
90	bio	9	1	0	1	1	1	1	178	23	23	79	452	79	b0	1357.5	375.0
91	bio	9	1	0	1	1	1	1	283	33	23	79	457	79	b0	1430.2	379.8
92	bio	9	1	0	1	1	1	1	261	22	33	79	463	79	b0	1519.6	383.5
93	bio	9	1	0	1	1	1	1	190	167	22	79	467	79	b0	1587.6	376.8
94	bio	9	1	0	1	1	1	1	123	23	167	79	476	79	b0	177.1	482.9
95	bio	9	1	0	1	1	1	1	299	34	23	79	472	79	b0	130.8	465.1
96	bio	9	1	0	1	1	1	1	291	30	34	79	481	79	b0	286.9	464.1
97	bio	9	1	0	1	1	1	1	181	89	30	79	491	79	b0	437.2	473.8
98	bio	9	1	0	1	1	1	1	158	56	89	79	488	79	b0	392.0	498.5
99	bio	9	1	0	1	1	1	1	178	22	56	79	473	79	b0	141.3	496.7
100	bio	9	1	0	1	1	1	1	230	38	22	79	470	79	b0	104.7	480.0
101	bio	9	1	0	1	1	1	1	230	20	38	79	480	79	b0	271.4	478.8
102	bio	9	1	0	1	1	1	1	174	23	20	79	484	79	b0	323.9	480.6
103	bio	9	1	0	1	1	1	1	358	46	23	79	491	79	b0	431.2	467.1
104	bio	9	1	0	1	1	1	1	231	38	46	79	499	79	b0	557.6	466.3
105	bio	9	1	0	1	1	1	1	221	34	38	79	508	79	b0	699.3	470.6
106	bio	9	1	0	1	1	1	1	240	39	34	79	516	79	b0	830.9	467.4
107	bio	9	1	0	1	1	1	1	177	42	39	79	525	79	b0	974.4	469.0
108	bio	9	1	0	1	1	1	1	290	32	42	79	532	79	b0	1100.1	471.9
109	bio	9	1	0	1	1	1	1	195	32	32	79	541	79	b0	1215.2	472.0
110	bio	9	1	0	1	1	1	1	226	26	32	79	548	79	b0	1331.2	463.9
111	bio	9	1	0	1	1	1	1	189	37	26	79	553	79	b0	1421.1	455.3
112	bio	9	1	0	1	1	1	1	207	147	37	79	560	79	b0	1543.7	457.4
113	bio	9	1	0	1	1	1	1	124	34	147	79	572	79	b0	186.0	558.4
114	bio	9	1	0	1	1	1	1	194	36	34	79	569	79	b0	135.1	568.0
115	bio	9	1	0	1	1	1	1	237	28	36	79	578	79	b0	291.2	572.4
116	bio	9	1	0	1	1	1	1	213	10	28	79	585	79	b0	415.0	570.9
117	bio	9	1	0	1	1	1	1	146	35	10	79	584	79	b0	395.9	569.9
118	bio	9	1	0	1	1	1	1	277	38	35	79	593	79	b0	557.9	560.1
119	bio	9	1	0	1	1	1	1	267	40	38	79	605	79	b0	742.4	556.8
120	bio	9	1	0	1	1	1	1	250	37	40	79	615	79	b0	894.0	571.8
121	bio	9	1	0	1	1	1	1	229	27	37	79	621	79	b0	996.2	562.7
122	bio	9	1	0	1	1	1	1	169	49	27	79	615	79	b0	898.4	565.2
123	bio	9	1	0	1	1	1	1	275	42	49	79	632	79	b0	1173.7	571.0
124	bio	9	1	0	1	1	1	1	210	18	42	79	641	79	b0	1326.8	555.8
125	bio	9	1	0	1	1	1	1	139	44	18	79	638	79	b0	1290.5	557.9
126	bio	9	1	0	1	1	1	1	203	13	44	79	649	79	b0	1488.1	544.6
127	bio	9	1	0	1	1	1	1	247	35	13	79	648	79	b0	1458.8	555.9
128	bio	9	1	0	1	1	1	1	175	213	35	79	652	79	b0	1535.8	547.5
129	bio	9	1	0	1	1	1	1	149	40	213	79	602	79	b0	706.5	579.3
130	bio	9	1	0	1	1	1	1	240	82	40	79	596	79	b0	603.0	565.6
131	bio	9	1	0	1	1	1	1	320	25	82	79	660	79	b0	116.7	660.2
132	bio	9	1	0	1	1	1	1	222	39	25	79	666	79	b0	215.4	666.5
133	bio	9	1	0	1	1	1	1	278	25	39	79	676	79	b0	364.7	660.0
134	bio	9	1	0	1	1	1	1	200	22	25	79	681	79	b0	445.7	648.1
135	bio	9	1	0	1	1	1	1	222	30	22	79	685	79	b0	521.9	644.1
136	bio	9	1	0	1	1	1	1	384	26	30	79	693	79	b0	647.1	639.8
137	bio	9	1	0	1	1	1	1	222	19	26	79	701	79	b0	767.4	636.0
138	bio	9	1	0	1	1	1	1	219	37	19	79	704	79	b0	836.0	634.7
139	bio	9	1	0	1	1	1	1	215	34	37	79	711	79	b0	973.4	631.6
140	bio	9	1	0	1	1	1	1	226	44	34	79	718	79	b0	1083.2	636.3
141	bio	9	1	0	1	1	1	1	233	40	44	79	728	79	b0	1227.0	635.7
142	bio	9	1	0	1	1	1	1	285	24	40	79	735	79	b0	1361.9	629.6
143	bio	9	1	0	1	1	1	1	167	28	24	79	742	79	b0	1456.3	623.1
144	bio	9	1	0	1	1	1	1	272	60	28	79	733	79	b0	1312.9	646.0
145	bio	9	1	0	1	1	1	1	193	186	60	79	749	79	b0	1555.2	622.4
146	bio	9	1	0	1	1	1	1	125	26	186	79	759	79	b0	198.4	721.2
147	bio	9	1	0	1	1	1	1	309	35	26	79	754	79	b0	119.4	731.3
148	bio	9	1	0	1	1	1	1	164	47	35	79	663	79	b0	176.9	659.5
149	bio	9	1	0	1	1	1	1	173	26	47	79	681	79	b0	438.0	648.3
150	bio	9	1	0	1	1	1	1	152	39	26	79	688	79	b0	570.2	648.8
151	bio	9	1	0	1	1	1	1	173	35	39	79	697	79	b0	697.6	642.0
152	bio	9	1	0	1	1	1	1	219	46	35	79	705	79	b0	853.5	636.3
153	bio	9	1	0	1	1	1	1	186	74	46	79	716	79	b0	1058.9	644.7
154	bio	9	1	0	1	1	1	1	192	174	74	79	746	79	b0	1514.6	629.6
155	bio	9	1	0	1	1	1	1	138	35	174	79	758	79	b0	168.6	733.0
156	bio	9	1	0	1	1	1	1	180	24	35	79	754	79	b0	114.8	738.0
157	bio	9	1	0	1	1	1	1	381	24	24	79	760	79	b0	209.4	751.9
158	bio	9	1	0	1	1	1	1	203	52	24	79	766	79	b0	305.3	749.8
159	bio	9	1	0	1	1	1	1	162	13	52	79	779	79	b0	508.9	739.8
160	bio	9	1	0	1	1	1	1	259	41	13	79	777	79	b0	476.6	740.0
161	bio	9	1	0	1	1	1	1	258	21	41	79	789	79	b0	677.0	728.6
162	bio	9	1	0	1	1	1	1	214	24	21	79	793	79	b0	754.6	722.8
163	bio	9	1	0	1	1	1	1	237	42	24	79	799	79	b0	853.3	718.1
164	bio	9	1	0	1	1	1	1	178	20	42	79	809	79	b0	1019.0	718.9
165	bio	9	1	0	1	1	1	1	209	51	20	79	807	79	b0	982.5	726.0
166	bio	9	1	0	1	1	1	1	246	41	51	79	816	79	b0	1136.4	727.9
167	bio	9	1	0	1	1	1	1	213	37	41	79	826	79	b0	1283.2	718.0
168	bio	9	1	0	1	1	1	1	325	37	37	79	833	79	b0	1403.6	726.0
169	bio	9	1	0	1	1	1	1	506	26	37	79	841	79	b0	1525.1	723.9
170	bio	9	1	0	1	1	1	1	75	162	26	79	844	79	b0	1579.7	736.4
171	bio	9	1	0	1	1	1	1	108	37	162	79	852	79	b0	180.3	796.8
172	bio	9	1	0	1	1	1	1	279	35	37	79	848	79	b0	114.2	805.3
173	bio	9	1	0	1	1	1	1	251	23	35	79	859	79	b0	299.0	809.0
174	bio	9	1	0	1	1	1	1	281	27	23	79	865	79	b0	389.6	814.4
175	bio	9	1	0	1	1	1	1	218	31	27	79	872	79	b0	502.6	811.9
176	bio	9	1	0	1	1	1	1	489	21	31	79	881	79	b0	648.9	807.8
177	bio	9	1	0	1	1	1	1	188	21	21	79	886	79	b0	738.0	798.7
178	bio	9	1	0	1	1	1	1	172	17	21	79	890	79	b0	803.1	794.0
179	bio	9	1	0	1	1	1	1	176	34	17	79	887	79	b0	764.3	799.2
180	bio	9	1	0	1	1	1	1	229	39	34	79	894	79	b0	867.3	789.8
181	bio	9	1	0	1	1	1	1	187	23	39	79	902	79	b0	993.3	787.9
182	bio	9	1	0	1	1	1	1	326	8	23	79	897	79	b0	909.9	793.4
183	bio	9	1	0	1	1	1	1	163	31	8	79	896	79	b0	892.6	795.2
184	bio	9	1	0	1	1	1	1	199	143	31	79	902	79	b0	997.1	796.7
185	bio	9	1	0	1	1	1	1	47	39	143	79	904	79	b0	1046.3	761.5
186	bio	9	1	0	1	1	1	1	115	29	39	79	904	79	b0	1043.5	805.5
187	bio	9	1	0	1	1	1	1	160	24	29	79	911	79	b0	1146.2	794.8
188	bio	9	1	0	1	1	1	1	258	20	24	79	914	79	b0	1205.4	799.8
189	bio	9	1	0	1	1	1	1	161	21	20	79	911	79	b0	1142.3	800.8
190	bio	9	1	0	1	1	1	1	173	205	21	79	907	79	b0	1074.2	797.8
191	bio	9	1	0	1	1	1	1	39	27	205	79	894	79	b0	864.7	765.5
192	bio	9	1	0	1	1	1	1	203	32	27	79	893	79	b0	854.6	808.6
193	bio	9	1	0	1	1	1	1	276	26	32	79	887	79	b0	762.0	801.2
194	bio	9	1	0	1	1	1	1	220	50	26	79	894	79	b0	870.5	798.2
195	bio	9	1	0	1	1	1	1	319	39	50	79	883	79	b0	686.4	811.4
196	bio	9	1	0	1	1	1	1	262	26	39	79	890	79	b0	816.0	793.8
197	bio	9	1	0	1	1	1	1	255	20	26	79	898	79	b0	924.5	787.3
198	bio	9	1	0	1	1	1	1	273	36	20	79	902	79	b0	994.4	787.0
199	bio	9	1	0	1	1	1	1	151	33	36	79	909	79	b0	1102.4	786.1
200	bio	9	1	0	1	1	1	1	203	42	33	79	915	79	b0	1210.8	792.7
201	bio	9	1	0	1	1	1	1	143	125	42	79	918	79	b0	1271.9	790.8
202	bio	9	1	0	1	1	1	1	96	54	125	79	930	79	b0	209.0	863.4
203	bio	9	1	0	1	1	1	1	225	32	54	79	924	79	b0	134.3	912.7
204	bio	9	1	0	1	1	1	1	190	24	32	79	931	79	b0	230.6	915.9
205	bio	9	1	0	1	1	1	1	219	35	24	79	.	79	b0	309.3	923.4
206	bio	9	1	0	1	1	1	1	230	25	35	79	.	79	b0	451.6	920.7
207	bio	9	1	0	1	1	1	1	279	33	25	79	955	79	b0	571.8	904.7
208	bio	9	1	0	1	1	1	1	291	40	33	79	962	79	b0	707.2	890.9
209	bio	9	1	0	1	1	1	1	309	20	40	79	972	79	b0	868.2	875.8
210	bio	9	1	0	1	1	1	1	289	18	20	79	968	79	b0	799.0	873.4
211	bio	9	1	0	1	1	1	1	152	36	18	79	966	79	b0	766.4	871.4
212	bio	9	1	0	1	1	1	1	168	44	36	79	973	79	b0	893.5	868.5
213	bio	9	1	0	1	1	1	1	258	20	44	79	981	79	b0	1024.7	876.1
214	bio	9	1	0	1	1	1	1	353	94	20	79	984	79	b0	1070.8	874.8
215	bio	9	1	0	1	1	1	1	156	451	94	79	.	79	b0	1582.8	975.7
216	bio	9	1	0	1	1	1	1	68	20	451	79	.	79	b0	1609.6	1056.3
217	bio	9	1	0	1	1	1	1	883	.	20	79	.	79	b0	1596.8	988.6
