fixation_index	text_domain	trial	acc_bq_1	acc_bq_2	acc_bq_3	acc_tq_1	acc_tq_2	acc_tq_3	fixation_duration	next_saccade_duration	previous_saccade_duration	version	aoi	reader_id	item_id	fixation_position_x	fixation_position_y
1	bio	1	0	0	0	1	1	1	240	24	.	91	.	91	b0	66.1	34.6
2	bio	1	0	0	0	1	1	1	184	25	24	91	7	91	b0	192.0	41.4
3	bio	1	0	0	0	1	1	1	205	23	25	91	14	91	b0	291.6	57.2
4	bio	1	0	0	0	1	1	1	194	22	23	91	21	91	b0	408.1	52.6
5	bio	1	0	0	0	1	1	1	198	25	22	91	27	91	b0	508.6	48.1
6	bio	1	0	0	0	1	1	1	204	18	25	91	35	91	b0	614.4	44.7
7	bio	1	0	0	0	1	1	1	50	29	18	91	37	91	b0	641.5	46.6
8	bio	1	0	0	0	1	1	1	170	41	29	91	28	91	b0	521.0	53.4
9	bio	1	0	0	0	1	1	1	182	24	41	91	44	91	b0	750.6	52.9
10	bio	1	0	0	0	1	1	1	100	26	24	91	51	91	b0	839.5	45.6
11	bio	1	0	0	0	1	1	1	286	35	26	91	58	91	b0	955.3	51.9
12	bio	1	0	0	0	1	1	1	210	28	35	91	68	91	b0	1117.9	52.2
13	bio	1	0	0	0	1	1	1	206	23	28	91	78	91	b0	1276.0	48.1
14	bio	1	0	0	0	1	1	1	148	12	23	91	84	91	b0	1378.6	47.5
15	bio	1	0	0	0	1	1	1	73	104	12	91	86	91	b0	1401.5	54.5
16	bio	1	0	0	0	1	1	1	75	44	104	91	101	91	b0	234.2	100.0
17	bio	1	0	0	0	1	1	1	255	38	44	91	92	91	b0	115.6	126.8
18	bio	1	0	0	0	1	1	1	136	25	38	91	101	91	b0	237.5	142.4
19	bio	1	0	0	0	1	1	1	176	43	25	91	109	91	b0	365.4	148.9
20	bio	1	0	0	0	1	1	1	126	32	43	91	115	91	b0	481.6	154.0
21	bio	1	0	0	0	1	1	1	178	38	32	91	123	91	b0	596.5	148.8
22	bio	1	0	0	0	1	1	1	210	28	38	91	131	91	b0	710.4	147.5
23	bio	1	0	0	0	1	1	1	266	34	28	91	141	91	b0	872.2	151.0
24	bio	1	0	0	0	1	1	1	195	24	34	91	148	91	b0	990.4	151.2
25	bio	1	0	0	0	1	1	1	333	11	24	91	154	91	b0	1100.5	151.6
26	bio	1	0	0	0	1	1	1	168	20	11	91	156	91	b0	1126.1	154.7
27	bio	1	0	0	0	1	1	1	302	20	20	91	152	91	b0	1064.4	150.2
28	bio	1	0	0	0	1	1	1	217	20	20	91	155	91	b0	1114.2	156.3
29	bio	1	0	0	0	1	1	1	269	42	20	91	159	91	b0	1168.7	161.4
30	bio	1	0	0	0	1	1	1	116	107	42	91	169	91	b0	1333.7	154.4
31	bio	1	0	0	0	1	1	1	88	21	107	91	169	91	b0	1338.1	151.0
32	bio	1	0	0	0	1	1	1	317	19	21	91	168	91	b0	1298.6	159.2
33	bio	1	0	0	0	1	1	1	240	30	19	91	171	91	b0	1358.4	154.9
34	bio	1	0	0	0	1	1	1	112	24	30	91	178	91	b0	1471.5	146.4
35	bio	1	0	0	0	1	1	1	142	31	24	91	170	91	b0	1343.2	154.9
36	bio	1	0	0	0	1	1	1	169	111	31	91	183	91	b0	1554.9	140.2
37	bio	1	0	0	0	1	1	1	68	24	111	91	196	91	b0	241.5	237.5
38	bio	1	0	0	0	1	1	1	290	23	24	91	189	91	b0	138.6	241.3
39	bio	1	0	0	0	1	1	1	202	25	23	91	195	91	b0	225.6	253.4
40	bio	1	0	0	0	1	1	1	179	33	25	91	200	91	b0	316.3	258.2
41	bio	1	0	0	0	1	1	1	128	30	33	91	206	91	b0	413.7	259.5
42	bio	1	0	0	0	1	1	1	197	32	30	91	211	91	b0	486.4	255.3
43	bio	1	0	0	0	1	1	1	251	35	32	91	220	91	b0	636.5	248.6
44	bio	1	0	0	0	1	1	1	196	8	35	91	230	91	b0	805.6	252.2
45	bio	1	0	0	0	1	1	1	130	24	8	91	230	91	b0	792.8	256.6
46	bio	1	0	0	0	1	1	1	216	25	24	91	237	91	b0	898.4	256.8
47	bio	1	0	0	0	1	1	1	199	23	25	91	245	91	b0	1023.4	258.3
48	bio	1	0	0	0	1	1	1	260	26	23	91	251	91	b0	1130.1	260.2
49	bio	1	0	0	0	1	1	1	160	23	26	91	258	91	b0	1248.1	255.7
50	bio	1	0	0	0	1	1	1	150	15	23	91	262	91	b0	1330.3	252.3
51	bio	1	0	0	0	1	1	1	97	106	15	91	265	91	b0	1381.4	249.0
52	bio	1	0	0	0	1	1	1	215	28	106	91	279	91	b0	154.5	337.5
53	bio	1	0	0	0	1	1	1	187	21	28	91	287	91	b0	273.6	329.0
54	bio	1	0	0	0	1	1	1	294	20	21	91	283	91	b0	211.5	327.3
55	bio	1	0	0	0	1	1	1	288	27	20	91	279	91	b0	151.5	318.6
56	bio	1	0	0	0	1	1	1	304	24	27	91	289	91	b0	311.2	324.1
57	bio	1	0	0	0	1	1	1	207	26	24	91	295	91	b0	409.5	324.2
58	bio	1	0	0	0	1	1	1	281	25	26	91	303	91	b0	535.3	320.5
59	bio	1	0	0	0	1	1	1	212	23	25	91	310	91	b0	643.5	320.2
60	bio	1	0	0	0	1	1	1	71	108	23	91	316	91	b0	742.0	313.8
61	bio	1	0	0	0	1	1	1	126	27	108	91	321	91	b0	814.2	318.6
62	bio	1	0	0	0	1	1	1	147	18	27	91	331	91	b0	975.2	310.6
63	bio	1	0	0	0	1	1	1	153	24	18	91	334	91	b0	1023.9	308.6
64	bio	1	0	0	0	1	1	1	221	26	24	91	340	91	b0	1138.8	312.9
65	bio	1	0	0	0	1	1	1	224	24	26	91	349	91	b0	1255.5	314.2
66	bio	1	0	0	0	1	1	1	137	24	24	91	356	91	b0	1364.8	308.2
67	bio	1	0	0	0	1	1	1	137	39	24	91	350	91	b0	1278.0	310.6
68	bio	1	0	0	0	1	1	1	159	113	39	91	365	91	b0	1490.0	298.6
69	bio	1	0	0	0	1	1	1	141	22	113	91	377	91	b0	147.7	382.3
70	bio	1	0	0	0	1	1	1	290	24	22	91	374	91	b0	98.5	384.7
71	bio	1	0	0	0	1	1	1	196	23	24	91	380	91	b0	194.2	389.5
72	bio	1	0	0	0	1	1	1	312	21	23	91	385	91	b0	282.2	393.7
73	bio	1	0	0	0	1	1	1	98	27	21	91	390	91	b0	350.7	389.4
74	bio	1	0	0	0	1	1	1	162	29	27	91	381	91	b0	219.8	386.5
75	bio	1	0	0	0	1	1	1	196	12	29	91	394	91	b0	417.7	390.9
76	bio	1	0	0	0	1	1	1	119	35	12	91	393	91	b0	403.2	389.8
77	bio	1	0	0	0	1	1	1	278	31	35	91	402	91	b0	547.6	390.8
78	bio	1	0	0	0	1	1	1	338	27	31	91	405	91	b0	604.8	390.1
79	bio	1	0	0	0	1	1	1	379	27	27	91	413	91	b0	735.0	391.9
80	bio	1	0	0	0	1	1	1	413	120	27	91	423	91	b0	887.7	395.6
81	bio	1	0	0	0	1	1	1	167	146	120	91	423	91	b0	882.0	396.6
82	bio	1	0	0	0	1	1	1	250	25	146	91	425	91	b0	932.3	396.6
83	bio	1	0	0	0	1	1	1	488	11	25	91	432	91	b0	1026.0	390.9
84	bio	1	0	0	0	1	1	1	159	27	11	91	430	91	b0	996.4	381.6
85	bio	1	0	0	0	1	1	1	225	26	27	91	440	91	b0	1144.1	389.0
86	bio	1	0	0	0	1	1	1	196	23	26	91	448	91	b0	1277.8	376.3
87	bio	1	0	0	0	1	1	1	166	23	23	91	452	91	b0	1356.9	378.5
88	bio	1	0	0	0	1	1	1	255	22	23	91	457	91	b0	1428.5	380.1
89	bio	1	0	0	0	1	1	1	209	111	22	91	465	91	b0	1538.2	380.6
90	bio	1	0	0	0	1	1	1	88	38	111	91	479	91	b0	235.3	444.5
91	bio	1	0	0	0	1	1	1	243	24	38	91	471	91	b0	109.3	461.6
92	bio	1	0	0	0	1	1	1	212	24	24	91	478	91	b0	228.6	473.8
93	bio	1	0	0	0	1	1	1	156	25	24	91	483	91	b0	309.0	477.2
94	bio	1	0	0	0	1	1	1	284	24	25	91	490	91	b0	421.6	482.2
95	bio	1	0	0	0	1	1	1	193	41	24	91	496	91	b0	516.7	476.5
96	bio	1	0	0	0	1	1	1	200	32	41	91	508	91	b0	701.7	476.6
97	bio	1	0	0	0	1	1	1	178	34	32	91	516	91	b0	824.6	481.4
98	bio	1	0	0	0	1	1	1	240	38	34	91	523	91	b0	942.1	484.9
99	bio	1	0	0	0	1	1	1	173	35	38	91	530	91	b0	1063.5	482.8
100	bio	1	0	0	0	1	1	1	178	61	35	91	537	91	b0	1164.4	484.2
101	bio	1	0	0	0	1	1	1	360	22	61	91	546	91	b0	1306.3	481.5
102	bio	1	0	0	0	1	1	1	299	21	22	91	552	91	b0	1401.5	481.5
103	bio	1	0	0	0	1	1	1	206	123	21	91	558	91	b0	1503.9	478.9
104	bio	1	0	0	0	1	1	1	143	22	123	91	572	91	b0	180.0	573.8
105	bio	1	0	0	0	1	1	1	117	112	22	91	568	91	b0	122.1	573.5
106	bio	1	0	0	0	1	1	1	172	43	112	91	574	91	b0	226.1	570.3
107	bio	1	0	0	0	1	1	1	170	34	43	91	583	91	b0	372.3	573.3
108	bio	1	0	0	0	1	1	1	359	33	34	91	586	91	b0	444.8	578.9
109	bio	1	0	0	0	1	1	1	297	25	33	91	594	91	b0	573.4	586.9
110	bio	1	0	0	0	1	1	1	157	23	25	91	602	91	b0	690.6	573.5
111	bio	1	0	0	0	1	1	1	172	25	23	91	609	91	b0	798.3	570.5
112	bio	1	0	0	0	1	1	1	189	26	25	91	615	91	b0	904.2	568.2
113	bio	1	0	0	0	1	1	1	187	30	26	91	623	91	b0	1019.2	569.7
114	bio	1	0	0	0	1	1	1	245	38	30	91	632	91	b0	1174.1	566.8
115	bio	1	0	0	0	1	1	1	199	45	38	91	640	91	b0	1315.0	571.4
116	bio	1	0	0	0	1	1	1	200	99	45	91	648	91	b0	1468.5	564.5
117	bio	1	0	0	0	1	1	1	111	34	99	91	669	91	b0	251.6	662.0
118	bio	1	0	0	0	1	1	1	515	49	34	91	661	91	b0	146.9	652.7
119	bio	1	0	0	0	1	1	1	141	14	49	91	679	91	b0	401.2	665.4
120	bio	1	0	0	0	1	1	1	190	28	14	91	675	91	b0	347.2	666.1
121	bio	1	0	0	0	1	1	1	142	42	28	91	687	91	b0	546.3	653.7
122	bio	1	0	0	0	1	1	1	168	40	42	91	694	91	b0	666.6	651.7
