fixation_index	text_domain	trial	acc_bq_1	acc_bq_2	acc_bq_3	acc_tq_1	acc_tq_2	acc_tq_3	fixation_duration	next_saccade_duration	previous_saccade_duration	version	aoi	reader_id	item_id	fixation_position_x	fixation_position_y
1	bio	6	1	0	0	1	0	1	258	14	.	63	2	63	b5	98.0	69.1
2	bio	6	1	0	0	1	0	1	119	22	14	63	4	63	b5	149.0	58.3
3	bio	6	1	0	0	1	0	1	124	9	22	63	9	63	b5	220.5	59.3
4	bio	6	1	0	0	1	0	1	235	24	9	63	11	63	b5	248.5	60.2
5	bio	6	1	0	0	1	0	1	138	20	24	63	14	63	b5	314.3	58.1
6	bio	6	1	0	0	1	0	1	246	12	20	63	19	63	b5	388.1	54.8
7	bio	6	1	0	0	1	0	1	176	39	12	63	21	63	b5	427.7	59.5
8	bio	6	1	0	0	1	0	1	465	34	39	63	29	63	b5	546.7	55.4
9	bio	6	1	0	0	1	0	1	300	22	34	63	35	63	b5	649.4	53.4
10	bio	6	1	0	0	1	0	1	156	16	22	63	39	63	b5	718.9	48.3
11	bio	6	1	0	0	1	0	1	170	25	16	63	41	63	b5	762.3	47.7
12	bio	6	1	0	0	1	0	1	181	15	25	63	47	63	b5	858.8	40.1
13	bio	6	1	0	0	1	0	1	195	30	15	63	49	63	b5	888.1	56.0
14	bio	6	1	0	0	1	0	1	210	17	30	63	56	63	b5	997.2	65.4
15	bio	6	1	0	0	1	0	1	352	18	17	63	59	63	b5	1035.1	72.4
16	bio	6	1	0	0	1	0	1	161	28	18	63	62	63	b5	1078.9	75.1
17	bio	6	1	0	0	1	0	1	241	30	28	63	67	63	b5	1170.1	68.2
18	bio	6	1	0	0	1	0	1	468	34	30	63	75	63	b5	1294.5	56.7
19	bio	6	1	0	0	1	0	1	211	17	34	63	83	63	b5	1432.8	61.8
20	bio	6	1	0	0	1	0	1	183	94	17	63	86	63	b5	1465.5	63.9
21	bio	6	1	0	0	1	0	1	149	18	94	63	92	63	b5	125.2	159.5
22	bio	6	1	0	0	1	0	1	142	23	18	63	91	63	b5	112.9	161.3
23	bio	6	1	0	0	1	0	1	168	20	23	63	96	63	b5	179.3	156.6
24	bio	6	1	0	0	1	0	1	99	30	20	63	99	63	b5	232.9	151.1
25	bio	6	1	0	0	1	0	1	268	27	30	63	107	63	b5	353.4	151.4
26	bio	6	1	0	0	1	0	1	536	23	27	63	113	63	b5	446.4	152.6
27	bio	6	1	0	0	1	0	1	186	24	23	63	116	63	b5	510.3	146.6
28	bio	6	1	0	0	1	0	1	169	22	24	63	120	63	b5	586.5	152.4
29	bio	6	1	0	0	1	0	1	161	51	22	63	123	63	b5	638.8	160.5
30	bio	6	1	0	0	1	0	1	251	34	51	63	133	63	b5	787.8	176.3
31	bio	6	1	0	0	1	0	1	219	22	34	63	144	63	b5	972.3	160.0
32	bio	6	1	0	0	1	0	1	186	19	22	63	150	63	b5	1047.7	168.8
33	bio	6	1	0	0	1	0	1	315	36	19	63	153	63	b5	1101.7	172.9
34	bio	6	1	0	0	1	0	1	342	23	36	63	160	63	b5	1212.4	173.4
35	bio	6	1	0	0	1	0	1	151	31	23	63	164	63	b5	1276.0	171.6
36	bio	6	1	0	0	1	0	1	281	24	31	63	173	63	b5	1422.1	156.1
37	bio	6	1	0	0	1	0	1	228	23	24	63	178	63	b5	1483.3	147.4
38	bio	6	1	0	0	1	0	1	294	60	23	63	182	63	b5	1551.7	136.2
39	bio	6	1	0	0	1	0	1	163	67	60	63	55	63	b5	975.0	58.6
40	bio	6	1	0	0	1	0	1	178	23	67	63	12	63	b5	288.0	52.5
41	bio	6	1	0	0	1	0	1	241	23	23	63	19	63	b5	396.6	68.3
42	bio	6	1	0	0	1	0	1	82	22	23	63	24	63	b5	465.8	67.6
43	bio	6	1	0	0	1	0	1	272	38	22	63	28	63	b5	528.2	66.9
44	bio	6	1	0	0	1	0	1	183	29	38	63	34	63	b5	627.6	61.4
45	bio	6	1	0	0	1	0	1	127	49	29	63	39	63	b5	710.5	62.5
46	bio	6	1	0	0	1	0	1	156	24	49	63	43	63	b5	791.8	55.3
47	bio	6	1	0	0	1	0	1	559	33	24	63	48	63	b5	871.9	67.2
48	bio	6	1	0	0	1	0	1	177	11	33	63	57	63	b5	1008.4	73.8
49	bio	6	1	0	0	1	0	1	181	20	11	63	55	63	b5	984.8	76.1
50	bio	6	1	0	0	1	0	1	313	29	20	63	59	63	b5	1041.8	78.1
51	bio	6	1	0	0	1	0	1	335	30	29	63	67	63	b5	1158.2	67.0
52	bio	6	1	0	0	1	0	1	474	31	30	63	75	63	b5	1285.2	49.4
53	bio	6	1	0	0	1	0	1	322	99	31	63	83	63	b5	1421.8	59.8
54	bio	6	1	0	0	1	0	1	142	22	99	63	95	63	b5	170.3	153.1
55	bio	6	1	0	0	1	0	1	196	42	22	63	92	63	b5	121.6	152.3
56	bio	6	1	0	0	1	0	1	299	31	42	63	106	63	b5	337.6	142.9
57	bio	6	1	0	0	1	0	1	182	22	31	63	114	63	b5	458.9	137.9
58	bio	6	1	0	0	1	0	1	129	27	22	63	118	63	b5	527.9	139.2
59	bio	6	1	0	0	1	0	1	160	36	27	63	120	63	b5	590.4	146.0
60	bio	6	1	0	0	1	0	1	179	31	36	63	131	63	b5	751.5	164.1
61	bio	6	1	0	0	1	0	1	126	34	31	63	139	63	b5	876.0	154.7
62	bio	6	1	0	0	1	0	1	211	30	34	63	146	63	b5	993.7	158.1
63	bio	6	1	0	0	1	0	1	235	32	30	63	154	63	b5	1105.9	160.5
64	bio	6	1	0	0	1	0	1	199	32	32	63	161	63	b5	1215.2	158.3
65	bio	6	1	0	0	1	0	1	190	23	32	63	168	63	b5	1341.1	156.6
66	bio	6	1	0	0	1	0	1	183	34	23	63	174	63	b5	1425.0	149.3
67	bio	6	1	0	0	1	0	1	166	108	34	63	182	63	b5	1559.1	141.0
68	bio	6	1	0	0	1	0	1	171	35	108	63	.	63	b5	59.1	228.5
69	bio	6	1	0	0	1	0	1	247	41	35	63	193	63	b5	171.3	225.3
70	bio	6	1	0	0	1	0	1	255	27	41	63	204	63	b5	339.4	212.1
71	bio	6	1	0	0	1	0	1	102	24	27	63	211	63	b5	441.4	210.5
72	bio	6	1	0	0	1	0	1	245	23	24	63	217	63	b5	530.5	219.2
73	bio	6	1	0	0	1	0	1	127	25	23	63	222	63	b5	605.6	230.9
74	bio	6	1	0	0	1	0	1	180	35	25	63	225	63	b5	665.1	238.1
75	bio	6	1	0	0	1	0	1	222	7	35	63	233	63	b5	803.9	252.4
76	bio	6	1	0	0	1	0	1	183	22	7	63	232	63	b5	785.6	251.6
77	bio	6	1	0	0	1	0	1	303	35	22	63	236	63	b5	851.0	250.5
78	bio	6	1	0	0	1	0	1	183	30	35	63	243	63	b5	971.6	250.9
79	bio	6	1	0	0	1	0	1	177	43	30	63	248	63	b5	1056.4	254.8
80	bio	6	1	0	0	1	0	1	230	14	43	63	256	63	b5	1172.4	258.4
81	bio	6	1	0	0	1	0	1	358	34	14	63	258	63	b5	1203.3	260.8
82	bio	6	1	0	0	1	0	1	252	34	34	63	365	63	b5	1346.0	263.8
83	bio	6	1	0	0	1	0	1	428	17	34	63	275	63	b5	1487.0	248.4
84	bio	6	1	0	0	1	0	1	184	16	17	63	278	63	b5	1529.6	245.9
85	bio	6	1	0	0	1	0	1	302	9	16	63	281	63	b5	1563.6	250.3
86	bio	6	1	0	0	1	0	1	169	112	9	63	282	63	b5	1587.4	248.2
87	bio	6	1	0	0	1	0	1	131	26	112	63	292	63	b5	177.4	291.3
88	bio	6	1	0	0	1	0	1	188	29	26	63	287	63	b5	102.3	296.8
89	bio	6	1	0	0	1	0	1	162	21	29	63	293	63	b5	203.1	298.8
90	bio	6	1	0	0	1	0	1	241	28	21	63	297	63	b5	260.3	297.0
91	bio	6	1	0	0	1	0	1	280	8	28	63	292	63	b5	177.6	300.5
92	bio	6	1	0	0	1	0	1	227	19	8	63	290	63	b5	161.0	302.3
93	bio	6	1	0	0	1	0	1	211	9	19	63	293	63	b5	191.4	298.4
94	bio	6	1	0	0	1	0	1	90	27	9	63	295	63	b5	222.4	299.3
95	bio	6	1	0	0	1	0	1	117	19	27	63	294	63	b5	218.6	302.4
96	bio	6	1	0	0	1	0	1	285	18	19	63	297	63	b5	253.0	300.1
97	bio	6	1	0	0	1	0	1	146	25	18	63	300	63	b5	291.2	304.7
98	bio	6	1	0	0	1	0	1	273	35	25	63	305	63	b5	387.4	304.0
99	bio	6	1	0	0	1	0	1	166	29	35	63	315	63	b5	528.3	300.2
100	bio	6	1	0	0	1	0	1	137	27	29	63	320	63	b5	613.4	309.9
101	bio	6	1	0	0	1	0	1	171	23	27	63	325	63	b5	689.3	319.5
102	bio	6	1	0	0	1	0	1	634	22	23	63	330	63	b5	771.5	326.2
103	bio	6	1	0	0	1	0	1	149	41	22	63	333	63	b5	825.7	316.7
104	bio	6	1	0	0	1	0	1	449	36	41	63	324	63	b5	675.9	310.9
105	bio	6	1	0	0	1	0	1	212	21	36	63	332	63	b5	813.1	327.0
106	bio	6	1	0	0	1	0	1	192	31	21	63	336	63	b5	873.8	322.6
107	bio	6	1	0	0	1	0	1	218	30	31	63	342	63	b5	966.7	317.4
108	bio	6	1	0	0	1	0	1	170	25	30	63	347	63	b5	1055.5	317.7
109	bio	6	1	0	0	1	0	1	163	21	25	63	352	63	b5	1141.7	316.1
110	bio	6	1	0	0	1	0	1	113	30	21	63	356	63	b5	1208.9	319.8
111	bio	6	1	0	0	1	0	1	183	27	30	63	362	63	b5	1297.6	317.0
