fixation_index	text_domain	trial	acc_bq_1	acc_bq_2	acc_bq_3	acc_tq_1	acc_tq_2	acc_tq_3	fixation_duration	next_saccade_duration	previous_saccade_duration	version	aoi	reader_id	item_id	fixation_position_x	fixation_position_y
86	bio	2	1	0	0	1	1	1	196	32	22	63	439	63	b4	1173.7	407.0
87	bio	2	1	0	0	1	1	1	280	9	32	63	445	63	b4	1280.2	393.4
88	bio	2	1	0	0	1	1	1	240	22	9	63	447	63	b4	1299.5	395.6
89	bio	2	1	0	0	1	1	1	228	25	22	63	451	63	b4	1381.1	399.5
90	bio	2	1	0	0	1	1	1	291	24	25	63	457	63	b4	1473.7	398.1
91	bio	2	1	0	0	1	1	1	252	96	24	63	464	63	b4	1579.4	386.4
92	bio	2	1	0	0	1	1	1	123	23	96	63	472	63	b4	162.9	429.7
93	bio	2	1	0	0	1	1	1	254	26	23	63	469	63	b4	94.7	455.0
94	bio	2	1	0	0	1	1	1	177	45	26	63	474	63	b4	200.1	458.7
95	bio	2	1	0	0	1	1	1	191	27	45	63	480	63	b4	302.2	447.9
96	bio	2	1	0	0	1	1	1	239	26	27	63	487	63	b4	418.5	453.1
97	bio	2	1	0	0	1	1	1	126	23	26	63	492	63	b4	509.5	461.3
98	bio	2	1	0	0	1	1	1	154	22	23	63	497	63	b4	589.6	463.4
99	bio	2	1	0	0	1	1	1	113	26	22	63	501	63	b4	658.9	473.8
100	bio	2	1	0	0	1	1	1	236	37	26	63	507	63	b4	740.5	476.7
101	bio	2	1	0	0	1	1	1	292	28	37	63	517	63	b4	897.0	481.1
102	bio	2	1	0	0	1	1	1	179	32	28	63	522	63	b4	973.4	485.6
103	bio	2	1	0	0	1	1	1	162	8	32	63	531	63	b4	1105.1	489.8
104	bio	2	1	0	0	1	1	1	169	47	8	63	529	63	b4	1086.9	491.4
105	bio	2	1	0	0	1	1	1	416	23	47	63	539	63	b4	1238.3	482.8
106	bio	2	1	0	0	1	1	1	142	19	23	63	544	63	b4	1324.6	489.8
107	bio	2	1	0	0	1	1	1	198	21	19	63	547	63	b4	1385.5	492.1
108	bio	2	1	0	0	1	1	1	222	23	21	63	551	63	b4	1439.2	493.5
109	bio	2	1	0	0	1	1	1	408	28	23	63	556	63	b4	1528.3	488.0
110	bio	2	1	0	0	1	1	1	140	104	28	63	560	63	b4	1598.8	474.7
111	bio	2	1	0	0	1	1	1	127	35	104	63	567	63	b4	148.3	529.2
112	bio	2	1	0	0	1	1	1	186	34	35	63	563	63	b4	92.6	556.1
113	bio	2	1	0	0	1	1	1	93	63	34	63	570	63	b4	180.7	556.5
114	bio	2	1	0	0	1	1	1	247	31	63	63	572	63	b4	230.8	558.0
115	bio	2	1	0	0	1	1	1	127	124	31	63	579	63	b4	339.9	558.9
116	bio	2	1	0	0	1	1	1	156	43	124	63	581	63	b4	366.4	555.5
117	bio	2	1	0	0	1	1	1	192	47	43	63	573	63	b4	236.8	550.9
118	bio	2	1	0	0	1	1	1	208	24	47	63	578	63	b4	319.1	551.4
119	bio	2	1	0	0	1	1	1	119	22	24	63	584	63	b4	408.7	560.7
120	bio	2	1	0	0	1	1	1	176	30	22	63	588	63	b4	472.1	566.5
121	bio	2	1	0	0	1	1	1	211	36	30	63	594	63	b4	578.5	568.4
122	bio	2	1	0	0	1	1	1	185	21	36	63	603	63	b4	726.1	570.2
123	bio	2	1	0	0	1	1	1	158	23	21	63	607	63	b4	788.7	578.4
124	bio	2	1	0	0	1	1	1	147	36	23	63	612	63	b4	865.2	577.4
125	bio	2	1	0	0	1	1	1	232	26	36	63	624	63	b4	1066.3	569.7
126	bio	2	1	0	0	1	1	1	241	36	26	63	631	63	b4	1166.1	575.4
127	bio	2	1	0	0	1	1	1	181	11	36	63	641	63	b4	1336.7	569.8
128	bio	2	1	0	0	1	1	1	193	33	11	63	639	63	b4	1305.8	576.7
129	bio	2	1	0	0	1	1	1	261	92	33	63	649	63	b4	1465.1	569.7
130	bio	2	1	0	0	1	1	1	131	24	92	63	657	63	b4	176.3	617.7
131	bio	2	1	0	0	1	1	1	219	49	24	63	653	63	b4	117.9	651.3
132	bio	2	1	0	0	1	1	1	187	26	49	63	663	63	b4	281.3	647.1
133	bio	2	1	0	0	1	1	1	169	38	26	63	668	63	b4	372.2	655.0
134	bio	2	1	0	0	1	1	1	242	32	38	63	679	63	b4	539.6	655.4
135	bio	2	1	0	0	1	1	1	306	18	32	63	690	63	b4	702.2	651.4
136	bio	2	1	0	0	1	1	1	107	24	18	63	693	63	b4	738.2	655.5
137	bio	2	1	0	0	1	1	1	221	35	24	63	698	63	b4	831.1	652.8
138	bio	2	1	0	0	1	1	1	297	14	35	63	706	63	b4	948.3	643.5
139	bio	2	1	0	0	1	1	1	162	35	14	63	708	63	b4	981.7	649.0
140	bio	2	1	0	0	1	1	1	185	11	35	63	717	63	b4	1142.6	655.8
141	bio	2	1	0	0	1	1	1	143	22	11	63	716	63	b4	1115.7	652.6
142	bio	2	1	0	0	1	1	1	331	15	22	63	721	63	b4	1187.4	656.5
143	bio	2	1	0	0	1	1	1	277	38	15	63	717	63	b4	1138.2	654.7
144	bio	2	1	0	0	1	1	1	315	17	38	63	705	63	b4	935.9	637.3
145	bio	2	1	0	0	1	1	1	150	51	17	63	707	63	b4	974.0	633.9
146	bio	2	1	0	0	1	1	1	195	27	51	63	717	63	b4	1133.4	634.0
147	bio	2	1	0	0	1	1	1	154	9	27	63	722	63	b4	1212.6	645.7
148	bio	2	1	0	0	1	1	1	93	34	9	63	720	63	b4	1184.2	646.0
149	bio	2	1	0	0	1	1	1	204	19	34	63	729	63	b4	1319.0	642.0
150	bio	2	1	0	0	1	1	1	164	18	19	63	732	63	b4	1386.0	644.7
151	bio	2	1	0	0	1	1	1	157	23	18	63	735	63	b4	1450.2	646.3
152	bio	2	1	0	0	1	1	1	149	106	23	63	738	63	b4	1493.8	645.9
153	bio	2	1	0	0	1	1	1	131	25	106	63	748	63	b4	155.2	685.2
154	bio	2	1	0	0	1	1	1	228	30	25	63	744	63	b4	104.4	711.5
155	bio	2	1	0	0	1	1	1	205	20	30	63	751	63	b4	218.3	705.7
156	bio	2	1	0	0	1	1	1	301	9	20	63	756	63	b4	294.5	718.0
157	bio	2	1	0	0	1	1	1	358	29	9	63	754	63	b4	272.0	725.3
158	bio	2	1	0	0	1	1	1	275	32	29	63	764	63	b4	416.0	714.6
159	bio	2	1	0	0	1	1	1	188	24	32	63	770	63	b4	515.8	717.8
160	bio	2	1	0	0	1	1	1	232	45	24	63	763	63	b4	407.0	707.2
161	bio	2	1	0	0	1	1	1	270	24	45	63	769	63	b4	504.6	718.7
162	bio	2	1	0	0	1	1	1	204	39	24	63	775	63	b4	599.4	718.1
163	bio	2	1	0	0	1	1	1	85	46	39	63	780	63	b4	676.6	726.6
164	bio	2	1	0	0	1	1	1	251	27	46	63	789	63	b4	809.3	726.2
165	bio	2	1	0	0	1	1	1	283	27	27	63	795	63	b4	905.5	723.4
166	bio	2	1	0	0	1	1	1	265	32	27	63	800	63	b4	984.8	714.2
167	bio	2	1	0	0	1	1	1	203	27	32	63	806	63	b4	1086.7	716.7
168	bio	2	1	0	0	1	1	1	230	34	27	63	812	63	b4	1172.9	727.4
169	bio	2	1	0	0	1	1	1	200	21	34	63	818	63	b4	1281.1	739.7
170	bio	2	1	0	0	1	1	1	183	24	21	63	822	63	b4	1347.6	735.8
171	bio	2	1	0	0	1	1	1	186	18	24	63	827	63	b4	1435.7	734.0
172	bio	2	1	0	0	1	1	1	145	10	18	63	830	63	b4	1479.8	733.2
173	bio	2	1	0	0	1	1	1	103	102	10	63	832	63	b4	1503.7	731.5
174	bio	2	1	0	0	1	1	1	140	22	102	63	842	63	b4	124.3	784.2
175	bio	2	1	0	0	1	1	1	194	33	22	63	840	63	b4	100.1	807.2
176	bio	2	1	0	0	1	1	1	228	18	33	63	849	63	b4	223.1	800.1
177	bio	2	1	0	0	1	1	1	133	18	18	63	851	63	b4	257.2	801.3
178	bio	2	1	0	0	1	1	1	219	23	18	63	854	63	b4	302.8	802.6
179	bio	2	1	0	0	1	1	1	281	26	23	63	859	63	b4	366.8	810.4
180	bio	2	1	0	0	1	1	1	165	23	26	63	864	63	b4	433.6	809.0
181	bio	2	1	0	0	1	1	1	232	21	23	63	866	63	b4	484.3	813.7
182	bio	2	1	0	0	1	1	1	200	33	21	63	870	63	b4	537.5	814.3
183	bio	2	1	0	0	1	1	1	217	29	33	63	880	63	b4	683.2	807.5
184	bio	2	1	0	0	1	1	1	162	25	29	63	884	63	b4	779.3	809.0
185	bio	2	1	0	0	1	1	1	182	28	25	63	890	63	b4	871.1	805.0
186	bio	2	1	0	0	1	1	1	222	19	28	63	897	63	b4	981.0	810.7
187	bio	2	1	0	0	1	1	1	173	37	19	63	900	63	b4	1021.3	811.5
188	bio	2	1	0	0	1	1	1	274	23	37	63	909	63	b4	1190.7	804.5
189	bio	2	1	0	0	1	1	1	320	23	23	63	914	63	b4	1256.5	814.5
190	bio	2	1	0	0	1	1	1	223	21	23	63	920	63	b4	1359.0	813.4
191	bio	2	1	0	0	1	1	1	171	26	21	63	925	63	b4	1439.1	804.0
192	bio	2	1	0	0	1	1	1	143	98	26	63	929	63	b4	1514.0	800.0
193	bio	2	1	0	0	1	1	1	141	22	98	63	939	63	b4	131.8	844.2
194	bio	2	1	0	0	1	1	1	152	22	22	63	937	63	b4	100.4	868.9
195	bio	2	1	0	0	1	1	1	250	16	22	63	942	63	b4	166.6	872.0
196	bio	2	1	0	0	1	1	1	230	29	16	63	944	63	b4	198.4	883.5
197	bio	2	1	0	0	1	1	1	376	32	29	63	951	63	b4	312.3	894.4
198	bio	2	1	0	0	1	1	1	331	25	32	63	960	63	b4	443.8	900.3
199	bio	2	1	0	0	1	1	1	165	21	25	63	964	63	b4	528.9	898.2
200	bio	2	1	0	0	1	1	1	210	35	21	63	969	63	b4	606.5	890.9
201	bio	2	1	0	0	1	1	1	307	28	35	63	979	63	b4	761.5	881.9
202	bio	2	1	0	0	1	1	1	217	18	28	63	987	63	b4	897.6	870.9
203	bio	2	1	0	0	1	1	1	200	35	18	63	990	63	b4	944.0	872.7
204	bio	2	1	0	0	1	1	1	771	129	35	63	1003	63	b4	1132.3	887.2
205	bio	2	1	0	0	1	1	1	69	12	129	63	.	63	b4	1594.3	948.2
206	bio	2	1	0	0	1	1	1	552	19	12	63	.	63	b4	1582.2	970.5
207	bio	2	1	0	0	1	1	1	194	.	19	63	.	63	b4	1601.7	975.7
