fixation_index	text_domain	trial	acc_bq_1	acc_bq_2	acc_bq_3	acc_tq_1	acc_tq_2	acc_tq_3	fixation_duration	next_saccade_duration	previous_saccade_duration	version	aoi	reader_id	item_id	fixation_position_x	fixation_position_y
1	physik	1	0	1	1	0	1	0	202	35	.	36	2	36	p1	96.4	61.6
2	physik	1	0	1	1	0	1	0	124	25	35	36	5	36	p1	149.2	59.9
3	physik	1	0	1	1	0	1	0	176	24	25	36	8	36	p1	200.5	55.0
4	physik	1	0	1	1	0	1	0	163	109	24	36	11	36	p1	252.1	52.9
5	physik	1	0	1	1	0	1	0	223	29	109	36	16	36	p1	331.0	64.4
6	physik	1	0	1	1	0	1	0	166	38	29	36	22	36	p1	434.7	63.2
7	physik	1	0	1	1	0	1	0	186	40	38	36	26	36	p1	504.6	60.8
8	physik	1	0	1	1	0	1	0	295	156	40	36	31	36	p1	589.4	63.6
9	physik	1	0	1	1	0	1	0	619	33	156	36	34	36	p1	636.1	66.0
10	physik	1	0	1	1	0	1	0	138	28	33	36	37	36	p1	677.0	60.1
11	physik	1	0	1	1	0	1	0	210	27	28	36	42	36	p1	770.2	59.6
12	physik	1	0	1	1	0	1	0	167	28	27	36	47	36	p1	857.1	58.5
13	physik	1	0	1	1	0	1	0	190	43	28	36	52	36	p1	956.2	56.0
14	physik	1	0	1	1	0	1	0	402	26	43	36	58	36	p1	1053.0	52.2
15	physik	1	0	1	1	0	1	0	233	41	26	36	67	36	p1	1196.0	57.9
16	physik	1	0	1	1	0	1	0	303	37	41	36	73	36	p1	1291.7	53.5
17	physik	1	0	1	1	0	1	0	175	24	37	36	67	36	p1	1202.4	57.8
18	physik	1	0	1	1	0	1	0	174	27	24	36	70	36	p1	1249.8	52.6
19	physik	1	0	1	1	0	1	0	178	29	27	36	77	36	p1	1340.0	53.8
20	physik	1	0	1	1	0	1	0	371	24	29	36	85	36	p1	1477.4	58.1
21	physik	1	0	1	1	0	1	0	172	25	24	36	90	36	p1	1567.8	60.3
22	physik	1	0	1	1	0	1	0	106	136	25	36	92	36	p1	1605.0	61.2
23	physik	1	0	1	1	0	1	0	237	42	136	36	98	36	p1	130.6	147.6
24	physik	1	0	1	1	0	1	0	201	42	42	36	106	36	p1	249.4	145.2
25	physik	1	0	1	1	0	1	0	217	26	42	36	112	36	p1	351.8	141.1
26	physik	1	0	1	1	0	1	0	192	49	26	36	115	36	p1	395.2	139.3
27	physik	1	0	1	1	0	1	0	201	38	49	36	125	36	p1	563.7	140.4
28	physik	1	0	1	1	0	1	0	165	42	38	36	129	36	p1	628.7	139.7
29	physik	1	0	1	1	0	1	0	168	48	42	36	136	36	p1	741.6	141.4
30	physik	1	0	1	1	0	1	0	210	40	48	36	148	36	p1	919.2	145.7
31	physik	1	0	1	1	0	1	0	57	162	40	36	154	36	p1	1003.1	143.7
32	physik	1	0	1	1	0	1	0	210	56	162	36	155	36	p1	1030.6	152.2
33	physik	1	0	1	1	0	1	0	176	24	56	36	167	36	p1	1238.4	148.9
34	physik	1	0	1	1	0	1	0	345	24	24	36	173	36	p1	1319.1	154.5
