fixation_index	text_domain	trial	acc_bq_1	acc_bq_2	acc_bq_3	acc_tq_1	acc_tq_2	acc_tq_3	fixation_duration	next_saccade_duration	previous_saccade_duration	version	aoi	reader_id	item_id	fixation_position_x	fixation_position_y
1	physik	10	0	1	0	0	0	0	197	22	.	66	1	66	p4	93.9	54.9
2	physik	10	0	1	0	0	0	0	150	27	22	66	4	66	p4	146.8	51.0
3	physik	10	0	1	0	0	0	0	188	16	27	66	11	66	p4	265.8	50.4
4	physik	10	0	1	0	0	0	0	338	44	16	66	14	66	p4	306.0	50.4
5	physik	10	0	1	0	0	0	0	174	19	44	66	28	66	p4	525.5	52.6
6	physik	10	0	1	0	0	0	0	253	28	19	66	33	66	p4	584.2	56.2
7	physik	10	0	1	0	0	0	0	200	37	28	66	42	66	p4	730.3	55.9
8	physik	10	0	1	0	0	0	0	372	37	37	66	49	66	p4	860.8	55.8
9	physik	10	0	1	0	0	0	0	167	16	37	66	61	66	p4	1058.3	56.1
10	physik	10	0	1	0	0	0	0	283	38	16	66	60	66	p4	1027.5	60.0
11	physik	10	0	1	0	0	0	0	190	21	38	66	73	66	p4	1240.0	45.9
12	physik	10	0	1	0	0	0	0	548	35	21	66	77	66	p4	1301.4	51.9
13	physik	10	0	1	0	0	0	0	434	115	35	66	88	66	p4	1470.5	40.6
14	physik	10	0	1	0	0	0	0	115	24	115	66	102	66	p4	177.3	132.6
15	physik	10	0	1	0	0	0	0	199	39	24	66	99	66	p4	133.7	138.5
16	physik	10	0	1	0	0	0	0	252	26	39	66	111	66	p4	310.0	130.8
17	physik	10	0	1	0	0	0	0	192	43	26	66	118	66	p4	418.0	126.8
18	physik	10	0	1	0	0	0	0	229	46	43	66	127	66	p4	566.7	129.5
19	physik	10	0	1	0	0	0	0	412	13	46	66	140	66	p4	769.1	134.9
20	physik	10	0	1	0	0	0	0	274	35	13	66	139	66	p4	752.0	135.5
21	physik	10	0	1	0	0	0	0	366	32	35	66	149	66	p4	931.1	140.0
22	physik	10	0	1	0	0	0	0	237	26	32	66	160	66	p4	1089.4	139.8
