fixation_index	text_domain	trial	acc_bq_1	acc_bq_2	acc_bq_3	acc_tq_1	acc_tq_2	acc_tq_3	fixation_duration	next_saccade_duration	previous_saccade_duration	version	aoi	reader_id	item_id	fixation_position_x	fixation_position_y
1	physik	7	0	0	0	1	0	0	67	71	.	104	.	104	p2	72.3	70.0
2	physik	7	0	0	0	1	0	0	61	52	71	104	317	104	p2	468.4	339.4
3	physik	7	0	0	0	1	0	0	344	26	52	104	4	104	p2	125.3	52.2
4	physik	7	0	0	0	1	0	0	291	26	26	104	14	104	p2	275.9	37.8
5	physik	7	0	0	0	1	0	0	248	20	26	104	21	104	p2	398.2	51.5
6	physik	7	0	0	0	1	0	0	173	40	20	104	25	104	p2	458.3	60.6
7	physik	7	0	0	0	1	0	0	298	37	40	104	36	104	p2	627.6	63.4
8	physik	7	0	0	0	1	0	0	251	11	37	104	49	104	p2	825.7	70.5
9	physik	7	0	0	0	1	0	0	170	41	11	104	47	104	p2	804.1	61.4
10	physik	7	0	0	0	1	0	0	203	17	41	104	59	104	p2	997.8	42.7
11	physik	7	0	0	0	1	0	0	253	38	17	104	57	104	p2	954.3	49.6
12	physik	7	0	0	0	1	0	0	160	20	38	104	65	104	p2	1086.5	38.7
13	physik	7	0	0	0	1	0	0	332	42	20	104	62	104	p2	1042.8	44.4
14	physik	7	0	0	0	1	0	0	627	43	42	104	76	104	p2	1244.2	37.2
15	physik	7	0	0	0	1	0	0	191	17	43	104	89	104	p2	1458.4	35.4
16	physik	7	0	0	0	1	0	0	116	118	17	104	86	104	p2	1415.7	40.0
17	physik	7	0	0	0	1	0	0	293	26	118	104	100	104	p2	109.8	108.4
18	physik	7	0	0	0	1	0	0	234	30	26	104	109	104	p2	241.0	116.2
19	physik	7	0	0	0	1	0	0	233	20	30	104	102	104	p2	137.0	114.6
20	physik	7	0	0	0	1	0	0	313	23	20	104	99	104	p2	105.2	119.8
21	physik	7	0	0	0	1	0	0	272	21	23	104	104	104	p2	177.3	121.7
22	physik	7	0	0	0	1	0	0	128	97	21	104	112	104	p2	281.8	118.7
23	physik	7	0	0	0	1	0	0	251	46	97	104	118	104	p2	370.6	125.4
24	physik	7	0	0	0	1	0	0	288	38	46	104	2	104	p2	94.8	33.5
25	physik	7	0	0	0	1	0	0	378	38	38	104	.	104	p2	271.2	12.8
