fixation_index	text_domain	trial	acc_bq_1	acc_bq_2	acc_bq_3	acc_tq_1	acc_tq_2	acc_tq_3	fixation_duration	next_saccade_duration	previous_saccade_duration	version	aoi	reader_id	item_id	fixation_position_x	fixation_position_y
1	physik	9	0	0	0	0	0	1	141	61	.	100	3	100	p5	117.9	45.2
2	physik	9	0	0	0	0	0	1	80	65	61	100	405	100	p5	733.2	362.3
3	physik	9	0	0	0	0	0	1	143	17	65	100	8	100	p5	200.3	44.7
4	physik	9	0	0	0	0	0	1	189	131	17	100	5	100	p5	143.5	47.3
5	physik	9	0	0	0	0	0	1	311	23	131	100	12	100	p5	257.6	34.2
6	physik	9	0	0	0	0	0	1	404	19	23	100	17	100	p5	346.7	47.7
7	physik	9	0	0	0	0	0	1	285	19	19	100	21	100	p5	414.9	45.8
8	physik	9	0	0	0	0	0	1	177	18	19	100	26	100	p5	478.4	43.9
9	physik	9	0	0	0	0	0	1	300	15	18	100	22	100	p5	425.1	44.4
10	physik	9	0	0	0	0	0	1	272	25	15	100	25	100	p5	470.2	43.0
11	physik	9	0	0	0	0	0	1	415	22	25	100	32	100	p5	578.1	45.0
12	physik	9	0	0	0	0	0	1	323	26	22	100	36	100	p5	652.1	42.6
13	physik	9	0	0	0	0	0	1	289	13	26	100	43	100	p5	759.0	44.8
14	physik	9	0	0	0	0	0	1	268	24	13	100	46	100	p5	793.7	46.7
15	physik	9	0	0	0	0	0	1	238	23	24	100	50	100	p5	883.8	50.6
16	physik	9	0	0	0	0	0	1	86	152	23	100	55	100	p5	960.3	48.3
17	physik	9	0	0	0	0	0	1	213	16	152	100	61	100	p5	1035.9	49.2
18	physik	9	0	0	0	0	0	1	271	9	16	100	57	100	p5	985.0	60.6
19	physik	9	0	0	0	0	0	1	299	47	9	100	59	100	p5	1011.0	62.1
20	physik	9	0	0	0	0	0	1	142	44	47	100	38	100	p5	683.7	45.4
21	physik	9	0	0	0	0	0	1	293	23	44	100	20	100	p5	400.1	51.1
22	physik	9	0	0	0	0	0	1	98	29	23	100	16	100	p5	323.6	53.1
23	physik	9	0	0	0	0	0	1	223	21	29	100	8	100	p5	206.2	41.5
24	physik	9	0	0	0	0	0	1	121	57	21	100	13	100	p5	274.9	52.5
25	physik	9	0	0	0	0	0	1	141	50	57	100	46	100	p5	799.4	47.9
26	physik	9	0	0	0	0	0	1	432	30	50	100	22	100	p5	416.6	42.2
27	physik	9	0	0	0	0	0	1	207	21	30	100	32	100	p5	588.2	50.6
28	physik	9	0	0	0	0	0	1	270	25	21	100	37	100	p5	665.4	49.6
29	physik	9	0	0	0	0	0	1	288	26	25	100	43	100	p5	759.1	52.0
30	physik	9	0	0	0	0	0	1	227	25	26	100	51	100	p5	886.1	59.6
31	physik	9	0	0	0	0	0	1	217	15	25	100	56	100	p5	975.3	74.3
32	physik	9	0	0	0	0	0	1	193	25	15	100	60	100	p5	1025.5	71.7
33	physik	9	0	0	0	0	0	1	304	17	25	100	66	100	p5	1126.4	70.1
34	physik	9	0	0	0	0	0	1	233	23	17	100	69	100	p5	1172.5	70.1
35	physik	9	0	0	0	0	0	1	590	27	23	100	74	100	p5	1263.7	72.0
36	physik	9	0	0	0	0	0	1	302	27	27	100	66	100	p5	1143.2	65.3
37	physik	9	0	0	0	0	0	1	255	21	27	100	74	100	p5	1269.2	77.1
38	physik	9	0	0	0	0	0	1	254	24	21	100	78	100	p5	1337.6	76.9
39	physik	9	0	0	0	0	0	1	486	19	24	100	84	100	p5	1431.4	85.6
40	physik	9	0	0	0	0	0	1	222	26	19	100	81	100	p5	1368.6	77.0
41	physik	9	0	0	0	0	0	1	129	95	26	100	87	100	p5	1467.6	80.7
42	physik	9	0	0	0	0	0	1	104	21	95	100	97	100	p5	192.8	107.6
43	physik	9	0	0	0	0	0	1	283	23	21	100	91	100	p5	121.2	112.2
44	physik	9	0	0	0	0	0	1	175	22	23	100	96	100	p5	187.7	112.8
