fixation_index	text_domain	trial	acc_bq_1	acc_bq_2	acc_bq_3	acc_tq_1	acc_tq_2	acc_tq_3	fixation_duration	next_saccade_duration	previous_saccade_duration	version	aoi	reader_id	item_id	fixation_position_x	fixation_position_y
1	physik	9	0	0	0	0	0	0	224	36	.	15	.	15	p1	70.0	43.5
2	physik	9	0	0	0	0	0	0	215	34	36	15	5	15	p1	145.5	46.0
3	physik	9	0	0	0	0	0	0	190	36	34	15	8	15	p1	214.3	44.9
4	physik	9	0	0	0	0	0	0	177	36	36	15	13	15	p1	285.2	46.3
5	physik	9	0	0	0	0	0	0	122	127	36	15	19	15	p1	374.7	51.3
6	physik	9	0	0	0	0	0	0	319	35	127	15	23	15	p1	467.0	60.8
7	physik	9	0	0	0	0	0	0	161	34	35	15	19	15	p1	395.5	50.4
8	physik	9	0	0	0	0	0	0	218	39	34	15	16	15	p1	334.0	48.5
9	physik	9	0	0	0	0	0	0	244	39	39	15	24	15	p1	482.3	47.8
10	physik	9	0	0	0	0	0	0	185	30	39	15	30	15	p1	579.9	45.2
11	physik	9	0	0	0	0	0	0	267	39	30	15	19	15	p1	387.6	43.2
12	physik	9	0	0	0	0	0	0	147	126	39	15	32	15	p1	608.0	37.2
13	physik	9	0	0	0	0	0	0	736	53	126	15	40	15	p1	725.7	36.4
14	physik	9	0	0	0	0	0	0	146	50	53	15	26	15	p1	512.8	30.8
15	physik	9	0	0	0	0	0	0	227	32	50	15	12	15	p1	270.2	38.9
16	physik	9	0	0	0	0	0	0	146	129	32	15	9	15	p1	226.6	42.7
17	physik	9	0	0	0	0	0	0	206	36	129	15	18	15	p1	364.6	41.7
18	physik	9	0	0	0	0	0	0	217	41	36	15	23	15	p1	471.5	38.2
19	physik	9	0	0	0	0	0	0	382	34	41	15	33	15	p1	618.0	34.6
20	physik	9	0	0	0	0	0	0	164	39	34	15	29	15	p1	552.6	28.9
21	physik	9	0	0	0	0	0	0	645	147	39	15	23	15	p1	452.5	33.9
22	physik	9	0	0	0	0	0	0	255	52	147	15	25	15	p1	496.4	31.0
23	physik	9	0	0	0	0	0	0	60	48	52	15	35	15	p1	652.0	29.6
24	physik	9	0	0	0	0	0	0	227	22	48	15	42	15	p1	770.4	40.2
25	physik	9	0	0	0	0	0	0	163	31	22	15	40	15	p1	733.5	33.6
26	physik	9	0	0	0	0	0	0	269	30	31	15	48	15	p1	873.1	34.4
27	physik	9	0	0	0	0	0	0	239	40	30	15	56	15	p1	1031.9	37.5
28	physik	9	0	0	0	0	0	0	112	41	40	15	64	15	p1	1139.7	39.6
29	physik	9	0	0	0	0	0	0	260	36	41	15	71	15	p1	1267.3	41.4
30	physik	9	0	0	0	0	0	0	221	21	36	15	78	15	p1	1357.3	44.0
31	physik	9	0	0	0	0	0	0	227	154	21	15	75	15	p1	1325.7	45.2
32	physik	9	0	0	0	0	0	0	25	11	154	15	86	15	p1	1497.2	21.9
33	physik	9	0	0	0	0	0	0	223	14	11	15	85	15	p1	1492.7	48.3
34	physik	9	0	0	0	0	0	0	293	24	14	15	84	15	p1	1472.8	47.8
35	physik	9	0	0	0	0	0	0	401	21	24	15	89	15	p1	1563.6	50.0
36	physik	9	0	0	0	0	0	0	535	108	21	15	91	15	p1	1590.6	45.5
37	physik	9	0	0	0	0	0	0	117	135	108	15	28	15	p1	539.1	31.9
38	physik	9	0	0	0	0	0	0	189	47	135	15	16	15	p1	328.7	35.2
39	physik	9	0	0	0	0	0	0	284	37	47	15	4	15	p1	130.1	44.6
40	physik	9	0	0	0	0	0	0	181	9	37	15	11	15	p1	251.0	47.3
41	physik	9	0	0	0	0	0	0	256	129	9	15	9	15	p1	232.8	47.0
42	physik	9	0	0	0	0	0	0	746	38	129	15	11	15	p1	255.3	40.1
43	physik	9	0	0	0	0	0	0	268	35	38	15	17	15	p1	349.8	35.1
44	physik	9	0	0	0	0	0	0	342	31	35	15	22	15	p1	431.4	35.0
45	physik	9	0	0	0	0	0	0	182	40	31	15	20	15	p1	396.1	37.3
46	physik	9	0	0	0	0	0	0	164	114	40	15	28	15	p1	535.5	39.4
47	physik	9	0	0	0	0	0	0	435	29	114	15	31	15	p1	594.3	37.0
48	physik	9	0	0	0	0	0	0	224	7	29	15	41	15	p1	738.6	46.5
49	physik	9	0	0	0	0	0	0	223	40	7	15	40	15	p1	720.4	43.5
50	physik	9	0	0	0	0	0	0	159	41	40	15	47	15	p1	845.2	42.7
51	physik	9	0	0	0	0	0	0	363	24	41	15	53	15	p1	970.2	47.9
52	physik	9	0	0	0	0	0	0	286	39	24	15	50	15	p1	912.2	52.1
53	physik	9	0	0	0	0	0	0	434	47	39	15	58	15	p1	1047.1	46.6
54	physik	9	0	0	0	0	0	0	186	116	47	15	67	15	p1	1193.0	40.6
55	physik	9	0	0	0	0	0	0	463	39	116	15	67	15	p1	1189.3	46.3
56	physik	9	0	0	0	0	0	0	348	28	39	15	58	15	p1	1047.1	43.9
57	physik	9	0	0	0	0	0	0	218	25	28	15	65	15	p1	1162.6	44.5
58	physik	9	0	0	0	0	0	0	244	37	25	15	60	15	p1	1078.6	35.4
59	physik	9	0	0	0	0	0	0	172	39	37	15	66	15	p1	1175.1	46.7
60	physik	9	0	0	0	0	0	0	534	37	39	15	58	15	p1	1050.9	45.3
61	physik	9	0	0	0	0	0	0	191	17	37	15	67	15	p1	1201.7	45.1
62	physik	9	0	0	0	0	0	0	784	38	17	15	66	15	p1	1179.5	41.8
63	physik	9	0	0	0	0	0	0	494	16	38	15	72	15	p1	1275.7	43.6
64	physik	9	0	0	0	0	0	0	126	37	16	15	71	15	p1	1263.0	43.5
65	physik	9	0	0	0	0	0	0	302	26	37	15	78	15	p1	1364.1	48.3
66	physik	9	0	0	0	0	0	0	332	28	26	15	84	15	p1	1466.6	49.3
67	physik	9	0	0	0	0	0	0	276	155	28	15	91	15	p1	1579.6	48.1
68	physik	9	0	0	0	0	0	0	159	27	155	15	3	15	p1	119.7	80.9
69	physik	9	0	0	0	0	0	0	198	40	27	15	97	15	p1	114.8	125.8
70	physik	9	0	0	0	0	0	0	139	28	40	15	105	15	p1	235.4	129.5
71	physik	9	0	0	0	0	0	0	209	38	28	15	103	15	p1	207.6	126.6
72	physik	9	0	0	0	0	0	0	247	22	38	15	110	15	p1	326.0	121.4
73	physik	9	0	0	0	0	0	0	252	40	22	15	109	15	p1	306.4	122.5
74	physik	9	0	0	0	0	0	0	188	41	40	15	117	15	p1	428.0	124.4
75	physik	9	0	0	0	0	0	0	127	132	41	15	124	15	p1	534.9	126.6
76	physik	9	0	0	0	0	0	0	213	34	132	15	124	15	p1	539.5	123.7
77	physik	9	0	0	0	0	0	0	158	39	34	15	129	15	p1	637.5	129.4
78	physik	9	0	0	0	0	0	0	150	14	39	15	135	15	p1	732.9	127.8
79	physik	9	0	0	0	0	0	0	175	43	14	15	134	15	p1	716.5	120.2
80	physik	9	0	0	0	0	0	0	358	124	43	15	145	15	p1	884.4	121.7
81	physik	9	0	0	0	0	0	0	320	27	124	15	152	15	p1	981.3	136.4
82	physik	9	0	0	0	0	0	0	247	33	27	15	158	15	p1	1067.5	129.3
83	physik	9	0	0	0	0	0	0	314	37	33	15	154	15	p1	1014.6	121.1
84	physik	9	0	0	0	0	0	0	109	155	37	15	159	15	p1	1100.7	131.7
85	physik	9	0	0	0	0	0	0	212	25	155	15	161	15	p1	1124.2	124.1
86	physik	9	0	0	0	0	0	0	387	36	25	15	165	15	p1	1195.2	130.8
87	physik	9	0	0	0	0	0	0	289	29	36	15	159	15	p1	1099.9	124.8
88	physik	9	0	0	0	0	0	0	211	92	29	15	167	15	p1	1235.8	138.3
89	physik	9	0	0	0	0	0	0	264	35	92	15	166	15	p1	1204.7	131.8
90	physik	9	0	0	0	0	0	0	197	32	35	15	170	15	p1	1281.4	137.2
91	physik	9	0	0	0	0	0	0	278	25	32	15	167	15	p1	1222.4	128.2
92	physik	9	0	0	0	0	0	0	384	19	25	15	171	15	p1	1294.1	131.3
93	physik	9	0	0	0	0	0	0	400	23	19	15	170	15	p1	1275.0	128.9
94	physik	9	0	0	0	0	0	0	438	22	23	15	175	15	p1	1340.6	138.4
95	physik	9	0	0	0	0	0	0	213	145	22	15	177	15	p1	1379.3	141.6
96	physik	9	0	0	0	0	0	0	44	5	145	15	182	15	p1	1460.1	119.3
97	physik	9	0	0	0	0	0	0	172	29	5	15	182	15	p1	1456.4	143.1
98	physik	9	0	0	0	0	0	0	224	38	29	15	172	15	p1	1310.8	135.8
99	physik	9	0	0	0	0	0	0	375	35	38	15	179	15	p1	1405.4	135.6
100	physik	9	0	0	0	0	0	0	359	26	35	15	173	15	p1	1321.6	132.6
101	physik	9	0	0	0	0	0	0	167	169	26	15	180	15	p1	1419.7	137.5
102	physik	9	0	0	0	0	0	0	282	31	169	15	185	15	p1	1502.2	143.0
103	physik	9	0	0	0	0	0	0	201	119	31	15	188	15	p1	1550.9	155.1
104	physik	9	0	0	0	0	0	0	106	36	119	15	197	15	p1	190.8	197.8
105	physik	9	0	0	0	0	0	0	571	121	36	15	192	15	p1	105.6	212.3
106	physik	9	0	0	0	0	0	0	239	34	121	15	199	15	p1	214.5	208.7
107	physik	9	0	0	0	0	0	0	239	19	34	15	204	15	p1	311.2	205.7
108	physik	9	0	0	0	0	0	0	228	38	19	15	203	15	p1	293.2	208.1
109	physik	9	0	0	0	0	0	0	328	42	38	15	211	15	p1	403.0	203.8
110	physik	9	0	0	0	0	0	0	235	21	42	15	220	15	p1	551.4	210.7
111	physik	9	0	0	0	0	0	0	114	155	21	15	218	15	p1	523.1	207.7
112	physik	9	0	0	0	0	0	0	269	36	155	15	224	15	p1	638.2	206.6
113	physik	9	0	0	0	0	0	0	294	25	36	15	231	15	p1	738.9	210.0
114	physik	9	0	0	0	0	0	0	310	24	25	15	235	15	p1	818.3	212.3
115	physik	9	0	0	0	0	0	0	162	37	24	15	241	15	p1	896.5	213.2
116	physik	9	0	0	0	0	0	0	183	186	37	15	235	15	p1	809.9	207.0
117	physik	9	0	0	0	0	0	0	398	24	186	15	238	15	p1	863.8	201.5
118	physik	9	0	0	0	0	0	0	165	23	24	15	235	15	p1	819.0	206.1
119	physik	9	0	0	0	0	0	0	227	27	23	15	233	15	p1	781.9	205.0
120	physik	9	0	0	0	0	0	0	239	25	27	15	240	15	p1	891.5	210.7
121	physik	9	0	0	0	0	0	0	244	168	25	15	246	15	p1	971.2	215.5
122	physik	9	0	0	0	0	0	0	693	26	168	15	250	15	p1	1041.4	207.8
123	physik	9	0	0	0	0	0	0	187	33	26	15	255	15	p1	1122.4	213.4
124	physik	9	0	0	0	0	0	0	237	35	33	15	252	15	p1	1067.4	205.7
125	physik	9	0	0	0	0	0	0	167	36	35	15	258	15	p1	1184.2	215.4
126	physik	9	0	0	0	0	0	0	272	30	36	15	263	15	p1	1259.9	219.1
127	physik	9	0	0	0	0	0	0	233	176	30	15	271	15	p1	1395.7	222.2
128	physik	9	0	0	0	0	0	0	52	8	176	15	272	15	p1	1412.8	210.6
129	physik	9	0	0	0	0	0	0	285	35	8	15	272	15	p1	1407.0	231.1
130	physik	9	0	0	0	0	0	0	235	35	35	15	276	15	p1	1476.0	236.6
131	physik	9	0	0	0	0	0	0	223	16	35	15	281	15	p1	1547.1	238.0
132	physik	9	0	0	0	0	0	0	224	122	16	15	282	15	p1	1569.9	230.7
133	physik	9	0	0	0	0	0	0	101	44	122	15	201	15	p1	263.8	262.6
134	physik	9	0	0	0	0	0	0	368	119	44	15	286	15	p1	110.8	286.2
135	physik	9	0	0	0	0	0	0	226	36	119	15	291	15	p1	180.5	292.6
136	physik	9	0	0	0	0	0	0	233	36	36	15	298	15	p1	293.6	282.7
137	physik	9	0	0	0	0	0	0	274	39	36	15	306	15	p1	419.9	284.4
