fixation_index	text_domain	trial	acc_bq_1	acc_bq_2	acc_bq_3	acc_tq_1	acc_tq_2	acc_tq_3	fixation_duration	next_saccade_duration	previous_saccade_duration	version	aoi	reader_id	item_id	fixation_position_x	fixation_position_y
1	physik	4	1	0	0	0	1	0	158	62	.	19	.	19	p1	58.3	54.5
2	physik	4	1	0	0	0	1	0	100	51	62	19	305	19	p1	413.7	320.8
3	physik	4	1	0	0	0	1	0	227	40	51	19	5	19	p1	146.5	41.6
4	physik	4	1	0	0	0	1	0	293	30	40	19	13	19	p1	277.8	56.8
5	physik	4	1	0	0	0	1	0	197	29	30	19	20	19	p1	412.3	58.5
6	physik	4	1	0	0	0	1	0	385	30	29	19	27	19	p1	522.2	61.7
7	physik	4	1	0	0	0	1	0	88	140	30	19	33	19	p1	616.4	56.0
8	physik	4	1	0	0	0	1	0	701	12	140	19	33	19	p1	622.2	65.2
9	physik	4	1	0	0	0	1	0	577	29	12	19	32	19	p1	607.4	58.2
10	physik	4	1	0	0	0	1	0	221	61	29	19	27	19	p1	516.1	63.2
11	physik	4	1	0	0	0	1	0	146	22	61	19	46	19	p1	831.4	65.0
12	physik	4	1	0	0	0	1	0	299	42	22	19	43	19	p1	783.6	59.5
13	physik	4	1	0	0	0	1	0	247	28	42	19	52	19	p1	948.6	46.8
14	physik	4	1	0	0	0	1	0	257	116	28	19	59	19	p1	1067.4	52.1
15	physik	4	1	0	0	0	1	0	273	36	116	19	61	19	p1	1101.6	56.2
16	physik	4	1	0	0	0	1	0	203	24	36	19	70	19	p1	1252.3	59.8
17	physik	4	1	0	0	0	1	0	172	22	24	19	67	19	p1	1199.1	66.0
18	physik	4	1	0	0	0	1	0	225	21	22	19	72	19	p1	1271.8	69.9
19	physik	4	1	0	0	0	1	0	703	39	21	19	75	19	p1	1317.8	64.8
20	physik	4	1	0	0	0	1	0	432	46	39	19	84	19	p1	1470.9	58.0
21	physik	4	1	0	0	0	1	0	92	181	46	19	73	19	p1	1292.9	65.9
22	physik	4	1	0	0	0	1	0	168	58	181	19	71	19	p1	1266.7	70.8
23	physik	4	1	0	0	0	1	0	251	26	58	19	54	19	p1	977.9	64.1
24	physik	4	1	0	0	0	1	0	209	35	26	19	59	19	p1	1067.7	68.0
25	physik	4	1	0	0	0	1	0	144	163	35	19	73	19	p1	1287.4	72.0
26	physik	4	1	0	0	0	1	0	177	56	163	19	74	19	p1	1304.1	64.7
27	physik	4	1	0	0	0	1	0	165	41	56	19	55	19	p1	1007.6	68.0
28	physik	4	1	0	0	0	1	0	242	65	41	19	49	19	p1	883.9	63.6
29	physik	4	1	0	0	0	1	0	234	53	65	19	72	19	p1	1274.6	78.6
30	physik	4	1	0	0	0	1	0	374	24	53	19	87	19	p1	1525.7	58.9
31	physik	4	1	0	0	0	1	0	194	104	24	19	91	19	p1	1582.3	62.3
32	physik	4	1	0	0	0	1	0	91	40	104	19	115	19	p1	399.9	167.3
33	physik	4	1	0	0	0	1	0	256	37	40	19	100	19	p1	159.5	149.6
34	physik	4	1	0	0	0	1	0	251	24	37	19	111	19	p1	332.5	150.9
35	physik	4	1	0	0	0	1	0	1065	50	24	19	114	19	p1	378.9	152.1
36	physik	4	1	0	0	0	1	0	191	33	50	19	126	19	p1	577.6	152.3
37	physik	4	1	0	0	0	1	0	277	30	33	19	135	19	p1	728.1	150.7
38	physik	4	1	0	0	0	1	0	182	47	30	19	138	19	p1	769.5	153.4
39	physik	4	1	0	0	0	1	0	199	130	47	19	150	19	p1	956.0	153.2
40	physik	4	1	0	0	0	1	0	211	24	130	19	151	19	p1	971.5	159.1
41	physik	4	1	0	0	0	1	0	480	40	24	19	147	19	p1	906.9	149.2
42	physik	4	1	0	0	0	1	0	329	36	40	19	158	19	p1	1067.1	146.8
43	physik	4	1	0	0	0	1	0	176	30	36	19	166	19	p1	1204.4	154.6
44	physik	4	1	0	0	0	1	0	401	10	30	19	173	19	p1	1313.3	152.4
45	physik	4	1	0	0	0	1	0	241	26	10	19	174	19	p1	1331.3	156.1
46	physik	4	1	0	0	0	1	0	176	25	26	19	167	19	p1	1239.2	163.2
47	physik	4	1	0	0	0	1	0	196	144	25	19	171	19	p1	1293.9	161.0
48	physik	4	1	0	0	0	1	0	478	23	144	19	171	19	p1	1284.7	166.9
49	physik	4	1	0	0	0	1	0	964	17	23	19	174	19	p1	1337.0	163.8
50	physik	4	1	0	0	0	1	0	282	33	17	19	176	19	p1	1354.7	156.4
51	physik	4	1	0	0	0	1	0	259	98	33	19	185	19	p1	1506.5	159.6
52	physik	4	1	0	0	0	1	0	102	64	98	19	222	19	p1	589.2	241.6
