fixation_index	text_domain	trial	acc_bq_1	acc_bq_2	acc_bq_3	acc_tq_1	acc_tq_2	acc_tq_3	fixation_duration	next_saccade_duration	previous_saccade_duration	version	aoi	reader_id	item_id	fixation_position_x	fixation_position_y
1	bio	7	0	0	1	0	0	1	317	30	.	0	2	0	b4	102.7	69.3
2	bio	7	0	0	1	0	0	1	192	145	30	0	12	0	b4	256.5	59.0
3	bio	7	0	0	1	0	0	1	297	22	145	0	13	0	b4	267.3	69.0
4	bio	7	0	0	1	0	0	1	225	36	22	0	18	0	b4	342.9	77.4
5	bio	7	0	0	1	0	0	1	338	39	36	0	5	0	b4	154.4	64.5
6	bio	7	0	0	1	0	0	1	333	18	39	0	20	0	b4	369.3	67.1
7	bio	7	0	0	1	0	0	1	170	41	18	0	17	0	b4	324.0	62.6
8	bio	7	0	0	1	0	0	1	285	17	41	0	33	0	b4	563.3	72.0
9	bio	7	0	0	1	0	0	1	240	11	17	0	30	0	b4	516.5	74.0
10	bio	7	0	0	1	0	0	1	332	7	11	0	28	0	b4	493.4	76.1
11	bio	7	0	0	1	0	0	1	274	17	7	0	27	0	b4	479.3	80.8
12	bio	7	0	0	1	0	0	1	451	20	17	0	30	0	b4	525.0	83.0
13	bio	7	0	0	1	0	0	1	295	45	20	0	34	0	b4	582.1	79.8
14	bio	7	0	0	1	0	0	1	406	22	45	0	10	0	b4	231.9	66.6
15	bio	7	0	0	1	0	0	1	226	41	22	0	15	0	b4	301.8	69.5
16	bio	7	0	0	1	0	0	1	269	14	41	0	32	0	b4	545.1	66.7
17	bio	7	0	0	1	0	0	1	288	40	14	0	29	0	b4	505.7	73.8
18	bio	7	0	0	1	0	0	1	310	28	40	0	42	0	b4	711.1	69.2
19	bio	7	0	0	1	0	0	1	849	19	28	0	49	0	b4	826.3	68.4
20	bio	7	0	0	1	0	0	1	287	15	19	0	52	0	b4	864.4	70.4
21	bio	7	0	0	1	0	0	1	229	12	15	0	55	0	b4	906.9	70.4
22	bio	7	0	0	1	0	0	1	368	7	12	0	52	0	b4	871.8	66.1
23	bio	7	0	0	1	0	0	1	314	12	7	0	51	0	b4	850.4	70.2
24	bio	7	0	0	1	0	0	1	250	13	12	0	49	0	b4	827.5	67.5
25	bio	7	0	0	1	0	0	1	509	18	13	0	47	0	b4	797.3	67.1
26	bio	7	0	0	1	0	0	1	372	15	18	0	49	0	b4	833.3	71.4
27	bio	7	0	0	1	0	0	1	369	13	15	0	51	0	b4	861.4	73.0
28	bio	7	0	0	1	0	0	1	295	17	13	0	54	0	b4	896.6	74.8
29	bio	7	0	0	1	0	0	1	253	12	17	0	58	0	b4	950.6	73.7
30	bio	7	0	0	1	0	0	1	252	10	12	0	55	0	b4	916.9	73.4
31	bio	7	0	0	1	0	0	1	298	17	10	0	53	0	b4	891.3	74.6
32	bio	7	0	0	1	0	0	1	278	8	17	0	56	0	b4	927.8	74.6
33	bio	7	0	0	1	0	0	1	416	11	8	0	55	0	b4	905.7	73.5
34	bio	7	0	0	1	0	0	1	227	17	11	0	52	0	b4	872.6	73.4
35	bio	7	0	0	1	0	0	1	295	16	17	0	55	0	b4	915.1	71.1
36	bio	7	0	0	1	0	0	1	372	42	16	0	58	0	b4	959.0	70.0
37	bio	7	0	0	1	0	0	1	509	37	42	0	42	0	b4	722.4	64.6
38	bio	7	0	0	1	0	0	1	194	40	37	0	31	0	b4	535.8	64.3
39	bio	7	0	0	1	0	0	1	141	29	40	0	14	0	b4	287.9	61.9
40	bio	7	0	0	1	0	0	1	225	27	29	0	5	0	b4	151.6	63.3
41	bio	7	0	0	1	0	0	1	164	23	27	0	15	0	b4	292.4	69.0
42	bio	7	0	0	1	0	0	1	108	25	23	0	23	0	b4	420.8	72.5
43	bio	7	0	0	1	0	0	1	265	8	25	0	30	0	b4	524.5	68.9
44	bio	7	0	0	1	0	0	1	121	46	8	0	28	0	b4	498.8	64.9
45	bio	7	0	0	1	0	0	1	151	33	46	0	48	0	b4	816.5	51.4
46	bio	7	0	0	1	0	0	1	179	23	33	0	60	0	b4	989.7	56.3
47	bio	7	0	0	1	0	0	1	332	26	23	0	67	0	b4	1099.1	54.7
48	bio	7	0	0	1	0	0	1	244	39	26	0	77	0	b4	1250.6	61.9
49	bio	7	0	0	1	0	0	1	211	16	39	0	66	0	b4	1086.5	62.0
50	bio	7	0	0	1	0	0	1	217	43	16	0	64	0	b4	1052.0	66.7
51	bio	7	0	0	1	0	0	1	255	8	43	0	78	0	b4	1256.7	51.6
52	bio	7	0	0	1	0	0	1	180	38	8	0	76	0	b4	1236.5	54.8
53	bio	7	0	0	1	0	0	1	340	34	38	0	87	0	b4	1402.6	38.0
54	bio	7	0	0	1	0	0	1	304	73	34	0	96	0	b4	1562.6	40.4
55	bio	7	0	0	1	0	0	1	36	60	73	0	52	0	b4	865.6	51.7
56	bio	7	0	0	1	0	0	1	131	30	60	0	15	0	b4	297.4	52.8
