fixation_index	text_domain	trial	acc_bq_1	acc_bq_2	acc_bq_3	acc_tq_1	acc_tq_2	acc_tq_3	fixation_duration	next_saccade_duration	previous_saccade_duration	version	aoi	reader_id	item_id	fixation_position_x	fixation_position_y
57	physik	1	0	1	0	0	0	1	171	24	23	104	19	104	p1	389.4	87.7
58	physik	1	0	1	0	0	0	1	195	43	24	104	26	104	p1	505.3	93.8
59	physik	1	0	1	0	0	0	1	197	47	43	104	138	104	p1	768.6	121.9
60	physik	1	0	1	0	0	0	1	232	28	47	104	157	104	p1	1046.4	119.1
61	physik	1	0	1	0	0	0	1	193	26	28	104	165	104	p1	1188.6	113.9
62	physik	1	0	1	0	0	0	1	236	22	26	104	173	104	p1	1315.0	114.6
63	physik	1	0	1	0	0	0	1	207	18	22	104	178	104	p1	1387.1	114.1
64	physik	1	0	1	0	0	0	1	137	104	18	104	172	104	p1	1311.2	116.2
65	physik	1	0	1	0	0	0	1	239	19	104	104	184	104	p1	1482.8	107.0
66	physik	1	0	1	0	0	0	1	89	117	19	104	187	104	p1	1547.4	107.1
67	physik	1	0	1	0	0	0	1	257	29	117	104	193	104	p1	121.5	181.7
68	physik	1	0	1	0	0	0	1	227	39	29	104	203	104	p1	301.7	184.0
69	physik	1	0	1	0	0	0	1	134	17	39	104	193	104	p1	117.8	184.1
70	physik	1	0	1	0	0	0	1	218	31	17	104	191	104	p1	84.5	185.4
71	physik	1	0	1	0	0	0	1	253	20	31	104	104	104	p1	231.0	180.2
72	physik	1	0	1	0	0	0	1	255	22	20	104	206	104	p1	338.4	188.4
73	physik	1	0	1	0	0	0	1	322	38	22	104	213	104	p1	431.5	198.4
74	physik	1	0	1	0	0	0	1	276	18	38	104	220	104	p1	568.8	204.0
75	physik	1	0	1	0	0	0	1	87	33	18	104	225	104	p1	640.6	203.1
76	physik	1	0	1	0	0	0	1	265	22	33	104	235	104	p1	815.6	200.2
77	physik	1	0	1	0	0	0	1	231	24	22	104	241	104	p1	900.0	209.6
78	physik	1	0	1	0	0	0	1	77	138	24	104	248	104	p1	1006.9	210.4
79	physik	1	0	1	0	0	0	1	141	20	138	104	255	104	p1	1131.7	208.5
80	physik	1	0	1	0	0	0	1	164	40	20	104	251	104	p1	1057.6	209.6
81	physik	1	0	1	0	0	0	1	172	13	40	104	265	104	p1	1287.3	205.0
82	physik	1	0	1	0	0	0	1	306	72	13	104	262	104	p1	1249.8	206.5
83	physik	1	0	1	0	0	0	1	203	9	72	104	219	104	p1	533.1	203.4
84	physik	1	0	1	0	0	0	1	119	27	9	104	218	104	p1	519.6	201.7
85	physik	1	0	1	0	0	0	1	166	39	27	104	225	104	p1	654.8	198.3
86	physik	1	0	1	0	0	0	1	268	25	39	104	238	104	p1	851.2	204.6
87	physik	1	0	1	0	0	0	1	110	32	25	104	244	104	p1	945.2	206.6
88	physik	1	0	1	0	0	0	1	114	184	32	104	235	104	p1	813.0	202.2
89	physik	1	0	1	0	0	0	1	228	23	184	104	242	104	p1	915.6	204.4
90	physik	1	0	1	0	0	0	1	177	27	23	104	248	104	p1	1010.2	210.9
91	physik	1	0	1	0	0	0	1	196	26	27	104	255	104	p1	1128.5	207.2
92	physik	1	0	1	0	0	0	1	244	47	26	104	263	104	p1	1257.1	206.9
93	physik	1	0	1	0	0	0	1	194	16	47	104	184	104	p1	1491.9	123.2
94	physik	1	0	1	0	0	0	1	85	112	16	104	187	104	p1	1538.0	113.4
95	physik	1	0	1	0	0	0	1	193	29	112	104	194	104	p1	133.6	183.0
96	physik	1	0	1	0	0	0	1	371	21	29	104	111	104	p1	337.6	174.5
97	physik	1	0	1	0	0	0	1	178	54	21	104	211	104	p1	412.4	184.6
98	physik	1	0	1	0	0	0	1	124	66	54	104	237	104	p1	838.7	198.2
99	physik	1	0	1	0	0	0	1	212	33	66	104	272	104	p1	1407.4	210.6
100	physik	1	0	1	0	0	0	1	202	20	33	104	279	104	p1	1511.8	207.3
101	physik	1	0	1	0	0	0	1	58	113	20	104	283	104	p1	1579.7	203.4
102	physik	1	0	1	0	0	0	1	91	25	113	104	194	104	p1	138.9	246.6
103	physik	1	0	1	0	0	0	1	158	23	25	104	284	104	p1	88.2	264.8
104	physik	1	0	1	0	0	0	1	155	27	23	104	199	104	p1	223.2	260.4
105	physik	1	0	1	0	0	0	1	152	23	27	104	304	104	p1	380.9	273.6
106	physik	1	0	1	0	0	0	1	234	38	23	104	311	104	p1	504.0	274.9
107	physik	1	0	1	0	0	0	1	92	82	38	104	318	104	p1	629.9	272.0
108	physik	1	0	1	0	0	0	1	57	143	82	104	324	104	p1	749.4	283.7
109	physik	1	0	1	0	0	0	1	147	30	143	104	328	104	p1	795.9	284.7
110	physik	1	0	1	0	0	0	1	152	20	30	104	335	104	p1	938.0	277.0
111	physik	1	0	1	0	0	0	1	203	36	20	104	331	104	p1	875.4	277.1
112	physik	1	0	1	0	0	0	1	326	32	36	104	342	104	p1	1034.7	269.9
113	physik	1	0	1	0	0	0	1	143	61	32	104	349	104	p1	1159.9	267.4
114	physik	1	0	1	0	0	0	1	93	67	61	104	225	104	p1	642.7	260.8
115	physik	1	0	1	0	0	0	1	312	31	67	104	355	104	p1	1269.5	279.4
116	physik	1	0	1	0	0	0	1	177	23	31	104	362	104	p1	1390.3	277.9
117	physik	1	0	1	0	0	0	1	157	17	23	104	368	104	p1	1478.8	282.1
118	physik	1	0	1	0	0	0	1	91	119	17	104	371	104	p1	1527.4	284.2
119	physik	1	0	1	0	0	0	1	391	22	119	104	377	104	p1	125.2	350.8
120	physik	1	0	1	0	0	0	1	480	33	22	104	384	104	p1	238.9	358.9
121	physik	1	0	1	0	0	0	1	197	23	33	104	391	104	p1	361.9	349.5
122	physik	1	0	1	0	0	0	1	243	26	23	104	397	104	p1	459.2	359.6
123	physik	1	0	1	0	0	0	1	498	45	26	104	404	104	p1	570.0	357.0
124	physik	1	0	1	0	0	0	1	179	37	45	104	389	104	p1	323.6	349.5
125	physik	1	0	1	0	0	0	1	115	127	37	104	381	104	p1	202.7	358.9
126	physik	1	0	1	0	0	0	1	224	25	127	104	376	104	p1	108.7	367.1
127	physik	1	0	1	0	0	0	1	215	31	25	104	383	104	p1	228.0	353.7
128	physik	1	0	1	0	0	0	1	248	29	31	104	391	104	p1	366.0	362.3
129	physik	1	0	1	0	0	0	1	212	89	29	104	398	104	p1	472.6	359.1
130	physik	1	0	1	0	0	0	1	248	25	89	104	362	104	p1	1388.2	284.2
131	physik	1	0	1	0	0	0	1	259	26	25	104	356	104	p1	1275.9	279.6
132	physik	1	0	1	0	0	0	1	136	26	26	104	362	104	p1	1393.4	282.9
133	physik	1	0	1	0	0	0	1	156	114	26	104	370	104	p1	1515.2	290.0
134	physik	1	0	1	0	0	0	1	272	26	114	104	377	104	p1	134.1	359.7
135	physik	1	0	1	0	0	0	1	300	24	26	104	385	104	p1	253.8	354.0
136	physik	1	0	1	0	0	0	1	153	28	24	104	392	104	p1	376.8	351.3
137	physik	1	0	1	0	0	0	1	155	43	28	104	400	104	p1	517.8	350.4
138	physik	1	0	1	0	0	0	1	113	21	43	104	412	104	p1	720.1	345.1
139	physik	1	0	1	0	0	0	1	250	34	21	104	410	104	p1	674.1	352.5
140	physik	1	0	1	0	0	0	1	229	35	34	104	419	104	p1	825.1	345.4
141	physik	1	0	1	0	0	0	1	289	24	35	104	339	104	p1	992.7	337.5
142	physik	1	0	1	0	0	0	1	82	35	24	104	435	104	p1	1060.6	346.3
143	physik	1	0	1	0	0	0	1	249	25	35	104	443	104	p1	1190.5	347.2
144	physik	1	0	1	0	0	0	1	234	22	25	104	449	104	p1	1302.9	352.7
145	physik	1	0	1	0	0	0	1	240	37	22	104	456	104	p1	1404.6	356.9
146	physik	1	0	1	0	0	0	1	137	23	37	104	447	104	p1	1268.7	352.5
147	physik	1	0	1	0	0	0	1	299	43	23	104	443	104	p1	1186.9	347.9
148	physik	1	0	1	0	0	0	1	197	35	43	104	427	104	p1	954.3	345.5
149	physik	1	0	1	0	0	0	1	159	27	35	104	419	104	p1	830.7	356.2
150	physik	1	0	1	0	0	0	1	228	27	27	104	412	104	p1	707.8	355.3
151	physik	1	0	1	0	0	0	1	205	40	27	104	419	104	p1	824.2	356.3
152	physik	1	0	1	0	0	0	1	294	148	40	104	431	104	p1	1009.9	345.7
153	physik	1	0	1	0	0	0	1	195	26	148	104	436	104	p1	1076.4	349.5
154	physik	1	0	1	0	0	0	1	190	36	26	104	444	104	p1	1204.8	349.4
155	physik	1	0	1	0	0	0	1	278	23	36	104	453	104	p1	1359.6	356.3
156	physik	1	0	1	0	0	0	1	81	26	23	104	447	104	p1	1259.4	368.1
157	physik	1	0	1	0	0	0	1	176	43	26	104	442	104	p1	1178.3	364.7
158	physik	1	0	1	0	0	0	1	188	21	43	104	458	104	p1	1435.4	359.8
159	physik	1	0	1	0	0	0	1	184	36	21	104	454	104	p1	1375.9	356.0
160	physik	1	0	1	0	0	0	1	190	19	36	104	464	104	p1	1536.4	360.5
161	physik	1	0	1	0	0	0	1	72	118	19	104	.	104	p1	1594.5	367.2
162	physik	1	0	1	0	0	0	1	85	37	118	104	472	104	p1	148.3	437.6
163	physik	1	0	1	0	0	0	1	210	26	37	104	468	104	p1	91.3	447.5
164	physik	1	0	1	0	0	0	1	244	24	26	104	476	104	p1	213.0	435.3
165	physik	1	0	1	0	0	0	1	279	32	24	104	482	104	p1	309.6	446.1
166	physik	1	0	1	0	0	0	1	236	33	32	104	492	104	p1	469.3	441.5
167	physik	1	0	1	0	0	0	1	233	26	33	104	501	104	p1	622.8	437.1
168	physik	1	0	1	0	0	0	1	276	40	26	104	510	104	p1	774.4	435.6
169	physik	1	0	1	0	0	0	1	312	39	40	104	522	104	p1	961.4	433.5
170	physik	1	0	1	0	0	0	1	160	23	39	104	531	104	p1	1095.3	430.2
171	physik	1	0	1	0	0	0	1	181	24	23	104	537	104	p1	1187.6	433.6
172	physik	1	0	1	0	0	0	1	241	25	24	104	543	104	p1	1308.0	438.6
173	physik	1	0	1	0	0	0	1	187	21	25	104	549	104	p1	1415.3	445.5
174	physik	1	0	1	0	0	0	1	229	23	21	104	553	104	p1	1484.6	449.1
175	physik	1	0	1	0	0	0	1	75	118	23	104	558	104	p1	1565.4	443.6
176	physik	1	0	1	0	0	0	1	82	42	118	104	568	104	p1	181.1	517.7
177	physik	1	0	1	0	0	0	1	143	25	42	104	562	104	p1	105.4	537.6
178	physik	1	0	1	0	0	0	1	170	25	25	104	573	104	p1	254.0	524.3
179	physik	1	0	1	0	0	0	1	171	19	25	104	580	104	p1	373.6	516.6
180	physik	1	0	1	0	0	0	1	246	38	19	104	586	104	p1	473.6	510.1
181	physik	1	0	1	0	0	0	1	144	15	38	104	503	104	p1	639.7	506.4
182	physik	1	0	1	0	0	0	1	156	43	15	104	594	104	p1	605.1	514.4
183	physik	1	0	1	0	0	0	1	222	42	43	104	604	104	p1	765.7	525.3
184	physik	1	0	1	0	0	0	1	152	16	42	104	620	104	p1	996.1	527.1
185	physik	1	0	1	0	0	0	1	179	29	16	104	618	104	p1	962.6	530.5
186	physik	1	0	1	0	0	0	1	207	25	29	104	625	104	p1	1079.4	534.5
187	physik	1	0	1	0	0	0	1	322	25	25	104	632	104	p1	1194.8	540.7
188	physik	1	0	1	0	0	0	1	289	24	25	104	535	104	p1	1167.9	446.9
189	physik	1	0	1	0	0	0	1	281	26	24	104	541	104	p1	1266.6	441.9
190	physik	1	0	1	0	0	0	1	263	17	26	104	547	104	p1	1376.1	441.3
191	physik	1	0	1	0	0	0	1	169	25	17	104	544	104	p1	1331.5	436.6
192	physik	1	0	1	0	0	0	1	251	19	25	104	458	104	p1	1435.6	425.4
193	physik	1	0	1	0	0	0	1	206	23	19	104	554	104	p1	1499.2	434.2
194	physik	1	0	1	0	0	0	1	64	118	23	104	559	104	p1	1579.9	431.6
195	physik	1	0	1	0	0	0	1	89	43	118	104	569	104	p1	197.3	528.8
196	physik	1	0	1	0	0	0	1	158	35	43	104	563	104	p1	120.0	532.9
197	physik	1	0	1	0	0	0	1	152	21	35	104	573	104	p1	260.0	525.7
198	physik	1	0	1	0	0	0	1	188	24	21	104	579	104	p1	352.9	520.5
199	physik	1	0	1	0	0	0	1	215	22	24	104	585	104	p1	456.2	519.4
200	physik	1	0	1	0	0	0	1	163	23	22	104	592	104	p1	555.3	520.7
201	physik	1	0	1	0	0	0	1	241	36	23	104	597	104	p1	664.0	529.0
202	physik	1	0	1	0	0	0	1	91	48	36	104	607	104	p1	799.0	534.3
203	physik	1	0	1	0	0	0	1	236	28	48	104	622	104	p1	1039.9	533.0
204	physik	1	0	1	0	0	0	1	90	149	28	104	631	104	p1	1159.6	537.2
205	physik	1	0	1	0	0	0	1	250	25	149	104	639	104	p1	1297.0	536.2
206	physik	1	0	1	0	0	0	1	191	27	25	104	546	104	p1	1358.9	437.9
207	physik	1	0	1	0	0	0	1	195	105	27	104	552	104	p1	1476.9	443.7
208	physik	1	0	1	0	0	0	1	98	45	105	104	571	104	p1	234.4	526.6
209	physik	1	0	1	0	0	0	1	190	90	45	104	564	104	p1	131.2	545.8
210	physik	1	0	1	0	0	0	1	101	25	90	104	535	104	p1	1159.3	500.2
211	physik	1	0	1	0	0	0	1	226	30	25	104	537	104	p1	1193.3	431.3
212	physik	1	0	1	0	0	0	1	263	32	30	104	640	104	p1	1317.2	519.5
213	physik	1	0	1	0	0	0	1	232	16	32	104	648	104	p1	1438.3	521.8
214	physik	1	0	1	0	0	0	1	562	22	16	104	651	104	p1	1493.5	533.7
215	physik	1	0	1	0	0	0	1	166	20	22	104	656	104	p1	1573.6	535.6
216	physik	1	0	1	0	0	0	1	192	21	20	104	652	104	p1	1501.3	531.0
217	physik	1	0	1	0	0	0	1	96	118	21	104	657	104	p1	1580.1	525.4
218	physik	1	0	1	0	0	0	1	107	37	118	104	568	104	p1	180.6	578.8
219	physik	1	0	1	0	0	0	1	417	25	37	104	662	104	p1	146.6	597.7
220	physik	1	0	1	0	0	0	1	207	29	25	104	573	104	p1	251.0	590.5
221	physik	1	0	1	0	0	0	1	148	13	29	104	582	104	p1	402.3	584.9
222	physik	1	0	1	0	0	0	1	88	139	13	104	675	104	p1	369.2	592.0
223	physik	1	0	1	0	0	0	1	244	37	139	104	681	104	p1	445.1	615.2
224	physik	1	0	1	0	0	0	1	218	23	37	104	693	104	p1	631.5	617.9
225	physik	1	0	1	0	0	0	1	275	24	23	104	699	104	p1	737.4	626.1
226	physik	1	0	1	0	0	0	1	117	147	24	104	704	104	p1	830.8	626.1
227	physik	1	0	1	0	0	0	1	90	18	147	104	711	104	p1	926.8	623.8
228	physik	1	0	1	0	0	0	1	67	31	18	104	707	104	p1	875.0	623.5
229	physik	1	0	1	0	0	0	1	330	39	31	104	715	104	p1	999.2	627.7
230	physik	1	0	1	0	0	0	1	274	20	39	104	722	104	p1	1127.6	631.2
231	physik	1	0	1	0	0	0	1	232	24	20	104	719	104	p1	1069.4	624.3
232	physik	1	0	1	0	0	0	1	230	22	24	104	725	104	p1	1172.6	629.5
233	physik	1	0	1	0	0	0	1	172	25	22	104	729	104	p1	1251.2	623.5
234	physik	1	0	1	0	0	0	1	299	23	25	104	736	104	p1	1373.9	620.1
235	physik	1	0	1	0	0	0	1	177	25	23	104	743	104	p1	1470.1	621.4
236	physik	1	0	1	0	0	0	1	345	44	25	104	735	104	p1	1346.8	620.3
237	physik	1	0	1	0	0	0	1	90	124	44	104	750	104	p1	1587.9	613.2
238	physik	1	0	1	0	0	0	1	102	22	124	104	757	104	p1	160.8	690.2
239	physik	1	0	1	0	0	0	1	236	23	22	104	754	104	p1	113.9	694.0
240	physik	1	0	1	0	0	0	1	159	22	23	104	762	104	p1	234.3	676.9
241	physik	1	0	1	0	0	0	1	165	20	22	104	768	104	p1	328.1	682.4
242	physik	1	0	1	0	0	0	1	187	32	20	104	773	104	p1	412.6	687.9
243	physik	1	0	1	0	0	0	1	247	37	32	104	782	104	p1	557.5	694.4
244	physik	1	0	1	0	0	0	1	260	23	37	104	788	104	p1	670.5	696.3
245	physik	1	0	1	0	0	0	1	283	42	23	104	784	104	p1	597.3	691.7
246	physik	1	0	1	0	0	0	1	185	18	42	104	797	104	p1	805.7	693.0
247	physik	1	0	1	0	0	0	1	165	25	18	104	794	104	p1	753.9	691.8
248	physik	1	0	1	0	0	0	1	198	28	25	104	697	104	p1	692.3	606.4
249	physik	1	0	1	0	0	0	1	129	32	28	104	601	104	p1	711.7	528.0
250	physik	1	0	1	0	0	0	1	170	22	32	104	692	104	p1	615.9	607.1
251	physik	1	0	1	0	0	0	1	158	35	22	104	786	104	p1	627.7	674.4
252	physik	1	0	1	0	0	0	1	59	182	35	104	798	104	p1	815.3	674.4
253	physik	1	0	1	0	0	0	1	187	45	182	104	801	104	p1	855.8	682.5
254	physik	1	0	1	0	0	0	1	329	25	45	104	692	104	p1	612.3	596.3
255	physik	1	0	1	0	0	0	1	175	41	25	104	698	104	p1	709.9	602.3
256	physik	1	0	1	0	0	0	1	233	36	41	104	708	104	p1	889.7	600.5
257	physik	1	0	1	0	0	0	1	218	41	36	104	715	104	p1	1014.5	605.5
258	physik	1	0	1	0	0	0	1	245	21	41	104	724	104	p1	1169.5	605.5
259	physik	1	0	1	0	0	0	1	81	25	21	104	730	104	p1	1264.3	610.9
260	physik	1	0	1	0	0	0	1	184	44	25	104	737	104	p1	1379.7	604.6
261	physik	1	0	1	0	0	0	1	119	24	44	104	718	104	p1	1052.2	664.1
262	physik	1	0	1	0	0	0	1	202	43	24	104	810	104	p1	1001.4	680.1
263	physik	1	0	1	0	0	0	1	174	24	43	104	821	104	p1	1200.0	681.1
264	physik	1	0	1	0	0	0	1	270	24	24	104	828	104	p1	1308.3	682.9
265	physik	1	0	1	0	0	0	1	351	20	24	104	836	104	p1	1422.5	691.2
266	physik	1	0	1	0	0	0	1	323	21	20	104	833	104	p1	1368.2	694.9
267	physik	1	0	1	0	0	0	1	265	24	21	104	838	104	p1	1437.5	702.6
268	physik	1	0	1	0	0	0	1	249	14	24	104	844	104	p1	1548.5	702.4
269	physik	1	0	1	0	0	0	1	277	17	14	104	847	104	p1	1595.7	705.2
270	physik	1	0	1	0	0	0	1	345	13	17	104	.	104	p1	1635.2	705.3
271	physik	1	0	1	0	0	0	1	34	123	13	104	848	104	p1	1601.3	696.4
272	physik	1	0	1	0	0	0	1	126	23	123	104	758	104	p1	176.1	727.1
273	physik	1	0	1	0	0	0	1	245	32	23	104	755	104	p1	135.2	746.8
274	physik	1	0	1	0	0	0	1	241	16	32	104	768	104	p1	329.0	749.6
275	physik	1	0	1	0	0	0	1	167	21	16	104	867	104	p1	369.4	760.4
276	physik	1	0	1	0	0	0	1	292	38	21	104	874	104	p1	469.6	769.5
277	physik	1	0	1	0	0	0	1	158	23	38	104	886	104	p1	666.3	768.5
278	physik	1	0	1	0	0	0	1	260	26	23	104	882	104	p1	590.7	770.6
279	physik	1	0	1	0	0	0	1	257	19	26	104	890	104	p1	717.0	774.9
280	physik	1	0	1	0	0	0	1	114	23	19	104	895	104	p1	783.4	781.1
281	physik	1	0	1	0	0	0	1	309	34	23	104	901	104	p1	898.8	781.6
282	physik	1	0	1	0	0	0	1	202	8	34	104	910	104	p1	1017.4	782.5
283	physik	1	0	1	0	0	0	1	434	11	8	104	908	104	p1	1000.0	778.1
284	physik	1	0	1	0	0	0	1	211	23	11	104	906	104	p1	964.3	774.1
285	physik	1	0	1	0	0	0	1	237	24	23	104	913	104	p1	1064.8	772.8
286	physik	1	0	1	0	0	0	1	276	22	24	104	920	104	p1	1160.4	776.3
287	physik	1	0	1	0	0	0	1	319	34	22	104	927	104	p1	1262.3	774.9
288	physik	1	0	1	0	0	0	1	264	35	34	104	938	104	p1	1439.7	775.3
289	physik	1	0	1	0	0	0	1	188	112	35	104	945	104	p1	1570.7	769.9
290	physik	1	0	1	0	0	0	1	68	43	112	104	860	104	p1	249.3	797.2
291	physik	1	0	1	0	0	0	1	324	23	43	104	853	104	p1	141.9	826.6
292	physik	1	0	1	0	0	0	1	349	29	23	104	756	104	p1	143.2	753.5
293	physik	1	0	1	0	0	0	1	101	167	29	104	764	104	p1	269.4	748.3
294	physik	1	0	1	0	0	0	1	201	39	167	104	771	104	p1	381.2	749.8
295	physik	1	0	1	0	0	0	1	298	39	39	104	881	104	p1	573.9	757.3
296	physik	1	0	1	0	0	0	1	160	51	39	104	696	104	p1	678.1	656.5
297	physik	1	0	1	0	0	0	1	184	24	51	104	325	104	p1	751.5	312.9
298	physik	1	0	1	0	0	0	1	150	48	24	104	333	104	p1	891.0	343.4
299	physik	1	0	1	0	0	0	1	212	41	48	104	412	104	p1	706.6	347.3
300	physik	1	0	1	0	0	0	1	224	35	41	104	427	104	p1	949.9	346.8
301	physik	1	0	1	0	0	0	1	77	159	35	104	418	104	p1	807.5	358.0
302	physik	1	0	1	0	0	0	1	179	27	159	104	434	104	p1	1057.6	356.6
303	physik	1	0	1	0	0	0	1	200	41	27	104	444	104	p1	1205.8	356.9
304	physik	1	0	1	0	0	0	1	164	33	41	104	455	104	p1	1386.1	361.6
305	physik	1	0	1	0	0	0	1	210	22	33	104	448	104	p1	1284.3	364.6
306	physik	1	0	1	0	0	0	1	224	34	22	104	444	104	p1	1210.6	365.8
307	physik	1	0	1	0	0	0	1	111	44	34	104	454	104	p1	1375.7	364.6
308	physik	1	0	1	0	0	0	1	159	115	44	104	467	104	p1	1588.0	367.0
309	physik	1	0	1	0	0	0	1	84	44	115	104	475	104	p1	195.3	427.7
310	physik	1	0	1	0	0	0	1	256	23	44	104	471	104	p1	124.3	452.4
311	physik	1	0	1	0	0	0	1	160	26	23	104	477	104	p1	226.2	435.0
312	physik	1	0	1	0	0	0	1	178	41	26	104	487	104	p1	374.9	432.7
313	physik	1	0	1	0	0	0	1	183	29	41	104	496	104	p1	518.7	432.9
314	physik	1	0	1	0	0	0	1	187	58	29	104	503	104	p1	642.9	429.4
315	physik	1	0	1	0	0	0	1	240	38	58	104	518	104	p1	900.3	431.9
316	physik	1	0	1	0	0	0	1	234	41	38	104	530	104	p1	1080.0	439.2
317	physik	1	0	1	0	0	0	1	370	39	41	104	244	104	p1	934.6	240.0
318	physik	1	0	1	0	0	0	1	150	23	39	104	43	104	p1	791.4	78.2
319	physik	1	0	1	0	0	0	1	134	55	23	104	146	104	p1	903.7	101.4
320	physik	1	0	1	0	0	0	1	218	24	55	104	174	104	p1	1333.5	109.6
321	physik	1	0	1	0	0	0	1	184	37	24	104	270	104	p1	1363.2	185.4
322	physik	1	0	1	0	0	0	1	109	91	37	104	168	104	p1	1249.2	140.0
323	physik	1	0	1	0	0	0	1	170	10	91	104	.	104	p1	1618.3	980.5
