fixation_index	text_domain	trial	acc_bq_1	acc_bq_2	acc_bq_3	acc_tq_1	acc_tq_2	acc_tq_3	fixation_duration	next_saccade_duration	previous_saccade_duration	version	aoi	reader_id	item_id	fixation_position_x	fixation_position_y
1	physik	2	1	0	0	0	1	1	179	66	.	15	.	15	p3	102.4	15.8
2	physik	2	1	0	0	0	1	1	117	63	66	15	123	15	p3	461.8	128.2
3	physik	2	1	0	0	0	1	1	237	42	63	15	5	15	p3	151.7	25.1
4	physik	2	1	0	0	0	1	1	255	37	42	15	14	15	p3	288.6	29.7
5	physik	2	1	0	0	0	1	1	262	128	37	15	22	15	p3	404.2	37.0
6	physik	2	1	0	0	0	1	1	187	38	128	15	25	15	p3	444.2	39.2
7	physik	2	1	0	0	0	1	1	280	40	38	15	31	15	p3	560.6	43.9
8	physik	2	1	0	0	0	1	1	125	38	40	15	40	15	p3	686.9	46.2
9	physik	2	1	0	0	0	1	1	194	40	38	15	46	15	p3	792.3	43.5
10	physik	2	1	0	0	0	1	1	181	26	40	15	56	15	p3	936.7	43.2
11	physik	2	1	0	0	0	1	1	130	124	26	15	61	15	p3	1021.8	44.5
12	physik	2	1	0	0	0	1	1	76	44	124	15	55	15	p3	930.4	34.3
13	physik	2	1	0	0	0	1	1	149	41	44	15	66	15	p3	1089.2	45.8
14	physik	2	1	0	0	0	1	1	227	34	41	15	72	15	p3	1208.3	41.9
15	physik	2	1	0	0	0	1	1	142	34	34	15	69	15	p3	1144.9	38.6
16	physik	2	1	0	0	0	1	1	196	42	34	15	65	15	p3	1077.3	37.1
17	physik	2	1	0	0	0	1	1	222	34	42	15	73	15	p3	1214.8	39.8
18	physik	2	1	0	0	0	1	1	239	47	34	15	68	15	p3	1139.0	37.1
19	physik	2	1	0	0	0	1	1	236	33	47	15	82	15	p3	1357.4	37.6
20	physik	2	1	0	0	0	1	1	195	31	33	15	79	15	p3	1299.9	37.3
21	physik	2	1	0	0	0	1	1	211	123	31	15	75	15	p3	1255.9	33.6
22	physik	2	1	0	0	0	1	1	242	40	123	15	79	15	p3	1310.2	32.6
23	physik	2	1	0	0	0	1	1	336	25	40	15	85	15	p3	1420.8	42.7
24	physik	2	1	0	0	0	1	1	193	25	25	15	90	15	p3	1493.3	40.1
25	physik	2	1	0	0	0	1	1	145	24	25	15	95	15	p3	1577.0	40.3
26	physik	2	1	0	0	0	1	1	180	115	24	15	97	15	p3	1612.9	41.5
27	physik	2	1	0	0	0	1	1	112	38	115	15	11	15	p3	233.5	89.0
28	physik	2	1	0	0	0	1	1	364	40	38	15	103	15	p3	146.9	111.1
29	physik	2	1	0	0	0	1	1	160	47	40	15	112	15	p3	277.3	128.6
30	physik	2	1	0	0	0	1	1	282	35	47	15	119	15	p3	405.9	133.6
31	physik	2	1	0	0	0	1	1	207	42	35	15	115	15	p3	343.7	133.3
32	physik	2	1	0	0	0	1	1	107	120	42	15	127	15	p3	517.9	130.6
33	physik	2	1	0	0	0	1	1	126	42	120	15	130	15	p3	566.8	127.9
34	physik	2	1	0	0	0	1	1	287	38	42	15	122	15	p3	447.6	132.1
35	physik	2	1	0	0	0	1	1	272	34	38	15	128	15	p3	533.0	133.1
36	physik	2	1	0	0	0	1	1	55	46	34	15	124	15	p3	482.0	127.7
37	physik	2	1	0	0	0	1	1	267	44	46	15	139	15	p3	702.1	132.4
38	physik	2	1	0	0	0	1	1	255	41	44	15	151	15	p3	877.9	135.6
39	physik	2	1	0	0	0	1	1	426	144	41	15	159	15	p3	1022.3	132.4
40	physik	2	1	0	0	0	1	1	42	6	144	15	172	15	p3	1231.2	113.9
41	physik	2	1	0	0	0	1	1	187	32	6	15	172	15	p3	1228.2	129.1
42	physik	2	1	0	0	0	1	1	817	139	32	15	169	15	p3	1176.9	127.8
43	physik	2	1	0	0	0	1	1	220	34	139	15	171	15	p3	1214.0	134.0
44	physik	2	1	0	0	0	1	1	136	34	34	15	167	15	p3	1150.1	132.3
45	physik	2	1	0	0	0	1	1	147	35	34	15	171	15	p3	1218.4	142.5
46	physik	2	1	0	0	0	1	1	159	33	35	15	176	15	p3	1298.8	135.5
47	physik	2	1	0	0	0	1	1	253	38	33	15	181	15	p3	1369.4	131.3
48	physik	2	1	0	0	0	1	1	369	134	38	15	188	15	p3	1485.5	126.4
49	physik	2	1	0	0	0	1	1	237	115	134	15	194	15	p3	1590.6	124.8
50	physik	2	1	0	0	0	1	1	99	39	115	15	207	15	p3	261.7	186.6
51	physik	2	1	0	0	0	1	1	281	24	39	15	199	15	p3	134.0	204.7
52	physik	2	1	0	0	0	1	1	201	44	24	15	198	15	p3	112.4	200.9
53	physik	2	1	0	0	0	1	1	288	38	44	15	208	15	p3	279.9	210.3
54	physik	2	1	0	0	0	1	1	164	119	38	15	215	15	p3	397.1	215.7
55	physik	2	1	0	0	0	1	1	433	41	119	15	215	15	p3	395.4	206.9
56	physik	2	1	0	0	0	1	1	282	43	41	15	225	15	p3	553.9	215.6
57	physik	2	1	0	0	0	1	1	258	38	43	15	237	15	p3	730.0	214.1
58	physik	2	1	0	0	0	1	1	244	134	38	15	245	15	p3	839.3	217.0
59	physik	2	1	0	0	0	1	1	144	35	134	15	252	15	p3	956.1	207.2
60	physik	2	1	0	0	0	1	1	212	26	35	15	257	15	p3	1040.2	213.7
61	physik	2	1	0	0	0	1	1	255	37	26	15	262	15	p3	1141.5	214.5
62	physik	2	1	0	0	0	1	1	264	43	37	15	267	15	p3	1221.6	214.8
63	physik	2	1	0	0	0	1	1	231	30	43	15	275	15	p3	1350.1	216.5
64	physik	2	1	0	0	0	1	1	599	20	30	15	283	15	p3	1465.0	212.0
65	physik	2	1	0	0	0	1	1	133	30	20	15	286	15	p3	1512.9	215.5
66	physik	2	1	0	0	0	1	1	283	112	30	15	282	15	p3	1454.5	215.8
67	physik	2	1	0	0	0	1	1	61	8	112	15	287	15	p3	1530.5	201.2
68	physik	2	1	0	0	0	1	1	162	106	8	15	286	15	p3	1522.1	223.1
69	physik	2	1	0	0	0	1	1	98	44	106	15	304	15	p3	326.7	293.5
70	physik	2	1	0	0	0	1	1	290	19	44	15	293	15	p3	135.0	291.2
71	physik	2	1	0	0	0	1	1	265	37	19	15	291	15	p3	115.6	291.7
72	physik	2	1	0	0	0	1	1	136	31	37	15	298	15	p3	222.4	296.6
73	physik	2	1	0	0	0	1	1	361	36	31	15	295	15	p3	178.6	298.9
74	physik	2	1	0	0	0	1	1	158	34	36	15	300	15	p3	248.0	298.2
75	physik	2	1	0	0	0	1	1	155	38	34	15	304	15	p3	331.9	296.1
76	physik	2	1	0	0	0	1	1	165	21	38	15	310	15	p3	435.7	291.8
77	physik	2	1	0	0	0	1	1	574	32	21	15	308	15	p3	402.7	292.1
78	physik	2	1	0	0	0	1	1	160	126	32	15	311	15	p3	466.6	292.2
79	physik	2	1	0	0	0	1	1	211	39	126	15	315	15	p3	520.8	286.1
80	physik	2	1	0	0	0	1	1	273	20	39	15	321	15	p3	637.6	294.7
81	physik	2	1	0	0	0	1	1	247	37	20	15	320	15	p3	622.5	292.7
82	physik	2	1	0	0	0	1	1	270	34	37	15	326	15	p3	711.6	300.8
83	physik	2	1	0	0	0	1	1	396	165	34	15	322	15	p3	641.8	300.4
84	physik	2	1	0	0	0	1	1	218	22	165	15	327	15	p3	723.7	299.2
85	physik	2	1	0	0	0	1	1	112	37	22	15	325	15	p3	708.5	303.1
86	physik	2	1	0	0	0	1	1	267	36	37	15	332	15	p3	815.4	303.3
87	physik	2	1	0	0	0	1	1	244	36	36	15	336	15	p3	892.3	296.7
88	physik	2	1	0	0	0	1	1	336	35	36	15	341	15	p3	970.7	302.1
89	physik	2	1	0	0	0	1	1	221	37	35	15	344	15	p3	1037.0	301.0
90	physik	2	1	0	0	0	1	1	159	30	37	15	349	15	p3	1112.1	307.8
91	physik	2	1	0	0	0	1	1	349	27	30	15	347	15	p3	1083.1	303.5
92	physik	2	1	0	0	0	1	1	268	26	27	15	354	15	p3	1192.7	306.9
93	physik	2	1	0	0	0	1	1	197	31	26	15	359	15	p3	1280.5	299.0
94	physik	2	1	0	0	0	1	1	328	39	31	15	363	15	p3	1338.9	305.0
95	physik	2	1	0	0	0	1	1	211	40	39	15	357	15	p3	1230.2	305.1
96	physik	2	1	0	0	0	1	1	186	35	40	15	364	15	p3	1345.1	300.7
97	physik	2	1	0	0	0	1	1	274	38	35	15	367	15	p3	1419.6	298.1
98	physik	2	1	0	0	0	1	1	280	24	38	15	373	15	p3	1515.2	292.1
99	physik	2	1	0	0	0	1	1	527	107	24	15	376	15	p3	1576.4	291.8
100	physik	2	1	0	0	0	1	1	127	32	107	15	407	15	p3	548.9	360.0
101	physik	2	1	0	0	0	1	1	203	140	32	15	322	15	p3	645.6	310.4
102	physik	2	1	0	0	0	1	1	234	39	140	15	316	15	p3	552.5	305.4
103	physik	2	1	0	0	0	1	1	195	40	39	15	312	15	p3	471.8	308.6
104	physik	2	1	0	0	0	1	1	240	37	40	15	319	15	p3	588.8	309.6
105	physik	2	1	0	0	0	1	1	60	157	37	15	324	15	p3	686.3	315.8
106	physik	2	1	0	0	0	1	1	251	218	157	15	326	15	p3	716.3	299.2
107	physik	2	1	0	0	0	1	1	195	37	218	15	335	15	p3	873.2	309.6
108	physik	2	1	0	0	0	1	1	163	16	37	15	341	15	p3	975.5	308.4
109	physik	2	1	0	0	0	1	1	257	33	16	15	340	15	p3	949.3	307.8
110	physik	2	1	0	0	0	1	1	108	149	33	15	335	15	p3	873.8	305.1
111	physik	2	1	0	0	0	1	1	405	41	149	15	336	15	p3	888.0	293.4
112	physik	2	1	0	0	0	1	1	234	33	41	15	343	15	p3	1008.6	305.5
113	physik	2	1	0	0	0	1	1	290	36	33	15	339	15	p3	941.5	297.1
114	physik	2	1	0	0	0	1	1	291	36	36	15	335	15	p3	870.7	301.0
115	physik	2	1	0	0	0	1	1	404	22	36	15	339	15	p3	941.4	307.1
116	physik	2	1	0	0	0	1	1	227	24	22	15	341	15	p3	986.6	311.2
117	physik	2	1	0	0	0	1	1	343	34	24	15	340	15	p3	951.4	309.0
118	physik	2	1	0	0	0	1	1	359	37	34	15	343	15	p3	1011.7	310.2
119	physik	2	1	0	0	0	1	1	399	23	37	15	348	15	p3	1092.7	306.4
120	physik	2	1	0	0	0	1	1	311	32	23	15	344	15	p3	1025.3	307.3
121	physik	2	1	0	0	0	1	1	197	36	32	15	353	15	p3	1179.1	311.2
122	physik	2	1	0	0	0	1	1	159	26	36	15	358	15	p3	1249.0	312.0
123	physik	2	1	0	0	0	1	1	200	26	26	15	363	15	p3	1343.5	313.0
124	physik	2	1	0	0	0	1	1	204	40	26	15	368	15	p3	1433.4	308.9
125	physik	2	1	0	0	0	1	1	124	175	40	15	359	15	p3	1278.1	305.7
126	physik	2	1	0	0	0	1	1	209	36	175	15	354	15	p3	1200.9	303.9
127	physik	2	1	0	0	0	1	1	85	59	36	15	350	15	p3	1120.9	303.5
128	physik	2	1	0	0	0	1	1	246	66	59	15	367	15	p3	1420.5	303.6
129	physik	2	1	0	0	0	1	1	170	38	66	15	344	15	p3	1032.8	310.4
130	physik	2	1	0	0	0	1	1	181	35	38	15	336	15	p3	886.3	302.2
131	physik	2	1	0	0	0	1	1	215	60	35	15	340	15	p3	958.4	306.5
132	physik	2	1	0	0	0	1	1	171	37	60	15	364	15	p3	1355.1	305.1
133	physik	2	1	0	0	0	1	1	277	28	37	15	370	15	p3	1452.9	302.4
134	physik	2	1	0	0	0	1	1	483	24	28	15	375	15	p3	1543.9	296.2
135	physik	2	1	0	0	0	1	1	170	24	24	15	371	15	p3	1480.5	293.9
136	physik	2	1	0	0	0	1	1	611	26	24	15	369	15	p3	1439.1	297.7
137	physik	2	1	0	0	0	1	1	222	24	26	15	375	15	p3	1543.9	299.9
138	physik	2	1	0	0	0	1	1	225	174	24	15	377	15	p3	1587.7	300.0
139	physik	2	1	0	0	0	1	1	127	40	174	15	387	15	p3	212.8	366.7
140	physik	2	1	0	0	0	1	1	284	39	40	15	380	15	p3	112.5	393.9
141	physik	2	1	0	0	0	1	1	216	35	39	15	389	15	p3	247.8	389.7
142	physik	2	1	0	0	0	1	1	192	34	35	15	395	15	p3	335.2	386.5
143	physik	2	1	0	0	0	1	1	344	39	34	15	398	15	p3	396.7	381.8
144	physik	2	1	0	0	0	1	1	198	24	39	15	404	15	p3	513.2	383.7
145	physik	2	1	0	0	0	1	1	247	29	24	15	402	15	p3	470.5	383.7
146	physik	2	1	0	0	0	1	1	210	39	29	15	400	15	p3	427.9	385.4
147	physik	2	1	0	0	0	1	1	229	34	39	15	406	15	p3	539.9	388.5
148	physik	2	1	0	0	0	1	1	121	38	34	15	411	15	p3	624.4	386.3
149	physik	2	1	0	0	0	1	1	202	11	38	15	406	15	p3	540.3	382.1
150	physik	2	1	0	0	0	1	1	150	35	11	15	406	15	p3	529.1	382.7
151	physik	2	1	0	0	0	1	1	160	46	35	15	402	15	p3	465.4	380.6
152	physik	2	1	0	0	0	1	1	157	36	46	15	417	15	p3	721.7	387.9
153	physik	2	1	0	0	0	1	1	114	112	36	15	413	15	p3	655.3	385.1
154	physik	2	1	0	0	0	1	1	256	41	112	15	410	15	p3	599.2	396.0
155	physik	2	1	0	0	0	1	1	269	36	41	15	420	15	p3	765.1	391.0
156	physik	2	1	0	0	0	1	1	198	31	36	15	426	15	p3	874.3	400.6
157	physik	2	1	0	0	0	1	1	297	28	31	15	423	15	p3	829.4	392.9
158	physik	2	1	0	0	0	1	1	227	37	28	15	431	15	p3	956.9	392.9
159	physik	2	1	0	0	0	1	1	373	36	37	15	438	15	p3	1064.5	394.7
160	physik	2	1	0	0	0	1	1	219	113	36	15	443	15	p3	1152.7	386.1
161	physik	2	1	0	0	0	1	1	254	34	113	15	449	15	p3	1248.7	383.5
162	physik	2	1	0	0	0	1	1	275	21	34	15	453	15	p3	1303.6	384.9
163	physik	2	1	0	0	0	1	1	161	39	21	15	451	15	p3	1280.3	381.3
164	physik	2	1	0	0	0	1	1	157	191	39	15	444	15	p3	1167.6	384.1
165	physik	2	1	0	0	0	1	1	284	41	191	15	445	15	p3	1183.6	382.2
166	physik	2	1	0	0	0	1	1	198	36	41	15	453	15	p3	1306.8	389.7
167	physik	2	1	0	0	0	1	1	266	35	36	15	457	15	p3	1376.5	382.8
168	physik	2	1	0	0	0	1	1	344	20	35	15	462	15	p3	1454.3	383.6
169	physik	2	1	0	0	0	1	1	133	34	20	15	459	15	p3	1421.9	385.7
170	physik	2	1	0	0	0	1	1	186	38	34	15	456	15	p3	1362.4	387.2
171	physik	2	1	0	0	0	1	1	249	22	38	15	462	15	p3	1454.4	393.1
172	physik	2	1	0	0	0	1	1	156	24	22	15	466	15	p3	1521.9	396.1
173	physik	2	1	0	0	0	1	1	196	110	24	15	468	15	p3	1552.4	393.5
174	physik	2	1	0	0	0	1	1	100	51	110	15	491	15	p3	403.5	476.2
175	physik	2	1	0	0	0	1	1	181	11	51	15	475	15	p3	138.9	475.8
176	physik	2	1	0	0	0	1	1	550	38	11	15	473	15	p3	112.8	477.2
177	physik	2	1	0	0	0	1	1	152	131	38	15	478	15	p3	200.3	472.3
178	physik	2	1	0	0	0	1	1	143	30	131	15	483	15	p3	265.4	467.9
179	physik	2	1	0	0	0	1	1	274	14	30	15	480	15	p3	224.2	479.5
180	physik	2	1	0	0	0	1	1	359	33	14	15	478	15	p3	205.4	478.3
181	physik	2	1	0	0	0	1	1	172	37	33	15	484	15	p3	278.0	473.1
182	physik	2	1	0	0	0	1	1	243	37	37	15	489	15	p3	386.1	469.9
183	physik	2	1	0	0	0	1	1	181	18	37	15	495	15	p3	477.2	480.1
184	physik	2	1	0	0	0	1	1	151	41	18	15	494	15	p3	465.9	480.9
185	physik	2	1	0	0	0	1	1	176	32	41	15	503	15	p3	613.4	476.8
186	physik	2	1	0	0	0	1	1	194	38	32	15	501	15	p3	572.6	474.0
187	physik	2	1	0	0	0	1	1	267	155	38	15	495	15	p3	475.7	467.5
