fixation_index	text_domain	trial	acc_bq_1	acc_bq_2	acc_bq_3	acc_tq_1	acc_tq_2	acc_tq_3	fixation_duration	next_saccade_duration	previous_saccade_duration	version	aoi	reader_id	item_id	fixation_position_x	fixation_position_y
1	bio	8	0	1	1	1	0	1	204	41	.	0	2	0	b3	99.1	48.8
2	bio	8	0	1	1	1	0	1	123	38	41	0	114	0	b3	363.1	101.2
3	bio	8	0	1	1	1	0	1	205	17	38	0	7	0	b3	175.3	40.7
4	bio	8	0	1	1	1	0	1	366	23	17	0	5	0	b3	143.9	41.9
5	bio	8	0	1	1	1	0	1	464	23	23	0	11	0	b3	226.4	49.3
6	bio	8	0	1	1	1	0	1	214	23	23	0	17	0	b3	324.6	49.9
7	bio	8	0	1	1	1	0	1	287	39	23	0	22	0	b3	413.9	51.7
8	bio	8	0	1	1	1	0	1	139	95	39	0	8	0	b3	177.1	49.7
9	bio	8	0	1	1	1	0	1	424	26	95	0	4	0	b3	127.8	31.9
10	bio	8	0	1	1	1	0	1	272	15	26	0	12	0	b3	237.3	49.7
11	bio	8	0	1	1	1	0	1	496	20	15	0	9	0	b3	195.7	50.2
12	bio	8	0	1	1	1	0	1	150	30	20	0	13	0	b3	253.8	44.7
13	bio	8	0	1	1	1	0	1	313	23	30	0	4	0	b3	130.9	45.2
14	bio	8	0	1	1	1	0	1	250	26	23	0	10	0	b3	215.0	45.0
15	bio	8	0	1	1	1	0	1	227	25	26	0	18	0	b3	347.0	47.4
16	bio	8	0	1	1	1	0	1	221	26	25	0	24	0	b3	434.6	49.6
17	bio	8	0	1	1	1	0	1	415	25	26	0	30	0	b3	544.1	43.5
18	bio	8	0	1	1	1	0	1	246	39	25	0	35	0	b3	638.8	42.7
19	bio	8	0	1	1	1	0	1	267	26	39	0	46	0	b3	820.1	45.1
20	bio	8	0	1	1	1	0	1	338	7	26	0	52	0	b3	908.9	47.8
21	bio	8	0	1	1	1	0	1	259	19	7	0	50	0	b3	888.6	41.8
22	bio	8	0	1	1	1	0	1	211	9	19	0	54	0	b3	941.7	42.5
23	bio	8	0	1	1	1	0	1	244	22	9	0	53	0	b3	920.6	40.3
24	bio	8	0	1	1	1	0	1	177	22	22	0	47	0	b3	832.7	36.6
25	bio	8	0	1	1	1	0	1	302	30	22	0	43	0	b3	763.2	35.6
26	bio	8	0	1	1	1	0	1	210	23	30	0	50	0	b3	889.1	39.0
27	bio	8	0	1	1	1	0	1	171	19	23	0	56	0	b3	980.2	43.3
28	bio	8	0	1	1	1	0	1	448	17	19	0	59	0	b3	1040.1	52.9
29	bio	8	0	1	1	1	0	1	215	21	17	0	62	0	b3	1081.6	51.9
30	bio	8	0	1	1	1	0	1	270	40	21	0	65	0	b3	1153.7	51.0
31	bio	8	0	1	1	1	0	1	268	27	40	0	77	0	b3	1332.7	57.7
32	bio	8	0	1	1	1	0	1	381	36	27	0	86	0	b3	1476.5	62.1
33	bio	8	0	1	1	1	0	1	326	38	36	0	72	0	b3	1252.4	41.8
34	bio	8	0	1	1	1	0	1	201	87	38	0	84	0	b3	1447.0	68.1
35	bio	8	0	1	1	1	0	1	172	26	87	0	13	0	b3	253.9	46.8
36	bio	8	0	1	1	1	0	1	369	24	26	0	7	0	b3	176.5	45.3
37	bio	8	0	1	1	1	0	1	204	35	24	0	13	0	b3	254.8	46.1
38	bio	8	0	1	1	1	0	1	421	25	35	0	22	0	b3	401.5	52.1
39	bio	8	0	1	1	1	0	1	207	24	25	0	28	0	b3	504.8	53.5
40	bio	8	0	1	1	1	0	1	259	136	24	0	22	0	b3	406.4	49.9
41	bio	8	0	1	1	1	0	1	229	36	136	0	21	0	b3	391.2	48.5
