fixation_index	text_domain	trial	acc_bq_1	acc_bq_2	acc_bq_3	acc_tq_1	acc_tq_2	acc_tq_3	fixation_duration	next_saccade_duration	previous_saccade_duration	version	aoi	reader_id	item_id	fixation_position_x	fixation_position_y
1	physik	10	0	0	1	1	0	1	205	24	.	87	2	87	p5	93.5	66.2
2	physik	10	0	0	1	1	0	1	369	31	24	87	7	87	p5	189.7	54.1
3	physik	10	0	0	1	1	0	1	182	33	31	87	5	87	p5	139.6	63.9
4	physik	10	0	0	1	1	0	1	218	33	33	87	10	87	p5	229.5	56.2
5	physik	10	0	0	1	1	0	1	181	25	33	87	17	87	p5	336.6	52.2
6	physik	10	0	0	1	1	0	1	240	36	25	87	23	87	p5	442.2	51.8
7	physik	10	0	0	1	1	0	1	524	41	36	87	32	87	p5	569.9	44.4
8	physik	10	0	0	1	1	0	1	247	50	41	87	23	87	p5	436.4	60.0
9	physik	10	0	0	1	1	0	1	209	32	50	87	37	87	p5	654.5	47.5
10	physik	10	0	0	1	1	0	1	260	25	32	87	43	87	p5	763.1	34.0
11	physik	10	0	0	1	1	0	1	237	34	25	87	51	87	p5	891.7	40.1
12	physik	10	0	0	1	1	0	1	235	31	34	87	56	87	p5	964.5	45.2
13	physik	10	0	0	1	1	0	1	104	33	31	87	59	87	p5	1014.3	47.6
14	physik	10	0	0	1	1	0	1	236	38	33	87	65	87	p5	1121.1	53.1
15	physik	10	0	0	1	1	0	1	226	31	38	87	73	87	p5	1241.7	58.3
16	physik	10	0	0	1	1	0	1	81	33	31	87	69	87	p5	1181.8	58.3
17	physik	10	0	0	1	1	0	1	164	34	33	87	65	87	p5	1119.5	53.8
18	physik	10	0	0	1	1	0	1	192	32	34	87	58	87	p5	994.7	39.7
19	physik	10	0	0	1	1	0	1	229	42	32	87	52	87	p5	914.9	30.9
20	physik	10	0	0	1	1	0	1	217	26	42	87	66	87	p5	1142.8	56.6
21	physik	10	0	0	1	1	0	1	278	31	26	87	74	87	p5	1284.9	67.1
22	physik	10	0	0	1	1	0	1	233	26	31	87	79	87	p5	1346.8	73.7
23	physik	10	0	0	1	1	0	1	262	98	26	87	86	87	p5	1457.7	79.8
24	physik	10	0	0	1	1	0	1	138	35	98	87	98	87	p5	207.5	138.9
25	physik	10	0	0	1	1	0	1	228	35	35	87	93	87	p5	149.3	155.2
26	physik	10	0	0	1	1	0	1	152	21	35	87	102	87	p5	291.8	143.7
27	physik	10	0	0	1	1	0	1	124	36	21	87	101	87	p5	264.1	153.6
28	physik	10	0	0	1	1	0	1	207	35	36	87	107	87	p5	370.3	145.4
29	physik	10	0	0	1	1	0	1	142	32	35	87	113	87	p5	459.3	143.4
30	physik	10	0	0	1	1	0	1	138	180	32	87	119	87	p5	560.1	140.6
