fixation_index	text_domain	trial	acc_bq_1	acc_bq_2	acc_bq_3	acc_tq_1	acc_tq_2	acc_tq_3	fixation_duration	next_saccade_duration	previous_saccade_duration	version	aoi	reader_id	item_id	fixation_position_x	fixation_position_y
1	bio	8	0	1	1	0	1	1	25	29	214	92	211	92	b4	382.8	196.2
2	bio	8	0	1	1	0	1	1	71	26	29	92	108	92	b4	222.5	107.0
3	bio	8	0	1	1	0	1	1	163	12	26	92	4	92	b4	134.4	31.7
4	bio	8	0	1	1	0	1	1	94	25	12	92	5	92	b4	157.5	42.9
5	bio	8	0	1	1	0	1	1	174	24	25	92	12	92	b4	249.5	48.8
6	bio	8	0	1	1	0	1	1	183	26	24	92	17	92	b4	331.6	51.4
7	bio	8	0	1	1	0	1	1	141	102	26	92	26	92	b4	468.5	55.1
8	bio	8	0	1	1	0	1	1	57	18	102	92	29	92	b4	505.4	63.4
9	bio	8	0	1	1	0	1	1	293	18	18	92	26	92	b4	464.2	56.0
10	bio	8	0	1	1	0	1	1	235	123	18	92	30	92	b4	526.6	51.1
11	bio	8	0	1	1	0	1	1	81	21	123	92	36	92	b4	598.4	62.0
12	bio	8	0	1	1	0	1	1	230	26	21	92	39	92	b4	661.8	64.5
13	bio	8	0	1	1	0	1	1	158	9	26	92	43	92	b4	739.0	66.3
14	bio	8	0	1	1	0	1	1	252	23	9	92	42	92	b4	716.5	66.7
15	bio	8	0	1	1	0	1	1	141	75	23	92	46	92	b4	790.3	71.2
16	bio	8	0	1	1	0	1	1	97	24	75	92	46	92	b4	779.0	68.2
17	bio	8	0	1	1	0	1	1	212	20	24	92	49	92	b4	829.6	79.3
18	bio	8	0	1	1	0	1	1	184	114	20	92	53	92	b4	888.5	85.4
19	bio	8	0	1	1	0	1	1	150	25	114	92	56	92	b4	931.5	84.1
20	bio	8	0	1	1	0	1	1	249	19	25	92	63	92	b4	1032.9	77.6
21	bio	8	0	1	1	0	1	1	182	10	19	92	66	92	b4	1075.1	71.8
22	bio	8	0	1	1	0	1	1	126	137	10	92	64	92	b4	1048.4	72.6
23	bio	8	0	1	1	0	1	1	160	19	137	92	66	92	b4	1085.4	59.9
24	bio	8	0	1	1	0	1	1	269	10	19	92	70	92	b4	1133.4	56.7
25	bio	8	0	1	1	0	1	1	206	156	10	92	68	92	b4	1108.0	55.8
26	bio	8	0	1	1	0	1	1	194	13	156	92	75	92	b4	1219.0	66.4
27	bio	8	0	1	1	0	1	1	196	20	13	92	77	92	b4	1253.5	62.6
28	bio	8	0	1	1	0	1	1	177	24	20	92	73	92	b4	1192.2	62.4
29	bio	8	0	1	1	0	1	1	242	13	24	92	79	92	b4	1272.1	67.8
30	bio	8	0	1	1	0	1	1	184	17	13	92	81	92	b4	1308.0	62.8
31	bio	8	0	1	1	0	1	1	114	128	17	92	84	92	b4	1354.9	64.0
32	bio	8	0	1	1	0	1	1	236	20	128	92	89	92	b4	1439.8	69.6
33	bio	8	0	1	1	0	1	1	194	87	20	92	93	92	b4	1507.9	67.4
34	bio	8	0	1	1	0	1	1	166	23	87	92	16	92	b4	314.0	62.3
35	bio	8	0	1	1	0	1	1	188	28	23	92	11	92	b4	241.2	53.6
36	bio	8	0	1	1	0	1	1	121	116	28	92	102	92	b4	123.1	130.5
37	bio	8	0	1	1	0	1	1	130	12	116	92	106	92	b4	178.5	130.2
38	bio	8	0	1	1	0	1	1	207	30	12	92	103	92	b4	147.4	134.2
39	bio	8	0	1	1	0	1	1	229	22	30	92	111	92	b4	267.4	134.1
40	bio	8	0	1	1	0	1	1	239	29	22	92	115	92	b4	339.1	128.2
41	bio	8	0	1	1	0	1	1	121	131	29	92	123	92	b4	491.7	125.9
42	bio	8	0	1	1	0	1	1	170	26	131	92	131	92	b4	620.4	130.9
43	bio	8	0	1	1	0	1	1	184	19	26	92	138	92	b4	733.7	129.5
44	bio	8	0	1	1	0	1	1	72	26	19	92	136	92	b4	699.7	128.5
45	bio	8	0	1	1	0	1	1	172	23	26	92	141	92	b4	779.9	129.3
46	bio	8	0	1	1	0	1	1	276	19	23	92	144	92	b4	846.9	133.9
47	bio	8	0	1	1	0	1	1	253	32	19	92	148	92	b4	914.0	129.1
48	bio	8	0	1	1	0	1	1	120	112	32	92	155	92	b4	1019.5	127.6
49	bio	8	0	1	1	0	1	1	144	19	112	92	160	92	b4	1111.8	122.7
50	bio	8	0	1	1	0	1	1	241	17	19	92	164	92	b4	1168.5	127.6
51	bio	8	0	1	1	0	1	1	145	148	17	92	167	92	b4	1213.4	131.6
52	bio	8	0	1	1	0	1	1	160	19	148	92	174	92	b4	1322.7	120.5
53	bio	8	0	1	1	0	1	1	171	22	19	92	178	92	b4	1379.2	130.7
54	bio	8	0	1	1	0	1	1	234	146	22	92	182	92	b4	1445.4	130.5
55	bio	8	0	1	1	0	1	1	189	105	146	92	189	92	b4	1567.0	139.5
