fixation_index	text_domain	trial	acc_bq_1	acc_bq_2	acc_bq_3	acc_tq_1	acc_tq_2	acc_tq_3	fixation_duration	next_saccade_duration	previous_saccade_duration	version	aoi	reader_id	item_id	fixation_position_x	fixation_position_y
1	bio	1	1	1	1	1	1	0	276	23	.	35	2	35	b2	94.7	56.2
2	bio	1	1	1	1	1	1	0	146	22	23	35	9	35	b2	212.8	44.0
3	bio	1	1	1	1	1	1	0	191	19	22	35	4	35	b2	125.3	48.0
4	bio	1	1	1	1	1	1	0	157	20	19	35	7	35	b2	181.3	49.7
5	bio	1	1	1	1	1	1	0	252	11	20	35	11	35	b2	240.4	53.5
6	bio	1	1	1	1	1	1	0	116	22	11	35	13	35	b2	267.1	55.9
7	bio	1	1	1	1	1	1	0	334	34	22	35	19	35	b2	377.9	60.9
8	bio	1	1	1	1	1	1	0	169	42	34	35	26	35	b2	489.9	65.4
9	bio	1	1	1	1	1	1	0	169	22	42	35	38	35	b2	694.8	54.3
10	bio	1	1	1	1	1	1	0	170	6	22	35	35	35	b2	638.8	63.5
11	bio	1	1	1	1	1	1	0	48	26	6	35	36	35	b2	649.6	60.5
12	bio	1	1	1	1	1	1	0	191	38	26	35	42	35	b2	753.4	50.1
13	bio	1	1	1	1	1	1	0	192	22	38	35	51	35	b2	905.3	45.6
14	bio	1	1	1	1	1	1	0	210	42	22	35	47	35	b2	838.4	50.8
15	bio	1	1	1	1	1	1	0	179	24	42	35	60	35	b2	1044.5	50.0
16	bio	1	1	1	1	1	1	0	188	43	24	35	65	35	b2	1122.0	55.6
17	bio	1	1	1	1	1	1	0	182	21	43	35	76	35	b2	1302.5	54.7
18	bio	1	1	1	1	1	1	0	67	20	21	35	78	35	b2	1331.4	50.4
19	bio	1	1	1	1	1	1	0	160	25	20	35	75	35	b2	1281.5	50.6
20	bio	1	1	1	1	1	1	0	181	19	25	35	81	35	b2	1374.1	48.2
21	bio	1	1	1	1	1	1	0	228	23	19	35	85	35	b2	1443.0	55.2
22	bio	1	1	1	1	1	1	0	208	10	23	35	88	35	b2	1500.0	57.2
23	bio	1	1	1	1	1	1	0	97	110	10	35	89	35	b2	1518.5	63.8
24	bio	1	1	1	1	1	1	0	123	35	110	35	110	35	b2	317.5	125.1
25	bio	1	1	1	1	1	1	0	161	16	35	35	98	35	b2	143.8	132.5
26	bio	1	1	1	1	1	1	0	151	25	16	35	97	35	b2	113.3	139.5
27	bio	1	1	1	1	1	1	0	160	101	25	35	103	35	b2	218.0	140.5
28	bio	1	1	1	1	1	1	0	300	20	101	35	79	35	b2	1346.3	40.4
29	bio	1	1	1	1	1	1	0	127	17	20	35	82	35	b2	1396.2	56.5
30	bio	1	1	1	1	1	1	0	59	101	17	35	85	35	b2	1440.1	55.0
31	bio	1	1	1	1	1	1	0	146	35	101	35	107	35	b2	276.5	148.6
32	bio	1	1	1	1	1	1	0	203	21	35	35	98	35	b2	133.7	138.4
33	bio	1	1	1	1	1	1	0	169	29	21	35	101	35	b2	183.6	138.2
34	bio	1	1	1	1	1	1	0	177	37	29	35	111	35	b2	333.5	139.3
35	bio	1	1	1	1	1	1	0	178	18	37	35	119	35	b2	466.8	138.0
36	bio	1	1	1	1	1	1	0	188	32	18	35	116	35	b2	426.0	142.3
37	bio	1	1	1	1	1	1	0	212	23	32	35	124	35	b2	554.5	137.5
38	bio	1	1	1	1	1	1	0	263	26	23	35	130	35	b2	649.0	139.1
39	bio	1	1	1	1	1	1	0	409	82	26	35	137	35	b2	773.5	138.1
40	bio	1	1	1	1	1	1	0	152	24	82	35	103	35	b2	224.9	142.3
41	bio	1	1	1	1	1	1	0	201	46	24	35	98	35	b2	141.6	141.2
42	bio	1	1	1	1	1	1	0	214	22	46	35	115	35	b2	402.2	144.9
43	bio	1	1	1	1	1	1	0	182	23	22	35	118	35	b2	452.9	145.5
44	bio	1	1	1	1	1	1	0	242	35	23	35	124	35	b2	545.2	143.7
45	bio	1	1	1	1	1	1	0	198	20	35	35	133	35	b2	711.2	137.2
46	bio	1	1	1	1	1	1	0	428	17	20	35	136	35	b2	755.8	139.1
47	bio	1	1	1	1	1	1	0	318	22	17	35	139	35	b2	804.4	138.9
48	bio	1	1	1	1	1	1	0	197	22	22	35	144	35	b2	888.6	136.9
49	bio	1	1	1	1	1	1	0	175	37	22	35	150	35	b2	983.8	132.4
50	bio	1	1	1	1	1	1	0	181	20	37	35	157	35	b2	1116.3	132.8
51	bio	1	1	1	1	1	1	0	218	35	20	35	161	35	b2	1178.8	128.8
52	bio	1	1	1	1	1	1	0	200	12	35	35	170	35	b2	1320.0	132.9
53	bio	1	1	1	1	1	1	0	185	39	12	35	168	35	b2	1297.4	132.0
54	bio	1	1	1	1	1	1	0	176	20	39	35	177	35	b2	1447.8	141.6
55	bio	1	1	1	1	1	1	0	207	101	20	35	173	35	b2	1375.7	142.3
56	bio	1	1	1	1	1	1	0	159	25	101	35	192	35	b2	223.9	210.4
57	bio	1	1	1	1	1	1	0	245	37	25	35	184	35	b2	104.2	219.9
58	bio	1	1	1	1	1	1	0	214	35	37	35	194	35	b2	262.7	217.9
59	bio	1	1	1	1	1	1	0	183	39	35	35	204	35	b2	433.3	218.9
60	bio	1	1	1	1	1	1	0	202	22	39	35	216	35	b2	638.2	212.6
61	bio	1	1	1	1	1	1	0	168	55	22	35	213	35	b2	585.0	216.3
62	bio	1	1	1	1	1	1	0	209	16	55	35	232	35	b2	876.2	215.0
63	bio	1	1	1	1	1	1	0	177	50	16	35	230	35	b2	848.9	214.7
64	bio	1	1	1	1	1	1	0	250	37	50	35	246	35	b2	1087.7	223.3
65	bio	1	1	1	1	1	1	0	193	21	37	35	254	35	b2	1240.5	229.7
66	bio	1	1	1	1	1	1	0	167	29	21	35	258	35	b2	1292.2	225.4
67	bio	1	1	1	1	1	1	0	259	17	29	35	269	35	b2	1454.3	214.3
68	bio	1	1	1	1	1	1	0	182	108	17	35	272	35	b2	1514.8	212.5
69	bio	1	1	1	1	1	1	0	116	27	108	35	288	35	b2	302.0	277.1
70	bio	1	1	1	1	1	1	0	280	23	27	35	278	35	b2	128.5	289.9
71	bio	1	1	1	1	1	1	0	415	32	23	35	283	35	b2	208.0	297.6
72	bio	1	1	1	1	1	1	0	320	99	32	35	294	35	b2	392.7	310.1
73	bio	1	1	1	1	1	1	0	237	18	99	35	265	35	b2	1409.9	228.1
74	bio	1	1	1	1	1	1	0	81	27	18	35	267	35	b2	1424.3	220.9
75	bio	1	1	1	1	1	1	0	105	47	27	35	273	35	b2	1523.8	216.6
76	bio	1	1	1	1	1	1	0	136	81	47	35	251	35	b2	1180.7	218.8
77	bio	1	1	1	1	1	1	0	167	22	81	35	292	35	b2	370.9	301.8
78	bio	1	1	1	1	1	1	0	99	46	22	35	297	35	b2	429.9	297.1
79	bio	1	1	1	1	1	1	0	167	20	46	35	305	35	b2	585.9	295.8
80	bio	1	1	1	1	1	1	0	307	43	20	35	302	35	b2	532.9	294.1
81	bio	1	1	1	1	1	1	0	381	25	43	35	316	35	b2	755.2	298.1
82	bio	1	1	1	1	1	1	0	289	26	25	35	322	35	b2	848.9	298.7
83	bio	1	1	1	1	1	1	0	301	26	26	35	332	35	b2	995.9	299.3
84	bio	1	1	1	1	1	1	0	503	33	26	35	338	35	b2	1093.7	302.0
85	bio	1	1	1	1	1	1	0	226	21	33	35	344	35	b2	1200.5	296.1
86	bio	1	1	1	1	1	1	0	207	21	21	35	348	35	b2	1262.4	293.0
87	bio	1	1	1	1	1	1	0	270	41	21	35	352	35	b2	1315.9	287.8
88	bio	1	1	1	1	1	1	0	488	99	41	35	360	35	b2	1449.9	293.7
89	bio	1	1	1	1	1	1	0	110	57	99	35	306	35	b2	610.1	325.8
90	bio	1	1	1	1	1	1	0	163	20	57	35	371	35	b2	146.1	364.9
91	bio	1	1	1	1	1	1	0	192	36	20	35	368	35	b2	98.6	381.1
92	bio	1	1	1	1	1	1	0	185	39	36	35	377	35	b2	247.6	372.2
93	bio	1	1	1	1	1	1	0	164	8	39	35	389	35	b2	427.4	369.7
94	bio	1	1	1	1	1	1	0	202	38	8	35	388	35	b2	412.4	374.5
95	bio	1	1	1	1	1	1	0	182	37	38	35	396	35	b2	544.4	380.8
96	bio	1	1	1	1	1	1	0	253	36	37	35	405	35	b2	675.8	375.3
97	bio	1	1	1	1	1	1	0	193	18	36	35	415	35	b2	832.2	381.5
98	bio	1	1	1	1	1	1	0	190	41	18	35	413	35	b2	798.4	385.3
99	bio	1	1	1	1	1	1	0	165	18	41	35	424	35	b2	959.2	388.3
100	bio	1	1	1	1	1	1	0	198	24	18	35	426	35	b2	1001.6	390.6
101	bio	1	1	1	1	1	1	0	234	38	24	35	433	35	b2	1103.7	386.1
102	bio	1	1	1	1	1	1	0	578	31	38	35	442	35	b2	1253.4	383.6
103	bio	1	1	1	1	1	1	0	212	13	31	35	451	35	b2	1390.5	385.4
104	bio	1	1	1	1	1	1	0	218	86	13	35	452	35	b2	1418.1	382.4
105	bio	1	1	1	1	1	1	0	153	56	86	35	490	35	b2	616.7	446.3
106	bio	1	1	1	1	1	1	0	147	21	56	35	466	35	b2	222.9	465.2
107	bio	1	1	1	1	1	1	0	198	39	21	35	459	35	b2	130.2	464.8
108	bio	1	1	1	1	1	1	0	263	34	39	35	473	35	b2	325.8	456.8
109	bio	1	1	1	1	1	1	0	186	33	34	35	464	35	b2	206.4	457.2
110	bio	1	1	1	1	1	1	0	204	50	33	35	475	35	b2	363.3	466.5
111	bio	1	1	1	1	1	1	0	205	26	50	35	487	35	b2	578.9	457.2
112	bio	1	1	1	1	1	1	0	102	29	26	35	483	35	b2	504.6	464.3
113	bio	1	1	1	1	1	1	0	130	46	29	35	490	35	b2	616.6	467.9
114	bio	1	1	1	1	1	1	0	202	24	46	35	390	35	b2	429.7	387.1
115	bio	1	1	1	1	1	1	0	162	34	24	35	392	35	b2	477.4	382.8
116	bio	1	1	1	1	1	1	0	269	40	34	35	401	35	b2	625.1	380.8
117	bio	1	1	1	1	1	1	0	190	66	40	35	416	35	b2	837.3	373.0
118	bio	1	1	1	1	1	1	0	158	26	66	35	376	35	b2	214.9	382.8
119	bio	1	1	1	1	1	1	0	197	26	26	35	371	35	b2	135.5	382.5
120	bio	1	1	1	1	1	1	0	130	94	26	35	377	35	b2	233.8	380.2
121	bio	1	1	1	1	1	1	0	239	19	94	35	344	35	b2	1211.5	297.1
122	bio	1	1	1	1	1	1	0	201	18	19	35	349	35	b2	1282.7	300.7
123	bio	1	1	1	1	1	1	0	192	45	18	35	353	35	b2	1328.3	298.9
124	bio	1	1	1	1	1	1	0	191	20	45	35	332	35	b2	998.5	297.0
125	bio	1	1	1	1	1	1	0	117	39	20	35	328	35	b2	944.9	296.9
126	bio	1	1	1	1	1	1	0	322	31	39	35	315	35	b2	739.7	295.1
127	bio	1	1	1	1	1	1	0	199	23	31	35	307	35	b2	618.3	296.6
128	bio	1	1	1	1	1	1	0	93	30	23	35	312	35	b2	684.3	298.8
