fixation_index	text_domain	trial	acc_bq_1	acc_bq_2	acc_bq_3	acc_tq_1	acc_tq_2	acc_tq_3	fixation_duration	next_saccade_duration	previous_saccade_duration	version	aoi	reader_id	item_id	fixation_position_x	fixation_position_y
1	physik	6	1	0	0	0	1	1	12	64	.	84	.	84	p1	69.2	43.6
2	physik	6	1	0	0	0	1	1	184	34	64	84	233	84	p1	782.1	198.0
3	physik	6	1	0	0	0	1	1	139	55	34	84	223	84	p1	619.4	225.4
4	physik	6	1	0	0	0	1	1	251	25	55	84	1	84	p1	94.6	36.0
5	physik	6	1	0	0	0	1	1	269	31	25	84	8	84	p1	210.7	37.7
6	physik	6	1	0	0	0	1	1	307	23	31	84	17	84	p1	351.5	40.4
7	physik	6	1	0	0	0	1	1	418	32	23	84	22	84	p1	440.4	40.9
8	physik	6	1	0	0	0	1	1	228	9	32	84	30	84	p1	575.5	44.5
9	physik	6	1	0	0	0	1	1	206	107	9	84	32	84	p1	600.5	48.3
10	physik	6	1	0	0	0	1	1	113	37	107	84	27	84	p1	523.4	40.2
11	physik	6	1	0	0	0	1	1	182	23	37	84	40	84	p1	720.2	50.3
12	physik	6	1	0	0	0	1	1	171	25	23	84	43	84	p1	791.0	55.4
13	physik	6	1	0	0	0	1	1	324	28	25	84	49	84	p1	893.5	57.6
14	physik	6	1	0	0	0	1	1	228	19	28	84	55	84	p1	999.1	48.1
15	physik	6	1	0	0	0	1	1	177	29	19	84	59	84	p1	1060.9	41.9
16	physik	6	1	0	0	0	1	1	237	22	29	84	66	84	p1	1184.5	36.4
17	physik	6	1	0	0	0	1	1	234	24	22	84	71	84	p1	1262.3	38.0
18	physik	6	1	0	0	0	1	1	329	11	24	84	76	84	p1	1338.9	28.9
19	physik	6	1	0	0	0	1	1	230	28	11	84	74	84	p1	1309.1	34.3
20	physik	6	1	0	0	0	1	1	161	17	28	84	81	84	p1	1406.4	30.6
21	physik	6	1	0	0	0	1	1	169	39	17	84	84	84	p1	1461.6	29.4
22	physik	6	1	0	0	0	1	1	205	104	39	84	.	84	p1	1589.0	-5.3
23	physik	6	1	0	0	0	1	1	120	30	104	84	101	84	p1	167.8	111.0
24	physik	6	1	0	0	0	1	1	233	27	30	84	.	84	p1	72.3	123.1
25	physik	6	1	0	0	0	1	1	254	27	27	84	102	84	p1	203.3	132.8
26	physik	6	1	0	0	0	1	1	217	21	27	84	110	84	p1	318.1	127.0
27	physik	6	1	0	0	0	1	1	351	34	21	84	115	84	p1	393.6	131.2
28	physik	6	1	0	0	0	1	1	209	21	34	84	122	84	p1	510.4	130.5
29	physik	6	1	0	0	0	1	1	204	24	21	84	126	84	p1	588.0	129.8
30	physik	6	1	0	0	0	1	1	150	22	24	84	131	84	p1	668.4	136.7
31	physik	6	1	0	0	0	1	1	399	37	22	84	135	84	p1	729.4	134.8
32	physik	6	1	0	0	0	1	1	182	18	37	84	148	84	p1	926.4	132.4
33	physik	6	1	0	0	0	1	1	232	24	18	84	145	84	p1	879.6	131.8
34	physik	6	1	0	0	0	1	1	348	32	24	84	151	84	p1	963.4	133.1
35	physik	6	1	0	0	0	1	1	236	27	32	84	160	84	p1	1108.8	121.1
36	physik	6	1	0	0	0	1	1	191	94	27	84	166	84	p1	1219.2	117.6
37	physik	6	1	0	0	0	1	1	189	17	94	84	171	84	p1	1291.9	112.4
38	physik	6	1	0	0	0	1	1	266	36	17	84	175	84	p1	1340.7	112.4
39	physik	6	1	0	0	0	1	1	215	19	36	84	185	84	p1	1497.0	118.8
40	physik	6	1	0	0	0	1	1	229	96	19	84	187	84	p1	1545.8	113.7
41	physik	6	1	0	0	0	1	1	116	29	96	84	197	84	p1	183.2	239.3
42	physik	6	1	0	0	0	1	1	255	26	29	84	191	84	p1	90.9	231.7
43	physik	6	1	0	0	0	1	1	220	20	26	84	198	84	p1	209.4	219.5
44	physik	6	1	0	0	0	1	1	254	24	20	84	202	84	p1	275.5	226.0
45	physik	6	1	0	0	0	1	1	242	17	24	84	208	84	p1	365.9	219.9
46	physik	6	1	0	0	0	1	1	222	26	17	84	213	84	p1	431.7	215.4
47	physik	6	1	0	0	0	1	1	280	21	26	84	220	84	p1	556.6	208.2
48	physik	6	1	0	0	0	1	1	260	23	21	84	223	84	p1	611.4	210.7
49	physik	6	1	0	0	0	1	1	205	25	23	84	229	84	p1	697.3	208.4
50	physik	6	1	0	0	0	1	1	195	24	25	84	233	84	p1	774.7	203.9
51	physik	6	1	0	0	0	1	1	181	25	24	84	239	84	p1	868.1	203.5
52	physik	6	1	0	0	0	1	1	213	27	25	84	246	84	p1	961.7	199.5
53	physik	6	1	0	0	0	1	1	215	25	27	84	252	84	p1	1081.6	196.9
54	physik	6	1	0	0	0	1	1	167	25	25	84	258	84	p1	1181.8	191.0
55	physik	6	1	0	0	0	1	1	261	30	25	84	264	84	p1	1274.7	193.7
56	physik	6	1	0	0	0	1	1	293	15	30	84	271	84	p1	1395.7	195.1
57	physik	6	1	0	0	0	1	1	257	15	15	84	273	84	p1	1432.1	200.5
58	physik	6	1	0	0	0	1	1	208	25	15	84	276	84	p1	1473.4	193.8
59	physik	6	1	0	0	0	1	1	157	95	25	84	281	84	p1	1558.7	181.7
60	physik	6	1	0	0	0	1	1	106	30	95	84	292	84	p1	206.8	281.4
61	physik	6	1	0	0	0	1	1	291	34	30	84	285	84	p1	96.5	299.1
62	physik	6	1	0	0	0	1	1	248	37	34	84	295	84	p1	257.6	292.6
63	physik	6	1	0	0	0	1	1	193	26	37	84	305	84	p1	407.0	284.3
64	physik	6	1	0	0	0	1	1	281	20	26	84	312	84	p1	520.7	285.0
65	physik	6	1	0	0	0	1	1	189	24	20	84	315	84	p1	588.1	281.1
66	physik	6	1	0	0	0	1	1	174	18	24	84	321	84	p1	695.7	281.9
67	physik	6	1	0	0	0	1	1	240	33	18	84	325	84	p1	754.0	281.1
68	physik	6	1	0	0	0	1	1	236	24	33	84	316	84	p1	593.3	289.7
69	physik	6	1	0	0	0	1	1	228	35	24	84	321	84	p1	686.4	285.7
70	physik	6	1	0	0	0	1	1	209	82	35	84	330	84	p1	841.9	277.6
71	physik	6	1	0	0	0	1	1	294	32	82	84	247	84	p1	979.9	262.7
72	physik	6	1	0	0	0	1	1	250	28	32	84	346	84	p1	1110.3	272.1
73	physik	6	1	0	0	0	1	1	197	25	28	84	353	84	p1	1219.4	277.6
74	physik	6	1	0	0	0	1	1	217	24	25	84	358	84	p1	1307.2	275.8
75	physik	6	1	0	0	0	1	1	335	31	24	84	362	84	p1	1393.8	270.3
76	physik	6	1	0	0	0	1	1	236	98	31	84	370	84	p1	1512.4	266.5
77	physik	6	1	0	0	0	1	1	81	36	98	84	381	84	p1	184.5	375.9
78	physik	6	1	0	0	0	1	1	199	18	36	84	.	84	p1	53.2	398.4
79	physik	6	1	0	0	0	1	1	147	25	18	84	376	84	p1	112.8	384.3
80	physik	6	1	0	0	0	1	1	230	25	25	84	383	84	p1	226.2	381.5
81	physik	6	1	0	0	0	1	1	284	33	25	84	389	84	p1	330.7	378.2
82	physik	6	1	0	0	0	1	1	225	18	33	84	399	84	p1	505.1	366.6
83	physik	6	1	0	0	0	1	1	140	45	18	84	396	84	p1	454.2	371.9
84	physik	6	1	0	0	0	1	1	254	30	45	84	412	84	p1	715.3	355.7
85	physik	6	1	0	0	0	1	1	247	30	30	84	421	84	p1	856.8	355.1
86	physik	6	1	0	0	0	1	1	228	24	30	84	430	84	p1	990.6	353.6
87	physik	6	1	0	0	0	1	1	244	33	24	84	436	84	p1	1074.5	352.9
88	physik	6	1	0	0	0	1	1	191	24	33	84	444	84	p1	1202.9	354.0
89	physik	6	1	0	0	0	1	1	362	7	24	84	449	84	p1	1305.6	354.1
90	physik	6	1	0	0	0	1	1	174	37	7	84	450	84	p1	1322.5	357.6
91	physik	6	1	0	0	0	1	1	280	22	37	84	461	84	p1	1484.9	365.4
92	physik	6	1	0	0	0	1	1	215	113	22	84	466	84	p1	1563.7	370.8
93	physik	6	1	0	0	0	1	1	109	25	113	84	472	84	p1	143.9	459.4
94	physik	6	1	0	0	0	1	1	250	25	25	84	.	84	p1	74.1	468.3
95	physik	6	1	0	0	0	1	1	352	30	25	84	473	84	p1	170.2	458.5
96	physik	6	1	0	0	0	1	1	215	32	30	84	482	84	p1	310.1	451.2
97	physik	6	1	0	0	0	1	1	233	33	32	84	491	84	p1	452.0	450.0
98	physik	6	1	0	0	0	1	1	212	22	33	84	498	84	p1	560.1	447.2
99	physik	6	1	0	0	0	1	1	223	26	22	84	502	84	p1	631.5	445.9
100	physik	6	1	0	0	0	1	1	272	23	26	84	508	84	p1	730.6	443.5
101	physik	6	1	0	0	0	1	1	238	34	23	84	513	84	p1	814.8	439.7
102	physik	6	1	0	0	0	1	1	62	158	34	84	522	84	p1	949.6	437.1
103	physik	6	1	0	0	0	1	1	168	27	158	84	527	84	p1	1035.3	451.5
104	physik	6	1	0	0	0	1	1	208	24	27	84	532	84	p1	1126.2	436.3
105	physik	6	1	0	0	0	1	1	160	18	24	84	537	84	p1	1203.3	434.5
106	physik	6	1	0	0	0	1	1	222	22	18	84	540	84	p1	1259.5	441.1
107	physik	6	1	0	0	0	1	1	213	20	22	84	545	84	p1	1333.6	454.6
108	physik	6	1	0	0	0	1	1	299	20	20	84	548	84	p1	1397.0	460.2
109	physik	6	1	0	0	0	1	1	289	23	20	84	551	84	p1	1459.5	459.8
110	physik	6	1	0	0	0	1	1	172	24	23	84	555	84	p1	1525.4	470.1
111	physik	6	1	0	0	0	1	1	272	11	24	84	549	84	p1	1422.9	458.9
112	physik	6	1	0	0	0	1	1	300	25	11	84	551	84	p1	1451.2	458.6
113	physik	6	1	0	0	0	1	1	273	99	25	84	556	84	p1	1542.8	468.2
114	physik	6	1	0	0	0	1	1	109	28	99	84	565	84	p1	149.2	526.6
