fixation_index	text_domain	trial	acc_bq_1	acc_bq_2	acc_bq_3	acc_tq_1	acc_tq_2	acc_tq_3	fixation_duration	next_saccade_duration	previous_saccade_duration	version	aoi	reader_id	item_id	fixation_position_x	fixation_position_y
33	physik	12	0	1	0	1	0	1	162	27	21	34	135	34	p5	823.4	128.0
34	physik	12	0	1	0	1	0	1	196	24	27	34	142	34	p5	940.8	132.6
35	physik	12	0	1	0	1	0	1	169	122	24	34	147	34	p5	1027.7	133.2
36	physik	12	0	1	0	1	0	1	234	20	122	34	148	34	p5	1052.3	143.5
37	physik	12	0	1	0	1	0	1	191	26	20	34	151	34	p5	1097.5	149.1
38	physik	12	0	1	0	1	0	1	160	26	26	34	145	34	p5	998.4	152.0
39	physik	12	0	1	0	1	0	1	294	30	26	34	153	34	p5	1118.4	149.2
40	physik	12	0	1	0	1	0	1	225	26	30	34	163	34	p5	1285.0	146.7
41	physik	12	0	1	0	1	0	1	157	25	26	34	168	34	p5	1359.9	143.6
42	physik	12	0	1	0	1	0	1	168	37	25	34	162	34	p5	1263.3	142.4
43	physik	12	0	1	0	1	0	1	151	20	37	34	174	34	p5	1444.4	145.3
44	physik	12	0	1	0	1	0	1	175	100	20	34	177	34	p5	1494.0	153.3
45	physik	12	0	1	0	1	0	1	124	21	100	34	186	34	p5	175.3	205.9
46	physik	12	0	1	0	1	0	1	266	22	21	34	182	34	p5	114.9	215.9
47	physik	12	0	1	0	1	0	1	202	35	22	34	185	34	p5	153.2	219.5
48	physik	12	0	1	0	1	0	1	253	20	35	34	195	34	p5	304.4	220.1
49	physik	12	0	1	0	1	0	1	211	17	20	34	196	34	p5	341.3	223.2
50	physik	12	0	1	0	1	0	1	198	28	17	34	199	34	p5	374.7	223.8
51	physik	12	0	1	0	1	0	1	187	22	28	34	207	34	p5	504.4	226.5
52	physik	12	0	1	0	1	0	1	167	22	22	34	209	34	p5	555.5	227.9
53	physik	12	0	1	0	1	0	1	171	24	22	34	206	34	p5	488.9	222.6
54	physik	12	0	1	0	1	0	1	290	12	24	34	210	34	p5	563.3	218.7
55	physik	12	0	1	0	1	0	1	93	29	12	34	209	34	p5	546.8	219.7
56	physik	12	0	1	0	1	0	1	197	21	29	34	218	34	p5	684.9	223.3
57	physik	12	0	1	0	1	0	1	239	24	21	34	220	34	p5	730.0	217.5
58	physik	12	0	1	0	1	0	1	245	17	24	34	224	34	p5	803.1	212.5
59	physik	12	0	1	0	1	0	1	177	28	17	34	227	34	p5	837.6	214.8
60	physik	12	0	1	0	1	0	1	181	25	28	34	232	34	p5	926.2	223.3
61	physik	12	0	1	0	1	0	1	184	20	25	34	237	34	p5	1011.7	231.6
62	physik	12	0	1	0	1	0	1	268	23	20	34	240	34	p5	1059.5	238.2
63	physik	12	0	1	0	1	0	1	183	27	23	34	244	34	p5	1130.8	244.3
64	physik	12	0	1	0	1	0	1	197	25	27	34	250	34	p5	1234.5	236.2
65	physik	12	0	1	0	1	0	1	228	18	25	34	255	34	p5	1318.2	231.8
66	physik	12	0	1	0	1	0	1	167	31	18	34	258	34	p5	1363.9	233.9
67	physik	12	0	1	0	1	0	1	225	26	31	34	266	34	p5	1490.2	237.9
68	physik	12	0	1	0	1	0	1	174	69	26	34	271	34	p5	1569.4	234.4
69	physik	12	0	1	0	1	0	1	141	39	69	34	228	34	p5	857.5	211.0
70	physik	12	0	1	0	1	0	1	191	26	39	34	220	34	p5	719.8	221.2
71	physik	12	0	1	0	1	0	1	249	29	26	34	224	34	p5	807.0	220.8
72	physik	12	0	1	0	1	0	1	181	26	29	34	232	34	p5	920.8	225.8
73	physik	12	0	1	0	1	0	1	353	36	26	34	238	34	p5	1038.4	234.8
74	physik	12	0	1	0	1	0	1	224	25	36	34	250	34	p5	1229.3	239.2
75	physik	12	0	1	0	1	0	1	150	37	25	34	254	34	p5	1311.1	231.2
76	physik	12	0	1	0	1	0	1	175	26	37	34	266	34	p5	1492.9	231.9
77	physik	12	0	1	0	1	0	1	229	36	26	34	272	34	p5	1584.6	236.4
78	physik	12	0	1	0	1	0	1	136	55	36	34	259	34	p5	1377.9	233.8
79	physik	12	0	1	0	1	0	1	103	79	55	34	232	34	p5	929.6	220.0
80	physik	12	0	1	0	1	0	1	126	18	79	34	278	34	p5	127.5	271.5
81	physik	12	0	1	0	1	0	1	165	24	18	34	277	34	p5	110.4	284.8
82	physik	12	0	1	0	1	0	1	289	21	24	34	282	34	p5	199.4	288.3
83	physik	12	0	1	0	1	0	1	390	21	21	34	285	34	p5	249.1	309.6
84	physik	12	0	1	0	1	0	1	219	26	21	34	288	34	p5	300.1	302.8
85	physik	12	0	1	0	1	0	1	114	47	26	34	296	34	p5	420.7	293.9
86	physik	12	0	1	0	1	0	1	274	28	47	34	278	34	p5	123.7	306.1
87	physik	12	0	1	0	1	0	1	341	20	28	34	285	34	p5	250.3	292.2
88	physik	12	0	1	0	1	0	1	76	28	20	34	287	34	p5	287.7	299.1
89	physik	12	0	1	0	1	0	1	279	30	28	34	296	34	p5	423.8	296.8
90	physik	12	0	1	0	1	0	1	327	24	30	34	305	34	p5	572.1	301.9
91	physik	12	0	1	0	1	0	1	153	26	24	34	309	34	p5	638.2	304.6
92	physik	12	0	1	0	1	0	1	238	10	26	34	314	34	p5	734.3	306.6
93	physik	12	0	1	0	1	0	1	123	57	10	34	316	34	p5	752.1	312.6
94	physik	12	0	1	0	1	0	1	186	25	57	34	289	34	p5	308.9	309.4
95	physik	12	0	1	0	1	0	1	190	31	25	34	282	34	p5	215.6	309.1
96	physik	12	0	1	0	1	0	1	132	22	31	34	292	34	p5	358.5	309.9
97	physik	12	0	1	0	1	0	1	206	38	22	34	297	34	p5	436.9	312.8
98	physik	12	0	1	0	1	0	1	173	30	38	34	307	34	p5	606.3	310.2
99	physik	12	0	1	0	1	0	1	161	26	30	34	317	34	p5	769.5	292.4
100	physik	12	0	1	0	1	0	1	382	24	26	34	324	34	p5	881.0	289.2
101	physik	12	0	1	0	1	0	1	210	27	24	34	330	34	p5	975.4	301.6
102	physik	12	0	1	0	1	0	1	221	22	27	34	337	34	p5	1091.7	300.6
103	physik	12	0	1	0	1	0	1	330	29	22	34	341	34	p5	1158.9	312.1
104	physik	12	0	1	0	1	0	1	275	26	29	34	350	34	p5	1306.2	311.1
105	physik	12	0	1	0	1	0	1	140	20	26	34	358	34	p5	1428.9	312.5
106	physik	12	0	1	0	1	0	1	139	8	20	34	360	34	p5	1475.5	317.0
107	physik	12	0	1	0	1	0	1	285	124	8	34	361	34	p5	1496.7	314.6
108	physik	12	0	1	0	1	0	1	160	20	124	34	367	34	p5	130.1	364.5
109	physik	12	0	1	0	1	0	1	147	26	20	34	366	34	p5	111.1	388.1
110	physik	12	0	1	0	1	0	1	277	22	26	34	374	34	p5	234.1	393.6
111	physik	12	0	1	0	1	0	1	372	18	22	34	376	34	p5	265.1	395.0
112	physik	12	0	1	0	1	0	1	246	27	18	34	379	34	p5	311.8	388.1
113	physik	12	0	1	0	1	0	1	177	24	27	34	387	34	p5	425.2	388.6
114	physik	12	0	1	0	1	0	1	193	23	24	34	391	34	p5	514.0	387.9
115	physik	12	0	1	0	1	0	1	229	27	23	34	395	34	p5	581.6	373.7
116	physik	12	0	1	0	1	0	1	217	29	27	34	404	34	p5	718.4	369.5
117	physik	12	0	1	0	1	0	1	228	27	29	34	411	34	p5	828.2	367.6
118	physik	12	0	1	0	1	0	1	176	31	27	34	405	34	p5	728.2	361.8
119	physik	12	0	1	0	1	0	1	202	25	31	34	416	34	p5	899.5	365.1
120	physik	12	0	1	0	1	0	1	241	20	25	34	421	34	p5	989.1	368.5
121	physik	12	0	1	0	1	0	1	174	29	20	34	423	34	p5	1039.1	374.1
122	physik	12	0	1	0	1	0	1	246	26	29	34	433	34	p5	1189.4	381.4
123	physik	12	0	1	0	1	0	1	179	23	26	34	438	34	p5	1285.8	377.9
124	physik	12	0	1	0	1	0	1	209	27	23	34	434	34	p5	1210.8	380.9
125	physik	12	0	1	0	1	0	1	202	24	27	34	441	34	p5	1328.8	385.6
126	physik	12	0	1	0	1	0	1	161	15	24	34	434	34	p5	1214.3	386.5
127	physik	12	0	1	0	1	0	1	143	42	15	34	433	34	p5	1190.5	394.2
128	physik	12	0	1	0	1	0	1	218	21	42	34	447	34	p5	1428.1	399.8
129	physik	12	0	1	0	1	0	1	72	124	21	34	448	34	p5	1450.3	397.2
130	physik	12	0	1	0	1	0	1	135	17	124	34	456	34	p5	147.2	438.2
131	physik	12	0	1	0	1	0	1	255	18	17	34	454	34	p5	118.6	453.2
132	physik	12	0	1	0	1	0	1	209	31	18	34	455	34	p5	134.8	453.7
133	physik	12	0	1	0	1	0	1	341	23	31	34	466	34	p5	292.0	469.9
134	physik	12	0	1	0	1	0	1	174	26	23	34	472	34	p5	401.6	467.3
135	physik	12	0	1	0	1	0	1	239	26	26	34	479	34	p5	503.7	461.3
136	physik	12	0	1	0	1	0	1	273	23	26	34	484	34	p5	594.5	454.8
137	physik	12	0	1	0	1	0	1	262	14	23	34	489	34	p5	673.8	453.0
138	physik	12	0	1	0	1	0	1	188	23	14	34	491	34	p5	697.9	457.3
139	physik	12	0	1	0	1	0	1	228	48	23	34	495	34	p5	758.6	453.0
140	physik	12	0	1	0	1	0	1	132	19	48	34	483	34	p5	568.7	453.7
141	physik	12	0	1	0	1	0	1	170	25	19	34	481	34	p5	527.6	445.1
142	physik	12	0	1	0	1	0	1	194	23	25	34	485	34	p5	617.6	446.1
143	physik	12	0	1	0	1	0	1	204	25	23	34	489	34	p5	678.5	448.8
144	physik	12	0	1	0	1	0	1	210	25	25	34	498	34	p5	814.7	452.7
145	physik	12	0	1	0	1	0	1	172	27	25	34	503	34	p5	892.1	450.8
146	physik	12	0	1	0	1	0	1	186	24	27	34	509	34	p5	1000.7	446.4
147	physik	12	0	1	0	1	0	1	167	27	24	34	514	34	p5	1079.9	439.4
148	physik	12	0	1	0	1	0	1	297	26	27	34	520	34	p5	1174.3	451.5
149	physik	12	0	1	0	1	0	1	329	28	26	34	524	34	p5	1249.8	453.8
150	physik	12	0	1	0	1	0	1	216	27	28	34	531	34	p5	1378.6	456.9
151	physik	12	0	1	0	1	0	1	238	24	27	34	539	34	p5	1486.2	462.3
152	physik	12	0	1	0	1	0	1	171	113	24	34	546	34	p5	1604.8	467.1
153	physik	12	0	1	0	1	0	1	159	21	113	34	554	34	p5	160.3	517.7
154	physik	12	0	1	0	1	0	1	133	25	21	34	553	34	p5	135.3	542.7
155	physik	12	0	1	0	1	0	1	157	24	25	34	558	34	p5	230.4	546.1
156	physik	12	0	1	0	1	0	1	126	24	24	34	564	34	p5	317.8	544.6
157	physik	12	0	1	0	1	0	1	181	22	24	34	571	34	p5	431.4	554.5
158	physik	12	0	1	0	1	0	1	162	26	22	34	574	34	p5	496.8	556.3
159	physik	12	0	1	0	1	0	1	189	23	26	34	580	34	p5	598.9	548.7
160	physik	12	0	1	0	1	0	1	159	24	23	34	585	34	p5	677.2	552.5
161	physik	12	0	1	0	1	0	1	246	15	24	34	590	34	p5	751.7	548.0
162	physik	12	0	1	0	1	0	1	178	32	15	34	592	34	p5	780.5	547.3
163	physik	12	0	1	0	1	0	1	206	26	32	34	602	34	p5	944.5	551.3
164	physik	12	0	1	0	1	0	1	223	29	26	34	611	34	p5	1090.8	558.8
165	physik	12	0	1	0	1	0	1	311	28	29	34	619	34	p5	1214.4	568.7
166	physik	12	0	1	0	1	0	1	94	28	28	34	624	34	p5	1309.7	565.7
167	physik	12	0	1	0	1	0	1	173	23	28	34	615	34	p5	1148.7	573.5
168	physik	12	0	1	0	1	0	1	131	28	23	34	619	34	p5	1222.2	581.3
169	physik	12	0	1	0	1	0	1	232	28	28	34	626	34	p5	1337.3	581.6
170	physik	12	0	1	0	1	0	1	308	18	28	34	633	34	p5	1456.9	564.7
171	physik	12	0	1	0	1	0	1	446	24	18	34	635	34	p5	1485.0	556.5
172	physik	12	0	1	0	1	0	1	178	48	24	34	640	34	p5	1574.0	555.0
173	physik	12	0	1	0	1	0	1	155	44	48	34	620	34	p5	1235.0	550.5
174	physik	12	0	1	0	1	0	1	142	35	44	34	608	34	p5	1033.3	553.7
175	physik	12	0	1	0	1	0	1	108	41	35	34	597	34	p5	856.0	556.3
176	physik	12	0	1	0	1	0	1	162	25	41	34	584	34	p5	660.6	546.9
177	physik	12	0	1	0	1	0	1	205	18	25	34	579	34	p5	560.9	541.7
178	physik	12	0	1	0	1	0	1	146	26	18	34	581	34	p5	599.8	553.2
179	physik	12	0	1	0	1	0	1	170	26	26	34	586	34	p5	691.0	556.2
180	physik	12	0	1	0	1	0	1	165	29	26	34	591	34	p5	770.7	558.6
181	physik	12	0	1	0	1	0	1	228	34	29	34	600	34	p5	917.3	561.9
182	physik	12	0	1	0	1	0	1	197	28	34	34	611	34	p5	1100.5	564.0
183	physik	12	0	1	0	1	0	1	223	28	28	34	619	34	p5	1218.9	562.6
184	physik	12	0	1	0	1	0	1	171	26	28	34	628	34	p5	1354.0	563.1
185	physik	12	0	1	0	1	0	1	212	21	26	34	633	34	p5	1456.5	564.4
186	physik	12	0	1	0	1	0	1	234	17	21	34	636	34	p5	1501.3	560.7
187	physik	12	0	1	0	1	0	1	92	26	17	34	634	34	p5	1468.8	564.1
188	physik	12	0	1	0	1	0	1	103	128	26	34	640	34	p5	1576.0	560.8
189	physik	12	0	1	0	1	0	1	196	7	128	34	645	34	p5	121.6	627.5
190	physik	12	0	1	0	1	0	1	285	89	7	34	645	34	p5	110.9	653.9
191	physik	12	0	1	0	1	0	1	142	33	89	34	722	34	p5	1363.3	597.8
192	physik	12	0	1	0	1	0	1	249	21	33	34	.	34	p5	1465.1	591.0
193	physik	12	0	1	0	1	0	1	178	23	21	34	636	34	p5	1503.2	586.9
194	physik	12	0	1	0	1	0	1	120	25	23	34	640	34	p5	1576.3	578.6
195	physik	12	0	1	0	1	0	1	160	11	25	34	635	34	p5	1481.0	581.3
196	physik	12	0	1	0	1	0	1	169	20	11	34	633	34	p5	1455.2	572.0
197	physik	12	0	1	0	1	0	1	294	20	20	34	635	34	p5	1491.7	559.2
198	physik	12	0	1	0	1	0	1	735	20	20	34	632	34	p5	1437.6	548.8
199	physik	12	0	1	0	1	0	1	178	25	20	34	628	34	p5	1355.3	542.5
200	physik	12	0	1	0	1	0	1	286	21	25	34	632	34	p5	1430.4	559.5
201	physik	12	0	1	0	1	0	1	252	22	21	34	635	34	p5	1483.6	561.2
202	physik	12	0	1	0	1	0	1	146	121	22	34	638	34	p5	1540.9	562.4
203	physik	12	0	1	0	1	0	1	148	13	121	34	645	34	p5	127.0	627.9
204	physik	12	0	1	0	1	0	1	317	24	13	34	644	34	p5	97.5	639.5
205	physik	12	0	1	0	1	0	1	297	10	24	34	650	34	p5	196.5	647.0
206	physik	12	0	1	0	1	0	1	175	25	10	34	648	34	p5	175.6	651.4
207	physik	12	0	1	0	1	0	1	395	24	25	34	643	34	p5	83.9	640.2
208	physik	12	0	1	0	1	0	1	236	20	24	34	648	34	p5	175.3	647.2
209	physik	12	0	1	0	1	0	1	173	28	20	34	652	34	p5	222.3	653.1
210	physik	12	0	1	0	1	0	1	286	22	28	34	661	34	p5	363.6	650.8
211	physik	12	0	1	0	1	0	1	178	20	22	34	665	34	p5	424.7	646.8
212	physik	12	0	1	0	1	0	1	161	28	20	34	668	34	p5	472.8	648.2
213	physik	12	0	1	0	1	0	1	523	31	28	34	675	34	p5	595.2	645.9
214	physik	12	0	1	0	1	0	1	290	42	31	34	684	34	p5	733.0	632.6
215	physik	12	0	1	0	1	0	1	316	28	42	34	694	34	p5	903.2	635.9
216	physik	12	0	1	0	1	0	1	235	26	28	34	702	34	p5	1026.6	638.8
217	physik	12	0	1	0	1	0	1	140	26	26	34	708	34	p5	1119.7	633.0
218	physik	12	0	1	0	1	0	1	185	25	26	34	713	34	p5	1204.6	627.8
219	physik	12	0	1	0	1	0	1	355	24	25	34	717	34	p5	1283.3	631.8
220	physik	12	0	1	0	1	0	1	139	26	24	34	721	34	p5	1347.5	639.3
221	physik	12	0	1	0	1	0	1	141	102	26	34	727	34	p5	1443.0	645.2
222	physik	12	0	1	0	1	0	1	124	24	102	34	736	34	p5	184.7	706.3
223	physik	12	0	1	0	1	0	1	281	20	24	34	732	34	p5	130.9	732.6
224	physik	12	0	1	0	1	0	1	371	16	20	34	735	34	p5	170.2	748.0
225	physik	12	0	1	0	1	0	1	277	26	16	34	737	34	p5	204.5	744.2
226	physik	12	0	1	0	1	0	1	298	24	26	34	746	34	p5	327.1	728.3
227	physik	12	0	1	0	1	0	1	298	33	24	34	741	34	p5	251.6	722.5
228	physik	12	0	1	0	1	0	1	187	23	33	34	746	34	p5	331.0	718.0
229	physik	12	0	1	0	1	0	1	403	29	23	34	749	34	p5	395.7	710.0
230	physik	12	0	1	0	1	0	1	355	27	29	34	759	34	p5	548.8	721.4
231	physik	12	0	1	0	1	0	1	221	24	27	34	767	34	p5	661.0	712.8
232	physik	12	0	1	0	1	0	1	240	26	24	34	771	34	p5	750.4	718.9
233	physik	12	0	1	0	1	0	1	168	23	26	34	780	34	p5	885.7	719.8
234	physik	12	0	1	0	1	0	1	177	26	23	34	783	34	p5	947.0	724.0
235	physik	12	0	1	0	1	0	1	409	22	26	34	790	34	p5	1048.9	728.1
236	physik	12	0	1	0	1	0	1	197	32	22	34	793	34	p5	1100.1	717.4
237	physik	12	0	1	0	1	0	1	336	25	32	34	801	34	p5	1229.8	714.6
238	physik	12	0	1	0	1	0	1	215	18	25	34	807	34	p5	1330.0	711.6
239	physik	12	0	1	0	1	0	1	275	29	18	34	810	34	p5	1374.8	728.5
240	physik	12	0	1	0	1	0	1	189	103	29	34	818	34	p5	1506.6	744.7
241	physik	12	0	1	0	1	0	1	77	28	103	34	832	34	p5	241.3	821.8
242	physik	12	0	1	0	1	0	1	203	24	28	34	825	34	p5	119.0	818.7
243	physik	12	0	1	0	1	0	1	152	23	24	34	828	34	p5	157.2	815.8
244	physik	12	0	1	0	1	0	1	278	9	23	34	831	34	p5	225.7	833.9
245	physik	12	0	1	0	1	0	1	168	23	9	34	925	34	p5	205.9	847.1
246	physik	12	0	1	0	1	0	1	273	17	23	34	834	34	p5	268.8	824.0
247	physik	12	0	1	0	1	0	1	286	22	17	34	837	34	p5	308.8	822.2
248	physik	12	0	1	0	1	0	1	460	24	22	34	842	34	p5	380.4	811.9
249	physik	12	0	1	0	1	0	1	212	23	24	34	847	34	p5	464.9	814.7
250	physik	12	0	1	0	1	0	1	199	26	23	34	851	34	p5	533.5	809.1
251	physik	12	0	1	0	1	0	1	204	24	26	34	858	34	p5	656.0	818.1
252	physik	12	0	1	0	1	0	1	221	28	24	34	862	34	p5	737.1	814.7
253	physik	12	0	1	0	1	0	1	245	29	28	34	870	34	p5	860.1	804.2
254	physik	12	0	1	0	1	0	1	230	25	29	34	879	34	p5	989.3	803.5
255	physik	12	0	1	0	1	0	1	262	20	25	34	884	34	p5	1075.1	807.1
256	physik	12	0	1	0	1	0	1	204	16	20	34	886	34	p5	1118.5	810.4
257	physik	12	0	1	0	1	0	1	170	26	16	34	887	34	p5	1143.0	819.6
258	physik	12	0	1	0	1	0	1	222	19	26	34	881	34	p5	1027.7	818.1
259	physik	12	0	1	0	1	0	1	136	35	19	34	883	34	p5	1063.5	810.1
260	physik	12	0	1	0	1	0	1	240	12	35	34	896	34	p5	1274.5	819.0
261	physik	12	0	1	0	1	0	1	149	35	12	34	894	34	p5	1255.4	818.7
262	physik	12	0	1	0	1	0	1	317	25	35	34	908	34	p5	1455.0	819.1
263	physik	12	0	1	0	1	0	1	141	10	25	34	915	34	p5	1567.3	822.0
264	physik	12	0	1	0	1	0	1	133	122	10	34	916	34	p5	1586.0	834.8
265	physik	12	0	1	0	1	0	1	104	24	122	34	921	34	p5	141.1	867.3
266	physik	12	0	1	0	1	0	1	167	26	24	34	918	34	p5	86.7	895.5
267	physik	12	0	1	0	1	0	1	263	23	26	34	924	34	p5	183.9	909.6
268	physik	12	0	1	0	1	0	1	146	27	23	34	928	34	p5	247.8	913.8
269	physik	12	0	1	0	1	0	1	251	27	27	34	1013	34	p5	153.4	923.2
270	physik	12	0	1	0	1	0	1	188	11	27	34	931	34	p5	292.3	916.6
271	physik	12	0	1	0	1	0	1	154	25	11	34	1023	34	p5	315.1	920.2
272	physik	12	0	1	0	1	0	1	389	24	25	34	939	34	p5	416.7	913.6
273	physik	12	0	1	0	1	0	1	261	31	24	34	942	34	p5	473.8	907.3
274	physik	12	0	1	0	1	0	1	190	26	31	34	951	34	p5	622.6	907.4
275	physik	12	0	1	0	1	0	1	213	28	26	34	957	34	p5	720.7	890.3
276	physik	12	0	1	0	1	0	1	217	31	28	34	967	34	p5	859.2	895.4
277	physik	12	0	1	0	1	0	1	190	20	31	34	976	34	p5	1011.2	896.2
278	physik	12	0	1	0	1	0	1	216	30	20	34	979	34	p5	1066.0	892.0
279	physik	12	0	1	0	1	0	1	436	30	30	34	989	34	p5	1226.7	887.0
280	physik	12	0	1	0	1	0	1	168	23	30	34	997	34	p5	1358.1	890.0
281	physik	12	0	1	0	1	0	1	117	105	23	34	1001	34	p5	1419.0	898.0
282	physik	12	0	1	0	1	0	1	140	18	105	34	1014	34	p5	166.3	967.1
283	physik	12	0	1	0	1	0	1	183	27	18	34	1011	34	p5	125.3	990.8
284	physik	12	0	1	0	1	0	1	247	26	27	34	.	34	p5	261.8	1023.5
285	physik	12	0	1	0	1	0	1	175	23	26	34	.	34	p5	374.2	1019.4
286	physik	12	0	1	0	1	0	1	169	30	23	34	.	34	p5	447.7	1017.4
287	physik	12	0	1	0	1	0	1	213	27	30	34	.	34	p5	644.4	1026.2
288	physik	12	0	1	0	1	0	1	230	29	27	34	.	34	p5	765.4	1017.4
289	physik	12	0	1	0	1	0	1	195	41	29	34	1061	34	p5	898.9	992.0
290	physik	12	0	1	0	1	0	1	160	151	41	34	1076	34	p5	1138.5	984.7
291	physik	12	0	1	0	1	0	1	131	53	151	34	25	34	p5	469.7	27.5
292	physik	12	0	1	0	1	0	1	112	23	53	34	9	34	p5	218.4	49.3
293	physik	12	0	1	0	1	0	1	187	27	23	34	3	34	p5	112.2	47.1
294	physik	12	0	1	0	1	0	1	210	27	27	34	14	34	p5	281.7	58.6
295	physik	12	0	1	0	1	0	1	171	41	27	34	19	34	p5	387.1	63.9
296	physik	12	0	1	0	1	0	1	183	36	41	34	33	34	p5	610.1	63.0
297	physik	12	0	1	0	1	0	1	167	39	36	34	46	34	p5	805.9	58.0
298	physik	12	0	1	0	1	0	1	178	25	39	34	60	34	p5	1030.0	65.4
299	physik	12	0	1	0	1	0	1	344	22	25	34	65	34	p5	1115.8	70.2
300	physik	12	0	1	0	1	0	1	126	27	22	34	70	34	p5	1187.9	74.9
301	physik	12	0	1	0	1	0	1	160	33	27	34	74	34	p5	1280.7	69.4
302	physik	12	0	1	0	1	0	1	126	101	33	34	85	34	p5	1441.0	63.6
303	physik	12	0	1	0	1	0	1	138	22	101	34	98	34	p5	206.8	128.6
304	physik	12	0	1	0	1	0	1	195	28	22	34	92	34	p5	133.0	125.7
305	physik	12	0	1	0	1	0	1	191	23	28	34	101	34	p5	264.7	128.0
306	physik	12	0	1	0	1	0	1	214	26	23	34	103	34	p5	310.6	132.5
307	physik	12	0	1	0	1	0	1	147	24	26	34	112	34	p5	445.4	135.4
308	physik	12	0	1	0	1	0	1	114	123	24	34	117	34	p5	532.7	135.6
309	physik	12	0	1	0	1	0	1	172	25	123	34	131	34	p5	758.6	151.7
310	physik	12	0	1	0	1	0	1	174	28	25	34	136	34	p5	842.3	140.9
311	physik	12	0	1	0	1	0	1	155	31	28	34	143	34	p5	961.2	155.1
312	physik	12	0	1	0	1	0	1	245	32	31	34	153	34	p5	1117.2	157.2
313	physik	12	0	1	0	1	0	1	234	19	32	34	163	34	p5	1296.5	168.6
314	physik	12	0	1	0	1	0	1	101	29	19	34	166	34	p5	1338.8	159.0
315	physik	12	0	1	0	1	0	1	180	97	29	34	176	34	p5	1485.9	159.3
316	physik	12	0	1	0	1	0	1	140	23	97	34	190	34	p5	232.7	215.5
317	physik	12	0	1	0	1	0	1	191	32	23	34	183	34	p5	131.5	209.9
318	physik	12	0	1	0	1	0	1	212	28	32	34	197	34	p5	351.7	215.1
319	physik	12	0	1	0	1	0	1	179	28	28	34	208	34	p5	515.9	221.2
320	physik	12	0	1	0	1	0	1	167	26	28	34	218	34	p5	676.7	210.1
321	physik	12	0	1	0	1	0	1	198	21	26	34	222	34	p5	768.5	204.8
322	physik	12	0	1	0	1	0	1	219	25	21	34	220	34	p5	726.5	196.9
323	physik	12	0	1	0	1	0	1	246	28	25	34	225	34	p5	811.8	198.3
324	physik	12	0	1	0	1	0	1	168	27	28	34	232	34	p5	927.4	211.9
