fixation_index	text_domain	trial	acc_bq_1	acc_bq_2	acc_bq_3	acc_tq_1	acc_tq_2	acc_tq_3	fixation_duration	next_saccade_duration	previous_saccade_duration	version	aoi	reader_id	item_id	fixation_position_x	fixation_position_y
230	bio	9	0	0	0	1	1	0	284	22	23	73	374	73	b1	1433.1	300.8
231	bio	9	0	0	0	1	1	0	154	21	22	73	378	73	b1	1496.5	308.4
232	bio	9	0	0	0	1	1	0	661	26	21	73	374	73	b1	1430.4	305.6
233	bio	9	0	0	0	1	1	0	273	27	26	73	379	73	b1	1515.8	311.5
234	bio	9	0	0	0	1	1	0	198	71	27	73	385	73	b1	1595.7	316.0
235	bio	9	0	0	0	1	1	0	107	78	71	73	340	73	b1	913.3	342.5
236	bio	9	0	0	0	1	1	0	59	50	78	73	395	73	b1	210.3	381.2
237	bio	9	0	0	0	1	1	0	612	21	50	73	388	73	b1	86.3	406.3
238	bio	9	0	0	0	1	1	0	222	23	21	73	393	73	b1	173.1	403.8
239	bio	9	0	0	0	1	1	0	358	23	23	73	401	73	b1	301.2	387.5
240	bio	9	0	0	0	1	1	0	402	23	23	73	407	73	b1	384.1	372.2
241	bio	9	0	0	0	1	1	0	287	52	23	73	409	73	b1	413.1	369.3
242	bio	9	0	0	0	1	1	0	88	26	52	73	395	73	b1	217.5	375.9
243	bio	9	0	0	0	1	1	0	167	16	26	73	390	73	b1	122.9	383.3
244	bio	9	0	0	0	1	1	0	516	22	16	73	389	73	b1	98.1	389.2
245	bio	9	0	0	0	1	1	0	291	22	22	73	392	73	b1	168.0	397.1
246	bio	9	0	0	0	1	1	0	252	27	22	73	396	73	b1	230.7	392.3
247	bio	9	0	0	0	1	1	0	219	40	27	73	406	73	b1	365.3	378.2
248	bio	9	0	0	0	1	1	0	227	22	40	73	415	73	b1	494.7	375.1
249	bio	9	0	0	0	1	1	0	510	41	22	73	416	73	b1	515.6	377.4
250	bio	9	0	0	0	1	1	0	307	8	41	73	424	73	b1	658.1	378.0
251	bio	9	0	0	0	1	1	0	134	29	8	73	423	73	b1	644.8	375.6
252	bio	9	0	0	0	1	1	0	256	19	29	73	431	73	b1	781.9	370.2
253	bio	9	0	0	0	1	1	0	228	42	19	73	429	73	b1	745.8	379.8
254	bio	9	0	0	0	1	1	0	307	19	42	73	441	73	b1	927.7	374.4
255	bio	9	0	0	0	1	1	0	371	25	19	73	438	73	b1	886.5	364.9
256	bio	9	0	0	0	1	1	0	263	42	25	73	445	73	b1	979.2	370.2
257	bio	9	0	0	0	1	1	0	171	23	42	73	435	73	b1	844.2	369.4
258	bio	9	0	0	0	1	1	0	335	149	23	73	431	73	b1	769.9	374.6
259	bio	9	0	0	0	1	1	0	134	23	149	73	437	73	b1	877.9	361.9
260	bio	9	0	0	0	1	1	0	521	26	23	73	434	73	b1	827.1	358.2
261	bio	9	0	0	0	1	1	0	597	34	26	73	443	73	b1	957.7	374.3
262	bio	9	0	0	0	1	1	0	486	60	34	73	438	73	b1	879.3	369.2
263	bio	9	0	0	0	1	1	0	191	18	60	73	372	73	b1	1400.2	308.9
264	bio	9	0	0	0	1	1	0	97	18	18	73	371	73	b1	1372.8	299.1
265	bio	9	0	0	0	1	1	0	629	16	18	73	369	73	b1	1339.9	299.3
266	bio	9	0	0	0	1	1	0	239	21	16	73	371	73	b1	1373.4	303.4
267	bio	9	0	0	0	1	1	0	182	22	21	73	375	73	b1	1443.1	304.5
268	bio	9	0	0	0	1	1	0	247	19	22	73	379	73	b1	1511.6	304.6
269	bio	9	0	0	0	1	1	0	148	148	19	73	383	73	b1	1570.1	308.8
270	bio	9	0	0	0	1	1	0	94	27	148	73	396	73	b1	229.0	381.4
271	bio	9	0	0	0	1	1	0	166	21	27	73	389	73	b1	110.7	406.5
272	bio	9	0	0	0	1	1	0	331	23	21	73	.	73	b1	72.4	407.6
273	bio	9	0	0	0	1	1	0	215	25	23	73	393	73	b1	171.7	391.6
274	bio	9	0	0	0	1	1	0	308	24	25	73	399	73	b1	262.1	384.1
275	bio	9	0	0	0	1	1	0	602	32	24	73	406	73	b1	365.4	370.1
276	bio	9	0	0	0	1	1	0	326	24	32	73	398	73	b1	247.0	382.0
277	bio	9	0	0	0	1	1	0	159	17	24	73	393	73	b1	185.3	386.5
278	bio	9	0	0	0	1	1	0	336	37	17	73	391	73	b1	146.6	387.5
279	bio	9	0	0	0	1	1	0	197	26	37	73	399	73	b1	268.8	382.2
280	bio	9	0	0	0	1	1	0	346	15	26	73	409	73	b1	402.1	375.2
281	bio	9	0	0	0	1	1	0	189	24	15	73	410	73	b1	425.6	375.6
282	bio	9	0	0	0	1	1	0	254	41	24	73	405	73	b1	347.7	375.9
283	bio	9	0	0	0	1	1	0	139	22	41	73	394	73	b1	195.6	381.5
284	bio	9	0	0	0	1	1	0	254	43	22	73	390	73	b1	135.3	394.6
285	bio	9	0	0	0	1	1	0	304	55	43	73	413	73	b1	466.0	376.2
286	bio	9	0	0	0	1	1	0	146	146	55	73	388	73	b1	90.3	396.1
287	bio	9	0	0	0	1	1	0	224	28	146	73	415	73	b1	494.1	349.7
288	bio	9	0	0	0	1	1	0	269	21	28	73	417	73	b1	529.4	363.3
289	bio	9	0	0	0	1	1	0	153	26	21	73	419	73	b1	566.0	370.7
290	bio	9	0	0	0	1	1	0	221	7	26	73	426	73	b1	684.7	370.7
291	bio	9	0	0	0	1	1	0	210	22	7	73	425	73	b1	669.3	362.6
292	bio	9	0	0	0	1	1	0	366	25	22	73	430	73	b1	753.4	358.3
293	bio	9	0	0	0	1	1	0	462	24	25	73	435	73	b1	839.1	361.3
294	bio	9	0	0	0	1	1	0	190	20	24	73	444	73	b1	963.8	373.2
295	bio	9	0	0	0	1	1	0	284	24	20	73	445	73	b1	989.2	371.7
296	bio	9	0	0	0	1	1	0	558	20	24	73	453	73	b1	1125.2	369.1
297	bio	9	0	0	0	1	1	0	319	25	20	73	456	73	b1	1159.8	371.1
298	bio	9	0	0	0	1	1	0	161	22	25	73	459	73	b1	1223.2	374.9
299	bio	9	0	0	0	1	1	0	457	36	22	73	465	73	b1	1322.5	370.2
300	bio	9	0	0	0	1	1	0	324	23	36	73	471	73	b1	1408.1	377.1
301	bio	9	0	0	0	1	1	0	269	33	23	73	465	73	b1	1316.1	373.8
302	bio	9	0	0	0	1	1	0	271	21	33	73	473	73	b1	1430.8	378.0
303	bio	9	0	0	0	1	1	0	611	22	21	73	479	73	b1	1524.5	387.5
304	bio	9	0	0	0	1	1	0	203	58	22	73	483	73	b1	1603.3	390.0
305	bio	9	0	0	0	1	1	0	142	101	58	73	456	73	b1	1158.4	406.4
306	bio	9	0	0	0	1	1	0	56	26	101	73	495	73	b1	219.9	454.0
307	bio	9	0	0	0	1	1	0	176	20	26	73	489	73	b1	129.0	474.1
308	bio	9	0	0	0	1	1	0	205	13	20	73	488	73	b1	109.4	480.0
309	bio	9	0	0	0	1	1	0	182	23	13	73	489	73	b1	129.4	480.8
310	bio	9	0	0	0	1	1	0	268	24	23	73	496	73	b1	237.4	478.3
311	bio	9	0	0	0	1	1	0	635	24	24	73	502	73	b1	334.9	469.9
312	bio	9	0	0	0	1	1	0	209	26	24	73	509	73	b1	454.4	458.9
313	bio	9	0	0	0	1	1	0	581	40	26	73	516	73	b1	568.4	453.3
314	bio	9	0	0	0	1	1	0	166	21	40	73	508	73	b1	441.8	470.1
315	bio	9	0	0	0	1	1	0	127	20	21	73	505	73	b1	381.0	482.6
316	bio	9	0	0	0	1	1	0	220	37	20	73	502	73	b1	337.6	490.7
317	bio	9	0	0	0	1	1	0	195	26	37	73	494	73	b1	217.0	496.7
318	bio	9	0	0	0	1	1	0	417	50	26	73	488	73	b1	109.2	492.1
319	bio	9	0	0	0	1	1	0	188	26	50	73	511	73	b1	480.8	468.4
320	bio	9	0	0	0	1	1	0	189	33	26	73	520	73	b1	623.1	459.8
321	bio	9	0	0	0	1	1	0	452	160	33	73	525	73	b1	708.6	446.6
322	bio	9	0	0	0	1	1	0	430	61	160	73	530	73	b1	779.3	444.4
323	bio	9	0	0	0	1	1	0	221	41	61	73	466	73	b1	1338.3	370.4
324	bio	9	0	0	0	1	1	0	188	39	41	73	479	73	b1	1521.0	383.9
325	bio	9	0	0	0	1	1	0	209	24	39	73	461	73	b1	1265.8	371.6
