fixation_index	text_domain	trial	acc_bq_1	acc_bq_2	acc_bq_3	acc_tq_1	acc_tq_2	acc_tq_3	fixation_duration	next_saccade_duration	previous_saccade_duration	version	aoi	reader_id	item_id	fixation_position_x	fixation_position_y
76	physik	11	0	0	0	0	0	1	283	28	71	71	216	71	p5	647.5	231.9
77	physik	11	0	0	0	0	0	1	194	40	28	71	226	71	p5	825.4	216.9
78	physik	11	0	0	0	0	0	1	217	24	40	71	237	71	p5	1008.7	224.4
79	physik	11	0	0	0	0	0	1	216	55	24	71	241	71	p5	1083.6	231.0
80	physik	11	0	0	0	0	0	1	162	24	55	71	259	71	p5	1370.7	241.1
81	physik	11	0	0	0	0	0	1	137	23	24	71	252	71	p5	1279.3	236.6
82	physik	11	0	0	0	0	0	1	159	26	23	71	249	71	p5	1206.0	236.4
83	physik	11	0	0	0	0	0	1	112	33	26	71	253	71	p5	1290.6	240.2
84	physik	11	0	0	0	0	0	1	280	27	33	71	264	71	p5	1464.8	240.4
85	physik	11	0	0	0	0	0	1	187	52	27	71	270	71	p5	1553.0	232.0
86	physik	11	0	0	0	0	0	1	180	60	52	71	249	71	p5	1212.5	232.8
87	physik	11	0	0	0	0	0	1	152	27	60	71	233	71	p5	947.2	219.6
88	physik	11	0	0	0	0	0	1	176	30	27	71	225	71	p5	817.6	218.2
89	physik	11	0	0	0	0	0	1	146	31	30	71	218	71	p5	679.6	228.5
90	physik	11	0	0	0	0	0	1	155	22	31	71	220	71	p5	732.5	227.6
91	physik	11	0	0	0	0	0	1	133	26	22	71	223	71	p5	786.3	226.8
92	physik	11	0	0	0	0	0	1	326	39	26	71	229	71	p5	868.7	231.2
93	physik	11	0	0	0	0	0	1	211	22	39	71	237	71	p5	1015.1	230.9
94	physik	11	0	0	0	0	0	1	156	34	22	71	239	71	p5	1048.5	226.4
95	physik	11	0	0	0	0	0	1	240	35	34	71	247	71	p5	1183.9	229.9
96	physik	11	0	0	0	0	0	1	228	29	35	71	259	71	p5	1380.7	237.5
97	physik	11	0	0	0	0	0	1	255	35	29	71	267	71	p5	1498.8	230.6
98	physik	11	0	0	0	0	0	1	429	112	35	71	272	71	p5	1578.2	224.5
99	physik	11	0	0	0	0	0	1	101	25	112	71	284	71	p5	235.8	306.8
100	physik	11	0	0	0	0	0	1	249	37	25	71	278	71	p5	136.3	309.1
101	physik	11	0	0	0	0	0	1	268	24	37	71	286	71	p5	264.3	306.1
102	physik	11	0	0	0	0	0	1	214	29	24	71	280	71	p5	169.8	307.2
103	physik	11	0	0	0	0	0	1	229	27	29	71	289	71	p5	313.2	304.1
104	physik	11	0	0	0	0	0	1	252	23	27	71	297	71	p5	436.8	295.7
105	physik	11	0	0	0	0	0	1	291	29	23	71	301	71	p5	506.1	293.7
106	physik	11	0	0	0	0	0	1	246	16	29	71	314	71	p5	720.6	300.3
107	physik	11	0	0	0	0	0	1	211	24	16	71	313	71	p5	695.0	301.4
108	physik	11	0	0	0	0	0	1	304	31	24	71	308	71	p5	616.4	302.2
109	physik	11	0	0	0	0	0	1	236	32	31	71	299	71	p5	469.0	302.5
110	physik	11	0	0	0	0	0	1	311	23	32	71	289	71	p5	303.2	310.9
111	physik	11	0	0	0	0	0	1	163	39	23	71	293	71	p5	361.8	307.5
112	physik	11	0	0	0	0	0	1	180	41	39	71	305	71	p5	575.6	307.2
113	physik	11	0	0	0	0	0	1	205	46	41	71	318	71	p5	787.3	304.4
114	physik	11	0	0	0	0	0	1	152	25	46	71	331	71	p5	1002.3	300.1
115	physik	11	0	0	0	0	0	1	297	25	25	71	326	71	p5	917.8	296.3
116	physik	11	0	0	0	0	0	1	201	27	25	71	331	71	p5	998.4	304.0
117	physik	11	0	0	0	0	0	1	261	57	27	71	242	71	p5	1095.2	234.0
118	physik	11	0	0	0	0	0	1	211	34	57	71	225	71	p5	810.3	226.8
119	physik	11	0	0	0	0	0	1	133	34	34	71	219	71	p5	705.0	231.4
120	physik	11	0	0	0	0	0	1	180	28	34	71	230	71	p5	883.1	221.6
121	physik	11	0	0	0	0	0	1	203	24	28	71	238	71	p5	1023.7	224.9
122	physik	11	0	0	0	0	0	1	167	36	24	71	234	71	p5	957.4	221.0
123	physik	11	0	0	0	0	0	1	256	29	36	71	247	71	p5	1171.4	224.6
124	physik	11	0	0	0	0	0	1	330	32	29	71	256	71	p5	1326.0	234.8
125	physik	11	0	0	0	0	0	1	343	20	32	71	266	71	p5	1482.5	238.8
126	physik	11	0	0	0	0	0	1	171	85	20	71	270	71	p5	1544.8	242.1
127	physik	11	0	0	0	0	0	1	135	36	85	71	224	71	p5	797.5	261.6
128	physik	11	0	0	0	0	0	1	196	65	36	71	232	71	p5	914.0	237.1
129	physik	11	0	0	0	0	0	1	179	25	65	71	205	71	p5	476.1	222.2
130	physik	11	0	0	0	0	0	1	227	61	25	71	200	71	p5	392.7	232.4
131	physik	11	0	0	0	0	0	1	154	36	61	71	321	71	p5	834.4	297.0
132	physik	11	0	0	0	0	0	1	180	7	36	71	329	71	p5	962.3	302.3
133	physik	11	0	0	0	0	0	1	223	36	7	71	328	71	p5	949.9	302.2
134	physik	11	0	0	0	0	0	1	172	29	36	71	335	71	p5	1051.0	312.9
135	physik	11	0	0	0	0	0	1	228	34	29	71	343	71	p5	1197.5	314.7
136	physik	11	0	0	0	0	0	1	227	25	34	71	354	71	p5	1373.1	314.5
137	physik	11	0	0	0	0	0	1	265	14	25	71	344	71	p5	1200.8	310.3
138	physik	11	0	0	0	0	0	1	86	26	14	71	346	71	p5	1229.3	315.0
139	physik	11	0	0	0	0	0	1	183	31	26	71	351	71	p5	1337.7	326.1
140	physik	11	0	0	0	0	0	1	291	6	31	71	361	71	p5	1484.9	328.3
141	physik	11	0	0	0	0	0	1	256	23	6	71	360	71	p5	1473.4	329.0
142	physik	11	0	0	0	0	0	1	359	22	23	71	354	71	p5	1372.6	322.2
143	physik	11	0	0	0	0	0	1	191	23	22	71	358	71	p5	1443.5	322.1
144	physik	11	0	0	0	0	0	1	572	104	23	71	361	71	p5	1495.2	319.7
145	physik	11	0	0	0	0	0	1	184	23	104	71	372	71	p5	206.1	380.7
146	physik	11	0	0	0	0	0	1	213	26	23	71	367	71	p5	122.3	397.2
147	physik	11	0	0	0	0	0	1	194	91	26	71	375	71	p5	260.8	389.7
148	physik	11	0	0	0	0	0	1	145	26	91	71	351	71	p5	1328.7	331.7
149	physik	11	0	0	0	0	0	1	166	23	26	71	358	71	p5	1438.4	322.6
150	physik	11	0	0	0	0	0	1	166	106	23	71	362	71	p5	1510.4	315.8
151	physik	11	0	0	0	0	0	1	114	27	106	71	374	71	p5	245.8	391.4
152	physik	11	0	0	0	0	0	1	231	36	27	71	367	71	p5	125.9	394.4
153	physik	11	0	0	0	0	0	1	303	28	36	71	376	71	p5	275.2	383.2
154	physik	11	0	0	0	0	0	1	190	32	28	71	366	71	p5	114.8	380.3
155	physik	11	0	0	0	0	0	1	286	51	32	71	381	71	p5	334.5	376.7
156	physik	11	0	0	0	0	0	1	141	24	51	71	393	71	p5	542.3	372.0
157	physik	11	0	0	0	0	0	1	355	89	24	71	389	71	p5	468.5	370.3
158	physik	11	0	0	0	0	0	1	189	30	89	71	345	71	p5	1227.5	305.3
159	physik	11	0	0	0	0	0	1	151	30	30	71	334	71	p5	1034.7	296.7
160	physik	11	0	0	0	0	0	1	150	34	30	71	323	71	p5	855.4	297.9
161	physik	11	0	0	0	0	0	1	139	29	34	71	328	71	p5	949.7	304.7
162	physik	11	0	0	0	0	0	1	149	29	29	71	337	71	p5	1091.8	313.6
163	physik	11	0	0	0	0	0	1	263	25	29	71	345	71	p5	1224.1	316.8
164	physik	11	0	0	0	0	0	1	171	27	25	71	351	71	p5	1327.4	325.5
165	physik	11	0	0	0	0	0	1	198	22	27	71	342	71	p5	1182.1	316.2
166	physik	11	0	0	0	0	0	1	221	36	22	71	338	71	p5	1105.0	318.4
167	physik	11	0	0	0	0	0	1	184	24	36	71	356	71	p5	1397.8	322.0
168	physik	11	0	0	0	0	0	1	136	17	24	71	351	71	p5	1329.0	325.4
169	physik	11	0	0	0	0	0	1	157	48	17	71	349	71	p5	1291.2	326.2
170	physik	11	0	0	0	0	0	1	334	17	48	71	361	71	p5	1480.2	334.4
171	physik	11	0	0	0	0	0	1	97	107	17	71	362	71	p5	1507.9	330.5
172	physik	11	0	0	0	0	0	1	128	27	107	71	374	71	p5	242.9	403.6
173	physik	11	0	0	0	0	0	1	183	30	27	71	367	71	p5	127.9	403.9
174	physik	11	0	0	0	0	0	1	119	46	30	71	378	71	p5	292.5	389.6
175	physik	11	0	0	0	0	0	1	186	18	46	71	392	71	p5	517.3	383.6
176	physik	11	0	0	0	0	0	1	165	9	18	71	390	71	p5	489.3	386.6
177	physik	11	0	0	0	0	0	1	299	29	9	71	389	71	p5	470.8	388.1
178	physik	11	0	0	0	0	0	1	250	33	29	71	396	71	p5	584.6	389.0
179	physik	11	0	0	0	0	0	1	176	21	33	71	409	71	p5	791.9	389.1
180	physik	11	0	0	0	0	0	1	201	32	21	71	406	71	p5	741.0	395.1
181	physik	11	0	0	0	0	0	1	199	28	32	71	419	71	p5	949.5	390.0
182	physik	11	0	0	0	0	0	1	172	31	28	71	425	71	p5	1067.9	398.8
183	physik	11	0	0	0	0	0	1	172	21	31	71	417	71	p5	927.6	389.0
184	physik	11	0	0	0	0	0	1	219	40	21	71	414	71	p5	873.7	387.9
185	physik	11	0	0	0	0	0	1	175	28	40	71	421	71	p5	1000.0	390.3
186	physik	11	0	0	0	0	0	1	285	24	28	71	428	71	p5	1114.7	396.5
187	physik	11	0	0	0	0	0	1	242	41	24	71	422	71	p5	1018.2	386.7
188	physik	11	0	0	0	0	0	1	233	15	41	71	437	71	p5	1284.8	396.9
189	physik	11	0	0	0	0	0	1	102	24	15	71	436	71	p5	1252.3	396.2
190	physik	11	0	0	0	0	0	1	291	32	24	71	432	71	p5	1184.8	393.8
191	physik	11	0	0	0	0	0	1	193	23	32	71	447	71	p5	1422.6	395.7
192	physik	11	0	0	0	0	0	1	208	18	23	71	450	71	p5	1481.9	400.4
193	physik	11	0	0	0	0	0	1	231	21	18	71	448	71	p5	1444.2	398.6
194	physik	11	0	0	0	0	0	1	210	27	21	71	445	71	p5	1386.5	404.0
195	physik	11	0	0	0	0	0	1	204	110	27	71	450	71	p5	1482.8	404.8
196	physik	11	0	0	0	0	0	1	126	25	110	71	460	71	p5	200.7	461.8
197	physik	11	0	0	0	0	0	1	179	28	25	71	455	71	p5	122.0	477.7
198	physik	11	0	0	0	0	0	1	289	27	28	71	465	71	p5	282.9	466.9
199	physik	11	0	0	0	0	0	1	231	19	27	71	457	71	p5	154.8	473.7
200	physik	11	0	0	0	0	0	1	313	40	19	71	454	71	p5	109.2	470.3
201	physik	11	0	0	0	0	0	1	262	19	40	71	466	71	p5	296.0	463.0
202	physik	11	0	0	0	0	0	1	166	27	19	71	469	71	p5	336.0	463.2
203	physik	11	0	0	0	0	0	1	246	27	27	71	475	71	p5	432.7	461.9
204	physik	11	0	0	0	0	0	1	161	47	27	71	468	71	p5	319.0	458.6
205	physik	11	0	0	0	0	0	1	175	40	47	71	403	71	p5	701.2	398.8
206	physik	11	0	0	0	0	0	1	194	36	40	71	410	71	p5	808.2	381.8
207	physik	11	0	0	0	0	0	1	288	27	36	71	398	71	p5	614.9	387.0
208	physik	11	0	0	0	0	0	1	171	43	27	71	390	71	p5	490.3	385.5
209	physik	11	0	0	0	0	0	1	204	34	43	71	409	71	p5	798.4	377.4
210	physik	11	0	0	0	0	0	1	142	28	34	71	416	71	p5	898.8	383.9
211	physik	11	0	0	0	0	0	1	182	28	28	71	423	71	p5	1026.8	388.3
212	physik	11	0	0	0	0	0	1	184	32	28	71	431	71	p5	1151.4	392.0
213	physik	11	0	0	0	0	0	1	274	27	32	71	438	71	p5	1291.0	394.6
214	physik	11	0	0	0	0	0	1	259	27	27	71	444	71	p5	1380.4	398.3
215	physik	11	0	0	0	0	0	1	265	112	27	71	449	71	p5	1464.3	406.7
216	physik	11	0	0	0	0	0	1	158	35	112	71	464	71	p5	270.7	461.2
217	physik	11	0	0	0	0	0	1	111	40	35	71	472	71	p5	401.2	461.9
218	physik	11	0	0	0	0	0	1	190	25	40	71	485	71	p5	609.6	473.0
219	physik	11	0	0	0	0	0	1	455	22	25	71	492	71	p5	723.2	462.7
220	physik	11	0	0	0	0	0	1	258	27	22	71	490	71	p5	687.3	462.8
221	physik	11	0	0	0	0	0	1	261	27	27	71	497	71	p5	798.4	467.2
222	physik	11	0	0	0	0	0	1	168	55	27	71	503	71	p5	903.4	467.9
223	physik	11	0	0	0	0	0	1	203	8	55	71	482	71	p5	548.7	462.6
224	physik	11	0	0	0	0	0	1	123	36	8	71	481	71	p5	527.9	467.6
225	physik	11	0	0	0	0	0	1	153	47	36	71	485	71	p5	609.4	461.8
226	physik	11	0	0	0	0	0	1	102	32	47	71	497	71	p5	792.7	467.7
227	physik	11	0	0	0	0	0	1	190	23	32	71	506	71	p5	936.2	465.2
228	physik	11	0	0	0	0	0	1	157	19	23	71	501	71	p5	866.7	468.9
229	physik	11	0	0	0	0	0	1	40	45	19	71	500	71	p5	837.8	471.3
230	physik	11	0	0	0	0	0	1	218	22	45	71	513	71	p5	1072.1	465.2
231	physik	11	0	0	0	0	0	1	216	29	22	71	511	71	p5	1023.5	467.8
232	physik	11	0	0	0	0	0	1	179	58	29	71	517	71	p5	1137.2	465.5
233	physik	11	0	0	0	0	0	1	281	27	58	71	499	71	p5	827.7	464.2
234	physik	11	0	0	0	0	0	1	181	29	27	71	509	71	p5	992.5	465.6
235	physik	11	0	0	0	0	0	1	158	26	29	71	498	71	p5	814.0	466.8
236	physik	11	0	0	0	0	0	1	271	22	26	71	491	71	p5	704.8	455.1
237	physik	11	0	0	0	0	0	1	219	61	22	71	495	71	p5	760.5	459.9
238	physik	11	0	0	0	0	0	1	178	26	61	71	513	71	p5	1067.7	459.7
239	physik	11	0	0	0	0	0	1	174	34	26	71	520	71	p5	1180.8	468.8
240	physik	11	0	0	0	0	0	1	166	24	34	71	531	71	p5	1378.3	471.6
241	physik	11	0	0	0	0	0	1	167	22	24	71	526	71	p5	1289.4	469.1
242	physik	11	0	0	0	0	0	1	206	43	22	71	523	71	p5	1231.7	467.4
243	physik	11	0	0	0	0	0	1	175	23	43	71	544	71	p5	1562.9	469.8
244	physik	11	0	0	0	0	0	1	163	110	23	71	547	71	p5	1614.5	479.5
245	physik	11	0	0	0	0	0	1	149	22	110	71	554	71	p5	169.2	543.8
246	physik	11	0	0	0	0	0	1	171	36	22	71	551	71	p5	112.7	548.1
247	physik	11	0	0	0	0	0	1	191	37	36	71	562	71	p5	302.5	548.5
248	physik	11	0	0	0	0	0	1	198	22	37	71	573	71	p5	482.3	547.6
249	physik	11	0	0	0	0	0	1	137	48	22	71	570	71	p5	419.5	548.5
250	physik	11	0	0	0	0	0	1	293	38	48	71	588	71	p5	732.7	547.0
251	physik	11	0	0	0	0	0	1	130	30	38	71	597	71	p5	861.4	549.9
252	physik	11	0	0	0	0	0	1	187	44	30	71	606	71	p5	1011.4	550.4
253	physik	11	0	0	0	0	0	1	202	23	44	71	617	71	p5	1195.1	549.4
254	physik	11	0	0	0	0	0	1	179	34	23	71	614	71	p5	1130.7	550.9
255	physik	11	0	0	0	0	0	1	196	26	34	71	625	71	p5	1313.2	549.2
256	physik	11	0	0	0	0	0	1	301	23	26	71	619	71	p5	1220.2	545.7
257	physik	11	0	0	0	0	0	1	316	63	23	71	613	71	p5	1128.3	550.9
258	physik	11	0	0	0	0	0	1	143	38	63	71	586	71	p5	698.4	537.5
259	physik	11	0	0	0	0	0	1	255	76	38	71	595	71	p5	823.9	540.5
260	physik	11	0	0	0	0	0	1	150	24	76	71	633	71	p5	1438.7	553.4
261	physik	11	0	0	0	0	0	1	186	20	24	71	637	71	p5	1521.9	548.9
262	physik	11	0	0	0	0	0	1	218	7	20	71	634	71	p5	1475.8	551.5
263	physik	11	0	0	0	0	0	1	439	25	7	71	633	71	p5	1456.6	552.6
264	physik	11	0	0	0	0	0	1	241	17	25	71	638	71	p5	1532.2	542.9
265	physik	11	0	0	0	0	0	1	176	77	17	71	640	71	p5	1565.6	543.0
266	physik	11	0	0	0	0	0	1	141	47	77	71	605	71	p5	1000.4	531.2
267	physik	11	0	0	0	0	0	1	179	36	47	71	580	71	p5	596.0	533.9
268	physik	11	0	0	0	0	0	1	168	47	36	71	574	71	p5	492.5	544.1
269	physik	11	0	0	0	0	0	1	266	30	47	71	582	71	p5	621.6	547.5
270	physik	11	0	0	0	0	0	1	282	30	30	71	574	71	p5	498.5	538.5
271	physik	11	0	0	0	0	0	1	170	26	30	71	584	71	p5	659.8	545.9
272	physik	11	0	0	0	0	0	1	216	58	26	71	594	71	p5	815.8	545.4
273	physik	11	0	0	0	0	0	1	157	33	58	71	616	71	p5	1177.6	546.1
274	physik	11	0	0	0	0	0	1	167	28	33	71	633	71	p5	1444.6	552.4
275	physik	11	0	0	0	0	0	1	306	20	28	71	640	71	p5	1567.8	555.5
276	physik	11	0	0	0	0	0	1	155	18	20	71	634	71	p5	1479.7	552.3
277	physik	11	0	0	0	0	0	1	291	26	18	71	632	71	p5	1428.7	551.3
278	physik	11	0	0	0	0	0	1	191	111	26	71	637	71	p5	1524.2	553.8
279	physik	11	0	0	0	0	0	1	280	31	111	71	647	71	p5	154.0	625.0
280	physik	11	0	0	0	0	0	1	169	30	31	71	658	71	p5	309.4	619.8
281	physik	11	0	0	0	0	0	1	154	31	30	71	667	71	p5	462.7	612.5
282	physik	11	0	0	0	0	0	1	240	20	31	71	658	71	p5	313.5	618.0
283	physik	11	0	0	0	0	0	1	119	41	20	71	655	71	p5	272.7	625.8
284	physik	11	0	0	0	0	0	1	163	27	41	71	666	71	p5	449.9	612.8
285	physik	11	0	0	0	0	0	1	154	23	27	71	659	71	p5	328.5	615.1
286	physik	11	0	0	0	0	0	1	222	9	23	71	653	71	p5	246.7	631.2
287	physik	11	0	0	0	0	0	1	269	33	9	71	652	71	p5	226.4	637.1
288	physik	11	0	0	0	0	0	1	304	22	33	71	666	71	p5	447.7	633.6
289	physik	11	0	0	0	0	0	1	197	42	22	71	662	71	p5	382.3	636.3
290	physik	11	0	0	0	0	0	1	265	41	42	71	677	71	p5	615.5	638.8
291	physik	11	0	0	0	0	0	1	250	26	41	71	691	71	p5	838.7	639.0
292	physik	11	0	0	0	0	0	1	160	34	26	71	697	71	p5	935.9	643.3
293	physik	11	0	0	0	0	0	1	213	25	34	71	682	71	p5	697.6	636.9
294	physik	11	0	0	0	0	0	1	89	29	25	71	685	71	p5	754.6	635.6
295	physik	11	0	0	0	0	0	1	255	29	29	71	676	71	p5	610.3	627.8
296	physik	11	0	0	0	0	0	1	233	43	29	71	685	71	p5	742.2	627.8
297	physik	11	0	0	0	0	0	1	294	16	43	71	698	71	p5	954.4	637.8
298	physik	11	0	0	0	0	0	1	104	42	16	71	696	71	p5	927.8	639.8
299	physik	11	0	0	0	0	0	1	209	39	42	71	705	71	p5	1071.9	644.8
300	physik	11	0	0	0	0	0	1	214	32	39	71	711	71	p5	1183.4	642.9
301	physik	11	0	0	0	0	0	1	165	25	32	71	720	71	p5	1337.5	635.9
302	physik	11	0	0	0	0	0	1	254	23	25	71	714	71	p5	1220.7	645.4
303	physik	11	0	0	0	0	0	1	186	23	23	71	721	71	p5	1340.2	637.4
304	physik	11	0	0	0	0	0	1	176	24	23	71	716	71	p5	1268.7	641.0
305	physik	11	0	0	0	0	0	1	104	28	24	71	719	71	p5	1319.8	637.9
306	physik	11	0	0	0	0	0	1	229	115	28	71	726	71	p5	1436.7	622.9
307	physik	11	0	0	0	0	0	1	121	23	115	71	737	71	p5	197.0	697.7
308	physik	11	0	0	0	0	0	1	207	29	23	71	731	71	p5	112.2	709.9
309	physik	11	0	0	0	0	0	1	208	21	29	71	743	71	p5	279.7	703.8
310	physik	11	0	0	0	0	0	1	283	30	21	71	739	71	p5	221.3	700.5
311	physik	11	0	0	0	0	0	1	198	24	30	71	750	71	p5	403.6	703.8
312	physik	11	0	0	0	0	0	1	245	32	24	71	746	71	p5	330.1	701.0
313	physik	11	0	0	0	0	0	1	260	37	32	71	761	71	p5	576.8	708.5
314	physik	11	0	0	0	0	0	1	213	29	37	71	770	71	p5	712.0	710.9
315	physik	11	0	0	0	0	0	1	173	26	29	71	778	71	p5	862.8	713.7
316	physik	11	0	0	0	0	0	1	171	22	26	71	773	71	p5	773.8	717.6
317	physik	11	0	0	0	0	0	1	180	36	22	71	769	71	p5	707.3	718.3
318	physik	11	0	0	0	0	0	1	311	26	36	71	789	71	p5	1039.3	716.4
319	physik	11	0	0	0	0	0	1	169	43	26	71	794	71	p5	1114.2	718.4
320	physik	11	0	0	0	0	0	1	154	24	43	71	805	71	p5	1297.2	711.2
321	physik	11	0	0	0	0	0	1	222	37	24	71	800	71	p5	1221.1	708.3
322	physik	11	0	0	0	0	0	1	258	25	37	71	814	71	p5	1444.9	692.5
323	physik	11	0	0	0	0	0	1	285	22	25	71	805	71	p5	1306.9	696.6
324	physik	11	0	0	0	0	0	1	214	17	22	71	800	71	p5	1218.4	702.7
