fixation_index	text_domain	trial	acc_bq_1	acc_bq_2	acc_bq_3	acc_tq_1	acc_tq_2	acc_tq_3	fixation_duration	next_saccade_duration	previous_saccade_duration	version	aoi	reader_id	item_id	fixation_position_x	fixation_position_y
1	physik	10	0	1	0	1	1	0	54	42	.	34	7	34	p4	183.2	63.2
2	physik	10	0	1	0	1	1	0	64	43	42	34	115	34	p4	363.0	135.1
3	physik	10	0	1	0	1	1	0	100	11	43	34	5	34	p4	160.3	76.9
4	physik	10	0	1	0	1	1	0	271	27	11	34	4	34	p4	128.8	66.2
5	physik	10	0	1	0	1	1	0	385	26	27	34	10	34	p4	252.4	69.1
6	physik	10	0	1	0	1	1	0	170	27	26	34	17	34	p4	354.0	65.9
7	physik	10	0	1	0	1	1	0	280	41	27	34	27	34	p4	507.7	58.9
8	physik	10	0	1	0	1	1	0	195	13	41	34	42	34	p4	741.9	59.7
9	physik	10	0	1	0	1	1	0	159	26	13	34	42	34	p4	724.9	61.0
10	physik	10	0	1	0	1	1	0	234	27	26	34	47	34	p4	826.4	57.6
11	physik	10	0	1	0	1	1	0	278	32	27	34	53	34	p4	912.7	57.1
12	physik	10	0	1	0	1	1	0	275	38	32	34	60	34	p4	1037.8	60.8
13	physik	10	0	1	0	1	1	0	237	25	38	34	71	34	p4	1200.1	61.8
14	physik	10	0	1	0	1	1	0	242	15	25	34	76	34	p4	1286.2	50.3
15	physik	10	0	1	0	1	1	0	181	23	15	34	78	34	p4	1315.1	55.5
16	physik	10	0	1	0	1	1	0	173	26	23	34	82	34	p4	1376.7	63.0
17	physik	10	0	1	0	1	1	0	326	19	26	34	89	34	p4	1479.7	52.9
18	physik	10	0	1	0	1	1	0	237	21	19	34	90	34	p4	1502.8	56.6
19	physik	10	0	1	0	1	1	0	193	23	21	34	86	34	p4	1431.6	48.3
20	physik	10	0	1	0	1	1	0	149	92	23	34	89	34	p4	1485.1	44.8
21	physik	10	0	1	0	1	1	0	97	65	92	34	37	34	p4	641.9	78.3
22	physik	10	0	1	0	1	1	0	276	24	65	34	7	34	p4	197.7	49.8
23	physik	10	0	1	0	1	1	0	209	24	24	34	13	34	p4	290.0	75.8
24	physik	10	0	1	0	1	1	0	154	28	24	34	19	34	p4	386.3	65.7
25	physik	10	0	1	0	1	1	0	213	116	28	34	28	34	p4	525.8	66.9
26	physik	10	0	1	0	1	1	0	234	31	116	34	42	34	p4	744.7	54.8
27	physik	10	0	1	0	1	1	0	223	41	31	34	47	34	p4	829.2	53.3
28	physik	10	0	1	0	1	1	0	247	22	41	34	60	34	p4	1030.2	47.5
29	physik	10	0	1	0	1	1	0	78	27	22	34	63	34	p4	1083.6	51.4
30	physik	10	0	1	0	1	1	0	213	26	27	34	71	34	p4	1202.4	54.3
31	physik	10	0	1	0	1	1	0	342	38	26	34	76	34	p4	1296.1	45.5
32	physik	10	0	1	0	1	1	0	179	108	38	34	87	34	p4	1462.7	35.2
