fixation_index	text_domain	trial	acc_bq_1	acc_bq_2	acc_bq_3	acc_tq_1	acc_tq_2	acc_tq_3	fixation_duration	next_saccade_duration	previous_saccade_duration	version	aoi	reader_id	item_id	fixation_position_x	fixation_position_y
43	bio	2	0	1	1	1	1	1	197	18	21	76	115	76	b1	382.4	117.4
44	bio	2	0	1	1	1	1	1	305	48	18	76	111	76	b1	319.1	117.7
45	bio	2	0	1	1	1	1	1	269	23	48	76	131	76	b1	620.3	110.1
46	bio	2	0	1	1	1	1	1	183	41	23	76	137	76	b1	712.7	110.1
47	bio	2	0	1	1	1	1	1	201	10	41	76	124	76	b1	520.2	111.7
48	bio	2	0	1	1	1	1	1	222	39	10	76	122	76	b1	494.1	115.9
49	bio	2	0	1	1	1	1	1	167	26	39	76	134	76	b1	658.8	111.2
50	bio	2	0	1	1	1	1	1	278	36	26	76	140	76	b1	761.0	115.7
51	bio	2	0	1	1	1	1	1	191	47	36	76	130	76	b1	604.5	115.1
52	bio	2	0	1	1	1	1	1	217	39	47	76	110	76	b1	316.3	117.6
53	bio	2	0	1	1	1	1	1	307	25	39	76	96	76	b1	92.0	113.9
54	bio	2	0	1	1	1	1	1	192	25	25	76	106	76	b1	242.1	119.5
55	bio	2	0	1	1	1	1	1	263	38	25	76	114	76	b1	360.7	115.5
56	bio	2	0	1	1	1	1	1	429	37	38	76	126	76	b1	552.5	109.5
57	bio	2	0	1	1	1	1	1	327	49	37	76	38	76	b1	662.1	41.0
58	bio	2	0	1	1	1	1	1	307	21	49	76	16	76	b1	339.2	38.2
59	bio	2	0	1	1	1	1	1	222	95	21	76	22	76	b1	417.5	40.7
60	bio	2	0	1	1	1	1	1	361	24	95	76	123	76	b1	499.5	115.4
61	bio	2	0	1	1	1	1	1	178	47	24	76	129	76	b1	594.8	108.1
62	bio	2	0	1	1	1	1	1	436	37	47	76	108	76	b1	270.2	116.2
63	bio	2	0	1	1	1	1	1	234	14	37	76	96	76	b1	80.1	120.1
64	bio	2	0	1	1	1	1	1	301	91	14	76	98	76	b1	121.5	116.7
65	bio	2	0	1	1	1	1	1	206	26	91	76	38	76	b1	649.1	44.2
66	bio	2	0	1	1	1	1	1	210	42	26	76	45	76	b1	756.7	42.6
67	bio	2	0	1	1	1	1	1	300	42	42	76	56	76	b1	954.5	38.2
68	bio	2	0	1	1	1	1	1	279	24	42	76	70	76	b1	1173.7	45.2
69	bio	2	0	1	1	1	1	1	191	47	24	76	76	76	b1	1275.9	48.3
70	bio	2	0	1	1	1	1	1	136	55	47	76	147	76	b1	880.7	102.7
71	bio	2	0	1	1	1	1	1	188	25	55	76	26	76	b1	478.9	42.1
72	bio	2	0	1	1	1	1	1	308	38	25	76	18	76	b1	369.7	46.4
73	bio	2	0	1	1	1	1	1	326	64	38	76	6	76	b1	183.4	50.5
74	bio	2	0	1	1	1	1	1	325	25	64	76	42	76	b1	723.9	39.2
75	bio	2	0	1	1	1	1	1	165	10	25	76	142	76	b1	787.4	125.8
76	bio	2	0	1	1	1	1	1	157	40	10	76	140	76	b1	763.9	119.6
77	bio	2	0	1	1	1	1	1	248	26	40	76	152	76	b1	958.2	106.0
78	bio	2	0	1	1	1	1	1	234	23	26	76	64	76	b1	1085.7	96.8
79	bio	2	0	1	1	1	1	1	169	25	23	76	166	76	b1	1158.4	101.5
80	bio	2	0	1	1	1	1	1	261	30	25	76	171	76	b1	1254.1	104.6
81	bio	2	0	1	1	1	1	1	210	30	30	76	80	76	b1	1350.2	98.3
82	bio	2	0	1	1	1	1	1	267	32	30	76	85	76	b1	1437.2	97.4
83	bio	2	0	1	1	1	1	1	231	36	32	76	175	76	b1	1320.2	105.8
84	bio	2	0	1	1	1	1	1	212	25	36	76	186	76	b1	1480.5	104.4
85	bio	2	0	1	1	1	1	1	204	71	25	76	192	76	b1	1589.9	105.1
86	bio	2	0	1	1	1	1	1	324	84	71	76	148	76	b1	891.8	103.5
87	bio	2	0	1	1	1	1	1	240	107	84	76	193	76	b1	1597.1	110.3
88	bio	2	0	1	1	1	1	1	151	18	107	76	199	76	b1	145.8	202.6
89	bio	2	0	1	1	1	1	1	238	39	18	76	197	76	b1	99.6	189.1
90	bio	2	0	1	1	1	1	1	354	126	39	76	109	76	b1	303.6	179.3
91	bio	2	0	1	1	1	1	1	414	34	126	76	119	76	b1	448.7	180.5
92	bio	2	0	1	1	1	1	1	288	32	34	76	132	76	b1	637.1	176.8
93	bio	2	0	1	1	1	1	1	244	45	32	76	140	76	b1	751.4	180.9
94	bio	2	0	1	1	1	1	1	303	32	45	76	153	76	b1	974.8	173.7
95	bio	2	0	1	1	1	1	1	231	22	32	76	143	76	b1	809.1	180.2
96	bio	2	0	1	1	1	1	1	171	52	22	76	234	76	b1	729.9	185.7
97	bio	2	0	1	1	1	1	1	206	21	52	76	162	76	b1	1093.9	174.5
98	bio	2	0	1	1	1	1	1	213	20	21	76	164	76	b1	1136.0	177.7
99	bio	2	0	1	1	1	1	1	163	23	20	76	160	76	b1	1069.4	176.1
100	bio	2	0	1	1	1	1	1	229	20	23	76	164	76	b1	1128.4	170.0
101	bio	2	0	1	1	1	1	1	233	24	20	76	168	76	b1	1199.1	169.2
102	bio	2	0	1	1	1	1	1	211	28	24	76	173	76	b1	1294.6	168.5
103	bio	2	0	1	1	1	1	1	271	24	28	76	181	76	b1	1408.3	168.9
104	bio	2	0	1	1	1	1	1	235	20	24	76	187	76	b1	1502.9	165.9
105	bio	2	0	1	1	1	1	1	128	111	20	76	191	76	b1	1567.0	164.6
106	bio	2	0	1	1	1	1	1	144	25	111	76	201	76	b1	181.6	238.3
107	bio	2	0	1	1	1	1	1	292	23	25	76	291	76	b1	105.4	270.4
108	bio	2	0	1	1	1	1	1	145	36	23	76	297	76	b1	182.3	282.7
109	bio	2	0	1	1	1	1	1	402	21	36	76	306	76	b1	321.5	269.4
110	bio	2	0	1	1	1	1	1	170	19	21	76	310	76	b1	392.7	264.1
111	bio	2	0	1	1	1	1	1	204	30	19	76	313	76	b1	450.8	266.9
112	bio	2	0	1	1	1	1	1	195	33	30	76	319	76	b1	558.9	263.2
113	bio	2	0	1	1	1	1	1	272	41	33	76	328	76	b1	696.2	264.4
114	bio	2	0	1	1	1	1	1	199	36	41	76	317	76	b1	525.8	273.0
115	bio	2	0	1	1	1	1	1	165	14	36	76	309	76	b1	385.4	271.2
116	bio	2	0	1	1	1	1	1	334	27	14	76	307	76	b1	348.2	272.0
117	bio	2	0	1	1	1	1	1	213	58	27	76	313	76	b1	451.0	266.8
118	bio	2	0	1	1	1	1	1	190	22	58	76	239	76	b1	810.7	257.8
119	bio	2	0	1	1	1	1	1	159	17	22	76	244	76	b1	893.3	254.0
120	bio	2	0	1	1	1	1	1	161	39	17	76	241	76	b1	839.7	257.6
121	bio	2	0	1	1	1	1	1	205	23	39	76	251	76	b1	993.8	251.8
122	bio	2	0	1	1	1	1	1	264	32	23	76	257	76	b1	1100.7	242.3
123	bio	2	0	1	1	1	1	1	222	186	32	76	266	76	b1	1245.0	235.2
124	bio	2	0	1	1	1	1	1	244	21	186	76	271	76	b1	1336.0	236.7
125	bio	2	0	1	1	1	1	1	164	30	21	76	267	76	b1	1263.7	241.9
126	bio	2	0	1	1	1	1	1	192	24	30	76	275	76	b1	1392.7	250.8
127	bio	2	0	1	1	1	1	1	241	22	24	76	282	76	b1	1482.9	249.8
128	bio	2	0	1	1	1	1	1	258	13	22	76	286	76	b1	1543.4	255.7
129	bio	2	0	1	1	1	1	1	212	26	13	76	283	76	b1	1501.0	256.5
130	bio	2	0	1	1	1	1	1	157	127	26	76	288	76	b1	1582.0	252.7
131	bio	2	0	1	1	1	1	1	123	20	127	76	392	76	b1	149.3	403.5
132	bio	2	0	1	1	1	1	1	141	10	20	76	389	76	b1	95.5	390.1
133	bio	2	0	1	1	1	1	1	416	26	10	76	.	76	b1	78.0	371.2
134	bio	2	0	1	1	1	1	1	291	24	26	76	395	76	b1	212.3	357.9
135	bio	2	0	1	1	1	1	1	185	23	24	76	402	76	b1	313.2	355.0
136	bio	2	0	1	1	1	1	1	176	24	23	76	408	76	b1	396.7	358.4
137	bio	2	0	1	1	1	1	1	239	16	24	76	414	76	b1	489.4	358.9
138	bio	2	0	1	1	1	1	1	211	22	16	76	410	76	b1	427.9	361.5
139	bio	2	0	1	1	1	1	1	273	28	22	76	405	76	b1	356.6	358.3
140	bio	2	0	1	1	1	1	1	423	18	28	76	414	76	b1	474.4	366.6
141	bio	2	0	1	1	1	1	1	208	43	18	76	409	76	b1	413.9	371.0
142	bio	2	0	1	1	1	1	1	211	36	43	76	393	76	b1	176.9	374.9
143	bio	2	0	1	1	1	1	1	68	39	36	76	403	76	b1	320.3	361.1
144	bio	2	0	1	1	1	1	1	317	28	39	76	418	76	b1	545.5	366.5
145	bio	2	0	1	1	1	1	1	194	27	28	76	425	76	b1	676.5	367.2
146	bio	2	0	1	1	1	1	1	207	28	27	76	432	76	b1	802.4	352.5
147	bio	2	0	1	1	1	1	1	209	25	28	76	441	76	b1	919.0	348.1
148	bio	2	0	1	1	1	1	1	218	31	25	76	348	76	b1	1021.8	343.2
149	bio	2	0	1	1	1	1	1	232	32	31	76	356	76	b1	1141.2	339.0
150	bio	2	0	1	1	1	1	1	185	29	32	76	363	76	b1	1251.4	326.4
151	bio	2	0	1	1	1	1	1	254	24	29	76	370	76	b1	1364.8	332.3
152	bio	2	0	1	1	1	1	1	240	221	24	76	375	76	b1	1442.8	334.7
153	bio	2	0	1	1	1	1	1	482	115	221	76	382	76	b1	1561.3	337.5
154	bio	2	0	1	1	1	1	1	100	31	115	76	494	76	b1	213.6	444.6
155	bio	2	0	1	1	1	1	1	367	36	31	76	487	76	b1	98.8	457.2
156	bio	2	0	1	1	1	1	1	195	25	36	76	496	76	b1	243.4	460.5
157	bio	2	0	1	1	1	1	1	305	23	25	76	504	76	b1	360.8	454.5
158	bio	2	0	1	1	1	1	1	218	18	23	76	508	76	b1	440.0	452.8
159	bio	2	0	1	1	1	1	1	228	25	18	76	512	76	b1	498.5	458.5
160	bio	2	0	1	1	1	1	1	380	25	25	76	519	76	b1	606.5	455.0
161	bio	2	0	1	1	1	1	1	176	16	25	76	524	76	b1	688.0	458.9
162	bio	2	0	1	1	1	1	1	246	33	16	76	526	76	b1	710.5	459.3
163	bio	2	0	1	1	1	1	1	260	27	33	76	517	76	b1	577.7	455.0
164	bio	2	0	1	1	1	1	1	325	32	27	76	510	76	b1	462.6	460.3
165	bio	2	0	1	1	1	1	1	206	44	32	76	517	76	b1	570.7	461.7
166	bio	2	0	1	1	1	1	1	185	22	44	76	530	76	b1	788.9	463.9
167	bio	2	0	1	1	1	1	1	195	32	22	76	535	76	b1	880.9	452.0
168	bio	2	0	1	1	1	1	1	199	30	32	76	541	76	b1	988.3	451.4
169	bio	2	0	1	1	1	1	1	260	45	30	76	550	76	b1	1124.8	447.3
170	bio	2	0	1	1	1	1	1	300	53	45	76	529	76	b1	776.8	461.8
171	bio	2	0	1	1	1	1	1	112	30	53	76	552	76	b1	1150.1	460.2
172	bio	2	0	1	1	1	1	1	366	21	30	76	559	76	b1	1264.8	452.3
173	bio	2	0	1	1	1	1	1	229	32	21	76	564	76	b1	1350.8	447.8
174	bio	2	0	1	1	1	1	1	277	106	32	76	572	76	b1	1490.6	435.8
175	bio	2	0	1	1	1	1	1	91	40	106	76	586	76	b1	211.3	520.9
176	bio	2	0	1	1	1	1	1	247	25	40	76	579	76	b1	107.8	534.5
177	bio	2	0	1	1	1	1	1	249	42	25	76	585	76	b1	201.0	537.9
178	bio	2	0	1	1	1	1	1	197	10	42	76	596	76	b1	378.2	536.8
179	bio	2	0	1	1	1	1	1	144	25	10	76	594	76	b1	358.8	539.0
180	bio	2	0	1	1	1	1	1	458	24	25	76	602	76	b1	473.5	538.7
181	bio	2	0	1	1	1	1	1	243	26	24	76	597	76	b1	395.2	538.6
182	bio	2	0	1	1	1	1	1	266	24	26	76	603	76	b1	491.5	539.7
183	bio	2	0	1	1	1	1	1	172	36	24	76	609	76	b1	583.5	538.0
184	bio	2	0	1	1	1	1	1	231	32	36	76	617	76	b1	732.7	543.2
185	bio	2	0	1	1	1	1	1	209	30	32	76	626	76	b1	882.7	546.5
186	bio	2	0	1	1	1	1	1	270	24	30	76	618	76	b1	743.2	556.4
187	bio	2	0	1	1	1	1	1	128	37	24	76	623	76	b1	828.0	563.8
188	bio	2	0	1	1	1	1	1	214	26	37	76	633	76	b1	983.3	556.4
189	bio	2	0	1	1	1	1	1	313	75	26	76	641	76	b1	1107.5	550.9
190	bio	2	0	1	1	1	1	1	153	24	75	76	502	76	b1	334.6	453.2
191	bio	2	0	1	1	1	1	1	290	128	24	76	497	76	b1	248.4	458.6
192	bio	2	0	1	1	1	1	1	404	16	128	76	488	76	b1	108.1	450.4
193	bio	2	0	1	1	1	1	1	216	24	16	76	491	76	b1	152.3	457.8
194	bio	2	0	1	1	1	1	1	345	35	24	76	497	76	b1	257.8	449.4
195	bio	2	0	1	1	1	1	1	278	39	35	76	508	76	b1	430.7	456.1
196	bio	2	0	1	1	1	1	1	314	215	39	76	520	76	b1	622.9	461.6
197	bio	2	0	1	1	1	1	1	396	36	215	76	509	76	b1	444.8	448.3
198	bio	2	0	1	1	1	1	1	426	45	36	76	518	76	b1	597.5	450.0
199	bio	2	0	1	1	1	1	1	250	30	45	76	500	76	b1	296.9	444.8
200	bio	2	0	1	1	1	1	1	158	39	30	76	599	76	b1	416.1	539.6
201	bio	2	0	1	1	1	1	1	195	50	39	76	608	76	b1	581.1	533.5
202	bio	2	0	1	1	1	1	1	257	36	50	76	627	76	b1	891.2	556.3
203	bio	2	0	1	1	1	1	1	189	35	36	76	637	76	b1	1034.4	543.1
204	bio	2	0	1	1	1	1	1	131	23	35	76	646	76	b1	1178.5	545.7
205	bio	2	0	1	1	1	1	1	186	24	23	76	651	76	b1	1258.6	557.5
206	bio	2	0	1	1	1	1	1	168	23	24	76	657	76	b1	1366.2	556.3
207	bio	2	0	1	1	1	1	1	206	21	23	76	662	76	b1	1452.9	552.3
208	bio	2	0	1	1	1	1	1	169	110	21	76	665	76	b1	1509.8	555.0
209	bio	2	0	1	1	1	1	1	94	38	110	76	677	76	b1	184.7	595.1
210	bio	2	0	1	1	1	1	1	320	39	38	76	672	76	b1	102.3	615.1
211	bio	2	0	1	1	1	1	1	162	23	39	76	681	76	b1	246.3	611.9
212	bio	2	0	1	1	1	1	1	289	32	23	76	686	76	b1	324.1	624.7
213	bio	2	0	1	1	1	1	1	212	16	32	76	680	76	b1	223.7	608.4
214	bio	2	0	1	1	1	1	1	125	33	16	76	677	76	b1	185.2	614.0
215	bio	2	0	1	1	1	1	1	272	26	33	76	685	76	b1	312.2	617.7
216	bio	2	0	1	1	1	1	1	323	20	26	76	691	76	b1	412.0	612.5
217	bio	2	0	1	1	1	1	1	390	23	20	76	697	76	b1	487.0	612.8
218	bio	2	0	1	1	1	1	1	325	18	23	76	690	76	b1	398.1	610.6
219	bio	2	0	1	1	1	1	1	270	21	18	76	686	76	b1	335.9	615.9
220	bio	2	0	1	1	1	1	1	273	18	21	76	691	76	b1	413.4	619.5
221	bio	2	0	1	1	1	1	1	226	23	18	76	695	76	b1	462.9	624.7
222	bio	2	0	1	1	1	1	1	250	25	23	76	701	76	b1	555.9	620.4
223	bio	2	0	1	1	1	1	1	191	8	25	76	707	76	b1	664.0	619.3
224	bio	2	0	1	1	1	1	1	193	24	8	76	706	76	b1	641.5	621.4
225	bio	2	0	1	1	1	1	1	316	22	24	76	712	76	b1	733.0	630.1
226	bio	2	0	1	1	1	1	1	258	8	22	76	707	76	b1	646.4	623.3
227	bio	2	0	1	1	1	1	1	256	35	8	76	705	76	b1	624.8	623.7
228	bio	2	0	1	1	1	1	1	244	29	35	76	713	76	b1	749.5	629.5
229	bio	2	0	1	1	1	1	1	255	26	29	76	719	76	b1	842.8	638.4
230	bio	2	0	1	1	1	1	1	302	32	26	76	726	76	b1	957.5	648.5
231	bio	2	0	1	1	1	1	1	191	14	32	76	733	76	b1	1080.5	645.4
232	bio	2	0	1	1	1	1	1	140	33	14	76	731	76	b1	1039.7	647.9
233	bio	2	0	1	1	1	1	1	320	37	33	76	739	76	b1	1198.6	648.5
234	bio	2	0	1	1	1	1	1	202	7	37	76	749	76	b1	1355.1	642.4
235	bio	2	0	1	1	1	1	1	218	25	7	76	747	76	b1	1330.8	648.2
236	bio	2	0	1	1	1	1	1	234	20	25	76	753	76	b1	1428.8	637.8
237	bio	2	0	1	1	1	1	1	284	101	20	76	757	76	b1	1484.6	620.0
238	bio	2	0	1	1	1	1	1	104	32	101	76	682	76	b1	260.4	661.2
239	bio	2	0	1	1	1	1	1	757	27	32	76	765	76	b1	133.0	704.2
240	bio	2	0	1	1	1	1	1	258	25	27	76	772	76	b1	243.5	699.9
241	bio	2	0	1	1	1	1	1	222	20	25	76	779	76	b1	352.2	695.0
242	bio	2	0	1	1	1	1	1	162	21	20	76	783	76	b1	411.0	700.2
243	bio	2	0	1	1	1	1	1	402	18	21	76	779	76	b1	353.1	710.3
244	bio	2	0	1	1	1	1	1	225	22	18	76	782	76	b1	401.9	712.7
245	bio	2	0	1	1	1	1	1	220	20	22	76	789	76	b1	495.0	714.4
246	bio	2	0	1	1	1	1	1	168	26	20	76	795	76	b1	571.6	714.0
247	bio	2	0	1	1	1	1	1	225	23	26	76	801	76	b1	695.8	719.9
248	bio	2	0	1	1	1	1	1	182	190	23	76	808	76	b1	779.9	724.6
249	bio	2	0	1	1	1	1	1	278	41	190	76	817	76	b1	920.0	722.8
250	bio	2	0	1	1	1	1	1	207	23	41	76	714	76	b1	757.3	623.1
251	bio	2	0	1	1	1	1	1	222	33	23	76	709	76	b1	681.2	631.5
252	bio	2	0	1	1	1	1	1	70	30	33	76	810	76	b1	817.5	717.9
253	bio	2	0	1	1	1	1	1	152	26	30	76	819	76	b1	953.4	734.2
254	bio	2	0	1	1	1	1	1	253	30	26	76	826	76	b1	1079.2	734.1
255	bio	2	0	1	1	1	1	1	232	31	30	76	835	76	b1	1220.1	727.0
256	bio	2	0	1	1	1	1	1	225	27	31	76	845	76	b1	1376.6	701.5
257	bio	2	0	1	1	1	1	1	262	17	27	76	854	76	b1	1527.6	685.8
258	bio	2	0	1	1	1	1	1	135	105	17	76	850	76	b1	1462.6	681.0
259	bio	2	0	1	1	1	1	1	95	40	105	76	872	76	b1	221.1	762.4
260	bio	2	0	1	1	1	1	1	203	20	40	76	865	76	b1	127.9	775.2
261	bio	2	0	1	1	1	1	1	233	26	20	76	869	76	b1	190.8	787.3
262	bio	2	0	1	1	1	1	1	232	29	26	76	878	76	b1	319.0	786.3
263	bio	2	0	1	1	1	1	1	213	17	29	76	884	76	b1	441.2	781.1
264	bio	2	0	1	1	1	1	1	271	25	17	76	881	76	b1	397.1	789.7
265	bio	2	0	1	1	1	1	1	171	40	25	76	888	76	b1	497.4	792.8
266	bio	2	0	1	1	1	1	1	217	38	40	76	896	76	b1	630.7	802.9
267	bio	2	0	1	1	1	1	1	226	28	38	76	905	76	b1	787.1	811.2
268	bio	2	0	1	1	1	1	1	265	27	28	76	914	76	b1	930.7	816.0
269	bio	2	0	1	1	1	1	1	167	21	27	76	924	76	b1	1067.9	802.3
270	bio	2	0	1	1	1	1	1	156	26	21	76	927	76	b1	1142.6	814.6
271	bio	2	0	1	1	1	1	1	222	37	26	76	935	76	b1	1259.5	792.6
272	bio	2	0	1	1	1	1	1	284	30	37	76	945	76	b1	1415.9	799.0
273	bio	2	0	1	1	1	1	1	251	23	30	76	951	76	b1	1512.5	797.9
274	bio	2	0	1	1	1	1	1	90	118	23	76	954	76	b1	1562.1	787.4
275	bio	2	0	1	1	1	1	1	119	22	118	76	967	76	b1	206.2	877.1
276	bio	2	0	1	1	1	1	1	251	39	22	76	962	76	b1	133.7	880.1
277	bio	2	0	1	1	1	1	1	238	36	39	76	973	76	b1	319.6	887.4
278	bio	2	0	1	1	1	1	1	251	23	36	76	981	76	b1	465.8	891.1
279	bio	2	0	1	1	1	1	1	288	38	23	76	987	76	b1	552.2	892.8
280	bio	2	0	1	1	1	1	1	182	10	38	76	998	76	b1	724.5	907.1
281	bio	2	0	1	1	1	1	1	208	31	10	76	996	76	b1	696.3	903.0
282	bio	2	0	1	1	1	1	1	279	33	31	76	1005	76	b1	849.9	897.7
283	bio	2	0	1	1	1	1	1	302	38	33	76	1015	76	b1	1014.1	898.9
284	bio	2	0	1	1	1	1	1	195	35	38	76	1026	76	b1	1188.8	893.5
285	bio	2	0	1	1	1	1	1	143	24	35	76	1035	76	b1	1351.4	879.6
286	bio	2	0	1	1	1	1	1	245	23	24	76	1040	76	b1	1433.0	891.9
287	bio	2	0	1	1	1	1	1	114	104	23	76	1045	76	b1	1512.0	886.8
288	bio	2	0	1	1	1	1	1	264	25	104	76	1057	76	b1	186.7	943.6
289	bio	2	0	1	1	1	1	1	178	60	25	76	1063	76	b1	288.3	959.8
290	bio	2	0	1	1	1	1	1	158	19	60	76	707	76	b1	656.5	671.2
291	bio	2	0	1	1	1	1	1	277	128	19	76	705	76	b1	623.6	614.8
292	bio	2	0	1	1	1	1	1	147	25	128	76	713	76	b1	750.5	631.7
293	bio	2	0	1	1	1	1	1	188	26	25	76	722	76	b1	886.9	635.7
294	bio	2	0	1	1	1	1	1	246	33	26	76	729	76	b1	1007.3	642.4
295	bio	2	0	1	1	1	1	1	158	34	33	76	737	76	b1	1160.4	626.9
296	bio	2	0	1	1	1	1	1	290	27	34	76	638	76	b1	1045.8	533.1
297	bio	2	0	1	1	1	1	1	216	57	27	76	629	76	b1	923.5	540.0
298	bio	2	0	1	1	1	1	1	177	21	57	76	599	76	b1	424.3	551.8
299	bio	2	0	1	1	1	1	1	247	92	21	76	594	76	b1	347.8	544.5
300	bio	2	0	1	1	1	1	1	158	37	92	76	648	76	b1	1215.8	551.5
301	bio	2	0	1	1	1	1	1	279	107	37	76	660	76	b1	1425.3	563.1
302	bio	2	0	1	1	1	1	1	320	45	107	76	677	76	b1	183.7	608.5
303	bio	2	0	1	1	1	1	1	340	162	45	76	692	76	b1	419.6	615.4
304	bio	2	0	1	1	1	1	1	136	12	162	76	707	76	b1	656.8	610.3
305	bio	2	0	1	1	1	1	1	288	60	12	76	706	76	b1	629.6	618.4
306	bio	2	0	1	1	1	1	1	145	39	60	76	640	76	b1	1091.4	559.6
307	bio	2	0	1	1	1	1	1	375	33	39	76	656	76	b1	1341.2	572.5
308	bio	2	0	1	1	1	1	1	303	109	33	76	662	76	b1	1456.6	562.5
309	bio	2	0	1	1	1	1	1	110	39	109	76	677	76	b1	180.2	620.5
310	bio	2	0	1	1	1	1	1	506	23	39	76	671	76	b1	93.1	628.1
311	bio	2	0	1	1	1	1	1	212	40	23	76	678	76	b1	192.0	619.2
312	bio	2	0	1	1	1	1	1	305	100	40	76	689	76	b1	385.6	625.9
313	bio	2	0	1	1	1	1	1	92	28	100	76	752	76	b1	1409.3	604.6
314	bio	2	0	1	1	1	1	1	314	85	28	76	665	76	b1	1509.2	564.8
315	bio	2	0	1	1	1	1	1	212	27	85	76	700	76	b1	528.7	644.6
316	bio	2	0	1	1	1	1	1	41	122	27	76	706	76	b1	630.2	623.9
317	bio	2	0	1	1	1	1	1	153	14	122	76	707	76	b1	656.8	630.3
318	bio	2	0	1	1	1	1	1	214	24	14	76	705	76	b1	623.6	628.6
319	bio	2	0	1	1	1	1	1	245	26	24	76	712	76	b1	727.9	628.7
320	bio	2	0	1	1	1	1	1	276	18	26	76	719	76	b1	842.3	637.0
321	bio	2	0	1	1	1	1	1	163	40	18	76	723	76	b1	901.6	641.5
322	bio	2	0	1	1	1	1	1	193	13	40	76	732	76	b1	1053.4	640.8
323	bio	2	0	1	1	1	1	1	131	34	13	76	729	76	b1	1016.5	645.1
324	bio	2	0	1	1	1	1	1	248	15	34	76	738	76	b1	1168.9	650.3
325	bio	2	0	1	1	1	1	1	204	19	15	76	735	76	b1	1123.0	651.9
