fixation_index	text_domain	trial	acc_bq_1	acc_bq_2	acc_bq_3	acc_tq_1	acc_tq_2	acc_tq_3	fixation_duration	next_saccade_duration	previous_saccade_duration	version	aoi	reader_id	item_id	fixation_position_x	fixation_position_y
1	physik	10	0	0	0	0	1	0	139	65	.	75	391	75	p1	371.3	363.4
2	physik	10	0	0	0	0	1	0	33	41	65	75	102	75	p1	201.2	149.0
3	physik	10	0	0	0	0	1	0	111	19	41	75	4	75	p1	128.9	69.1
4	physik	10	0	0	0	0	1	0	114	39	19	75	3	75	p1	120.2	52.1
5	physik	10	0	0	0	0	1	0	233	43	39	75	11	75	p1	249.4	62.9
6	physik	10	0	0	0	0	1	0	168	39	43	75	21	75	p1	421.2	60.0
7	physik	10	0	0	0	0	1	0	80	152	39	75	17	75	p1	352.4	68.4
8	physik	10	0	0	0	0	1	0	140	36	152	75	23	75	p1	452.0	95.8
9	physik	10	0	0	0	0	1	0	325	37	36	75	27	75	p1	520.0	80.9
10	physik	10	0	0	0	0	1	0	255	66	37	75	33	75	p1	613.3	67.3
11	physik	10	0	0	0	0	1	0	167	55	66	75	12	75	p1	261.7	66.9
12	physik	10	0	0	0	0	1	0	196	45	55	75	5	75	p1	152.6	66.2
13	physik	10	0	0	0	0	1	0	653	41	45	75	12	75	p1	262.2	84.2
14	physik	10	0	0	0	0	1	0	206	42	41	75	5	75	p1	158.3	72.1
15	physik	10	0	0	0	0	1	0	203	34	42	75	14	75	p1	293.7	81.4
16	physik	10	0	0	0	0	1	0	221	103	34	75	11	75	p1	258.2	81.2
17	physik	10	0	0	0	0	1	0	463	38	103	75	13	75	p1	276.8	84.4
18	physik	10	0	0	0	0	1	0	377	46	38	75	7	75	p1	194.2	77.4
19	physik	10	0	0	0	0	1	0	168	38	46	75	20	75	p1	412.2	78.9
20	physik	10	0	0	0	0	1	0	253	42	38	75	16	75	p1	331.2	75.3
21	physik	10	0	0	0	0	1	0	320	53	42	75	9	75	p1	229.8	79.2
22	physik	10	0	0	0	0	1	0	197	56	53	75	19	75	p1	383.9	75.8
23	physik	10	0	0	0	0	1	0	281	55	56	75	12	75	p1	262.7	73.7
24	physik	10	0	0	0	0	1	0	302	57	55	75	23	75	p1	458.5	72.8
25	physik	10	0	0	0	0	1	0	128	33	57	75	34	75	p1	634.1	68.6
26	physik	10	0	0	0	0	1	0	228	41	33	75	31	75	p1	594.1	68.6
27	physik	10	0	0	0	0	1	0	102	133	41	75	25	75	p1	488.1	72.7
28	physik	10	0	0	0	0	1	0	179	55	133	75	21	75	p1	421.8	78.4
29	physik	10	0	0	0	0	1	0	153	37	55	75	14	75	p1	294.4	73.6
30	physik	10	0	0	0	0	1	0	424	42	37	75	8	75	p1	218.2	69.6
31	physik	10	0	0	0	0	1	0	185	36	42	75	3	75	p1	119.4	67.5
32	physik	10	0	0	0	0	1	0	320	41	36	75	8	75	p1	213.6	65.4
33	physik	10	0	0	0	0	1	0	193	43	41	75	17	75	p1	347.5	67.3
34	physik	10	0	0	0	0	1	0	392	41	43	75	9	75	p1	231.9	68.2
35	physik	10	0	0	0	0	1	0	236	39	41	75	4	75	p1	142.4	61.2
36	physik	10	0	0	0	0	1	0	560	39	39	75	11	75	p1	249.0	64.8
37	physik	10	0	0	0	0	1	0	174	53	39	75	6	75	p1	169.5	61.5
38	physik	10	0	0	0	0	1	0	97	122	53	75	17	75	p1	354.4	64.1
39	physik	10	0	0	0	0	1	0	105	53	122	75	14	75	p1	295.2	67.6
40	physik	10	0	0	0	0	1	0	166	35	53	75	7	75	p1	193.8	68.9
41	physik	10	0	0	0	0	1	0	202	56	35	75	11	75	p1	258.6	67.8
42	physik	10	0	0	0	0	1	0	285	56	56	75	23	75	p1	471.1	71.4
43	physik	10	0	0	0	0	1	0	175	32	56	75	34	75	p1	630.6	67.8
44	physik	10	0	0	0	0	1	0	99	67	32	75	31	75	p1	590.5	69.1
45	physik	10	0	0	0	0	1	0	288	41	67	75	10	75	p1	234.0	74.8
46	physik	10	0	0	0	0	1	0	287	38	41	75	19	75	p1	374.9	75.8
47	physik	10	0	0	0	0	1	0	405	56	38	75	23	75	p1	470.1	80.1
48	physik	10	0	0	0	0	1	0	144	33	56	75	35	75	p1	649.6	73.4
49	physik	10	0	0	0	0	1	0	321	30	33	75	32	75	p1	606.5	70.0
50	physik	10	0	0	0	0	1	0	178	57	30	75	30	75	p1	573.3	70.0
51	physik	10	0	0	0	0	1	0	140	35	57	75	43	75	p1	788.2	66.5
52	physik	10	0	0	0	0	1	0	174	58	35	75	41	75	p1	738.0	67.9
53	physik	10	0	0	0	0	1	0	161	30	58	75	50	75	p1	914.9	61.2
54	physik	10	0	0	0	0	1	0	277	40	30	75	48	75	p1	871.1	66.8
55	physik	10	0	0	0	0	1	0	226	37	40	75	53	75	p1	974.5	64.0
56	physik	10	0	0	0	0	1	0	309	55	37	75	59	75	p1	1064.2	65.3
57	physik	10	0	0	0	0	1	0	138	34	55	75	71	75	p1	1264.2	52.2
58	physik	10	0	0	0	0	1	0	94	49	34	75	67	75	p1	1202.3	59.2
59	physik	10	0	0	0	0	1	0	524	25	49	75	76	75	p1	1329.9	55.7
60	physik	10	0	0	0	0	1	0	204	26	25	75	80	75	p1	1395.6	50.7
61	physik	10	0	0	0	0	1	0	341	40	26	75	85	75	p1	1488.0	47.0
62	physik	10	0	0	0	0	1	0	194	118	40	75	93	75	p1	1610.6	43.3
63	physik	10	0	0	0	0	1	0	123	53	118	75	104	75	p1	229.0	143.8
64	physik	10	0	0	0	0	1	0	175	42	53	75	98	75	p1	124.1	149.5
65	physik	10	0	0	0	0	1	0	154	35	42	75	107	75	p1	275.2	148.0
66	physik	10	0	0	0	0	1	0	198	32	35	75	111	75	p1	340.5	150.3
67	physik	10	0	0	0	0	1	0	675	50	32	75	115	75	p1	394.4	152.6
68	physik	10	0	0	0	0	1	0	295	37	50	75	124	75	p1	534.3	155.0
69	physik	10	0	0	0	0	1	0	162	51	37	75	128	75	p1	616.4	154.4
70	physik	10	0	0	0	0	1	0	174	24	51	75	135	75	p1	733.3	149.3
71	physik	10	0	0	0	0	1	0	53	51	24	75	133	75	p1	704.5	147.5
72	physik	10	0	0	0	0	1	0	161	64	51	75	129	75	p1	625.4	147.6
73	physik	10	0	0	0	0	1	0	225	31	64	75	149	75	p1	943.9	142.1
74	physik	10	0	0	0	0	1	0	120	36	31	75	146	75	p1	905.9	140.0
75	physik	10	0	0	0	0	1	0	220	38	36	75	153	75	p1	998.2	144.4
76	physik	10	0	0	0	0	1	0	217	134	38	75	158	75	p1	1087.0	146.3
77	physik	10	0	0	0	0	1	0	482	37	134	75	166	75	p1	1207.9	140.3
78	physik	10	0	0	0	0	1	0	265	35	37	75	172	75	p1	1306.7	139.8
79	physik	10	0	0	0	0	1	0	190	32	35	75	178	75	p1	1382.5	138.4
80	physik	10	0	0	0	0	1	0	162	37	32	75	175	75	p1	1348.7	142.8
81	physik	10	0	0	0	0	1	0	167	39	37	75	181	75	p1	1433.0	138.0
82	physik	10	0	0	0	0	1	0	208	29	39	75	186	75	p1	1532.0	137.1
83	physik	10	0	0	0	0	1	0	95	115	29	75	189	75	p1	1576.8	133.9
84	physik	10	0	0	0	0	1	0	86	60	115	75	206	75	p1	335.3	225.6
85	physik	10	0	0	0	0	1	0	147	35	60	75	195	75	p1	153.1	227.4
86	physik	10	0	0	0	0	1	0	408	96	35	75	193	75	p1	118.3	233.1
87	physik	10	0	0	0	0	1	0	183	54	96	75	179	75	p1	1398.5	149.1
88	physik	10	0	0	0	0	1	0	166	36	54	75	166	75	p1	1220.4	137.9
89	physik	10	0	0	0	0	1	0	167	144	36	75	172	75	p1	1299.4	142.6
90	physik	10	0	0	0	0	1	0	307	48	144	75	176	75	p1	1367.6	147.9
91	physik	10	0	0	0	0	1	0	154	34	48	75	167	75	p1	1241.3	145.5
92	physik	10	0	0	0	0	1	0	553	37	34	75	173	75	p1	1317.7	150.2
93	physik	10	0	0	0	0	1	0	206	35	37	75	167	75	p1	1227.6	149.6
94	physik	10	0	0	0	0	1	0	258	148	35	75	172	75	p1	1298.1	150.1
95	physik	10	0	0	0	0	1	0	408	24	148	75	173	75	p1	1324.7	152.5
96	physik	10	0	0	0	0	1	0	176	41	24	75	178	75	p1	1389.8	147.8
97	physik	10	0	0	0	0	1	0	167	31	41	75	186	75	p1	1523.8	151.0
98	physik	10	0	0	0	0	1	0	74	117	31	75	190	75	p1	1583.5	144.6
99	physik	10	0	0	0	0	1	0	82	57	117	75	201	75	p1	260.6	214.3
100	physik	10	0	0	0	0	1	0	442	56	57	75	194	75	p1	133.6	238.9
101	physik	10	0	0	0	0	1	0	196	39	56	75	204	75	p1	307.7	236.4
102	physik	10	0	0	0	0	1	0	158	52	39	75	211	75	p1	406.0	233.0
103	physik	10	0	0	0	0	1	0	174	51	52	75	220	75	p1	551.6	230.1
104	physik	10	0	0	0	0	1	0	140	50	51	75	227	75	p1	676.1	230.3
105	physik	10	0	0	0	0	1	0	164	40	50	75	234	75	p1	800.1	228.9
106	physik	10	0	0	0	0	1	0	203	35	40	75	241	75	p1	904.5	224.5
107	physik	10	0	0	0	0	1	0	104	51	35	75	246	75	p1	973.2	227.0
108	physik	10	0	0	0	0	1	0	179	39	51	75	253	75	p1	1097.9	230.6
109	physik	10	0	0	0	0	1	0	142	35	39	75	259	75	p1	1196.0	234.7
110	physik	10	0	0	0	0	1	0	366	54	35	75	263	75	p1	1266.3	238.3
111	physik	10	0	0	0	0	1	0	222	32	54	75	274	75	p1	1441.6	231.1
112	physik	10	0	0	0	0	1	0	114	23	32	75	279	75	p1	1511.9	229.9
113	physik	10	0	0	0	0	1	0	126	140	23	75	283	75	p1	1579.1	228.7
114	physik	10	0	0	0	0	1	0	64	40	140	75	293	75	p1	231.6	318.4
115	physik	10	0	0	0	0	1	0	200	35	40	75	290	75	p1	165.8	331.2
116	physik	10	0	0	0	0	1	0	128	122	35	75	286	75	p1	115.8	325.9
117	physik	10	0	0	0	0	1	0	273	56	122	75	297	75	p1	288.5	316.3
118	physik	10	0	0	0	0	1	0	339	40	56	75	309	75	p1	467.5	311.1
119	physik	10	0	0	0	0	1	0	196	40	40	75	315	75	p1	579.6	309.1
120	physik	10	0	0	0	0	1	0	132	33	40	75	321	75	p1	697.0	307.9
121	physik	10	0	0	0	0	1	0	214	52	33	75	319	75	p1	658.5	312.2
122	physik	10	0	0	0	0	1	0	567	38	52	75	328	75	p1	800.4	303.4
123	physik	10	0	0	0	0	1	0	168	50	38	75	334	75	p1	916.3	311.9
124	physik	10	0	0	0	0	1	0	208	50	50	75	342	75	p1	1034.1	307.9
125	physik	10	0	0	0	0	1	0	534	47	50	75	349	75	p1	1147.4	314.7
126	physik	10	0	0	0	0	1	0	167	55	47	75	268	75	p1	1329.3	231.9
127	physik	10	0	0	0	0	1	0	188	108	55	75	277	75	p1	1489.8	215.5
128	physik	10	0	0	0	0	1	0	109	27	108	75	290	75	p1	170.7	280.1
129	physik	10	0	0	0	0	1	0	176	93	27	75	289	75	p1	158.6	307.4
130	physik	10	0	0	0	0	1	0	128	36	93	75	351	75	p1	1187.6	308.1
131	physik	10	0	0	0	0	1	0	96	172	36	75	346	75	p1	1108.2	305.5
132	physik	10	0	0	0	0	1	0	161	37	172	75	353	75	p1	1224.5	300.3
133	physik	10	0	0	0	0	1	0	166	38	37	75	359	75	p1	1328.8	305.2
134	physik	10	0	0	0	0	1	0	315	40	38	75	365	75	p1	1433.4	309.1
135	physik	10	0	0	0	0	1	0	133	115	40	75	372	75	p1	1542.5	311.1
136	physik	10	0	0	0	0	1	0	108	44	115	75	382	75	p1	219.8	407.4
137	physik	10	0	0	0	0	1	0	214	39	44	75	376	75	p1	112.2	400.7
138	physik	10	0	0	0	0	1	0	144	49	39	75	384	75	p1	237.7	397.6
139	physik	10	0	0	0	0	1	0	147	38	49	75	391	75	p1	372.4	393.8
140	physik	10	0	0	0	0	1	0	145	62	38	75	388	75	p1	297.3	395.9
141	physik	10	0	0	0	0	1	0	135	40	62	75	400	75	p1	527.3	396.9
142	physik	10	0	0	0	0	1	0	167	47	40	75	395	75	p1	434.4	403.5
143	physik	10	0	0	0	0	1	0	314	39	47	75	407	75	p1	614.2	401.6
144	physik	10	0	0	0	0	1	0	236	56	39	75	412	75	p1	714.3	403.9
145	physik	10	0	0	0	0	1	0	226	57	56	75	421	75	p1	855.1	405.3
146	physik	10	0	0	0	0	1	0	141	35	57	75	433	75	p1	1038.2	405.7
147	physik	10	0	0	0	0	1	0	163	32	35	75	429	75	p1	978.8	399.7
148	physik	10	0	0	0	0	1	0	174	63	32	75	433	75	p1	1035.7	399.2
149	physik	10	0	0	0	0	1	0	134	34	63	75	445	75	p1	1236.8	401.9
150	physik	10	0	0	0	0	1	0	135	42	34	75	443	75	p1	1193.0	397.9
151	physik	10	0	0	0	0	1	0	260	57	42	75	451	75	p1	1329.8	397.6
