fixation_index	text_domain	trial	acc_bq_1	acc_bq_2	acc_bq_3	acc_tq_1	acc_tq_2	acc_tq_3	fixation_duration	next_saccade_duration	previous_saccade_duration	version	aoi	reader_id	item_id	fixation_position_x	fixation_position_y
1	physik	12	0	0	1	1	0	0	73	59	.	73	.	73	p0	96.8	11.5
2	physik	12	0	0	1	1	0	0	237	21	59	73	307	73	p0	441.5	300.8
3	physik	12	0	0	1	1	0	0	67	57	21	73	309	73	p0	473.5	344.9
4	physik	12	0	0	1	1	0	0	150	13	57	73	.	73	p0	125.8	9.7
5	physik	12	0	0	1	1	0	0	290	18	13	73	.	73	p0	111.1	10.9
6	physik	12	0	0	1	1	0	0	267	23	18	73	.	73	p0	162.9	16.8
7	physik	12	0	0	1	1	0	0	160	17	23	73	.	73	p0	249.9	17.1
8	physik	12	0	0	1	1	0	0	333	22	17	73	.	73	p0	208.9	11.9
9	physik	12	0	0	1	1	0	0	244	21	22	73	.	73	p0	291.0	12.6
10	physik	12	0	0	1	1	0	0	169	20	21	73	.	73	p0	336.0	11.7
11	physik	12	0	0	1	1	0	0	294	21	20	73	.	73	p0	399.3	10.8
12	physik	12	0	0	1	1	0	0	712	21	21	73	.	73	p0	485.8	13.9
13	physik	12	0	0	1	1	0	0	236	14	21	73	.	73	p0	553.3	14.9
14	physik	12	0	0	1	1	0	0	120	24	14	73	.	73	p0	576.9	14.0
15	physik	12	0	0	1	1	0	0	797	21	24	73	.	73	p0	659.4	20.8
16	physik	12	0	0	1	1	0	0	294	7	21	73	41	73	p0	734.4	26.4
17	physik	12	0	0	1	1	0	0	367	34	7	73	.	73	p0	753.9	20.0
18	physik	12	0	0	1	1	0	0	231	52	34	73	50	73	p0	865.9	23.4
19	physik	12	0	0	1	1	0	0	299	20	52	73	28	73	p0	525.6	24.5
20	physik	12	0	0	1	1	0	0	170	25	20	73	30	73	p0	565.9	30.5
21	physik	12	0	0	1	1	0	0	275	21	25	73	36	73	p0	656.6	25.4
22	physik	12	0	0	1	1	0	0	257	42	21	73	40	73	p0	721.2	26.8
23	physik	12	0	0	1	1	0	0	319	74	42	73	50	73	p0	867.6	33.1
24	physik	12	0	0	1	1	0	0	164	21	74	73	11	73	p0	234.0	32.2
25	physik	12	0	0	1	1	0	0	117	17	21	73	7	73	p0	179.7	28.0
26	physik	12	0	0	1	1	0	0	380	44	17	73	5	73	p0	157.4	29.2
27	physik	12	0	0	1	1	0	0	153	23	44	73	22	73	p0	419.8	25.2
28	physik	12	0	0	1	1	0	0	326	25	23	73	28	73	p0	529.3	31.4
29	physik	12	0	0	1	1	0	0	136	22	25	73	34	73	p0	617.8	31.2
30	physik	12	0	0	1	1	0	0	626	112	22	73	38	73	p0	681.1	25.0
31	physik	12	0	0	1	1	0	0	173	33	112	73	38	73	p0	690.2	47.5
32	physik	12	0	0	1	1	0	0	712	10	33	73	49	73	p0	855.6	39.3
33	physik	12	0	0	1	1	0	0	291	21	10	73	50	73	p0	870.9	36.5
34	physik	12	0	0	1	1	0	0	312	23	21	73	55	73	p0	945.0	29.6
35	physik	12	0	0	1	1	0	0	321	44	23	73	50	73	p0	870.6	31.3
36	physik	12	0	0	1	1	0	0	253	50	44	73	37	73	p0	668.4	33.2
37	physik	12	0	0	1	1	0	0	467	36	50	73	62	73	p0	1051.7	38.3
38	physik	12	0	0	1	1	0	0	239	24	36	73	70	73	p0	1178.5	53.4
39	physik	12	0	0	1	1	0	0	465	20	24	73	74	73	p0	1247.6	55.7
40	physik	12	0	0	1	1	0	0	297	32	20	73	71	73	p0	1187.3	55.1
41	physik	12	0	0	1	1	0	0	325	22	32	73	79	73	p0	1336.1	59.0
42	physik	12	0	0	1	1	0	0	303	21	22	73	84	73	p0	1418.2	61.0
43	physik	12	0	0	1	1	0	0	85	14	21	73	84	73	p0	1411.1	60.8
44	physik	12	0	0	1	1	0	0	317	22	14	73	81	73	p0	1371.1	60.3
45	physik	12	0	0	1	1	0	0	258	18	22	73	87	73	p0	1455.1	55.9
46	physik	12	0	0	1	1	0	0	313	16	18	73	90	73	p0	1507.0	59.5
47	physik	12	0	0	1	1	0	0	280	27	16	73	88	73	p0	1475.6	60.3
48	physik	12	0	0	1	1	0	0	221	115	27	73	96	73	p0	1589.9	56.3
49	physik	12	0	0	1	1	0	0	134	61	115	73	26	73	p0	496.8	86.6
50	physik	12	0	0	1	1	0	0	139	18	61	73	101	73	p0	138.1	112.2
51	physik	12	0	0	1	1	0	0	437	17	18	73	99	73	p0	102.2	109.2
52	physik	12	0	0	1	1	0	0	220	22	17	73	98	73	p0	94.7	106.4
53	physik	12	0	0	1	1	0	0	301	20	22	73	103	73	p0	166.5	119.2
54	physik	12	0	0	1	1	0	0	159	23	20	73	106	73	p0	232.4	117.5
55	physik	12	0	0	1	1	0	0	325	34	23	73	102	73	p0	159.1	128.8
56	physik	12	0	0	1	1	0	0	276	20	34	73	107	73	p0	249.8	124.4
57	physik	12	0	0	1	1	0	0	331	19	20	73	110	73	p0	305.8	129.6
58	physik	12	0	0	1	1	0	0	365	19	19	73	113	73	p0	351.9	125.7
59	physik	12	0	0	1	1	0	0	71	20	19	73	110	73	p0	304.4	120.1
60	physik	12	0	0	1	1	0	0	255	10	20	73	108	73	p0	263.9	123.0
61	physik	12	0	0	1	1	0	0	144	21	10	73	108	73	p0	271.9	123.9
62	physik	12	0	0	1	1	0	0	315	16	21	73	105	73	p0	212.6	121.1
63	physik	12	0	0	1	1	0	0	248	24	16	73	108	73	p0	256.6	124.6
64	physik	12	0	0	1	1	0	0	169	22	24	73	117	73	p0	413.3	121.2
65	physik	12	0	0	1	1	0	0	215	13	22	73	122	73	p0	486.9	122.9
66	physik	12	0	0	1	1	0	0	157	30	13	73	120	73	p0	466.9	124.0
67	physik	12	0	0	1	1	0	0	248	17	30	73	114	73	p0	365.1	120.1
68	physik	12	0	0	1	1	0	0	81	27	17	73	113	73	p0	353.6	119.9
69	physik	12	0	0	1	1	0	0	180	76	27	73	122	73	p0	489.8	125.4
70	physik	12	0	0	1	1	0	0	180	36	76	73	77	73	p0	1310.2	95.1
