fixation_index	text_domain	trial	acc_bq_1	acc_bq_2	acc_bq_3	acc_tq_1	acc_tq_2	acc_tq_3	fixation_duration	next_saccade_duration	previous_saccade_duration	version	aoi	reader_id	item_id	fixation_position_x	fixation_position_y
1	physik	3	0	0	0	0	0	0	199	16	.	65	3	65	p3	116.0	41.2
2	physik	3	0	0	0	0	0	0	106	24	16	65	3	65	p3	125.5	39.8
3	physik	3	0	0	0	0	0	0	174	27	24	65	7	65	p3	181.0	47.5
4	physik	3	0	0	0	0	0	0	162	22	27	65	11	65	p3	246.9	44.9
5	physik	3	0	0	0	0	0	0	388	28	22	65	15	65	p3	294.1	44.4
6	physik	3	0	0	0	0	0	0	179	12	28	65	22	65	p3	407.3	52.3
7	physik	3	0	0	0	0	0	0	136	30	12	65	24	65	p3	429.9	47.0
8	physik	3	0	0	0	0	0	0	150	11	30	65	30	65	p3	545.5	43.0
9	physik	3	0	0	0	0	0	0	150	26	11	65	29	65	p3	525.7	44.5
10	physik	3	0	0	0	0	0	0	210	27	26	65	33	65	p3	592.4	42.8
11	physik	3	0	0	0	0	0	0	161	25	27	65	40	65	p3	698.5	39.1
12	physik	3	0	0	0	0	0	0	170	172	25	65	44	65	p3	754.9	40.7
13	physik	3	0	0	0	0	0	0	165	11	172	65	51	65	p3	867.3	51.9
14	physik	3	0	0	0	0	0	0	187	24	11	65	49	65	p3	842.5	49.5
15	physik	3	0	0	0	0	0	0	203	33	24	65	54	65	p3	907.4	50.2
16	physik	3	0	0	0	0	0	0	188	23	33	65	62	65	p3	1036.2	58.7
17	physik	3	0	0	0	0	0	0	155	28	23	65	66	65	p3	1092.4	56.5
18	physik	3	0	0	0	0	0	0	205	19	28	65	71	65	p3	1187.6	49.5
19	physik	3	0	0	0	0	0	0	237	28	19	65	69	65	p3	1145.1	47.1
20	physik	3	0	0	0	0	0	0	189	36	28	65	75	65	p3	1241.4	51.8
21	physik	3	0	0	0	0	0	0	209	24	36	65	83	65	p3	1370.6	39.2
22	physik	3	0	0	0	0	0	0	181	23	24	65	86	65	p3	1428.4	38.4
23	physik	3	0	0	0	0	0	0	200	21	23	65	82	65	p3	1366.0	45.3
24	physik	3	0	0	0	0	0	0	190	18	21	65	85	65	p3	1410.5	45.7
25	physik	3	0	0	0	0	0	0	211	27	18	65	87	65	p3	1448.9	42.5
26	physik	3	0	0	0	0	0	0	152	22	27	65	92	65	p3	1524.8	35.1
27	physik	3	0	0	0	0	0	0	164	112	22	65	95	65	p3	1573.5	26.3
28	physik	3	0	0	0	0	0	0	98	31	112	65	13	65	p3	270.4	94.4
29	physik	3	0	0	0	0	0	0	168	52	31	65	3	65	p3	120.9	85.7
30	physik	3	0	0	0	0	0	0	144	35	52	65	3	65	p3	109.3	83.9
31	physik	3	0	0	0	0	0	0	199	59	35	65	106	65	p3	201.8	120.9
32	physik	3	0	0	0	0	0	0	590	31	59	65	116	65	p3	357.4	117.4
33	physik	3	0	0	0	0	0	0	254	26	31	65	110	65	p3	250.8	123.4
34	physik	3	0	0	0	0	0	0	146	28	26	65	115	65	p3	334.9	127.8
35	physik	3	0	0	0	0	0	0	194	31	28	65	121	65	p3	438.3	127.5
36	physik	3	0	0	0	0	0	0	181	22	31	65	129	65	p3	545.7	132.5
37	physik	3	0	0	0	0	0	0	72	164	22	65	132	65	p3	597.8	130.9
38	physik	3	0	0	0	0	0	0	236	19	164	65	140	65	p3	711.0	120.4
39	physik	3	0	0	0	0	0	0	229	29	19	65	143	65	p3	754.0	120.9
40	physik	3	0	0	0	0	0	0	213	28	29	65	151	65	p3	885.9	136.8
41	physik	3	0	0	0	0	0	0	175	9	28	65	160	65	p3	1027.3	132.9
42	physik	3	0	0	0	0	0	0	169	28	9	65	159	65	p3	1006.0	138.9
43	physik	3	0	0	0	0	0	0	180	20	28	65	165	65	p3	1113.5	137.6
44	physik	3	0	0	0	0	0	0	160	25	20	65	167	65	p3	1148.5	132.5
45	physik	3	0	0	0	0	0	0	339	19	25	65	171	65	p3	1217.6	130.4
46	physik	3	0	0	0	0	0	0	190	39	19	65	169	65	p3	1171.7	124.9
47	physik	3	0	0	0	0	0	0	266	29	39	65	180	65	p3	1356.0	127.2
48	physik	3	0	0	0	0	0	0	65	387	29	65	186	65	p3	1452.6	127.2
49	physik	3	0	0	0	0	0	0	118	23	387	65	190	65	p3	1508.4	137.6
50	physik	3	0	0	0	0	0	0	295	125	23	65	193	65	p3	1558.6	141.4
51	physik	3	0	0	0	0	0	0	120	44	125	65	207	65	p3	273.2	209.6
52	physik	3	0	0	0	0	0	0	148	109	44	65	199	65	p3	150.2	226.5
53	physik	3	0	0	0	0	0	0	105	33	109	65	197	65	p3	106.8	220.9
54	physik	3	0	0	0	0	0	0	178	28	33	65	201	65	p3	171.2	226.3
55	physik	3	0	0	0	0	0	0	248	26	28	65	208	65	p3	284.3	227.6
56	physik	3	0	0	0	0	0	0	238	37	26	65	212	65	p3	357.6	233.6
57	physik	3	0	0	0	0	0	0	349	32	37	65	218	65	p3	433.9	238.3
58	physik	3	0	0	0	0	0	0	280	50	32	65	226	65	p3	562.5	242.7
59	physik	3	0	0	0	0	0	0	222	26	50	65	235	65	p3	699.3	247.9
60	physik	3	0	0	0	0	0	0	207	24	26	65	239	65	p3	761.5	243.3
61	physik	3	0	0	0	0	0	0	106	200	24	65	244	65	p3	831.6	241.6
62	physik	3	0	0	0	0	0	0	258	26	200	65	249	65	p3	916.8	238.9
63	physik	3	0	0	0	0	0	0	203	26	26	65	253	65	p3	968.7	243.7
