fixation_index	text_domain	trial	acc_bq_1	acc_bq_2	acc_bq_3	acc_tq_1	acc_tq_2	acc_tq_3	fixation_duration	next_saccade_duration	previous_saccade_duration	version	aoi	reader_id	item_id	fixation_position_x	fixation_position_y
1	bio	7	1	1	1	1	1	1	181	28	.	67	.	67	b5	29.8	52.7
2	bio	7	1	1	1	1	1	1	47	25	28	67	4	67	b5	149.9	66.3
3	bio	7	1	1	1	1	1	1	72	21	25	67	.	67	b5	160.0	-3.0
4	bio	7	1	1	1	1	1	1	284	26	21	67	.	67	b5	114.0	-31.3
5	bio	7	1	1	1	1	1	1	374	35	26	67	.	67	b5	210.4	-4.4
6	bio	7	1	1	1	1	1	1	239	24	35	67	.	67	b5	107.1	-33.7
7	bio	7	1	1	1	1	1	1	136	32	24	67	.	67	b5	204.0	-8.1
8	bio	7	1	1	1	1	1	1	183	25	32	67	.	67	b5	301.4	7.9
9	bio	7	1	1	1	1	1	1	353	11	25	67	18	67	b5	386.1	22.1
10	bio	7	1	1	1	1	1	1	172	27	11	67	17	67	b5	366.7	21.0
11	bio	7	1	1	1	1	1	1	235	19	27	67	25	67	b5	473.1	31.7
12	bio	7	1	1	1	1	1	1	253	26	19	67	21	67	b5	425.6	26.8
13	bio	7	1	1	1	1	1	1	120	28	26	67	26	67	b5	497.0	32.8
14	bio	7	1	1	1	1	1	1	137	28	28	67	33	67	b5	605.8	40.1
15	bio	7	1	1	1	1	1	1	188	28	28	67	39	67	b5	710.7	43.9
16	bio	7	1	1	1	1	1	1	202	24	28	67	45	67	b5	819.3	49.5
17	bio	7	1	1	1	1	1	1	158	36	24	67	49	67	b5	885.6	50.5
18	bio	7	1	1	1	1	1	1	298	24	36	67	41	67	b5	764.8	46.6
19	bio	7	1	1	1	1	1	1	207	24	24	67	46	67	b5	840.7	51.4
20	bio	7	1	1	1	1	1	1	432	29	24	67	51	67	b5	909.6	52.6
21	bio	7	1	1	1	1	1	1	353	23	29	67	58	67	b5	1023.9	62.2
22	bio	7	1	1	1	1	1	1	169	23	23	67	62	67	b5	1086.4	69.9
23	bio	7	1	1	1	1	1	1	129	27	23	67	67	67	b5	1157.9	79.8
24	bio	7	1	1	1	1	1	1	352	43	27	67	73	67	b5	1266.5	95.1
25	bio	7	1	1	1	1	1	1	115	53	43	67	61	67	b5	1060.0	62.3
26	bio	7	1	1	1	1	1	1	193	14	53	67	80	67	b5	1366.6	61.9
27	bio	7	1	1	1	1	1	1	73	25	14	67	80	67	b5	1372.6	58.0
28	bio	7	1	1	1	1	1	1	128	90	25	67	83	67	b5	1436.7	37.3
29	bio	7	1	1	1	1	1	1	115	39	90	67	15	67	b5	336.2	89.7
30	bio	7	1	1	1	1	1	1	160	23	39	67	6	67	b5	168.8	74.6
31	bio	7	1	1	1	1	1	1	295	24	23	67	2	67	b5	106.3	72.6
32	bio	7	1	1	1	1	1	1	119	37	24	67	8	67	b5	191.4	91.5
33	bio	7	1	1	1	1	1	1	153	27	37	67	106	67	b5	334.1	118.7
