fixation_index	text_domain	trial	acc_bq_1	acc_bq_2	acc_bq_3	acc_tq_1	acc_tq_2	acc_tq_3	fixation_duration	next_saccade_duration	previous_saccade_duration	version	aoi	reader_id	item_id	fixation_position_x	fixation_position_y
1	physik	3	0	0	0	0	0	1	152	39	.	4	2	4	p2	103.5	60.7
2	physik	3	0	0	0	0	0	1	290	21	39	4	12	4	p2	245.6	56.2
3	physik	3	0	0	0	0	0	1	128	56	21	4	7	4	p2	164.2	52.0
4	physik	3	0	0	0	0	0	1	204	16	56	4	28	4	p2	513.7	67.7
5	physik	3	0	0	0	0	0	1	111	29	16	4	31	4	p2	545.9	67.2
6	physik	3	0	0	0	0	0	1	410	55	29	4	40	4	p2	687.7	69.2
7	physik	3	0	0	0	0	0	1	235	32	55	4	51	4	p2	850.8	71.4
8	physik	3	0	0	0	0	0	1	219	31	32	4	63	4	p2	1055.2	72.6
9	physik	3	0	0	0	0	0	1	181	46	31	4	68	4	p2	1119.5	74.1
10	physik	3	0	0	0	0	0	1	204	27	46	4	76	4	p2	1243.9	72.2
11	physik	3	0	0	0	0	0	1	115	148	27	4	82	4	p2	1363.1	72.3
12	physik	3	0	0	0	0	0	1	191	106	148	4	92	4	p2	1495.3	58.4
13	physik	3	0	0	0	0	0	1	185	24	106	4	54	4	p2	896.8	63.5
14	physik	3	0	0	0	0	0	1	95	44	24	4	47	4	p2	798.6	57.9
15	physik	3	0	0	0	0	0	1	452	74	44	4	38	4	p2	655.4	65.1
16	physik	3	0	0	0	0	0	1	24	45	74	4	72	4	p2	1182.3	67.2
17	physik	3	0	0	0	0	0	1	139	35	45	4	82	4	p2	1366.9	67.5
18	physik	3	0	0	0	0	0	1	308	118	35	4	91	4	p2	1483.9	61.4
19	physik	3	0	0	0	0	0	1	59	44	118	4	113	4	p2	299.5	142.8
20	physik	3	0	0	0	0	0	1	227	35	44	4	103	4	p2	155.7	153.4
21	physik	3	0	0	0	0	0	1	140	28	35	4	111	4	p2	270.1	157.2
22	physik	3	0	0	0	0	0	1	168	27	28	4	123	4	p2	444.0	150.9
23	physik	3	0	0	0	0	0	1	183	28	27	4	131	4	p2	597.7	153.2
24	physik	3	0	0	0	0	0	1	205	29	28	4	142	4	p2	742.3	164.6
25	physik	3	0	0	0	0	0	1	223	123	29	4	153	4	p2	914.1	164.6
26	physik	3	0	0	0	0	0	1	37	42	123	4	158	4	p2	982.6	154.1
27	physik	3	0	0	0	0	0	1	144	25	42	4	165	4	p2	1112.8	154.1
28	physik	3	0	0	0	0	0	1	200	35	25	4	171	4	p2	1225.7	174.3
29	physik	3	0	0	0	0	0	1	122	30	35	4	177	4	p2	1305.3	169.8
30	physik	3	0	0	0	0	0	1	208	31	30	4	186	4	p2	1465.1	163.4
31	physik	3	0	0	0	0	0	1	238	23	31	4	190	4	p2	1510.0	162.6
32	physik	3	0	0	0	0	0	1	169	194	23	4	184	4	p2	1411.3	162.3
33	physik	3	0	0	0	0	0	1	112	38	194	4	308	4	p2	312.0	272.0
34	physik	3	0	0	0	0	0	1	338	34	38	4	202	4	p2	157.3	246.5
35	physik	3	0	0	0	0	0	1	145	33	34	4	208	4	p2	237.5	247.1
36	physik	3	0	0	0	0	0	1	145	34	33	4	213	4	p2	351.2	245.9
37	physik	3	0	0	0	0	0	1	195	32	34	4	220	4	p2	448.0	242.3
38	physik	3	0	0	0	0	0	1	114	142	32	4	232	4	p2	638.7	241.5
39	physik	3	0	0	0	0	0	1	113	31	142	4	231	4	p2	616.8	248.9
40	physik	3	0	0	0	0	0	1	200	37	31	4	244	4	p2	826.3	249.9
41	physik	3	0	0	0	0	0	1	155	38	37	4	251	4	p2	921.3	251.9
42	physik	3	0	0	0	0	0	1	233	58	38	4	260	4	p2	1068.3	252.6
43	physik	3	0	0	0	0	0	1	189	34	58	4	272	4	p2	1265.7	256.5
44	physik	3	0	0	0	0	0	1	159	26	34	4	277	4	p2	1327.8	251.8
45	physik	3	0	0	0	0	0	1	204	17	26	4	286	4	p2	1467.5	244.2
46	physik	3	0	0	0	0	0	1	66	85	17	4	282	4	p2	1423.3	246.5
47	physik	3	0	0	0	0	0	1	53	58	85	4	228	4	p2	571.8	262.4
48	physik	3	0	0	0	0	0	1	113	24	58	4	209	4	p2	266.0	255.8
49	physik	3	0	0	0	0	0	1	146	35	24	4	204	4	p2	179.6	254.7
50	physik	3	0	0	0	0	0	1	141	37	35	4	209	4	p2	271.9	260.1
51	physik	3	0	0	0	0	0	1	336	93	37	4	214	4	p2	370.6	251.3
52	physik	3	0	0	0	0	0	1	155	34	93	4	267	4	p2	1176.8	185.0
53	physik	3	0	0	0	0	0	1	358	99	34	4	176	4	p2	1285.7	159.8
54	physik	3	0	0	0	0	0	1	47	53	99	4	228	4	p2	579.4	259.1
55	physik	3	0	0	0	0	0	1	126	23	53	4	304	4	p2	246.6	288.0
56	physik	3	0	0	0	0	0	1	166	29	23	4	299	4	p2	161.9	325.8
57	physik	3	0	0	0	0	0	1	139	34	29	4	297	4	p2	131.4	330.4
58	physik	3	0	0	0	0	0	1	144	27	34	4	306	4	p2	280.9	324.5
59	physik	3	0	0	0	0	0	1	201	34	27	4	314	4	p2	426.0	319.0
60	physik	3	0	0	0	0	0	1	177	33	34	4	325	4	p2	597.2	321.4
61	physik	3	0	0	0	0	0	1	177	29	33	4	336	4	p2	758.4	318.8
62	physik	3	0	0	0	0	0	1	161	38	29	4	348	4	p2	946.2	318.3
63	physik	3	0	0	0	0	0	1	116	63	38	4	354	4	p2	1044.4	321.2
64	physik	3	0	0	0	0	0	1	146	24	63	4	284	4	p2	1443.0	256.5
65	physik	3	0	0	0	0	0	1	171	32	24	4	290	4	p2	1536.8	245.1
66	physik	3	0	0	0	0	0	1	77	115	32	4	293	4	p2	1582.1	247.4
67	physik	3	0	0	0	0	0	1	67	46	115	4	308	4	p2	305.9	328.2
68	physik	3	0	0	0	0	0	1	73	33	46	4	299	4	p2	158.1	339.1
69	physik	3	0	0	0	0	0	1	208	41	33	4	296	4	p2	114.1	333.2
70	physik	3	0	0	0	0	0	1	163	34	41	4	308	4	p2	303.8	331.9
71	physik	3	0	0	0	0	0	1	176	26	34	4	311	4	p2	379.7	322.3
72	physik	3	0	0	0	0	0	1	172	28	26	4	321	4	p2	514.3	321.0
73	physik	3	0	0	0	0	0	1	203	23	28	4	332	4	p2	705.6	317.5
74	physik	3	0	0	0	0	0	1	127	58	23	4	328	4	p2	645.2	323.3
75	physik	3	0	0	0	0	0	1	170	51	58	4	349	4	p2	967.5	322.2
76	physik	3	0	0	0	0	0	1	214	50	51	4	361	4	p2	1166.8	318.3
77	physik	3	0	0	0	0	0	1	167	29	50	4	375	4	p2	1371.6	319.3
78	physik	3	0	0	0	0	0	1	190	25	29	4	381	4	p2	1486.4	318.8
79	physik	3	0	0	0	0	0	1	124	115	25	4	386	4	p2	1558.1	319.0
80	physik	3	0	0	0	0	0	1	81	36	115	4	406	4	p2	340.0	370.7
81	physik	3	0	0	0	0	0	1	177	33	36	4	395	4	p2	161.1	396.3
82	physik	3	0	0	0	0	0	1	166	22	33	4	406	4	p2	344.8	402.9
83	physik	3	0	0	0	0	0	1	220	57	22	4	403	4	p2	301.1	404.6
84	physik	3	0	0	0	0	0	1	162	37	57	4	423	4	p2	600.1	395.9
85	physik	3	0	0	0	0	0	1	300	29	37	4	431	4	p2	738.6	393.2
86	physik	3	0	0	0	0	0	1	161	34	29	4	437	4	p2	842.0	398.9
87	physik	3	0	0	0	0	0	1	239	48	34	4	443	4	p2	946.3	400.1
88	physik	3	0	0	0	0	0	1	159	27	48	4	455	4	p2	1121.2	400.6
89	physik	3	0	0	0	0	0	1	199	35	27	4	460	4	p2	1230.8	399.2
90	physik	3	0	0	0	0	0	1	172	37	35	4	468	4	p2	1381.7	396.0
91	physik	3	0	0	0	0	0	1	162	25	37	4	472	4	p2	1448.4	395.9
92	physik	3	0	0	0	0	0	1	215	31	25	4	480	4	p2	1552.8	395.2
93	physik	3	0	0	0	0	0	1	183	46	31	4	484	4	p2	1607.9	403.2
94	physik	3	0	0	0	0	0	1	167	100	46	4	462	4	p2	1263.1	397.8
95	physik	3	0	0	0	0	0	1	88	45	100	4	497	4	p2	267.1	466.7
96	physik	3	0	0	0	0	0	1	167	25	45	4	489	4	p2	138.9	484.1
97	physik	3	0	0	0	0	0	1	211	32	25	4	495	4	p2	247.5	477.0
98	physik	3	0	0	0	0	0	1	196	30	32	4	509	4	p2	469.0	474.0
