fixation_index	text_domain	trial	acc_bq_1	acc_bq_2	acc_bq_3	acc_tq_1	acc_tq_2	acc_tq_3	fixation_duration	next_saccade_duration	previous_saccade_duration	version	aoi	reader_id	item_id	fixation_position_x	fixation_position_y
1	bio	3	1	1	0	1	1	1	162	15	.	31	.	31	b2	72.1	90.5
2	bio	3	1	1	0	1	1	1	208	33	15	31	3	31	b2	107.3	82.2
3	bio	3	1	1	0	1	1	1	360	33	33	31	10	31	b2	224.2	89.4
4	bio	3	1	1	0	1	1	1	249	26	33	31	17	31	b2	326.0	85.6
5	bio	3	1	1	0	1	1	1	368	21	26	31	22	31	b2	429.8	85.6
6	bio	3	1	1	0	1	1	1	68	43	21	31	21	31	b2	403.9	82.4
7	bio	3	1	1	0	1	1	1	122	36	43	31	15	31	b2	295.0	79.4
8	bio	3	1	1	0	1	1	1	413	32	36	31	10	31	b2	228.6	82.6
9	bio	3	1	1	0	1	1	1	100	49	32	31	18	31	b2	351.3	77.9
10	bio	3	1	1	0	1	1	1	250	50	49	31	5	31	b2	139.6	93.8
11	bio	3	1	1	0	1	1	1	128	38	50	31	27	31	b2	509.8	90.4
12	bio	3	1	1	0	1	1	1	153	9	38	31	35	31	b2	629.3	73.0
13	bio	3	1	1	0	1	1	1	106	28	9	31	33	31	b2	607.8	73.8
14	bio	3	1	1	0	1	1	1	220	35	28	31	39	31	b2	712.3	65.2
15	bio	3	1	1	0	1	1	1	185	11	35	31	46	31	b2	831.1	62.1
16	bio	3	1	1	0	1	1	1	105	7	11	31	48	31	b2	862.6	57.2
17	bio	3	1	1	0	1	1	1	73	22	7	31	48	31	b2	858.3	55.5
18	bio	3	1	1	0	1	1	1	110	35	22	31	53	31	b2	933.2	54.0
19	bio	3	1	1	0	1	1	1	174	17	35	31	64	31	b2	1115.8	55.9
20	bio	3	1	1	0	1	1	1	165	38	17	31	62	31	b2	1074.8	60.8
21	bio	3	1	1	0	1	1	1	154	25	38	31	75	31	b2	1273.4	61.0
22	bio	3	1	1	0	1	1	1	256	20	25	31	80	31	b2	1357.4	41.9
23	bio	3	1	1	0	1	1	1	293	24	20	31	83	31	b2	1415.5	51.0
24	bio	3	1	1	0	1	1	1	265	9	24	31	87	31	b2	1486.1	42.0
25	bio	3	1	1	0	1	1	1	685	108	9	31	88	31	b2	1500.3	44.4
26	bio	3	1	1	0	1	1	1	77	32	108	31	109	31	b2	307.9	117.7
27	bio	3	1	1	0	1	1	1	365	22	32	31	97	31	b2	127.2	140.4
28	bio	3	1	1	0	1	1	1	158	29	22	31	100	31	b2	168.6	141.0
29	bio	3	1	1	0	1	1	1	157	32	29	31	107	31	b2	287.1	138.8
30	bio	3	1	1	0	1	1	1	198	30	32	31	117	31	b2	442.3	129.4
31	bio	3	1	1	0	1	1	1	246	42	30	31	124	31	b2	543.4	141.3
32	bio	3	1	1	0	1	1	1	227	25	42	31	117	31	b2	431.2	137.4
33	bio	3	1	1	0	1	1	1	300	9	25	31	122	31	b2	525.6	132.4
34	bio	3	1	1	0	1	1	1	48	35	9	31	121	31	b2	512.1	133.4
35	bio	3	1	1	0	1	1	1	145	26	35	31	131	31	b2	680.1	120.9
36	bio	3	1	1	0	1	1	1	143	243	26	31	137	31	b2	767.4	124.3
37	bio	3	1	1	0	1	1	1	72	27	243	31	144	31	b2	890.9	129.3
38	bio	3	1	1	0	1	1	1	154	23	27	31	149	31	b2	970.9	131.0
39	bio	3	1	1	0	1	1	1	175	27	23	31	153	31	b2	1050.2	134.6
40	bio	3	1	1	0	1	1	1	50	27	27	31	158	31	b2	1124.4	138.6
41	bio	3	1	1	0	1	1	1	179	30	27	31	162	31	b2	1196.5	140.3
42	bio	3	1	1	0	1	1	1	191	28	30	31	170	31	b2	1314.5	135.7
43	bio	3	1	1	0	1	1	1	243	13	28	31	175	31	b2	1422.1	134.2
44	bio	3	1	1	0	1	1	1	161	116	13	31	173	31	b2	1378.0	130.2
45	bio	3	1	1	0	1	1	1	126	23	116	31	188	31	b2	150.6	228.7
46	bio	3	1	1	0	1	1	1	157	30	23	31	187	31	b2	137.6	210.9
47	bio	3	1	1	0	1	1	1	224	30	30	31	193	31	b2	249.6	206.7
48	bio	3	1	1	0	1	1	1	187	19	30	31	200	31	b2	383.7	205.3
49	bio	3	1	1	0	1	1	1	331	48	19	31	198	31	b2	336.5	214.2
50	bio	3	1	1	0	1	1	1	275	23	48	31	216	31	b2	629.2	204.3
51	bio	3	1	1	0	1	1	1	165	40	23	31	222	31	b2	715.3	203.2
52	bio	3	1	1	0	1	1	1	26	5	40	31	233	31	b2	887.6	193.7
53	bio	3	1	1	0	1	1	1	64	16	5	31	233	31	b2	887.6	200.4
54	bio	3	1	1	0	1	1	1	29	272	16	31	233	31	b2	888.8	209.7
55	bio	3	1	1	0	1	1	1	152	40	272	31	222	31	b2	719.1	211.6
56	bio	3	1	1	0	1	1	1	474	25	40	31	212	31	b2	583.5	216.9
57	bio	3	1	1	0	1	1	1	38	45	25	31	220	31	b2	682.2	216.3
58	bio	3	1	1	0	1	1	1	188	24	45	31	241	31	b2	1005.6	202.6
59	bio	3	1	1	0	1	1	1	192	22	24	31	246	31	b2	1105.6	209.7
60	bio	3	1	1	0	1	1	1	120	46	22	31	251	31	b2	1177.2	215.1
61	bio	3	1	1	0	1	1	1	172	23	46	31	243	31	b2	1032.8	218.7
62	bio	3	1	1	0	1	1	1	147	36	23	31	247	31	b2	1111.4	221.6
63	bio	3	1	1	0	1	1	1	257	36	36	31	258	31	b2	1288.3	214.0
64	bio	3	1	1	0	1	1	1	209	22	36	31	267	31	b2	1433.1	201.0
65	bio	3	1	1	0	1	1	1	136	139	22	31	272	31	b2	1510.0	207.9
66	bio	3	1	1	0	1	1	1	66	45	139	31	284	31	b2	220.7	308.5
67	bio	3	1	1	0	1	1	1	179	8	45	31	278	31	b2	133.2	320.9
68	bio	3	1	1	0	1	1	1	156	29	8	31	280	31	b2	150.4	320.5
69	bio	3	1	1	0	1	1	1	121	188	29	31	286	31	b2	264.8	310.4
70	bio	3	1	1	0	1	1	1	64	9	188	31	292	31	b2	370.7	292.3
71	bio	3	1	1	0	1	1	1	184	19	9	31	292	31	b2	370.3	305.7
72	bio	3	1	1	0	1	1	1	285	25	19	31	295	31	b2	404.6	309.6
73	bio	3	1	1	0	1	1	1	551	36	25	31	301	31	b2	509.8	314.2
74	bio	3	1	1	0	1	1	1	152	79	36	31	309	31	b2	652.8	301.5
75	bio	3	1	1	0	1	1	1	162	21	79	31	260	31	b2	1314.8	206.2
76	bio	3	1	1	0	1	1	1	160	30	21	31	255	31	b2	1248.7	206.8
77	bio	3	1	1	0	1	1	1	220	84	30	31	265	31	b2	1396.5	211.2
78	bio	3	1	1	0	1	1	1	147	25	84	31	308	31	b2	639.9	279.2
79	bio	3	1	1	0	1	1	1	98	25	25	31	304	31	b2	566.2	287.7
80	bio	3	1	1	0	1	1	1	196	28	25	31	301	31	b2	500.3	302.0
81	bio	3	1	1	0	1	1	1	160	41	28	31	307	31	b2	613.4	305.8
82	bio	3	1	1	0	1	1	1	138	256	41	31	319	31	b2	798.8	298.9
83	bio	3	1	1	0	1	1	1	65	40	256	31	319	31	b2	797.2	289.2
84	bio	3	1	1	0	1	1	1	171	25	40	31	335	31	b2	1039.6	279.2
85	bio	3	1	1	0	1	1	1	195	23	25	31	340	31	b2	1129.8	283.4
86	bio	3	1	1	0	1	1	1	183	26	23	31	344	31	b2	1212.4	286.4
87	bio	3	1	1	0	1	1	1	305	7	26	31	352	31	b2	1312.9	291.7
88	bio	3	1	1	0	1	1	1	121	36	7	31	350	31	b2	1284.9	284.8
89	bio	3	1	1	0	1	1	1	195	124	36	31	361	31	b2	1459.8	276.8
90	bio	3	1	1	0	1	1	1	118	57	124	31	377	31	b2	241.9	366.1
91	bio	3	1	1	0	1	1	1	209	55	57	31	371	31	b2	140.3	385.2
92	bio	3	1	1	0	1	1	1	163	23	55	31	302	31	b2	533.3	304.6
93	bio	3	1	1	0	1	1	1	248	30	23	31	300	31	b2	488.4	301.7
94	bio	3	1	1	0	1	1	1	156	38	30	31	305	31	b2	575.5	281.1
95	bio	3	1	1	0	1	1	1	113	45	38	31	310	31	b2	665.7	282.8
96	bio	3	1	1	0	1	1	1	173	22	45	31	320	31	b2	815.3	288.0
97	bio	3	1	1	0	1	1	1	183	50	22	31	316	31	b2	762.6	300.3
98	bio	3	1	1	0	1	1	1	163	20	50	31	394	31	b2	509.8	386.1
99	bio	3	1	1	0	1	1	1	244	35	20	31	390	31	b2	450.8	381.1
100	bio	3	1	1	0	1	1	1	208	25	35	31	401	31	b2	612.7	379.4
101	bio	3	1	1	0	1	1	1	91	33	25	31	406	31	b2	691.8	368.2
102	bio	3	1	1	0	1	1	1	216	17	33	31	416	31	b2	846.8	368.3
103	bio	3	1	1	0	1	1	1	36	34	17	31	415	31	b2	824.3	363.8
104	bio	3	1	1	0	1	1	1	188	29	34	31	426	31	b2	990.5	373.1
105	bio	3	1	1	0	1	1	1	183	38	29	31	433	31	b2	1102.4	378.3
106	bio	3	1	1	0	1	1	1	221	7	38	31	444	31	b2	1274.2	370.8
107	bio	3	1	1	0	1	1	1	140	32	7	31	443	31	b2	1257.1	376.0
108	bio	3	1	1	0	1	1	1	226	183	32	31	451	31	b2	1404.2	365.9
109	bio	3	1	1	0	1	1	1	34	80	183	31	472	31	b2	305.3	446.8
110	bio	3	1	1	0	1	1	1	217	77	80	31	461	31	b2	152.4	469.6
111	bio	3	1	1	0	1	1	1	166	25	77	31	476	31	b2	382.1	447.5
112	bio	3	1	1	0	1	1	1	156	22	25	31	482	31	b2	493.4	450.3
113	bio	3	1	1	0	1	1	1	89	35	22	31	480	31	b2	447.7	449.4
114	bio	3	1	1	0	1	1	1	257	30	35	31	491	31	b2	627.7	456.1
115	bio	3	1	1	0	1	1	1	172	29	30	31	499	31	b2	755.4	439.7
116	bio	3	1	1	0	1	1	1	253	13	29	31	507	31	b2	881.6	445.9
117	bio	3	1	1	0	1	1	1	321	15	13	31	505	31	b2	862.2	455.0
118	bio	3	1	1	0	1	1	1	89	32	15	31	507	31	b2	890.4	465.6
119	bio	3	1	1	0	1	1	1	199	9	32	31	518	31	b2	1056.3	462.7
120	bio	3	1	1	0	1	1	1	233	15	9	31	516	31	b2	1025.2	468.4
