fixation_index	text_domain	trial	acc_bq_1	acc_bq_2	acc_bq_3	acc_tq_1	acc_tq_2	acc_tq_3	fixation_duration	next_saccade_duration	previous_saccade_duration	version	aoi	reader_id	item_id	fixation_position_x	fixation_position_y
194	physik	12	0	0	0	1	0	1	584	12	21	39	410	39	p5	812.8	376.6
195	physik	12	0	0	0	1	0	1	600	21	12	39	411	39	p5	834.7	379.3
196	physik	12	0	0	0	1	0	1	226	168	21	39	406	39	p5	751.1	376.5
197	physik	12	0	0	0	1	0	1	131	46	168	39	404	39	p5	716.4	372.3
198	physik	12	0	0	0	1	0	1	230	11	46	39	392	39	p5	516.1	371.8
199	physik	12	0	0	0	1	0	1	211	22	11	39	390	39	p5	480.6	370.9
200	physik	12	0	0	0	1	0	1	289	38	22	39	394	39	p5	567.2	365.0
201	physik	12	0	0	0	1	0	1	247	21	38	39	403	39	p5	697.4	368.9
202	physik	12	0	0	0	1	0	1	259	19	21	39	406	39	p5	741.6	367.9
203	physik	12	0	0	0	1	0	1	334	38	19	39	409	39	p5	794.6	374.0
204	physik	12	0	0	0	1	0	1	149	189	38	39	415	39	p5	888.2	380.2
205	physik	12	0	0	0	1	0	1	282	18	189	39	419	39	p5	955.6	378.5
206	physik	12	0	0	0	1	0	1	350	22	18	39	422	39	p5	1014.2	377.5
207	physik	12	0	0	0	1	0	1	238	192	22	39	425	39	p5	1071.5	373.8
208	physik	12	0	0	0	1	0	1	913	19	192	39	433	39	p5	1188.8	366.1
209	physik	12	0	0	0	1	0	1	361	20	19	39	436	39	p5	1247.3	373.1
210	physik	12	0	0	0	1	0	1	336	27	20	39	440	39	p5	1319.7	366.5
211	physik	12	0	0	0	1	0	1	269	11	27	39	447	39	p5	1430.3	370.9
212	physik	12	0	0	0	1	0	1	157	127	11	39	448	39	p5	1453.0	371.5
213	physik	12	0	0	0	1	0	1	175	11	127	39	457	39	p5	158.8	458.9
214	physik	12	0	0	0	1	0	1	326	16	11	39	455	39	p5	132.7	460.2
215	physik	12	0	0	0	1	0	1	282	29	16	39	458	39	p5	168.7	451.2
216	physik	12	0	0	0	1	0	1	380	25	29	39	467	39	p5	311.1	445.9
217	physik	12	0	0	0	1	0	1	194	25	25	39	474	39	p5	419.8	437.9
218	physik	12	0	0	0	1	0	1	402	24	25	39	466	39	p5	301.7	455.7
219	physik	12	0	0	0	1	0	1	215	24	24	39	472	39	p5	388.8	450.8
220	physik	12	0	0	0	1	0	1	231	26	24	39	391	39	p5	503.1	366.9
221	physik	12	0	0	0	1	0	1	239	28	26	39	398	39	p5	612.3	367.2
222	physik	12	0	0	0	1	0	1	214	140	28	39	407	39	p5	753.3	375.2
223	physik	12	0	0	0	1	0	1	170	25	140	39	414	39	p5	865.5	362.0
224	physik	12	0	0	0	1	0	1	274	20	25	39	418	39	p5	945.2	369.6
225	physik	12	0	0	0	1	0	1	337	22	20	39	421	39	p5	1001.7	369.0
226	physik	12	0	0	0	1	0	1	308	18	22	39	424	39	p5	1056.1	369.7
227	physik	12	0	0	0	1	0	1	171	25	18	39	427	39	p5	1099.7	364.7
228	physik	12	0	0	0	1	0	1	298	20	25	39	434	39	p5	1222.3	365.8
229	physik	12	0	0	0	1	0	1	153	176	20	39	438	39	p5	1286.4	365.5
230	physik	12	0	0	0	1	0	1	158	25	176	39	443	39	p5	1357.3	354.4
231	physik	12	0	0	0	1	0	1	300	127	25	39	449	39	p5	1464.6	367.3
232	physik	12	0	0	0	1	0	1	178	18	127	39	460	39	p5	192.7	452.4
233	physik	12	0	0	0	1	0	1	381	22	18	39	455	39	p5	134.6	452.7
234	physik	12	0	0	0	1	0	1	333	24	22	39	460	39	p5	203.4	440.5
235	physik	12	0	0	0	1	0	1	250	163	24	39	466	39	p5	302.7	445.6
236	physik	12	0	0	0	1	0	1	146	22	163	39	467	39	p5	316.8	431.4
237	physik	12	0	0	0	1	0	1	557	26	22	39	474	39	p5	421.7	442.0
238	physik	12	0	0	0	1	0	1	400	62	26	39	481	39	p5	536.0	450.7
239	physik	12	0	0	0	1	0	1	219	38	62	39	419	39	p5	967.8	383.8
240	physik	12	0	0	0	1	0	1	220	38	38	39	409	39	p5	795.9	373.3
241	physik	12	0	0	0	1	0	1	235	23	38	39	395	39	p5	581.9	361.4
242	physik	12	0	0	0	1	0	1	161	38	23	39	399	39	p5	632.2	361.9
243	physik	12	0	0	0	1	0	1	338	25	38	39	409	39	p5	788.6	360.3
244	physik	12	0	0	0	1	0	1	122	175	25	39	416	39	p5	908.8	365.0
245	physik	12	0	0	0	1	0	1	217	24	175	39	422	39	p5	1023.9	372.4
246	physik	12	0	0	0	1	0	1	265	40	24	39	427	39	p5	1088.7	375.5
247	physik	12	0	0	0	1	0	1	307	24	40	39	435	39	p5	1230.8	371.2
248	physik	12	0	0	0	1	0	1	308	208	24	39	440	39	p5	1322.4	376.0
249	physik	12	0	0	0	1	0	1	445	79	208	39	446	39	p5	1399.1	376.8
250	physik	12	0	0	0	1	0	1	187	22	79	39	404	39	p5	704.4	360.7
251	physik	12	0	0	0	1	0	1	229	42	22	39	397	39	p5	609.0	361.5
252	physik	12	0	0	0	1	0	1	301	67	42	39	409	39	p5	807.6	370.2
253	physik	12	0	0	0	1	0	1	347	40	67	39	438	39	p5	1289.8	373.8
254	physik	12	0	0	0	1	0	1	236	116	40	39	447	39	p5	1428.3	373.8
255	physik	12	0	0	0	1	0	1	285	26	116	39	457	39	p5	160.3	449.4
256	physik	12	0	0	0	1	0	1	438	26	26	39	466	39	p5	302.1	450.2
257	physik	12	0	0	0	1	0	1	184	26	26	39	475	39	p5	436.0	445.6
258	physik	12	0	0	0	1	0	1	417	23	26	39	481	39	p5	527.1	453.0
259	physik	12	0	0	0	1	0	1	210	23	23	39	485	39	p5	599.8	460.8
260	physik	12	0	0	0	1	0	1	308	22	23	39	489	39	p5	669.9	459.1
261	physik	12	0	0	0	1	0	1	407	10	22	39	491	39	p5	702.3	460.7
262	physik	12	0	0	0	1	0	1	182	21	10	39	490	39	p5	687.8	457.2
263	physik	12	0	0	0	1	0	1	199	24	21	39	495	39	p5	761.2	460.8
264	physik	12	0	0	0	1	0	1	252	168	24	39	500	39	p5	840.8	453.1
265	physik	12	0	0	0	1	0	1	548	23	168	39	504	39	p5	906.7	452.2
266	physik	12	0	0	0	1	0	1	401	36	23	39	508	39	p5	984.9	463.2
267	physik	12	0	0	0	1	0	1	255	21	36	39	503	39	p5	903.7	461.6
268	physik	12	0	0	0	1	0	1	91	257	21	39	508	39	p5	988.5	465.7
269	physik	12	0	0	0	1	0	1	376	67	257	39	512	39	p5	1054.1	458.6
270	physik	12	0	0	0	1	0	1	201	70	67	39	484	39	p5	586.9	454.2
271	physik	12	0	0	0	1	0	1	260	23	70	39	520	39	p5	1175.8	461.2
272	physik	12	0	0	0	1	0	1	510	15	23	39	523	39	p5	1228.7	466.8
273	physik	12	0	0	0	1	0	1	197	25	15	39	525	39	p5	1271.9	459.8
274	physik	12	0	0	0	1	0	1	421	20	25	39	531	39	p5	1374.4	461.9
275	physik	12	0	0	0	1	0	1	348	26	20	39	537	39	p5	1462.3	460.0
276	physik	12	0	0	0	1	0	1	157	139	26	39	545	39	p5	1579.1	464.2
277	physik	12	0	0	0	1	0	1	205	26	139	39	550	39	p5	101.3	540.5
278	physik	12	0	0	0	1	0	1	257	26	26	39	556	39	p5	191.2	545.8
279	physik	12	0	0	0	1	0	1	177	28	26	39	563	39	p5	312.2	532.0
280	physik	12	0	0	0	1	0	1	333	23	28	39	572	39	p5	448.1	531.1
281	physik	12	0	0	0	1	0	1	160	30	23	39	577	39	p5	534.9	527.7
282	physik	12	0	0	0	1	0	1	193	23	30	39	582	39	p5	614.1	533.5
283	physik	12	0	0	0	1	0	1	189	24	23	39	586	39	p5	696.3	535.5
284	physik	12	0	0	0	1	0	1	537	22	24	39	592	39	p5	790.7	537.0
285	physik	12	0	0	0	1	0	1	222	50	22	39	585	39	p5	680.7	543.6
286	physik	12	0	0	0	1	0	1	411	40	50	39	602	39	p5	947.7	540.6
287	physik	12	0	0	0	1	0	1	378	23	40	39	612	39	p5	1110.0	557.9
288	physik	12	0	0	0	1	0	1	320	24	23	39	618	39	p5	1209.7	555.1
289	physik	12	0	0	0	1	0	1	259	23	24	39	624	39	p5	1303.4	538.0
290	physik	12	0	0	0	1	0	1	268	17	23	39	632	39	p5	1431.2	543.9
291	physik	12	0	0	0	1	0	1	344	19	17	39	634	39	p5	1479.1	549.9
292	physik	12	0	0	0	1	0	1	218	126	19	39	637	39	p5	1522.6	549.1
293	physik	12	0	0	0	1	0	1	162	17	126	39	650	39	p5	194.7	607.5
294	physik	12	0	0	0	1	0	1	322	26	17	39	646	39	p5	147.0	624.9
295	physik	12	0	0	0	1	0	1	242	28	26	39	655	39	p5	271.9	622.5
296	physik	12	0	0	0	1	0	1	354	27	28	39	664	39	p5	413.0	619.2
297	physik	12	0	0	0	1	0	1	290	14	27	39	655	39	p5	266.9	622.0
298	physik	12	0	0	0	1	0	1	257	29	14	39	652	39	p5	223.4	620.1
299	physik	12	0	0	0	1	0	1	305	24	29	39	663	39	p5	399.0	614.5
300	physik	12	0	0	0	1	0	1	207	26	24	39	667	39	p5	470.7	614.9
301	physik	12	0	0	0	1	0	1	276	26	26	39	676	39	p5	598.6	612.4
302	physik	12	0	0	0	1	0	1	271	36	26	39	685	39	p5	751.6	616.1
303	physik	12	0	0	0	1	0	1	257	184	36	39	696	39	p5	925.7	621.7
304	physik	12	0	0	0	1	0	1	298	23	184	39	704	39	p5	1057.5	613.6
305	physik	12	0	0	0	1	0	1	201	23	23	39	709	39	p5	1144.1	615.8
306	physik	12	0	0	0	1	0	1	669	26	23	39	713	39	p5	1206.7	629.1
307	physik	12	0	0	0	1	0	1	373	52	26	39	718	39	p5	1284.8	601.9
308	physik	12	0	0	0	1	0	1	465	13	52	39	719	39	p5	1325.8	598.3
309	physik	12	0	0	0	1	0	1	174	14	13	39	723	39	p5	1367.2	591.8
310	physik	12	0	0	0	1	0	1	94	123	14	39	725	39	p5	1405.6	606.2
311	physik	12	0	0	0	1	0	1	146	16	123	39	649	39	p5	191.0	668.5
312	physik	12	0	0	0	1	0	1	332	18	16	39	732	39	p5	131.9	691.9
313	physik	12	0	0	0	1	0	1	191	22	18	39	735	39	p5	172.6	690.0
314	physik	12	0	0	0	1	0	1	170	16	22	39	739	39	p5	222.9	692.9
315	physik	12	0	0	0	1	0	1	297	37	16	39	736	39	p5	190.2	696.6
316	physik	12	0	0	0	1	0	1	351	22	37	39	748	39	p5	375.7	695.3
317	physik	12	0	0	0	1	0	1	200	11	22	39	753	39	p5	451.1	684.4
318	physik	12	0	0	0	1	0	1	284	19	11	39	751	39	p5	428.6	687.2
319	physik	12	0	0	0	1	0	1	113	24	19	39	755	39	p5	473.7	675.7
320	physik	12	0	0	0	1	0	1	473	237	24	39	761	39	p5	580.6	682.7
321	physik	12	0	0	0	1	0	1	310	21	237	39	683	39	p5	706.4	648.1
322	physik	12	0	0	0	1	0	1	227	21	21	39	771	39	p5	740.9	675.7
323	physik	12	0	0	0	1	0	1	334	40	21	39	774	39	p5	798.9	694.7
324	physik	12	0	0	0	1	0	1	164	210	40	39	783	39	p5	953.1	698.9
325	physik	12	0	0	0	1	0	1	265	21	210	39	786	39	p5	991.2	703.0
