fixation_index	text_domain	trial	acc_bq_1	acc_bq_2	acc_bq_3	acc_tq_1	acc_tq_2	acc_tq_3	fixation_duration	next_saccade_duration	previous_saccade_duration	version	aoi	reader_id	item_id	fixation_position_x	fixation_position_y
73	physik	4	0	1	1	0	1	1	182	20	132	81	229	81	p5	865.6	206.8
74	physik	4	0	1	1	0	1	1	258	22	20	81	225	81	p5	815.9	220.6
75	physik	4	0	1	1	0	1	1	84	27	22	81	230	81	p5	877.5	220.3
76	physik	4	0	1	1	0	1	1	142	116	27	81	236	81	p5	985.4	216.7
77	physik	4	0	1	1	0	1	1	173	24	116	81	236	81	p5	993.8	205.1
78	physik	4	0	1	1	0	1	1	200	118	24	81	240	81	p5	1064.8	212.4
79	physik	4	0	1	1	0	1	1	36	24	118	81	243	81	p5	1104.3	223.3
80	physik	4	0	1	1	0	1	1	169	28	24	81	247	81	p5	1175.0	208.5
81	physik	4	0	1	1	0	1	1	254	22	28	81	255	81	p5	1314.1	219.1
82	physik	4	0	1	1	0	1	1	163	25	22	81	260	81	p5	1383.0	217.1
83	physik	4	0	1	1	0	1	1	280	25	25	81	266	81	p5	1482.1	217.7
84	physik	4	0	1	1	0	1	1	364	115	25	81	271	81	p5	1570.5	225.6
85	physik	4	0	1	1	0	1	1	249	94	115	81	272	81	p5	1583.7	234.0
86	physik	4	0	1	1	0	1	1	86	44	94	81	289	81	p5	305.8	296.2
87	physik	4	0	1	1	0	1	1	100	36	44	81	279	81	p5	144.5	315.8
88	physik	4	0	1	1	0	1	1	180	26	36	81	275	81	p5	87.2	329.6
89	physik	4	0	1	1	0	1	1	246	25	26	81	283	81	p5	224.4	313.6
90	physik	4	0	1	1	0	1	1	137	99	25	81	288	81	p5	294.9	307.1
91	physik	4	0	1	1	0	1	1	127	25	99	81	292	81	p5	354.3	298.1
92	physik	4	0	1	1	0	1	1	405	36	25	81	296	81	p5	424.0	300.8
93	physik	4	0	1	1	0	1	1	198	27	36	81	304	81	p5	552.2	304.8
94	physik	4	0	1	1	0	1	1	201	104	27	81	310	81	p5	664.4	307.7
95	physik	4	0	1	1	0	1	1	156	40	104	81	314	81	p5	734.8	297.4
96	physik	4	0	1	1	0	1	1	38	26	40	81	317	81	p5	771.3	298.3
97	physik	4	0	1	1	0	1	1	203	85	26	81	317	81	p5	770.2	299.5
98	physik	4	0	1	1	0	1	1	60	191	85	81	325	81	p5	897.7	301.7
99	physik	4	0	1	1	0	1	1	214	31	191	81	329	81	p5	965.6	296.5
100	physik	4	0	1	1	0	1	1	211	21	31	81	339	81	p5	1124.6	307.6
101	physik	4	0	1	1	0	1	1	147	31	21	81	343	81	p5	1196.6	309.3
102	physik	4	0	1	1	0	1	1	187	24	31	81	353	81	p5	1359.0	314.2
103	physik	4	0	1	1	0	1	1	169	28	24	81	349	81	p5	1290.6	311.9
104	physik	4	0	1	1	0	1	1	198	18	28	81	358	81	p5	1428.1	314.8
105	physik	4	0	1	1	0	1	1	238	14	18	81	361	81	p5	1480.0	316.9
106	physik	4	0	1	1	0	1	1	202	93	14	81	363	81	p5	1523.2	320.8
107	physik	4	0	1	1	0	1	1	113	42	93	81	373	81	p5	216.3	409.4
108	physik	4	0	1	1	0	1	1	240	30	42	81	365	81	p5	98.9	414.3
109	physik	4	0	1	1	0	1	1	150	117	30	81	374	81	p5	235.3	403.9
110	physik	4	0	1	1	0	1	1	192	11	117	81	378	81	p5	293.5	413.9
111	physik	4	0	1	1	0	1	1	325	24	11	81	376	81	p5	270.7	414.3
112	physik	4	0	1	1	0	1	1	144	130	24	81	381	81	p5	338.5	406.0
113	physik	4	0	1	1	0	1	1	332	10	130	81	388	81	p5	456.9	405.1
114	physik	4	0	1	1	0	1	1	368	126	10	81	388	81	p5	439.5	393.7
115	physik	4	0	1	1	0	1	1	313	15	126	81	390	81	p5	478.3	390.6
116	physik	4	0	1	1	0	1	1	334	39	15	81	388	81	p5	452.8	392.1
117	physik	4	0	1	1	0	1	1	254	38	39	81	285	81	p5	257.7	336.6
118	physik	4	0	1	1	0	1	1	200	7	38	81	391	81	p5	497.0	373.3
119	physik	4	0	1	1	0	1	1	130	24	7	81	391	81	p5	507.7	385.5
120	physik	4	0	1	1	0	1	1	237	30	24	81	395	81	p5	579.3	389.0
121	physik	4	0	1	1	0	1	1	177	28	30	81	404	81	p5	713.4	386.3
122	physik	4	0	1	1	0	1	1	124	185	28	81	410	81	p5	812.5	390.3
123	physik	4	0	1	1	0	1	1	156	8	185	81	419	81	p5	952.8	379.5
124	physik	4	0	1	1	0	1	1	102	27	8	81	418	81	p5	936.6	378.2
125	physik	4	0	1	1	0	1	1	174	17	27	81	422	81	p5	1021.8	377.3
126	physik	4	0	1	1	0	1	1	165	31	17	81	420	81	p5	988.6	378.3
127	physik	4	0	1	1	0	1	1	250	29	31	81	431	81	p5	1167.3	384.7
128	physik	4	0	1	1	0	1	1	250	25	29	81	439	81	p5	1302.7	375.8
129	physik	4	0	1	1	0	1	1	191	35	25	81	434	81	p5	1223.2	378.9
130	physik	4	0	1	1	0	1	1	166	151	35	81	447	81	p5	1426.4	382.3
131	physik	4	0	1	1	0	1	1	199	8	151	81	449	81	p5	1464.9	387.9
132	physik	4	0	1	1	0	1	1	76	132	8	81	449	81	p5	1478.9	384.0
133	physik	4	0	1	1	0	1	1	101	37	132	81	459	81	p5	184.7	476.8
134	physik	4	0	1	1	0	1	1	246	28	37	81	453	81	p5	98.0	496.6
135	physik	4	0	1	1	0	1	1	384	27	28	81	464	81	p5	271.4	485.4
136	physik	4	0	1	1	0	1	1	100	151	27	81	471	81	p5	374.2	470.9
137	physik	4	0	1	1	0	1	1	279	30	151	81	472	81	p5	398.6	464.0
138	physik	4	0	1	1	0	1	1	215	27	30	81	465	81	p5	279.9	485.0
139	physik	4	0	1	1	0	1	1	293	23	27	81	472	81	p5	397.6	472.6
140	physik	4	0	1	1	0	1	1	197	26	23	81	478	81	p5	489.8	428.2
141	physik	4	0	1	1	0	1	1	123	188	26	81	472	81	p5	395.5	458.1
142	physik	4	0	1	1	0	1	1	179	30	188	81	472	81	p5	388.8	472.1
143	physik	4	0	1	1	0	1	1	253	33	30	81	464	81	p5	267.0	480.4
144	physik	4	0	1	1	0	1	1	211	27	33	81	479	81	p5	495.6	464.7
145	physik	4	0	1	1	0	1	1	174	19	27	81	485	81	p5	603.5	461.7
146	physik	4	0	1	1	0	1	1	189	23	19	81	483	81	p5	570.1	466.8
147	physik	4	0	1	1	0	1	1	93	162	23	81	479	81	p5	504.4	465.0
148	physik	4	0	1	1	0	1	1	88	24	162	81	486	81	p5	628.2	459.6
149	physik	4	0	1	1	0	1	1	179	17	24	81	491	81	p5	703.8	459.1
150	physik	4	0	1	1	0	1	1	212	29	17	81	493	81	p5	733.1	453.4
151	physik	4	0	1	1	0	1	1	149	20	29	81	501	81	p5	870.4	461.2
152	physik	4	0	1	1	0	1	1	177	28	20	81	499	81	p5	830.7	469.0
153	physik	4	0	1	1	0	1	1	149	20	28	81	507	81	p5	964.8	471.9
154	physik	4	0	1	1	0	1	1	174	20	20	81	511	81	p5	1027.2	473.0
155	physik	4	0	1	1	0	1	1	194	30	20	81	516	81	p5	1114.3	459.9
156	physik	4	0	1	1	0	1	1	308	32	30	81	523	81	p5	1238.0	465.0
157	physik	4	0	1	1	0	1	1	119	157	32	81	532	81	p5	1391.8	461.8
158	physik	4	0	1	1	0	1	1	132	18	157	81	536	81	p5	1439.7	469.1
159	physik	4	0	1	1	0	1	1	94	34	18	81	540	81	p5	1498.4	463.2
160	physik	4	0	1	1	0	1	1	244	10	34	81	525	81	p5	1272.8	458.8
161	physik	4	0	1	1	0	1	1	108	40	10	81	527	81	p5	1297.4	459.0
162	physik	4	0	1	1	0	1	1	166	11	40	81	545	81	p5	1582.1	473.8
163	physik	4	0	1	1	0	1	1	159	107	11	81	547	81	p5	1607.1	482.1
164	physik	4	0	1	1	0	1	1	86	44	107	81	560	81	p5	248.8	544.9
165	physik	4	0	1	1	0	1	1	193	24	44	81	551	81	p5	108.2	576.1
166	physik	4	0	1	1	0	1	1	171	24	24	81	557	81	p5	206.0	562.0
167	physik	4	0	1	1	0	1	1	133	25	24	81	561	81	p5	284.5	551.6
168	physik	4	0	1	1	0	1	1	152	134	25	81	568	81	p5	383.6	546.5
169	physik	4	0	1	1	0	1	1	206	26	134	81	574	81	p5	491.7	556.2
170	physik	4	0	1	1	0	1	1	275	28	26	81	580	81	p5	593.7	551.8
171	physik	4	0	1	1	0	1	1	201	21	28	81	587	81	p5	703.1	544.8
172	physik	4	0	1	1	0	1	1	234	30	21	81	591	81	p5	766.2	539.6
173	physik	4	0	1	1	0	1	1	196	23	30	81	603	81	p5	966.8	539.4
174	physik	4	0	1	1	0	1	1	103	18	23	81	601	81	p5	927.8	536.4
175	physik	4	0	1	1	0	1	1	128	32	18	81	599	81	p5	898.2	543.8
176	physik	4	0	1	1	0	1	1	92	184	32	81	610	81	p5	1075.6	543.3
177	physik	4	0	1	1	0	1	1	164	28	184	81	606	81	p5	1010.6	539.8
178	physik	4	0	1	1	0	1	1	177	26	28	81	614	81	p5	1131.8	539.6
179	physik	4	0	1	1	0	1	1	170	30	26	81	619	81	p5	1221.7	540.7
180	physik	4	0	1	1	0	1	1	216	25	30	81	626	81	p5	1337.5	540.2
181	physik	4	0	1	1	0	1	1	184	20	25	81	632	81	p5	1435.1	543.0
182	physik	4	0	1	1	0	1	1	235	24	20	81	636	81	p5	1494.5	540.7
183	physik	4	0	1	1	0	1	1	189	26	24	81	639	81	p5	1556.7	536.4
184	physik	4	0	1	1	0	1	1	79	215	26	81	634	81	p5	1459.4	533.9
185	physik	4	0	1	1	0	1	1	112	110	215	81	639	81	p5	1562.3	549.9
186	physik	4	0	1	1	0	1	1	179	25	110	81	648	81	p5	171.6	636.5
187	physik	4	0	1	1	0	1	1	198	25	25	81	643	81	p5	92.2	655.9
