fixation_index	text_domain	trial	acc_bq_1	acc_bq_2	acc_bq_3	acc_tq_1	acc_tq_2	acc_tq_3	fixation_duration	next_saccade_duration	previous_saccade_duration	version	aoi	reader_id	item_id	fixation_position_x	fixation_position_y
1	physik	6	0	0	0	1	0	1	344	53	.	77	475	77	p5	443.1	440.8
2	physik	6	0	0	0	1	0	1	151	9	53	77	5	77	p5	149.9	53.0
3	physik	6	0	0	0	1	0	1	169	22	9	77	4	77	p5	133.6	62.2
4	physik	6	0	0	0	1	0	1	222	29	22	77	8	77	p5	205.9	68.1
5	physik	6	0	0	0	1	0	1	164	10	29	77	18	77	p5	354.2	71.2
6	physik	6	0	0	0	1	0	1	150	20	10	77	16	77	p5	325.9	75.9
7	physik	6	0	0	0	1	0	1	427	17	20	77	19	77	p5	385.5	72.6
8	physik	6	0	0	0	1	0	1	103	26	17	77	22	77	p5	417.6	66.0
9	physik	6	0	0	0	1	0	1	243	20	26	77	28	77	p5	515.0	65.2
10	physik	6	0	0	0	1	0	1	182	21	20	77	32	77	p5	574.5	66.8
11	physik	6	0	0	0	1	0	1	144	25	21	77	35	77	p5	631.8	71.1
12	physik	6	0	0	0	1	0	1	266	21	25	77	41	77	p5	729.8	79.6
13	physik	6	0	0	0	1	0	1	196	21	21	77	37	77	p5	656.6	74.6
14	physik	6	0	0	0	1	0	1	122	53	21	77	34	77	p5	614.0	73.5
15	physik	6	0	0	0	1	0	1	189	24	53	77	6	77	p5	169.4	64.2
16	physik	6	0	0	0	1	0	1	199	25	24	77	2	77	p5	107.5	65.8
17	physik	6	0	0	0	1	0	1	257	18	25	77	8	77	p5	198.9	59.8
18	physik	6	0	0	0	1	0	1	292	15	18	77	11	77	p5	234.1	60.9
19	physik	6	0	0	0	1	0	1	217	21	15	77	8	77	p5	194.2	65.5
20	physik	6	0	0	0	1	0	1	95	35	21	77	4	77	p5	125.3	64.0
21	physik	6	0	0	0	1	0	1	251	7	35	77	15	77	p5	308.6	71.2
22	physik	6	0	0	0	1	0	1	212	24	7	77	16	77	p5	321.0	64.8
23	physik	6	0	0	0	1	0	1	334	17	24	77	21	77	p5	410.3	59.9
24	physik	6	0	0	0	1	0	1	173	14	17	77	24	77	p5	450.9	66.1
25	physik	6	0	0	0	1	0	1	987	7	14	77	21	77	p5	409.3	70.4
26	physik	6	0	0	0	1	0	1	226	23	7	77	21	77	p5	414.7	71.4
27	physik	6	0	0	0	1	0	1	315	26	23	77	15	77	p5	311.4	69.7
28	physik	6	0	0	0	1	0	1	372	9	26	77	9	77	p5	207.7	68.9
29	physik	6	0	0	0	1	0	1	157	22	9	77	7	77	p5	179.8	70.4
30	physik	6	0	0	0	1	0	1	348	29	22	77	2	77	p5	100.5	67.0
31	physik	6	0	0	0	1	0	1	151	114	29	77	10	77	p5	233.9	76.4
32	physik	6	0	0	0	1	0	1	174	22	114	77	13	77	p5	265.4	78.7
33	physik	6	0	0	0	1	0	1	269	24	22	77	8	77	p5	202.2	78.8
