fixation_index	text_domain	trial	acc_bq_1	acc_bq_2	acc_bq_3	acc_tq_1	acc_tq_2	acc_tq_3	fixation_duration	next_saccade_duration	previous_saccade_duration	version	aoi	reader_id	item_id	fixation_position_x	fixation_position_y
1	physik	6	0	0	0	0	0	1	177	123	.	75	1	75	p0	86.8	60.3
2	physik	6	0	0	0	0	0	1	149	51	123	75	13	75	p0	287.0	88.8
3	physik	6	0	0	0	0	0	1	178	42	51	75	6	75	p0	169.2	71.8
4	physik	6	0	0	0	0	0	1	199	38	42	75	18	75	p0	353.1	65.8
5	physik	6	0	0	0	0	0	1	159	49	38	75	24	75	p0	464.1	72.8
6	physik	6	0	0	0	0	0	1	235	41	49	75	31	75	p0	576.4	72.0
7	physik	6	0	0	0	0	0	1	120	103	41	75	40	75	p0	723.7	66.6
8	physik	6	0	0	0	0	0	1	183	74	103	75	40	75	p0	717.5	66.9
9	physik	6	0	0	0	0	0	1	196	33	74	75	9	75	p0	215.8	61.8
10	physik	6	0	0	0	0	0	1	211	32	33	75	6	75	p0	170.5	62.1
11	physik	6	0	0	0	0	0	1	197	53	32	75	10	75	p0	220.7	67.1
12	physik	6	0	0	0	0	0	1	139	53	53	75	21	75	p0	402.7	75.8
13	physik	6	0	0	0	0	0	1	219	54	53	75	30	75	p0	563.8	72.3
14	physik	6	0	0	0	0	0	1	255	58	54	75	42	75	p0	745.0	67.3
15	physik	6	0	0	0	0	0	1	164	34	58	75	56	75	p0	950.6	65.2
16	physik	6	0	0	0	0	0	1	303	33	34	75	52	75	p0	902.0	66.2
17	physik	6	0	0	0	0	0	1	84	62	33	75	55	75	p0	946.1	66.9
18	physik	6	0	0	0	0	0	1	321	67	62	75	38	75	p0	692.6	62.7
19	physik	6	0	0	0	0	0	1	168	56	67	75	62	75	p0	1056.3	71.6
20	physik	6	0	0	0	0	0	1	164	35	56	75	73	75	p0	1234.0	66.4
21	physik	6	0	0	0	0	0	1	188	59	35	75	69	75	p0	1169.7	59.8
22	physik	6	0	0	0	0	0	1	202	40	59	75	82	75	p0	1383.8	48.9
23	physik	6	0	0	0	0	0	1	193	111	40	75	90	75	p0	1503.7	50.6
24	physik	6	0	0	0	0	0	1	128	57	111	75	12	75	p0	252.1	37.0
25	physik	6	0	0	0	0	0	1	200	37	57	75	2	75	p0	105.0	41.7
26	physik	6	0	0	0	0	0	1	96	125	37	75	8	75	p0	200.4	52.6
27	physik	6	0	0	0	0	0	1	222	33	125	75	9	75	p0	214.4	62.2
28	physik	6	0	0	0	0	0	1	243	42	33	75	6	75	p0	172.8	65.6
29	physik	6	0	0	0	0	0	1	159	52	42	75	17	75	p0	337.1	68.7
30	physik	6	0	0	0	0	0	1	226	34	52	75	28	75	p0	522.9	69.3
31	physik	6	0	0	0	0	0	1	214	50	34	75	32	75	p0	586.5	72.0
32	physik	6	0	0	0	0	0	1	228	58	50	75	40	75	p0	710.0	68.2
33	physik	6	0	0	0	0	0	1	163	51	58	75	29	75	p0	549.9	67.8
34	physik	6	0	0	0	0	0	1	184	58	51	75	39	75	p0	697.9	70.8
35	physik	6	0	0	0	0	0	1	199	32	58	75	55	75	p0	947.0	66.8
36	physik	6	0	0	0	0	0	1	297	34	32	75	52	75	p0	901.9	67.4
37	physik	6	0	0	0	0	0	1	104	62	34	75	56	75	p0	958.0	69.1
38	physik	6	0	0	0	0	0	1	264	60	62	75	40	75	p0	712.9	69.8
39	physik	6	0	0	0	0	0	1	338	41	60	75	30	75	p0	565.5	72.0
40	physik	6	0	0	0	0	0	1	591	62	41	75	38	75	p0	686.1	77.1
41	physik	6	0	0	0	0	0	1	152	36	62	75	56	75	p0	953.3	67.0
42	physik	6	0	0	0	0	0	1	269	38	36	75	51	75	p0	887.9	61.7
43	physik	6	0	0	0	0	0	1	152	51	38	75	58	75	p0	982.2	62.7
44	physik	6	0	0	0	0	0	1	190	42	51	75	67	75	p0	1121.8	61.3
45	physik	6	0	0	0	0	0	1	334	41	42	75	75	75	p0	1256.8	61.8
46	physik	6	0	0	0	0	0	1	166	26	41	75	82	75	p0	1390.2	59.4
47	physik	6	0	0	0	0	0	1	307	38	26	75	88	75	p0	1477.2	58.4
48	physik	6	0	0	0	0	0	1	132	115	38	75	82	75	p0	1387.2	59.2
49	physik	6	0	0	0	0	0	1	412	41	115	75	81	75	p0	1360.8	74.2
50	physik	6	0	0	0	0	0	1	167	35	41	75	89	75	p0	1494.4	60.5
51	physik	6	0	0	0	0	0	1	166	35	35	75	84	75	p0	1415.2	56.0
52	physik	6	0	0	0	0	0	1	240	52	35	75	79	75	p0	1334.2	59.8
53	physik	6	0	0	0	0	0	1	236	33	52	75	89	75	p0	1480.4	59.8
54	physik	6	0	0	0	0	0	1	195	55	33	75	85	75	p0	1429.5	63.2
55	physik	6	0	0	0	0	0	1	191	37	55	75	74	75	p0	1254.2	69.8
56	physik	6	0	0	0	0	0	1	198	41	37	75	79	75	p0	1331.1	76.7
57	physik	6	0	0	0	0	0	1	420	56	41	75	71	75	p0	1200.8	67.2
58	physik	6	0	0	0	0	0	1	436	40	56	75	83	75	p0	1403.4	61.6
59	physik	6	0	0	0	0	0	1	162	39	40	75	91	75	p0	1512.3	60.8
60	physik	6	0	0	0	0	0	1	241	35	39	75	85	75	p0	1427.5	65.4
61	physik	6	0	0	0	0	0	1	144	54	35	75	90	75	p0	1499.4	65.8
62	physik	6	0	0	0	0	0	1	213	108	54	75	78	75	p0	1314.5	68.3
63	physik	6	0	0	0	0	0	1	112	53	108	75	106	75	p0	225.4	146.1
64	physik	6	0	0	0	0	0	1	129	123	53	75	99	75	p0	96.8	142.5
65	physik	6	0	0	0	0	0	1	154	36	123	75	105	75	p0	210.2	162.2
66	physik	6	0	0	0	0	0	1	220	55	36	75	102	75	p0	153.8	157.1
67	physik	6	0	0	0	0	0	1	141	32	55	75	110	75	p0	317.2	152.2
68	physik	6	0	0	0	0	0	1	166	53	32	75	109	75	p0	282.3	154.4
69	physik	6	0	0	0	0	0	1	227	51	53	75	121	75	p0	481.9	153.3
70	physik	6	0	0	0	0	0	1	223	34	51	75	113	75	p0	353.4	148.2
71	physik	6	0	0	0	0	0	1	63	65	34	75	110	75	p0	313.8	149.7
72	physik	6	0	0	0	0	0	1	217	138	65	75	133	75	p0	668.9	150.3
73	physik	6	0	0	0	0	0	1	146	24	138	75	130	75	p0	622.8	150.9
74	physik	6	0	0	0	0	0	1	597	35	24	75	129	75	p0	604.0	145.7
75	physik	6	0	0	0	0	0	1	180	50	35	75	133	75	p0	675.1	147.7
76	physik	6	0	0	0	0	0	1	189	38	50	75	139	75	p0	785.3	141.5
77	physik	6	0	0	0	0	0	1	212	39	38	75	144	75	p0	870.8	139.3
78	physik	6	0	0	0	0	0	1	169	34	39	75	150	75	p0	966.0	138.5
79	physik	6	0	0	0	0	0	1	286	54	34	75	147	75	p0	922.1	145.7
