fixation_index	text_domain	trial	acc_bq_1	acc_bq_2	acc_bq_3	acc_tq_1	acc_tq_2	acc_tq_3	fixation_duration	next_saccade_duration	previous_saccade_duration	version	aoi	reader_id	item_id	fixation_position_x	fixation_position_y
77	bio	7	0	1	1	1	1	1	220	32	41	37	204	37	b5	336.0	211.5
78	bio	7	0	1	1	1	1	1	204	29	32	37	217	37	b5	540.3	218.2
79	bio	7	0	1	1	1	1	1	171	27	29	37	227	37	b5	708.9	211.9
80	bio	7	0	1	1	1	1	1	258	50	27	37	234	37	b5	825.4	214.3
81	bio	7	0	1	1	1	1	1	162	19	50	37	248	37	b5	1046.9	219.7
82	bio	7	0	1	1	1	1	1	80	47	19	37	246	37	b5	1011.4	217.3
83	bio	7	0	1	1	1	1	1	205	16	47	37	259	37	b5	1219.7	220.2
84	bio	7	0	1	1	1	1	1	289	39	16	37	257	37	b5	1189.5	220.3
85	bio	7	0	1	1	1	1	1	156	24	39	37	264	37	b5	1296.1	220.7
86	bio	7	0	1	1	1	1	1	192	41	24	37	269	37	b5	1395.9	222.4
87	bio	7	0	1	1	1	1	1	193	12	41	37	276	37	b5	1499.9	223.7
88	bio	7	0	1	1	1	1	1	340	9	12	37	279	37	b5	1538.4	223.5
89	bio	7	0	1	1	1	1	1	289	15	9	37	277	37	b5	1516.9	219.5
90	bio	7	0	1	1	1	1	1	141	90	15	37	280	37	b5	1562.7	218.9
91	bio	7	0	1	1	1	1	1	66	65	90	37	213	37	b5	477.9	252.5
92	bio	7	0	1	1	1	1	1	144	24	65	37	290	37	b5	155.1	273.5
93	bio	7	0	1	1	1	1	1	144	50	24	37	294	37	b5	216.5	289.8
94	bio	7	0	1	1	1	1	1	137	46	50	37	306	37	b5	399.4	294.8
95	bio	7	0	1	1	1	1	1	402	35	46	37	294	37	b5	215.0	297.4
96	bio	7	0	1	1	1	1	1	198	40	35	37	300	37	b5	295.0	303.8
97	bio	7	0	1	1	1	1	1	523	48	40	37	308	37	b5	424.0	299.4
98	bio	7	0	1	1	1	1	1	263	22	48	37	296	37	b5	234.0	303.9
99	bio	7	0	1	1	1	1	1	150	53	22	37	299	37	b5	288.8	300.4
100	bio	7	0	1	1	1	1	1	140	24	53	37	321	37	b5	622.1	303.9
101	bio	7	0	1	1	1	1	1	155	30	24	37	318	37	b5	578.7	299.2
102	bio	7	0	1	1	1	1	1	252	31	30	37	333	37	b5	818.7	286.0
103	bio	7	0	1	1	1	1	1	200	29	31	37	337	37	b5	888.5	284.8
104	bio	7	0	1	1	1	1	1	191	24	29	37	347	37	b5	1058.3	286.6
105	bio	7	0	1	1	1	1	1	179	30	24	37	353	37	b5	1161.8	285.5
106	bio	7	0	1	1	1	1	1	177	30	30	37	365	37	b5	1356.5	290.8
107	bio	7	0	1	1	1	1	1	159	101	30	37	372	37	b5	1476.4	291.9
108	bio	7	0	1	1	1	1	1	95	27	101	37	389	37	b5	258.6	378.1
109	bio	7	0	1	1	1	1	1	233	41	27	37	379	37	b5	104.1	381.0
110	bio	7	0	1	1	1	1	1	206	20	41	37	390	37	b5	273.1	386.1
111	bio	7	0	1	1	1	1	1	266	34	20	37	393	37	b5	320.2	385.0
112	bio	7	0	1	1	1	1	1	259	34	34	37	403	37	b5	484.5	387.1
113	bio	7	0	1	1	1	1	1	117	24	34	37	408	37	b5	551.2	382.6
114	bio	7	0	1	1	1	1	1	287	19	24	37	402	37	b5	464.3	382.6
115	bio	7	0	1	1	1	1	1	192	23	19	37	405	37	b5	503.1	381.7
116	bio	7	0	1	1	1	1	1	143	27	23	37	408	37	b5	561.1	383.6
117	bio	7	0	1	1	1	1	1	483	18	27	37	403	37	b5	477.3	380.4
118	bio	7	0	1	1	1	1	1	197	36	18	37	405	37	b5	501.5	377.0
119	bio	7	0	1	1	1	1	1	304	30	36	37	411	37	b5	610.1	380.5
120	bio	7	0	1	1	1	1	1	324	23	30	37	422	37	b5	807.4	365.5
121	bio	7	0	1	1	1	1	1	141	25	23	37	420	37	b5	753.6	360.9
122	bio	7	0	1	1	1	1	1	167	21	25	37	425	37	b5	840.8	360.9
123	bio	7	0	1	1	1	1	1	212	38	21	37	428	37	b5	886.6	361.9
124	bio	7	0	1	1	1	1	1	209	31	38	37	435	37	b5	999.9	369.1
125	bio	7	0	1	1	1	1	1	274	22	31	37	445	37	b5	1158.1	367.0
126	bio	7	0	1	1	1	1	1	192	30	22	37	449	37	b5	1233.0	372.3
127	bio	7	0	1	1	1	1	1	161	69	30	37	463	37	b5	1438.9	379.3
128	bio	7	0	1	1	1	1	1	160	40	69	37	431	37	b5	930.1	375.8
129	bio	7	0	1	1	1	1	1	168	52	40	37	422	37	b5	808.7	371.9
130	bio	7	0	1	1	1	1	1	138	38	52	37	400	37	b5	428.4	383.4
131	bio	7	0	1	1	1	1	1	178	38	38	37	390	37	b5	271.6	385.0
132	bio	7	0	1	1	1	1	1	243	35	38	37	403	37	b5	472.4	395.1
133	bio	7	0	1	1	1	1	1	202	65	35	37	410	37	b5	597.1	391.8
134	bio	7	0	1	1	1	1	1	162	36	65	37	448	37	b5	1226.3	389.1
135	bio	7	0	1	1	1	1	1	205	32	36	37	463	37	b5	1449.9	383.0
136	bio	7	0	1	1	1	1	1	223	21	32	37	468	37	b5	1531.2	379.8
137	bio	7	0	1	1	1	1	1	75	96	21	37	470	37	b5	1555.5	385.3
138	bio	7	0	1	1	1	1	1	120	26	96	37	481	37	b5	246.1	448.3
139	bio	7	0	1	1	1	1	1	291	25	26	37	473	37	b5	119.0	461.3
140	bio	7	0	1	1	1	1	1	382	50	25	37	480	37	b5	228.9	466.7
141	bio	7	0	1	1	1	1	1	229	29	50	37	489	37	b5	375.0	469.3
142	bio	7	0	1	1	1	1	1	307	47	29	37	499	37	b5	538.7	471.3
143	bio	7	0	1	1	1	1	1	230	32	47	37	512	37	b5	742.9	467.1
144	bio	7	0	1	1	1	1	1	187	23	32	37	521	37	b5	888.0	470.1
145	bio	7	0	1	1	1	1	1	152	24	23	37	519	37	b5	862.5	467.7
146	bio	7	0	1	1	1	1	1	112	143	24	37	526	37	b5	949.5	467.8
147	bio	7	0	1	1	1	1	1	123	33	143	37	532	37	b5	1038.0	464.8
148	bio	7	0	1	1	1	1	1	164	26	33	37	536	37	b5	1124.3	462.9
149	bio	7	0	1	1	1	1	1	190	22	26	37	542	37	b5	1227.4	460.3
150	bio	7	0	1	1	1	1	1	160	30	22	37	545	37	b5	1280.5	464.2
151	bio	7	0	1	1	1	1	1	236	21	30	37	556	37	b5	1442.9	461.5
152	bio	7	0	1	1	1	1	1	201	109	21	37	558	37	b5	1473.6	458.3
153	bio	7	0	1	1	1	1	1	76	34	109	37	572	37	b5	205.1	541.5
154	bio	7	0	1	1	1	1	1	276	40	34	37	565	37	b5	102.1	556.5
155	bio	7	0	1	1	1	1	1	159	27	40	37	576	37	b5	266.8	559.5
156	bio	7	0	1	1	1	1	1	217	48	27	37	581	37	b5	348.6	557.0
157	bio	7	0	1	1	1	1	1	204	149	48	37	591	37	b5	509.0	559.4
158	bio	7	0	1	1	1	1	1	119	43	149	37	584	37	b5	388.7	532.6
159	bio	7	0	1	1	1	1	1	147	30	43	37	594	37	b5	567.7	579.5
160	bio	7	0	1	1	1	1	1	415	28	30	37	600	37	b5	658.5	576.7
161	bio	7	0	1	1	1	1	1	301	13	28	37	609	37	b5	807.7	563.3
162	bio	7	0	1	1	1	1	1	322	49	13	37	613	37	b5	880.4	558.4
163	bio	7	0	1	1	1	1	1	205	47	49	37	621	37	b5	1005.4	557.8
164	bio	7	0	1	1	1	1	1	205	29	47	37	629	37	b5	1136.2	549.4
165	bio	7	0	1	1	1	1	1	163	20	29	37	625	37	b5	1084.6	551.3
166	bio	7	0	1	1	1	1	1	185	24	20	37	631	37	b5	1162.0	558.6
167	bio	7	0	1	1	1	1	1	239	23	24	37	635	37	b5	1221.5	555.8
168	bio	7	0	1	1	1	1	1	381	25	23	37	631	37	b5	1161.1	544.1
169	bio	7	0	1	1	1	1	1	195	28	25	37	637	37	b5	1249.9	535.4
170	bio	7	0	1	1	1	1	1	203	25	28	37	646	37	b5	1396.8	533.5
171	bio	7	0	1	1	1	1	1	189	59	25	37	652	37	b5	1489.3	539.8
172	bio	7	0	1	1	1	1	1	232	21	59	37	628	37	b5	1121.6	539.2
173	bio	7	0	1	1	1	1	1	170	21	21	37	625	37	b5	1074.9	545.3
174	bio	7	0	1	1	1	1	1	196	31	21	37	629	37	b5	1136.5	547.0
175	bio	7	0	1	1	1	1	1	180	23	31	37	645	37	b5	1386.8	550.9
176	bio	7	0	1	1	1	1	1	237	26	23	37	648	37	b5	1437.0	545.9
177	bio	7	0	1	1	1	1	1	212	36	26	37	554	37	b5	1415.4	475.0
178	bio	7	0	1	1	1	1	1	173	80	36	37	655	37	b5	1552.1	551.0
179	bio	7	0	1	1	1	1	1	90	62	80	37	693	37	b5	628.0	601.1
180	bio	7	0	1	1	1	1	1	193	36	62	37	663	37	b5	154.4	641.0
181	bio	7	0	1	1	1	1	1	196	14	36	37	668	37	b5	251.5	646.3
182	bio	7	0	1	1	1	1	1	89	28	14	37	668	37	b5	242.7	648.5
183	bio	7	0	1	1	1	1	1	194	24	28	37	660	37	b5	109.7	641.2
184	bio	7	0	1	1	1	1	1	192	25	24	37	666	37	b5	216.4	645.1
185	bio	7	0	1	1	1	1	1	223	16	25	37	672	37	b5	313.8	651.4
186	bio	7	0	1	1	1	1	1	255	29	16	37	675	37	b5	349.7	652.3
187	bio	7	0	1	1	1	1	1	206	31	29	37	685	37	b5	525.9	656.8
188	bio	7	0	1	1	1	1	1	175	29	31	37	691	37	b5	608.3	657.1
189	bio	7	0	1	1	1	1	1	179	26	29	37	702	37	b5	771.1	647.3
190	bio	7	0	1	1	1	1	1	216	32	26	37	708	37	b5	884.1	644.0
191	bio	7	0	1	1	1	1	1	266	25	32	37	721	37	b5	1089.2	639.8
192	bio	7	0	1	1	1	1	1	121	24	25	37	716	37	b5	1018.2	637.0
193	bio	7	0	1	1	1	1	1	214	17	24	37	721	37	b5	1092.4	642.1
194	bio	7	0	1	1	1	1	1	334	27	17	37	723	37	b5	1116.4	637.0
195	bio	7	0	1	1	1	1	1	365	31	27	37	729	37	b5	1222.3	638.5
196	bio	7	0	1	1	1	1	1	216	24	31	37	716	37	b5	1007.9	634.3
197	bio	7	0	1	1	1	1	1	185	40	24	37	712	37	b5	940.9	637.1
198	bio	7	0	1	1	1	1	1	119	56	40	37	718	37	b5	1055.6	632.1
199	bio	7	0	1	1	1	1	1	135	30	56	37	704	37	b5	809.0	622.4
200	bio	7	0	1	1	1	1	1	151	24	30	37	702	37	b5	766.1	622.3
201	bio	7	0	1	1	1	1	1	171	58	24	37	706	37	b5	854.1	621.9
202	bio	7	0	1	1	1	1	1	235	27	58	37	722	37	b5	1105.7	625.9
203	bio	7	0	1	1	1	1	1	251	40	27	37	729	37	b5	1220.3	633.5
204	bio	7	0	1	1	1	1	1	221	17	40	37	740	37	b5	1408.2	630.9
205	bio	7	0	1	1	1	1	1	239	6	17	37	736	37	b5	1338.1	630.3
206	bio	7	0	1	1	1	1	1	152	19	6	37	737	37	b5	1350.9	635.3
207	bio	7	0	1	1	1	1	1	178	146	19	37	740	37	b5	1400.5	635.7
208	bio	7	0	1	1	1	1	1	175	42	146	37	739	37	b5	1388.8	628.9
209	bio	7	0	1	1	1	1	1	271	25	42	37	744	37	b5	1466.3	630.3
210	bio	7	0	1	1	1	1	1	372	90	25	37	749	37	b5	1557.2	631.3
211	bio	7	0	1	1	1	1	1	74	69	90	37	779	37	b5	492.2	716.5
212	bio	7	0	1	1	1	1	1	141	29	69	37	755	37	b5	112.0	729.4
213	bio	7	0	1	1	1	1	1	171	32	29	37	763	37	b5	238.9	723.8
214	bio	7	0	1	1	1	1	1	126	28	32	37	769	37	b5	324.2	725.3
215	bio	7	0	1	1	1	1	1	174	39	28	37	778	37	b5	472.7	720.2
216	bio	7	0	1	1	1	1	1	351	52	39	37	787	37	b5	635.8	712.9
217	bio	7	0	1	1	1	1	1	164	30	52	37	797	37	b5	780.4	708.5
218	bio	7	0	1	1	1	1	1	328	16	30	37	806	37	b5	941.0	713.4
219	bio	7	0	1	1	1	1	1	193	31	16	37	805	37	b5	914.4	708.6
220	bio	7	0	1	1	1	1	1	161	24	31	37	812	37	b5	1033.1	707.6
221	bio	7	0	1	1	1	1	1	158	42	24	37	817	37	b5	1107.1	704.5
222	bio	7	0	1	1	1	1	1	233	31	42	37	827	37	b5	1278.7	707.4
223	bio	7	0	1	1	1	1	1	366	27	31	37	838	37	b5	1459.7	702.6
224	bio	7	0	1	1	1	1	1	184	30	27	37	845	37	b5	1569.8	720.7
225	bio	7	0	1	1	1	1	1	192	17	30	37	844	37	b5	1548.7	714.5
226	bio	7	0	1	1	1	1	1	106	38	17	37	846	37	b5	1582.9	721.6
227	bio	7	0	1	1	1	1	1	263	30	38	37	836	37	b5	1416.9	710.7
228	bio	7	0	1	1	1	1	1	144	97	30	37	846	37	b5	1577.8	722.4
229	bio	7	0	1	1	1	1	1	112	37	97	37	862	37	b5	284.8	786.3
230	bio	7	0	1	1	1	1	1	196	43	37	37	852	37	b5	128.6	805.4
231	bio	7	0	1	1	1	1	1	215	19	43	37	864	37	b5	314.1	813.5
232	bio	7	0	1	1	1	1	1	151	54	19	37	862	37	b5	280.2	805.3
233	bio	7	0	1	1	1	1	1	173	23	54	37	877	37	b5	519.9	804.1
234	bio	7	0	1	1	1	1	1	163	32	23	37	875	37	b5	480.5	802.0
235	bio	7	0	1	1	1	1	1	323	32	32	37	880	37	b5	565.1	796.8
236	bio	7	0	1	1	1	1	1	290	150	32	37	892	37	b5	743.4	787.2
237	bio	7	0	1	1	1	1	1	244	26	150	37	900	37	b5	886.6	799.9
238	bio	7	0	1	1	1	1	1	175	33	26	37	907	37	b5	999.9	800.9
239	bio	7	0	1	1	1	1	1	197	31	33	37	913	37	b5	1103.9	794.4
240	bio	7	0	1	1	1	1	1	240	24	31	37	923	37	b5	1270.3	791.6
241	bio	7	0	1	1	1	1	1	387	22	24	37	929	37	b5	1355.1	792.0
242	bio	7	0	1	1	1	1	1	215	52	22	37	932	37	b5	1400.5	786.0
243	bio	7	0	1	1	1	1	1	156	45	52	37	914	37	b5	1125.7	776.3
244	bio	7	0	1	1	1	1	1	142	32	45	37	933	37	b5	1423.8	775.0
245	bio	7	0	1	1	1	1	1	124	102	32	37	938	37	b5	1494.8	771.2
246	bio	7	0	1	1	1	1	1	103	82	102	37	954	37	b5	306.6	867.3
247	bio	7	0	1	1	1	1	1	128	38	82	37	942	37	b5	115.3	884.8
248	bio	7	0	1	1	1	1	1	123	26	38	37	949	37	b5	230.2	889.2
249	bio	7	0	1	1	1	1	1	539	30	26	37	944	37	b5	144.9	898.6
250	bio	7	0	1	1	1	1	1	161	25	30	37	952	37	b5	274.3	899.3
251	bio	7	0	1	1	1	1	1	293	35	25	37	958	37	b5	384.2	900.6
252	bio	7	0	1	1	1	1	1	348	35	35	37	968	37	b5	546.3	902.2
253	bio	7	0	1	1	1	1	1	232	42	35	37	963	37	b5	446.3	900.8
254	bio	7	0	1	1	1	1	1	168	24	42	37	970	37	b5	572.6	888.5
255	bio	7	0	1	1	1	1	1	158	48	24	37	974	37	b5	633.3	881.3
256	bio	7	0	1	1	1	1	1	129	25	48	37	987	37	b5	862.2	882.3
257	bio	7	0	1	1	1	1	1	168	26	25	37	983	37	b5	774.1	874.1
258	bio	7	0	1	1	1	1	1	183	55	26	37	988	37	b5	868.0	876.8
259	bio	7	0	1	1	1	1	1	137	33	55	37	1005	37	b5	1133.4	883.5
260	bio	7	0	1	1	1	1	1	154	23	33	37	1011	37	b5	1231.3	879.0
261	bio	7	0	1	1	1	1	1	170	22	23	37	1018	37	b5	1362.7	875.4
262	bio	7	0	1	1	1	1	1	347	117	22	37	1025	37	b5	1464.9	871.8
263	bio	7	0	1	1	1	1	1	106	59	117	37	1042	37	b5	193.7	956.1
264	bio	7	0	1	1	1	1	1	32	71	59	37	1041	37	b5	190.7	958.5
265	bio	7	0	1	1	1	1	1	40	230	71	37	1041	37	b5	186.7	967.0
266	bio	7	0	1	1	1	1	1	191	27	230	37	965	37	b5	488.9	886.8
267	bio	7	0	1	1	1	1	1	57	15	27	37	967	37	b5	532.3	878.8
268	bio	7	0	1	1	1	1	1	74	31	15	37	968	37	b5	535.1	879.3
269	bio	7	0	1	1	1	1	1	347	35	31	37	973	37	b5	625.1	864.0
270	bio	7	0	1	1	1	1	1	439	46	35	37	982	37	b5	768.1	866.2
271	bio	7	0	1	1	1	1	1	179	36	46	37	974	37	b5	637.7	871.0
272	bio	7	0	1	1	1	1	1	134	27	36	37	982	37	b5	763.9	868.0
273	bio	7	0	1	1	1	1	1	215	30	27	37	990	37	b5	892.4	873.2
274	bio	7	0	1	1	1	1	1	267	28	30	37	1002	37	b5	1074.6	873.8
275	bio	7	0	1	1	1	1	1	302	29	28	37	989	37	b5	885.1	878.6
276	bio	7	0	1	1	1	1	1	45	71	29	37	989	37	b5	890.4	874.6
277	bio	7	0	1	1	1	1	1	303	25	71	37	963	37	b5	449.2	889.8
278	bio	7	0	1	1	1	1	1	157	73	25	37	969	37	b5	558.9	890.1
279	bio	7	0	1	1	1	1	1	182	59	73	37	25	37	b5	485.0	71.4
280	bio	7	0	1	1	1	1	1	191	32	59	37	14	37	b5	320.6	62.0
281	bio	7	0	1	1	1	1	1	215	110	32	37	4	37	b5	130.3	59.8
282	bio	7	0	1	1	1	1	1	174	16	110	37	4	37	b5	133.7	51.3
283	bio	7	0	1	1	1	1	1	179	23	16	37	8	37	b5	191.9	59.4
284	bio	7	0	1	1	1	1	1	174	30	23	37	11	37	b5	262.9	56.1
285	bio	7	0	1	1	1	1	1	244	32	30	37	18	37	b5	381.7	55.6
286	bio	7	0	1	1	1	1	1	210	42	32	37	26	37	b5	506.5	53.2
287	bio	7	0	1	1	1	1	1	285	36	42	37	39	37	b5	720.2	57.1
288	bio	7	0	1	1	1	1	1	221	29	36	37	47	37	b5	860.1	60.5
289	bio	7	0	1	1	1	1	1	205	37	29	37	60	37	b5	1048.4	57.7
290	bio	7	0	1	1	1	1	1	265	47	37	37	74	37	b5	1275.9	58.6
291	bio	7	0	1	1	1	1	1	58	88	47	37	84	37	b5	1439.2	57.9
292	bio	7	0	1	1	1	1	1	238	12	88	37	97	37	b5	198.6	133.4
293	bio	7	0	1	1	1	1	1	184	26	12	37	95	37	b5	172.6	138.7
294	bio	7	0	1	1	1	1	1	187	39	26	37	105	37	b5	324.7	141.2
295	bio	7	0	1	1	1	1	1	166	43	39	37	115	37	b5	492.2	139.8
296	bio	7	0	1	1	1	1	1	215	33	43	37	124	37	b5	651.1	145.6
297	bio	7	0	1	1	1	1	1	155	67	33	37	136	37	b5	823.3	140.1
298	bio	7	0	1	1	1	1	1	145	28	67	37	162	37	b5	1237.8	137.0
299	bio	7	0	1	1	1	1	1	150	27	28	37	175	37	b5	1439.3	146.0
300	bio	7	0	1	1	1	1	1	82	95	27	37	182	37	b5	1558.2	141.3
301	bio	7	0	1	1	1	1	1	163	35	95	37	195	37	b5	202.0	206.1
302	bio	7	0	1	1	1	1	1	144	37	35	37	191	37	b5	144.2	216.9
303	bio	7	0	1	1	1	1	1	166	40	37	37	205	37	b5	356.2	222.1
304	bio	7	0	1	1	1	1	1	293	35	40	37	219	37	b5	559.3	234.0
305	bio	7	0	1	1	1	1	1	167	25	35	37	226	37	b5	689.5	230.8
306	bio	7	0	1	1	1	1	1	240	48	25	37	233	37	b5	819.7	224.5
307	bio	7	0	1	1	1	1	1	254	50	48	37	248	37	b5	1050.8	225.5
308	bio	7	0	1	1	1	1	1	279	38	50	37	256	37	b5	1185.7	225.2
309	bio	7	0	1	1	1	1	1	211	28	38	37	268	37	b5	1372.1	228.7
310	bio	7	0	1	1	1	1	1	123	91	28	37	275	37	b5	1484.8	224.9
311	bio	7	0	1	1	1	1	1	101	32	91	37	295	37	b5	231.6	279.1
312	bio	7	0	1	1	1	1	1	141	42	32	37	288	37	b5	127.1	298.9
313	bio	7	0	1	1	1	1	1	219	69	42	37	306	37	b5	393.5	307.7
314	bio	7	0	1	1	1	1	1	121	13	69	37	230	37	b5	752.9	242.5
315	bio	7	0	1	1	1	1	1	332	69	13	37	232	37	b5	784.8	223.2
316	bio	7	0	1	1	1	1	1	103	48	69	37	208	37	b5	398.9	215.1
317	bio	7	0	1	1	1	1	1	296	106	48	37	193	37	b5	165.2	218.2
318	bio	7	0	1	1	1	1	1	122	34	106	37	169	37	b5	1358.7	159.2
319	bio	7	0	1	1	1	1	1	83	89	34	37	179	37	b5	1495.5	149.7
320	bio	7	0	1	1	1	1	1	190	28	89	37	216	37	b5	517.7	233.3
321	bio	7	0	1	1	1	1	1	172	53	28	37	205	37	b5	347.3	225.3
322	bio	7	0	1	1	1	1	1	169	52	53	37	316	37	b5	552.6	300.6
323	bio	7	0	1	1	1	1	1	144	43	52	37	326	37	b5	698.3	304.2
324	bio	7	0	1	1	1	1	1	254	29	43	37	335	37	b5	850.7	300.5
