fixation_index	text_domain	trial	acc_bq_1	acc_bq_2	acc_bq_3	acc_tq_1	acc_tq_2	acc_tq_3	fixation_duration	next_saccade_duration	previous_saccade_duration	version	aoi	reader_id	item_id	fixation_position_x	fixation_position_y
98	physik	7	0	1	0	0	1	0	248	26	120	102	377	102	p1	121.6	378.8
99	physik	7	0	1	0	0	1	0	102	147	26	102	383	102	p1	221.9	398.4
100	physik	7	0	1	0	0	1	0	191	25	147	102	388	102	p1	308.5	398.6
101	physik	7	0	1	0	0	1	0	218	29	25	102	393	102	p1	393.2	391.1
102	physik	7	0	1	0	0	1	0	220	27	29	102	386	102	p1	263.3	389.2
103	physik	7	0	1	0	0	1	0	154	21	27	102	391	102	p1	368.9	402.0
104	physik	7	0	1	0	0	1	0	136	30	21	102	388	102	p1	306.7	392.9
105	physik	7	0	1	0	0	1	0	248	28	30	102	396	102	p1	456.7	398.9
106	physik	7	0	1	0	0	1	0	235	18	28	102	403	102	p1	557.5	392.3
107	physik	7	0	1	0	0	1	0	127	176	18	102	405	102	p1	588.3	390.1
108	physik	7	0	1	0	0	1	0	231	61	176	102	409	102	p1	664.2	375.8
109	physik	7	0	1	0	0	1	0	255	68	61	102	376	102	p1	119.2	381.7
110	physik	7	0	1	0	0	1	0	232	26	68	102	410	102	p1	673.6	386.6
111	physik	7	0	1	0	0	1	0	214	22	26	102	415	102	p1	757.2	389.3
112	physik	7	0	1	0	0	1	0	91	28	22	102	418	102	p1	820.5	377.9
113	physik	7	0	1	0	0	1	0	187	31	28	102	410	102	p1	675.3	382.1
114	physik	7	0	1	0	0	1	0	189	22	31	102	416	102	p1	785.1	384.2
115	physik	7	0	1	0	0	1	0	239	27	22	102	420	102	p1	847.8	386.2
116	physik	7	0	1	0	0	1	0	225	21	27	102	427	102	p1	958.9	382.8
117	physik	7	0	1	0	0	1	0	246	19	21	102	432	102	p1	1026.1	385.4
118	physik	7	0	1	0	0	1	0	163	27	19	102	436	102	p1	1082.2	381.3
119	physik	7	0	1	0	0	1	0	241	34	27	102	442	102	p1	1177.6	393.6
120	physik	7	0	1	0	0	1	0	253	23	34	102	448	102	p1	1286.4	401.9
121	physik	7	0	1	0	0	1	0	227	14	23	102	453	102	p1	1367.8	402.1
122	physik	7	0	1	0	0	1	0	204	16	14	102	451	102	p1	1330.3	400.4
123	physik	7	0	1	0	0	1	0	172	26	16	102	454	102	p1	1375.7	401.5
124	physik	7	0	1	0	0	1	0	309	21	26	102	462	102	p1	1498.3	404.2
125	physik	7	0	1	0	0	1	0	519	185	21	102	467	102	p1	1579.7	400.2
126	physik	7	0	1	0	0	1	0	178	110	185	102	467	102	p1	1583.5	401.3
127	physik	7	0	1	0	0	1	0	102	22	110	102	473	102	p1	174.9	439.0
128	physik	7	0	1	0	0	1	0	166	30	22	102	470	102	p1	120.2	453.0
129	physik	7	0	1	0	0	1	0	217	25	30	102	477	102	p1	230.5	456.5
130	physik	7	0	1	0	0	1	0	170	19	25	102	481	102	p1	295.7	460.6
131	physik	7	0	1	0	0	1	0	137	37	19	102	484	102	p1	341.3	460.8
132	physik	7	0	1	0	0	1	0	230	127	37	102	491	102	p1	456.6	455.8
133	physik	7	0	1	0	0	1	0	138	21	127	102	500	102	p1	595.2	459.8
134	physik	7	0	1	0	0	1	0	165	26	21	102	498	102	p1	565.6	468.3
135	physik	7	0	1	0	0	1	0	165	21	26	102	505	102	p1	670.1	470.4
136	physik	7	0	1	0	0	1	0	180	16	21	102	508	102	p1	729.9	477.3
137	physik	7	0	1	0	0	1	0	211	31	16	102	510	102	p1	774.4	470.9
138	physik	7	0	1	0	0	1	0	396	32	31	102	519	102	p1	917.2	470.9
139	physik	7	0	1	0	0	1	0	239	29	32	102	528	102	p1	1059.8	471.7
140	physik	7	0	1	0	0	1	0	204	144	29	102	520	102	p1	921.7	470.1
141	physik	7	0	1	0	0	1	0	224	26	144	102	534	102	p1	1154.6	466.1
142	physik	7	0	1	0	0	1	0	269	28	26	102	541	102	p1	1267.6	467.8
143	physik	7	0	1	0	0	1	0	258	25	28	102	547	102	p1	1379.6	477.7
144	physik	7	0	1	0	0	1	0	289	16	25	102	552	102	p1	1466.6	477.1
145	physik	7	0	1	0	0	1	0	200	19	16	102	554	102	p1	1513.0	484.7
146	physik	7	0	1	0	0	1	0	148	115	19	102	558	102	p1	1570.0	484.6
147	physik	7	0	1	0	0	1	0	237	19	115	102	564	102	p1	130.5	550.0
148	physik	7	0	1	0	0	1	0	174	25	19	102	569	102	p1	199.7	533.7
149	physik	7	0	1	0	0	1	0	121	138	25	102	577	102	p1	328.8	539.3
150	physik	7	0	1	0	0	1	0	139	13	138	102	584	102	p1	436.4	540.6
151	physik	7	0	1	0	0	1	0	236	23	13	102	582	102	p1	404.1	544.5
152	physik	7	0	1	0	0	1	0	257	41	23	102	587	102	p1	495.1	540.0
153	physik	7	0	1	0	0	1	0	139	171	41	102	575	102	p1	294.0	546.4
154	physik	7	0	1	0	0	1	0	118	47	171	102	564	102	p1	124.8	528.6
155	physik	7	0	1	0	0	1	0	209	27	47	102	587	102	p1	496.0	564.2
156	physik	7	0	1	0	0	1	0	236	24	27	102	595	102	p1	617.5	545.6
157	physik	7	0	1	0	0	1	0	203	22	24	102	603	102	p1	740.8	547.3
158	physik	7	0	1	0	0	1	0	118	31	22	102	607	102	p1	800.6	548.7
159	physik	7	0	1	0	0	1	0	260	34	31	102	616	102	p1	940.5	548.6
160	physik	7	0	1	0	0	1	0	200	25	34	102	624	102	p1	1059.3	557.4
161	physik	7	0	1	0	0	1	0	199	20	25	102	631	102	p1	1173.2	553.9
162	physik	7	0	1	0	0	1	0	403	24	20	102	635	102	p1	1238.9	555.4
163	physik	7	0	1	0	0	1	0	141	188	24	102	535	102	p1	1164.8	495.5
164	physik	7	0	1	0	0	1	0	119	23	188	102	636	102	p1	1268.9	552.7
165	physik	7	0	1	0	0	1	0	259	31	23	102	641	102	p1	1337.1	553.2
166	physik	7	0	1	0	0	1	0	316	29	31	102	651	102	p1	1480.5	553.7
167	physik	7	0	1	0	0	1	0	235	22	29	102	658	102	p1	1600.2	571.7
168	physik	7	0	1	0	0	1	0	200	28	22	102	652	102	p1	1499.5	560.3
169	physik	7	0	1	0	0	1	0	161	116	28	102	658	102	p1	1597.2	561.1
170	physik	7	0	1	0	0	1	0	237	14	116	102	662	102	p1	138.1	632.6
171	physik	7	0	1	0	0	1	0	151	24	14	102	662	102	p1	148.9	617.3
172	physik	7	0	1	0	0	1	0	202	26	24	102	667	102	p1	236.1	621.7
173	physik	7	0	1	0	0	1	0	218	22	26	102	675	102	p1	363.7	625.5
174	physik	7	0	1	0	0	1	0	193	20	22	102	679	102	p1	416.6	625.8
175	physik	7	0	1	0	0	1	0	261	31	20	102	682	102	p1	465.5	618.8
176	physik	7	0	1	0	0	1	0	252	28	31	102	689	102	p1	577.8	626.5
177	physik	7	0	1	0	0	1	0	176	25	28	102	698	102	p1	719.8	631.8
178	physik	7	0	1	0	0	1	0	297	20	25	102	704	102	p1	834.6	628.9
179	physik	7	0	1	0	0	1	0	174	29	20	102	710	102	p1	913.4	638.4
180	physik	7	0	1	0	0	1	0	178	23	29	102	718	102	p1	1054.1	637.1
181	physik	7	0	1	0	0	1	0	157	21	23	102	714	102	p1	993.9	642.9
182	physik	7	0	1	0	0	1	0	167	28	21	102	720	102	p1	1076.1	624.5
183	physik	7	0	1	0	0	1	0	224	180	28	102	725	102	p1	1184.7	642.1
184	physik	7	0	1	0	0	1	0	25	31	180	102	733	102	p1	1301.6	627.6
185	physik	7	0	1	0	0	1	0	226	28	31	102	723	102	p1	1148.3	625.6
186	physik	7	0	1	0	0	1	0	175	28	28	102	730	102	p1	1261.7	636.5
187	physik	7	0	1	0	0	1	0	219	19	28	102	737	102	p1	1382.5	645.7
188	physik	7	0	1	0	0	1	0	200	19	19	102	741	102	p1	1448.1	634.8
189	physik	7	0	1	0	0	1	0	451	16	19	102	745	102	p1	1502.2	635.1
190	physik	7	0	1	0	0	1	0	265	115	16	102	748	102	p1	1548.2	644.4
191	physik	7	0	1	0	0	1	0	115	17	115	102	755	102	p1	134.2	692.2
192	physik	7	0	1	0	0	1	0	537	24	17	102	754	102	p1	113.4	713.5
193	physik	7	0	1	0	0	1	0	258	36	24	102	763	102	p1	261.6	717.5
194	physik	7	0	1	0	0	1	0	266	27	36	102	771	102	p1	387.4	701.7
195	physik	7	0	1	0	0	1	0	284	25	27	102	781	102	p1	533.5	711.4
196	physik	7	0	1	0	0	1	0	324	37	25	102	774	102	p1	424.9	704.0
197	physik	7	0	1	0	0	1	0	155	22	37	102	784	102	p1	591.6	719.2
198	physik	7	0	1	0	0	1	0	154	39	22	102	782	102	p1	549.6	709.7
199	physik	7	0	1	0	0	1	0	333	29	39	102	770	102	p1	369.8	714.6
200	physik	7	0	1	0	0	1	0	206	23	29	102	780	102	p1	520.3	720.1
201	physik	7	0	1	0	0	1	0	204	25	23	102	784	102	p1	583.7	717.7
202	physik	7	0	1	0	0	1	0	296	46	25	102	780	102	p1	511.0	716.2
203	physik	7	0	1	0	0	1	0	198	28	46	102	786	102	p1	637.2	731.6
204	physik	7	0	1	0	0	1	0	213	27	28	102	794	102	p1	757.4	728.1
205	physik	7	0	1	0	0	1	0	154	148	27	102	803	102	p1	884.3	722.8
206	physik	7	0	1	0	0	1	0	174	25	148	102	808	102	p1	973.8	730.4
207	physik	7	0	1	0	0	1	0	224	28	25	102	814	102	p1	1070.7	719.6
208	physik	7	0	1	0	0	1	0	281	24	28	102	822	102	p1	1214.0	722.7
209	physik	7	0	1	0	0	1	0	293	14	24	102	828	102	p1	1309.2	727.0
210	physik	7	0	1	0	0	1	0	229	27	14	102	826	102	p1	1283.2	724.8
211	physik	7	0	1	0	0	1	0	289	19	27	102	833	102	p1	1367.4	725.7
212	physik	7	0	1	0	0	1	0	204	25	19	102	836	102	p1	1421.6	731.4
213	physik	7	0	1	0	0	1	0	281	22	25	102	828	102	p1	1298.0	736.6
214	physik	7	0	1	0	0	1	0	217	33	22	102	833	102	p1	1372.3	733.2
215	physik	7	0	1	0	0	1	0	281	26	33	102	842	102	p1	1521.9	731.7
216	physik	7	0	1	0	0	1	0	256	114	26	102	849	102	p1	1620.0	722.3
217	physik	7	0	1	0	0	1	0	126	19	114	102	854	102	p1	151.5	798.4
218	physik	7	0	1	0	0	1	0	280	32	19	102	852	102	p1	110.5	789.8
219	physik	7	0	1	0	0	1	0	162	24	32	102	860	102	p1	267.1	792.8
220	physik	7	0	1	0	0	1	0	173	23	24	102	858	102	p1	214.9	790.6
221	physik	7	0	1	0	0	1	0	166	25	23	102	863	102	p1	314.4	783.7
222	physik	7	0	1	0	0	1	0	194	35	25	102	871	102	p1	419.9	783.7
223	physik	7	0	1	0	0	1	0	314	21	35	102	881	102	p1	573.3	783.6
224	physik	7	0	1	0	0	1	0	293	26	21	102	885	102	p1	651.4	787.4
225	physik	7	0	1	0	0	1	0	223	152	26	102	880	102	p1	552.8	782.2
226	physik	7	0	1	0	0	1	0	186	18	152	102	890	102	p1	720.9	783.8
227	physik	7	0	1	0	0	1	0	151	28	18	102	894	102	p1	773.1	788.0
228	physik	7	0	1	0	0	1	0	228	26	28	102	900	102	p1	873.3	794.4
229	physik	7	0	1	0	0	1	0	381	25	26	102	905	102	p1	955.6	792.1
230	physik	7	0	1	0	0	1	0	251	28	25	102	899	102	p1	850.9	787.4
231	physik	7	0	1	0	0	1	0	213	17	28	102	907	102	p1	978.5	788.8
232	physik	7	0	1	0	0	1	0	223	23	17	102	910	102	p1	1023.6	788.9
233	physik	7	0	1	0	0	1	0	224	32	23	102	916	102	p1	1107.3	796.6
234	physik	7	0	1	0	0	1	0	221	23	32	102	923	102	p1	1207.9	803.3
235	physik	7	0	1	0	0	1	0	171	26	23	102	929	102	p1	1295.8	800.0
236	physik	7	0	1	0	0	1	0	219	29	26	102	936	102	p1	1418.0	806.3
237	physik	7	0	1	0	0	1	0	228	19	29	102	945	102	p1	1556.7	795.3
238	physik	7	0	1	0	0	1	0	114	201	19	102	.	102	p1	1614.0	795.9
239	physik	7	0	1	0	0	1	0	610	16	201	102	950	102	p1	118.3	870.7
240	physik	7	0	1	0	0	1	0	129	64	16	102	954	102	p1	172.7	862.8
241	physik	7	0	1	0	0	1	0	123	21	64	102	97	102	p1	115.0	117.4
242	physik	7	0	1	0	0	1	0	72	24	21	102	3	102	p1	119.3	70.7
243	physik	7	0	1	0	0	1	0	162	28	24	102	2	102	p1	106.4	21.5
244	physik	7	0	1	0	0	1	0	378	26	28	102	.	102	p1	233.7	14.4
245	physik	7	0	1	0	0	1	0	156	26	26	102	.	102	p1	333.8	19.9
246	physik	7	0	1	0	0	1	0	156	21	26	102	22	102	p1	443.9	22.1
247	physik	7	0	1	0	0	1	0	127	35	21	102	20	102	p1	402.7	24.7
248	physik	7	0	1	0	0	1	0	121	125	35	102	31	102	p1	590.6	41.1
249	physik	7	0	1	0	0	1	0	278	23	125	102	34	102	p1	627.8	34.6
250	physik	7	0	1	0	0	1	0	187	29	23	102	30	102	p1	578.9	57.3
251	physik	7	0	1	0	0	1	0	345	30	29	102	23	102	p1	456.7	36.8
252	physik	7	0	1	0	0	1	0	181	58	30	102	16	102	p1	333.5	24.8
253	physik	7	0	1	0	0	1	0	220	14	58	102	.	102	p1	772.9	15.7
254	physik	7	0	1	0	0	1	0	113	36	14	102	41	102	p1	753.9	28.4
255	physik	7	0	1	0	0	1	0	204	28	36	102	48	102	p1	872.4	24.3
256	physik	7	0	1	0	0	1	0	178	23	28	102	54	102	p1	984.4	32.1
257	physik	7	0	1	0	0	1	0	183	32	23	102	58	102	p1	1050.8	42.7
258	physik	7	0	1	0	0	1	0	230	24	32	102	67	102	p1	1188.2	49.8
259	physik	7	0	1	0	0	1	0	218	20	24	102	71	102	p1	1263.5	52.7
260	physik	7	0	1	0	0	1	0	200	32	20	102	75	102	p1	1321.3	57.5
261	physik	7	0	1	0	0	1	0	366	27	32	102	83	102	p1	1448.8	57.9
262	physik	7	0	1	0	0	1	0	276	159	27	102	90	102	p1	1565.0	77.2
263	physik	7	0	1	0	0	1	0	698	14	159	102	88	102	p1	1540.8	60.0
264	physik	7	0	1	0	0	1	0	284	119	14	102	91	102	p1	1582.0	61.0
265	physik	7	0	1	0	0	1	0	117	23	119	102	101	102	p1	165.3	142.4
266	physik	7	0	1	0	0	1	0	216	29	23	102	96	102	p1	102.6	136.2
267	physik	7	0	1	0	0	1	0	168	28	29	102	107	102	p1	276.1	135.5
268	physik	7	0	1	0	0	1	0	185	29	28	102	102	102	p1	204.2	130.9
269	physik	7	0	1	0	0	1	0	226	20	29	102	111	102	p1	338.3	131.8
270	physik	7	0	1	0	0	1	0	211	40	20	102	115	102	p1	394.0	139.6
271	physik	7	0	1	0	0	1	0	119	117	40	102	123	102	p1	516.5	136.3
272	physik	7	0	1	0	0	1	0	206	26	117	102	128	102	p1	620.4	126.1
273	physik	7	0	1	0	0	1	0	217	32	26	102	134	102	p1	709.9	138.3
274	physik	7	0	1	0	0	1	0	264	24	32	102	144	102	p1	871.6	135.7
275	physik	7	0	1	0	0	1	0	265	17	24	102	150	102	p1	959.3	148.4
276	physik	7	0	1	0	0	1	0	108	28	17	102	153	102	p1	1000.6	143.9
277	physik	7	0	1	0	0	1	0	226	91	28	102	160	102	p1	1113.2	143.8
278	physik	7	0	1	0	0	1	0	132	27	91	102	8	102	p1	200.1	35.0
279	physik	7	0	1	0	0	1	0	225	26	27	102	3	102	p1	109.9	28.3
280	physik	7	0	1	0	0	1	0	272	27	26	102	9	102	p1	229.7	34.4
281	physik	7	0	1	0	0	1	0	140	95	27	102	17	102	p1	350.8	29.1
282	physik	7	0	1	0	0	1	0	241	43	95	102	22	102	p1	448.1	29.3
283	physik	7	0	1	0	0	1	0	170	20	43	102	33	102	p1	616.5	49.6
284	physik	7	0	1	0	0	1	0	464	36	20	102	30	102	p1	574.2	44.6
285	physik	7	0	1	0	0	1	0	198	33	36	102	21	102	p1	419.8	25.0
286	physik	7	0	1	0	0	1	0	171	29	33	102	15	102	p1	321.3	27.5
287	physik	7	0	1	0	0	1	0	183	103	29	102	5	102	p1	155.3	43.1
288	physik	7	0	1	0	0	1	0	155	35	103	102	.	102	p1	243.0	10.1
289	physik	7	0	1	0	0	1	0	346	215	35	102	22	102	p1	437.4	26.9
290	physik	7	0	1	0	0	1	0	199	24	215	102	19	102	p1	380.3	37.0
291	physik	7	0	1	0	0	1	0	424	25	24	102	16	102	p1	324.0	29.8
292	physik	7	0	1	0	0	1	0	204	8	25	102	21	102	p1	423.2	25.0
293	physik	7	0	1	0	0	1	0	139	46	8	102	.	102	p1	409.3	17.5
294	physik	7	0	1	0	0	1	0	325	9	46	102	.	102	p1	580.7	11.4
295	physik	7	0	1	0	0	1	0	206	71	9	102	30	102	p1	581.9	40.4
296	physik	7	0	1	0	0	1	0	246	27	71	102	98	102	p1	122.9	130.7
297	physik	7	0	1	0	0	1	0	230	22	27	102	106	102	p1	255.1	123.6
298	physik	7	0	1	0	0	1	0	156	26	22	102	109	102	p1	304.3	123.5
299	physik	7	0	1	0	0	1	0	273	30	26	102	115	102	p1	387.5	135.7
300	physik	7	0	1	0	0	1	0	216	29	30	102	124	102	p1	537.9	146.6
301	physik	7	0	1	0	0	1	0	162	23	29	102	131	102	p1	653.1	159.3
302	physik	7	0	1	0	0	1	0	269	43	23	102	135	102	p1	736.0	158.5
303	physik	7	0	1	0	0	1	0	252	25	43	102	145	102	p1	887.5	155.2
304	physik	7	0	1	0	0	1	0	274	20	25	102	151	102	p1	969.0	151.2
305	physik	7	0	1	0	0	1	0	121	23	20	102	155	102	p1	1022.6	148.2
306	physik	7	0	1	0	0	1	0	110	167	23	102	159	102	p1	1095.6	144.8
307	physik	7	0	1	0	0	1	0	273	69	167	102	158	102	p1	1071.3	125.0
308	physik	7	0	1	0	0	1	0	306	36	69	102	.	102	p1	578.2	12.8
309	physik	7	0	1	0	0	1	0	191	75	36	102	.	102	p1	417.0	19.1
310	physik	7	0	1	0	0	1	0	193	27	75	102	.	102	p1	980.6	19.4
311	physik	7	0	1	0	0	1	0	199	34	27	102	60	102	p1	1076.5	21.0
312	physik	7	0	1	0	0	1	0	299	45	34	102	.	102	p1	1250.4	18.4
313	physik	7	0	1	0	0	1	0	231	22	45	102	.	102	p1	1559.7	8.8
314	physik	7	0	1	0	0	1	0	310	199	22	102	.	102	p1	1481.0	-5.9
315	physik	7	0	1	0	0	1	0	225	24	199	102	.	102	p1	189.8	15.2
316	physik	7	0	1	0	0	1	0	209	22	24	102	.	102	p1	267.0	15.8
317	physik	7	0	1	0	0	1	0	175	40	22	102	.	102	p1	369.0	15.5
318	physik	7	0	1	0	0	1	0	223	21	40	102	32	102	p1	603.1	22.2
319	physik	7	0	1	0	0	1	0	173	27	21	102	.	102	p1	559.3	15.5
320	physik	7	0	1	0	0	1	0	208	724	27	102	.	102	p1	464.5	14.3
321	physik	7	0	1	0	0	1	0	70	35	724	102	112	102	p1	356.7	106.4
322	physik	7	0	1	0	0	1	0	120	20	35	102	.	102	p1	298.0	18.8
323	physik	7	0	1	0	0	1	0	124	105	20	102	17	102	p1	347.4	23.6
324	physik	7	0	1	0	0	1	0	249	25	105	102	.	102	p1	452.8	0.6
325	physik	7	0	1	0	0	1	0	139	42	25	102	.	102	p1	378.2	6.1
