fixation_index	text_domain	trial	acc_bq_1	acc_bq_2	acc_bq_3	acc_tq_1	acc_tq_2	acc_tq_3	fixation_duration	next_saccade_duration	previous_saccade_duration	version	aoi	reader_id	item_id	fixation_position_x	fixation_position_y
113	physik	7	0	0	1	1	1	1	390	10	23	23	474	23	p0	331.6	475.7
114	physik	7	0	0	1	1	1	1	61	28	10	23	476	23	p0	356.3	470.4
115	physik	7	0	0	1	1	1	1	137	41	28	23	470	23	p0	260.1	470.2
116	physik	7	0	0	1	1	1	1	220	25	41	23	485	23	p0	494.1	486.3
117	physik	7	0	0	1	1	1	1	188	19	25	23	489	23	p0	571.6	491.1
118	physik	7	0	0	1	1	1	1	207	36	19	23	492	23	p0	619.2	486.7
119	physik	7	0	0	1	1	1	1	219	45	36	23	484	23	p0	474.1	485.2
120	physik	7	0	0	1	1	1	1	156	8	45	23	502	23	p0	771.3	485.6
121	physik	7	0	0	1	1	1	1	287	24	8	23	500	23	p0	747.3	483.3
122	physik	7	0	0	1	1	1	1	208	25	24	23	506	23	p0	846.3	481.9
123	physik	7	0	0	1	1	1	1	237	26	25	23	514	23	p0	964.5	489.9
124	physik	7	0	0	1	1	1	1	257	26	26	23	519	23	p0	1071.3	497.4
125	physik	7	0	0	1	1	1	1	227	26	26	23	526	23	p0	1171.9	490.0
126	physik	7	0	0	1	1	1	1	258	22	26	23	517	23	p0	1030.6	488.6
127	physik	7	0	0	1	1	1	1	117	40	22	23	521	23	p0	1100.5	495.1
128	physik	7	0	0	1	1	1	1	256	31	40	23	531	23	p0	1249.9	482.6
129	physik	7	0	0	1	1	1	1	335	31	31	23	540	23	p0	1392.9	482.7
130	physik	7	0	0	1	1	1	1	451	90	31	23	549	23	p0	1523.7	477.4
131	physik	7	0	0	1	1	1	1	91	65	90	23	595	23	p0	670.2	541.9
132	physik	7	0	0	1	1	1	1	307	38	65	23	561	23	p0	136.9	544.0
133	physik	7	0	0	1	1	1	1	230	15	38	23	570	23	p0	287.9	551.2
134	physik	7	0	0	1	1	1	1	166	25	15	23	572	23	p0	325.3	574.0
135	physik	7	0	0	1	1	1	1	171	12	25	23	579	23	p0	442.2	574.6
136	physik	7	0	0	1	1	1	1	122	22	12	23	577	23	p0	410.3	565.6
137	physik	7	0	0	1	1	1	1	209	30	22	23	582	23	p0	472.1	568.0
138	physik	7	0	0	1	1	1	1	271	38	30	23	590	23	p0	601.7	578.7
139	physik	7	0	0	1	1	1	1	157	12	38	23	600	23	p0	761.9	587.4
140	physik	7	0	0	1	1	1	1	295	24	12	23	598	23	p0	724.1	589.0
141	physik	7	0	0	1	1	1	1	163	22	24	23	592	23	p0	637.5	581.7
142	physik	7	0	0	1	1	1	1	231	38	22	23	598	23	p0	733.3	579.6
143	physik	7	0	0	1	1	1	1	274	33	38	23	608	23	p0	894.8	575.1
144	physik	7	0	0	1	1	1	1	329	21	33	23	613	23	p0	992.0	579.8
145	physik	7	0	0	1	1	1	1	161	22	21	23	616	23	p0	1051.6	575.3
146	physik	7	0	0	1	1	1	1	212	62	22	23	621	23	p0	1128.0	578.7
147	physik	7	0	0	1	1	1	1	176	51	62	23	611	23	p0	958.3	574.8
148	physik	7	0	0	1	1	1	1	193	12	51	23	632	23	p0	1308.3	569.0
149	physik	7	0	0	1	1	1	1	144	28	12	23	630	23	p0	1269.0	573.6
150	physik	7	0	0	1	1	1	1	220	25	28	23	637	23	p0	1382.1	576.0
151	physik	7	0	0	1	1	1	1	277	25	25	23	641	23	p0	1460.5	568.6
152	physik	7	0	0	1	1	1	1	243	113	25	23	647	23	p0	1553.8	550.7
153	physik	7	0	0	1	1	1	1	76	50	113	23	676	23	p0	486.2	605.1
154	physik	7	0	0	1	1	1	1	341	34	50	23	654	23	p0	129.8	612.2
155	physik	7	0	0	1	1	1	1	423	8	34	23	661	23	p0	261.5	633.6
156	physik	7	0	0	1	1	1	1	264	45	8	23	659	23	p0	229.4	653.6
157	physik	7	0	0	1	1	1	1	223	27	45	23	673	23	p0	435.7	663.7
158	physik	7	0	0	1	1	1	1	180	127	27	23	678	23	p0	531.3	658.6
159	physik	7	0	0	1	1	1	1	365	39	127	23	680	23	p0	555.9	665.1
160	physik	7	0	0	1	1	1	1	236	26	39	23	781	23	p0	698.0	676.6
161	physik	7	0	0	1	1	1	1	222	25	26	23	787	23	p0	801.3	679.6
162	physik	7	0	0	1	1	1	1	456	136	25	23	795	23	p0	921.1	674.8
163	physik	7	0	0	1	1	1	1	251	23	136	23	804	23	p0	1080.3	688.6
164	physik	7	0	0	1	1	1	1	207	21	23	23	810	23	p0	1171.7	698.0
165	physik	7	0	0	1	1	1	1	207	18	21	23	815	23	p0	1246.9	688.1
166	physik	7	0	0	1	1	1	1	350	76	18	23	818	23	p0	1300.0	685.9
167	physik	7	0	0	1	1	1	1	182	22	76	23	676	23	p0	496.0	671.9
168	physik	7	0	0	1	1	1	1	139	53	22	23	671	23	p0	414.2	667.4
169	physik	7	0	0	1	1	1	1	231	38	53	23	690	23	p0	712.4	665.2
170	physik	7	0	0	1	1	1	1	249	146	38	23	697	23	p0	840.5	672.9
171	physik	7	0	0	1	1	1	1	60	25	146	23	795	23	p0	931.9	686.5
172	physik	7	0	0	1	1	1	1	242	28	25	23	802	23	p0	1049.7	688.2
173	physik	7	0	0	1	1	1	1	262	25	28	23	808	23	p0	1137.3	683.2
174	physik	7	0	0	1	1	1	1	212	21	25	23	814	23	p0	1237.4	678.1
175	physik	7	0	0	1	1	1	1	548	27	21	23	818	23	p0	1305.8	673.0
176	physik	7	0	0	1	1	1	1	229	14	27	23	733	23	p0	1423.4	671.5
177	physik	7	0	0	1	1	1	1	285	97	14	23	734	23	p0	1464.9	658.3
178	physik	7	0	0	1	1	1	1	93	46	97	23	757	23	p0	360.1	694.2
179	physik	7	0	0	1	1	1	1	238	19	46	23	743	23	p0	125.0	699.4
180	physik	7	0	0	1	1	1	1	156	26	19	23	747	23	p0	187.0	699.5
181	physik	7	0	0	1	1	1	1	173	22	26	23	753	23	p0	279.7	709.1
182	physik	7	0	0	1	1	1	1	278	41	22	23	757	23	p0	352.9	712.4
183	physik	7	0	0	1	1	1	1	338	35	41	23	745	23	p0	155.1	688.1
184	physik	7	0	0	1	1	1	1	60	32	35	23	753	23	p0	276.0	700.1
185	physik	7	0	0	1	1	1	1	183	7	32	23	760	23	p0	394.3	708.2
186	physik	7	0	0	1	1	1	1	100	38	7	23	758	23	p0	371.3	706.5
187	physik	7	0	0	1	1	1	1	188	22	38	23	768	23	p0	515.2	714.2
188	physik	7	0	0	1	1	1	1	302	38	22	23	773	23	p0	591.8	724.2
189	physik	7	0	0	1	1	1	1	126	23	38	23	781	23	p0	700.6	732.2
190	physik	7	0	0	1	1	1	1	281	27	23	23	785	23	p0	778.9	731.6
191	physik	7	0	0	1	1	1	1	138	114	27	23	793	23	p0	896.1	731.5
192	physik	7	0	0	1	1	1	1	202	17	114	23	796	23	p0	951.1	750.5
193	physik	7	0	0	1	1	1	1	181	42	17	23	800	23	p0	1018.5	747.2
194	physik	7	0	0	1	1	1	1	123	28	42	23	896	23	p0	1107.3	755.8
195	physik	7	0	0	1	1	1	1	170	23	28	23	815	23	p0	1251.3	741.7
196	physik	7	0	0	1	1	1	1	245	23	23	23	820	23	p0	1333.3	749.3
197	physik	7	0	0	1	1	1	1	165	27	23	23	826	23	p0	1432.6	748.9
198	physik	7	0	0	1	1	1	1	155	109	27	23	831	23	p0	1519.2	738.2
199	physik	7	0	0	1	1	1	1	151	21	109	23	840	23	p0	175.5	793.4
200	physik	7	0	0	1	1	1	1	210	31	21	23	835	23	p0	99.3	792.4
201	physik	7	0	0	1	1	1	1	138	19	31	23	841	23	p0	200.6	802.9
202	physik	7	0	0	1	1	1	1	212	27	19	23	844	23	p0	260.8	812.9
203	physik	7	0	0	1	1	1	1	197	38	27	23	852	23	p0	385.5	824.7
204	physik	7	0	0	1	1	1	1	409	27	38	23	865	23	p0	572.7	833.5
205	physik	7	0	0	1	1	1	1	212	24	27	23	872	23	p0	697.2	826.3
206	physik	7	0	0	1	1	1	1	173	27	24	23	964	23	p0	778.8	840.6
207	physik	7	0	0	1	1	1	1	195	35	27	23	973	23	p0	923.9	837.4
208	physik	7	0	0	1	1	1	1	220	44	35	23	894	23	p0	1074.9	825.1
209	physik	7	0	0	1	1	1	1	158	156	44	23	907	23	p0	1276.0	811.4
210	physik	7	0	0	1	1	1	1	179	36	156	23	905	23	p0	1255.5	807.7
211	physik	7	0	0	1	1	1	1	280	26	36	23	895	23	p0	1099.8	825.0
212	physik	7	0	0	1	1	1	1	264	48	26	23	995	23	p0	1265.8	838.5
213	physik	7	0	0	1	1	1	1	175	16	48	23	890	23	p0	996.4	831.5
214	physik	7	0	0	1	1	1	1	143	48	16	23	892	23	p0	1043.9	825.1
215	physik	7	0	0	1	1	1	1	387	17	48	23	916	23	p0	1432.2	805.8
216	physik	7	0	0	1	1	1	1	192	110	17	23	913	23	p0	1381.1	821.7
217	physik	7	0	0	1	1	1	1	121	24	110	23	931	23	p0	224.5	853.7
218	physik	7	0	0	1	1	1	1	254	34	24	23	923	23	p0	107.4	857.9
219	physik	7	0	0	1	1	1	1	214	27	34	23	932	23	p0	245.0	872.6
220	physik	7	0	0	1	1	1	1	194	23	27	23	939	23	p0	369.4	896.7
221	physik	7	0	0	1	1	1	1	341	42	23	23	946	23	p0	476.6	901.4
222	physik	7	0	0	1	1	1	1	224	25	42	23	955	23	p0	622.7	904.6
223	physik	7	0	0	1	1	1	1	163	14	25	23	961	23	p0	718.8	907.0
224	physik	7	0	0	1	1	1	1	573	22	14	23	963	23	p0	759.5	914.0
225	physik	7	0	0	1	1	1	1	206	35	22	23	1061	23	p0	825.1	925.4
226	physik	7	0	0	1	1	1	1	275	28	35	23	1068	23	p0	954.6	922.6
227	physik	7	0	0	1	1	1	1	260	23	28	23	1078	23	p0	1105.5	932.5
228	physik	7	0	0	1	1	1	1	256	37	23	23	1085	23	p0	1200.9	937.3
229	physik	7	0	0	1	1	1	1	109	150	37	23	1093	23	p0	1329.3	939.6
230	physik	7	0	0	1	1	1	1	131	23	150	23	1094	23	p0	1346.1	925.4
231	physik	7	0	0	1	1	1	1	377	49	23	23	1099	23	p0	1432.9	923.8
232	physik	7	0	0	1	1	1	1	223	20	49	23	1082	23	p0	1164.1	922.7
233	physik	7	0	0	1	1	1	1	176	26	20	23	1077	23	p0	1090.3	926.2
234	physik	7	0	0	1	1	1	1	242	171	26	23	1084	23	p0	1195.1	928.0
235	physik	7	0	0	1	1	1	1	550	41	171	23	1092	23	p0	1324.7	919.2
236	physik	7	0	0	1	1	1	1	264	12	41	23	1104	23	p0	1515.5	924.6
237	physik	7	0	0	1	1	1	1	429	120	12	23	1106	23	p0	1544.5	921.3
238	physik	7	0	0	1	1	1	1	110	31	120	23	1025	23	p0	236.4	955.3
239	physik	7	0	0	1	1	1	1	239	6	31	23	1016	23	p0	93.8	955.6
240	physik	7	0	0	1	1	1	1	231	39	6	23	.	23	p0	73.2	962.9
241	physik	7	0	0	1	1	1	1	206	24	39	23	1023	23	p0	218.1	966.2
242	physik	7	0	0	1	1	1	1	281	26	24	23	1030	23	p0	320.1	981.8
243	physik	7	0	0	1	1	1	1	153	7	26	23	1040	23	p0	484.8	984.1
244	physik	7	0	0	1	1	1	1	143	29	7	23	1039	23	p0	462.3	982.6
245	physik	7	0	0	1	1	1	1	239	28	29	23	1048	23	p0	597.2	981.7
246	physik	7	0	0	1	1	1	1	216	19	28	23	1054	23	p0	703.2	982.3
247	physik	7	0	0	1	1	1	1	157	18	19	23	1056	23	p0	749.1	983.5
248	physik	7	0	0	1	1	1	1	190	19	18	23	1060	23	p0	816.1	988.8
249	physik	7	0	0	1	1	1	1	135	18	19	23	1065	23	p0	891.5	996.5
250	physik	7	0	0	1	1	1	1	221	41	18	23	1069	23	p0	963.0	997.1
251	physik	7	0	0	1	1	1	1	116	15	41	23	.	23	p0	1178.1	1000.1
252	physik	7	0	0	1	1	1	1	296	21	15	23	.	23	p0	1125.4	1000.0
253	physik	7	0	0	1	1	1	1	249	31	21	23	.	23	p0	1187.1	1003.4
254	physik	7	0	0	1	1	1	1	487	35	31	23	.	23	p0	1307.9	1008.5
255	physik	7	0	0	1	1	1	1	249	23	35	23	.	23	p0	1437.3	1002.6
256	physik	7	0	0	1	1	1	1	722	264	23	23	1106	23	p0	1536.4	985.0
257	physik	7	0	0	1	1	1	1	135	39	264	23	16	23	p0	325.9	82.1
258	physik	7	0	0	1	1	1	1	252	36	39	23	5	23	p0	150.8	39.3
259	physik	7	0	0	1	1	1	1	258	40	36	23	14	23	p0	303.5	49.8
260	physik	7	0	0	1	1	1	1	210	23	40	23	117	23	p0	415.3	161.8
261	physik	7	0	0	1	1	1	1	155	23	23	23	216	23	p0	472.3	224.7
262	physik	7	0	0	1	1	1	1	216	40	23	23	223	23	p0	595.5	226.3
263	physik	7	0	0	1	1	1	1	222	37	40	23	233	23	p0	757.0	243.1
264	physik	7	0	0	1	1	1	1	206	38	37	23	240	23	p0	879.4	249.4
265	physik	7	0	0	1	1	1	1	195	40	38	23	248	23	p0	1015.3	250.9
266	physik	7	0	0	1	1	1	1	204	42	40	23	260	23	p0	1208.4	238.8
267	physik	7	0	0	1	1	1	1	179	29	42	23	271	23	p0	1381.9	239.2
268	physik	7	0	0	1	1	1	1	135	111	29	23	277	23	p0	1499.8	238.4
269	physik	7	0	0	1	1	1	1	125	20	111	23	291	23	p0	178.2	304.4
270	physik	7	0	0	1	1	1	1	185	46	20	23	287	23	p0	122.8	306.8
271	physik	7	0	0	1	1	1	1	198	33	46	23	299	23	p0	312.6	319.9
272	physik	7	0	0	1	1	1	1	161	25	33	23	305	23	p0	406.4	332.4
273	physik	7	0	0	1	1	1	1	197	42	25	23	310	23	p0	495.1	331.5
274	physik	7	0	0	1	1	1	1	197	23	42	23	320	23	p0	670.6	333.6
275	physik	7	0	0	1	1	1	1	177	31	23	23	324	23	p0	734.8	334.2
276	physik	7	0	0	1	1	1	1	246	37	31	23	332	23	p0	859.8	324.4
277	physik	7	0	0	1	1	1	1	186	41	37	23	343	23	p0	1027.4	325.6
278	physik	7	0	0	1	1	1	1	135	23	41	23	355	23	p0	1210.2	335.4
279	physik	7	0	0	1	1	1	1	179	34	23	23	359	23	p0	1304.9	334.8
280	physik	7	0	0	1	1	1	1	112	108	34	23	367	23	p0	1423.8	338.1
281	physik	7	0	0	1	1	1	1	264	35	108	23	374	23	p0	142.8	407.1
282	physik	7	0	0	1	1	1	1	212	39	35	23	385	23	p0	323.0	413.0
283	physik	7	0	0	1	1	1	1	196	31	39	23	398	23	p0	506.2	421.9
284	physik	7	0	0	1	1	1	1	250	25	31	23	407	23	p0	671.9	420.7
285	physik	7	0	0	1	1	1	1	85	45	25	23	502	23	p0	771.1	428.0
286	physik	7	0	0	1	1	1	1	231	33	45	23	426	23	p0	969.1	425.8
287	physik	7	0	0	1	1	1	1	220	45	33	23	436	23	p0	1118.9	422.2
288	physik	7	0	0	1	1	1	1	223	28	45	23	448	23	p0	1323.1	426.6
289	physik	7	0	0	1	1	1	1	158	117	28	23	455	23	p0	1430.0	418.6
290	physik	7	0	0	1	1	1	1	223	43	117	23	461	23	p0	110.8	474.4
291	physik	7	0	0	1	1	1	1	221	29	43	23	474	23	p0	311.2	490.3
292	physik	7	0	0	1	1	1	1	181	38	29	23	483	23	p0	457.3	496.0
293	physik	7	0	0	1	1	1	1	216	33	38	23	492	23	p0	611.4	499.3
294	physik	7	0	0	1	1	1	1	189	11	33	23	503	23	p0	782.8	500.1
295	physik	7	0	0	1	1	1	1	164	36	11	23	501	23	p0	757.3	498.1
296	physik	7	0	0	1	1	1	1	172	48	36	23	510	23	p0	900.0	485.9
297	physik	7	0	0	1	1	1	1	221	27	48	23	520	23	p0	1074.7	485.1
298	physik	7	0	0	1	1	1	1	425	14	27	23	527	23	p0	1190.2	482.1
299	physik	7	0	0	1	1	1	1	228	19	14	23	529	23	p0	1227.2	489.8
300	physik	7	0	0	1	1	1	1	207	33	19	23	534	23	p0	1298.5	494.5
301	physik	7	0	0	1	1	1	1	216	25	33	23	542	23	p0	1415.5	488.4
302	physik	7	0	0	1	1	1	1	219	135	25	23	549	23	p0	1528.5	483.7
303	physik	7	0	0	1	1	1	1	204	40	135	23	559	23	p0	111.1	574.1
304	physik	7	0	0	1	1	1	1	189	25	40	23	572	23	p0	326.5	574.6
305	physik	7	0	0	1	1	1	1	180	43	25	23	580	23	p0	458.1	576.1
306	physik	7	0	0	1	1	1	1	193	35	43	23	594	23	p0	663.4	574.8
307	physik	7	0	0	1	1	1	1	254	38	35	23	605	23	p0	849.4	572.7
308	physik	7	0	0	1	1	1	1	65	22	38	23	616	23	p0	1040.4	578.6
309	physik	7	0	0	1	1	1	1	297	41	22	23	612	23	p0	971.9	582.3
310	physik	7	0	0	1	1	1	1	253	43	41	23	619	23	p0	1099.7	584.7
311	physik	7	0	0	1	1	1	1	145	22	43	23	628	23	p0	1223.4	582.6
312	physik	7	0	0	1	1	1	1	195	27	22	23	634	23	p0	1325.5	584.8
313	physik	7	0	0	1	1	1	1	201	33	27	23	642	23	p0	1472.1	577.9
314	physik	7	0	0	1	1	1	1	71	108	33	23	647	23	p0	1563.4	576.4
315	physik	7	0	0	1	1	1	1	214	25	108	23	660	23	p0	240.3	649.0
316	physik	7	0	0	1	1	1	1	141	104	25	23	667	23	p0	359.4	664.2
317	physik	7	0	0	1	1	1	1	249	198	104	23	.	23	p0	1526.5	1010.7
318	physik	7	0	0	1	1	1	1	241	.	198	23	502	23	p0	772.2	438.0
