fixation_index	text_domain	trial	acc_bq_1	acc_bq_2	acc_bq_3	acc_tq_1	acc_tq_2	acc_tq_3	fixation_duration	next_saccade_duration	previous_saccade_duration	version	aoi	reader_id	item_id	fixation_position_x	fixation_position_y
1	physik	3	0	0	0	0	1	0	256	6	.	60	.	60	p5	72.8	97.5
2	physik	3	0	0	0	0	1	0	57	149	6	60	90	60	p5	95.0	99.8
3	physik	3	0	0	0	0	1	0	75	102	149	60	91	60	p5	112.7	105.0
4	physik	3	0	0	0	0	1	0	240	20	102	60	2	60	p5	105.9	92.1
5	physik	3	0	0	0	0	1	0	439	36	20	60	7	60	p5	189.8	96.7
6	physik	3	0	0	0	0	1	0	157	9	36	60	17	60	p5	334.0	94.5
7	physik	3	0	0	0	0	1	0	270	20	9	60	15	60	p5	308.3	91.9
8	physik	3	0	0	0	0	1	0	217	20	20	60	19	60	p5	382.6	84.7
9	physik	3	0	0	0	0	1	0	358	23	20	60	23	60	p5	440.2	78.1
10	physik	3	0	0	0	0	1	0	214	23	23	60	28	60	p5	519.0	66.2
11	physik	3	0	0	0	0	1	0	325	20	23	60	34	60	p5	620.1	60.6
12	physik	3	0	0	0	0	1	0	166	21	20	60	37	60	p5	662.1	53.0
13	physik	3	0	0	0	0	1	0	226	19	21	60	41	60	p5	732.3	53.6
14	physik	3	0	0	0	0	1	0	192	24	19	60	45	60	p5	785.1	55.0
15	physik	3	0	0	0	0	1	0	346	25	24	60	51	60	p5	894.0	55.8
16	physik	3	0	0	0	0	1	0	183	14	25	60	57	60	p5	984.0	59.7
17	physik	3	0	0	0	0	1	0	177	25	14	60	55	60	p5	957.6	57.1
18	physik	3	0	0	0	0	1	0	354	34	25	60	60	60	p5	1029.2	62.4
19	physik	3	0	0	0	0	1	0	164	17	34	60	52	60	p5	913.3	55.1
20	physik	3	0	0	0	0	1	0	196	21	17	60	50	60	p5	868.5	53.4
21	physik	3	0	0	0	0	1	0	333	21	21	60	54	60	p5	946.0	51.0
22	physik	3	0	0	0	0	1	0	242	16	21	60	56	60	p5	974.9	56.7
23	physik	3	0	0	0	0	1	0	179	27	16	60	58	60	p5	1000.8	57.9
24	physik	3	0	0	0	0	1	0	216	9	27	60	66	60	p5	1133.9	74.7
25	physik	3	0	0	0	0	1	0	260	17	9	60	65	60	p5	1113.4	71.8
26	physik	3	0	0	0	0	1	0	212	26	17	60	68	60	p5	1167.0	78.3
27	physik	3	0	0	0	0	1	0	250	27	26	60	74	60	p5	1267.5	85.5
28	physik	3	0	0	0	0	1	0	161	10	27	60	66	60	p5	1124.2	76.6
29	physik	3	0	0	0	0	1	0	149	20	10	60	64	60	p5	1101.9	77.9
30	physik	3	0	0	0	0	1	0	623	125	20	60	69	60	p5	1180.5	83.8
31	physik	3	0	0	0	0	1	0	266	31	125	60	73	60	p5	1261.5	95.0
32	physik	3	0	0	0	0	1	0	546	18	31	60	79	60	p5	1351.5	87.4
33	physik	3	0	0	0	0	1	0	212	23	18	60	82	60	p5	1390.2	89.0
