fixation_index	text_domain	trial	acc_bq_1	acc_bq_2	acc_bq_3	acc_tq_1	acc_tq_2	acc_tq_3	fixation_duration	next_saccade_duration	previous_saccade_duration	version	aoi	reader_id	item_id	fixation_position_x	fixation_position_y
1	physik	8	1	1	0	0	0	0	219	11	.	5	1	5	p1	83.7	37.1
2	physik	8	1	1	0	0	0	0	190	23	11	5	2	5	p1	105.8	29.8
3	physik	8	1	1	0	0	0	0	259	8	23	5	7	5	p1	186.4	39.5
4	physik	8	1	1	0	0	0	0	224	25	8	5	6	5	p1	173.0	40.1
5	physik	8	1	1	0	0	0	0	343	28	25	5	11	5	p1	255.9	43.0
6	physik	8	1	1	0	0	0	0	175	27	28	5	18	5	p1	368.8	35.8
7	physik	8	1	1	0	0	0	0	261	21	27	5	24	5	p1	473.8	47.4
8	physik	8	1	1	0	0	0	0	189	48	21	5	22	5	p1	429.9	54.2
9	physik	8	1	1	0	0	0	0	254	24	48	5	35	5	p1	648.7	52.9
10	physik	8	1	1	0	0	0	0	235	29	24	5	30	5	p1	582.9	49.3
11	physik	8	1	1	0	0	0	0	549	59	29	5	25	5	p1	489.5	49.6
12	physik	8	1	1	0	0	0	0	214	35	59	5	9	5	p1	219.6	38.6
13	physik	8	1	1	0	0	0	0	141	27	35	5	14	5	p1	299.3	51.3
14	physik	8	1	1	0	0	0	0	289	152	27	5	19	5	p1	378.9	53.5
15	physik	8	1	1	0	0	0	0	239	24	152	5	24	5	p1	474.2	59.4
16	physik	8	1	1	0	0	0	0	224	15	24	5	28	5	p1	542.5	66.7
17	physik	8	1	1	0	0	0	0	233	39	15	5	27	5	p1	519.7	64.1
18	physik	8	1	1	0	0	0	0	259	28	39	5	33	5	p1	619.4	68.5
19	physik	8	1	1	0	0	0	0	209	23	28	5	39	5	p1	710.2	68.1
20	physik	8	1	1	0	0	0	0	232	23	23	5	42	5	p1	773.2	70.7
21	physik	8	1	1	0	0	0	0	185	21	23	5	47	5	p1	862.0	61.5
22	physik	8	1	1	0	0	0	0	171	20	21	5	50	5	p1	913.7	55.5
23	physik	8	1	1	0	0	0	0	191	22	20	5	53	5	p1	970.9	53.0
24	physik	8	1	1	0	0	0	0	231	26	22	5	56	5	p1	1027.0	53.8
25	physik	8	1	1	0	0	0	0	273	28	26	5	63	5	p1	1127.1	47.3
26	physik	8	1	1	0	0	0	0	203	9	28	5	69	5	p1	1231.2	48.7
27	physik	8	1	1	0	0	0	0	431	24	9	5	68	5	p1	1208.6	51.6
28	physik	8	1	1	0	0	0	0	367	15	24	5	73	5	p1	1290.5	47.9
29	physik	8	1	1	0	0	0	0	109	13	15	5	75	5	p1	1321.7	51.3
30	physik	8	1	1	0	0	0	0	225	26	13	5	74	5	p1	1307.5	45.1
31	physik	8	1	1	0	0	0	0	169	24	26	5	81	5	p1	1407.0	46.3
32	physik	8	1	1	0	0	0	0	304	25	24	5	85	5	p1	1489.1	42.7
33	physik	8	1	1	0	0	0	0	504	114	25	5	91	5	p1	1585.5	40.0
34	physik	8	1	1	0	0	0	0	110	67	114	5	22	5	p1	449.1	76.6
35	physik	8	1	1	0	0	0	0	382	27	67	5	98	5	p1	128.6	105.1
36	physik	8	1	1	0	0	0	0	188	33	27	5	106	5	p1	253.2	127.5
37	physik	8	1	1	0	0	0	0	434	19	33	5	110	5	p1	320.3	127.2
38	physik	8	1	1	0	0	0	0	177	25	19	5	113	5	p1	365.5	135.2
39	physik	8	1	1	0	0	0	0	392	26	25	5	118	5	p1	442.0	142.1
40	physik	8	1	1	0	0	0	0	386	22	26	5	123	5	p1	522.3	133.7
41	physik	8	1	1	0	0	0	0	274	22	22	5	128	5	p1	611.6	137.7
42	physik	8	1	1	0	0	0	0	187	23	22	5	132	5	p1	682.6	141.9
43	physik	8	1	1	0	0	0	0	200	21	23	5	136	5	p1	742.4	142.7
44	physik	8	1	1	0	0	0	0	254	23	21	5	134	5	p1	710.9	141.1
45	physik	8	1	1	0	0	0	0	43	36	23	5	137	5	p1	759.5	147.0
46	physik	8	1	1	0	0	0	0	207	26	36	5	131	5	p1	662.9	140.9
47	physik	8	1	1	0	0	0	0	485	8	26	5	138	5	p1	770.5	149.5
48	physik	8	1	1	0	0	0	0	247	28	8	5	137	5	p1	763.2	144.9
49	physik	8	1	1	0	0	0	0	179	23	28	5	144	5	p1	866.2	143.1
50	physik	8	1	1	0	0	0	0	242	16	23	5	149	5	p1	939.2	155.0
51	physik	8	1	1	0	0	0	0	196	17	16	5	152	5	p1	989.7	152.5
52	physik	8	1	1	0	0	0	0	199	28	17	5	156	5	p1	1043.3	149.2
53	physik	8	1	1	0	0	0	0	351	17	28	5	162	5	p1	1129.8	142.5
54	physik	8	1	1	0	0	0	0	268	20	17	5	164	5	p1	1180.2	139.0
55	physik	8	1	1	0	0	0	0	254	60	20	5	161	5	p1	1126.0	143.0
56	physik	8	1	1	0	0	0	0	182	26	60	5	140	5	p1	794.5	143.8
57	physik	8	1	1	0	0	0	0	93	57	26	5	131	5	p1	660.1	145.0
58	physik	8	1	1	0	0	0	0	190	28	57	5	115	5	p1	397.6	123.5
59	physik	8	1	1	0	0	0	0	225	26	28	5	124	5	p1	528.0	137.5
60	physik	8	1	1	0	0	0	0	238	23	26	5	128	5	p1	619.1	148.3
61	physik	8	1	1	0	0	0	0	215	24	23	5	132	5	p1	690.1	157.5
62	physik	8	1	1	0	0	0	0	401	19	24	5	136	5	p1	747.6	151.0
63	physik	8	1	1	0	0	0	0	173	31	19	5	140	5	p1	807.1	144.9
64	physik	8	1	1	0	0	0	0	233	17	31	5	148	5	p1	926.8	140.7
65	physik	8	1	1	0	0	0	0	202	32	17	5	146	5	p1	899.7	145.9
66	physik	8	1	1	0	0	0	0	174	20	32	5	153	5	p1	1000.2	144.0
67	physik	8	1	1	0	0	0	0	209	20	20	5	158	5	p1	1069.9	140.7
68	physik	8	1	1	0	0	0	0	231	25	20	5	162	5	p1	1131.0	133.7
69	physik	8	1	1	0	0	0	0	203	19	25	5	167	5	p1	1231.6	127.5
70	physik	8	1	1	0	0	0	0	367	16	19	5	172	5	p1	1310.8	126.3
71	physik	8	1	1	0	0	0	0	224	16	16	5	177	5	p1	1372.9	119.9
72	physik	8	1	1	0	0	0	0	303	22	16	5	180	5	p1	1423.3	109.8
73	physik	8	1	1	0	0	0	0	249	22	22	5	185	5	p1	1506.5	105.3
74	physik	8	1	1	0	0	0	0	276	121	22	5	189	5	p1	1576.6	107.4
75	physik	8	1	1	0	0	0	0	131	28	121	5	104	5	p1	227.6	167.9
76	physik	8	1	1	0	0	0	0	338	23	28	5	193	5	p1	117.9	198.4
77	physik	8	1	1	0	0	0	0	165	33	23	5	196	5	p1	174.8	204.2
78	physik	8	1	1	0	0	0	0	339	22	33	5	193	5	p1	118.1	201.5
79	physik	8	1	1	0	0	0	0	276	22	22	5	196	5	p1	177.9	215.5
80	physik	8	1	1	0	0	0	0	260	22	22	5	200	5	p1	245.8	215.8
81	physik	8	1	1	0	0	0	0	250	19	22	5	204	5	p1	316.5	209.2
82	physik	8	1	1	0	0	0	0	207	23	19	5	208	5	p1	363.4	209.8
83	physik	8	1	1	0	0	0	0	190	29	23	5	214	5	p1	446.4	210.4
84	physik	8	1	1	0	0	0	0	242	25	29	5	220	5	p1	562.2	215.8
85	physik	8	1	1	0	0	0	0	187	21	25	5	223	5	p1	625.6	218.3
86	physik	8	1	1	0	0	0	0	150	22	21	5	229	5	p1	702.4	217.9
87	physik	8	1	1	0	0	0	0	224	23	22	5	233	5	p1	780.4	223.4
88	physik	8	1	1	0	0	0	0	236	23	23	5	238	5	p1	853.5	227.8
89	physik	8	1	1	0	0	0	0	189	22	23	5	243	5	p1	923.9	222.7
90	physik	8	1	1	0	0	0	0	212	22	22	5	248	5	p1	994.9	219.0
91	physik	8	1	1	0	0	0	0	259	21	22	5	252	5	p1	1071.0	216.8
92	physik	8	1	1	0	0	0	0	260	32	21	5	255	5	p1	1143.7	208.5
93	physik	8	1	1	0	0	0	0	362	19	32	5	264	5	p1	1277.8	200.0
94	physik	8	1	1	0	0	0	0	208	22	19	5	269	5	p1	1345.0	200.1
95	physik	8	1	1	0	0	0	0	238	19	22	5	273	5	p1	1419.6	203.0
96	physik	8	1	1	0	0	0	0	283	23	19	5	277	5	p1	1489.9	205.3
97	physik	8	1	1	0	0	0	0	205	95	23	5	283	5	p1	1581.3	209.6
98	physik	8	1	1	0	0	0	0	138	74	95	5	317	5	p1	622.4	268.7
99	physik	8	1	1	0	0	0	0	134	31	74	5	289	5	p1	155.7	276.5
100	physik	8	1	1	0	0	0	0	532	27	31	5	287	5	p1	122.1	293.8
101	physik	8	1	1	0	0	0	0	264	22	27	5	294	5	p1	234.5	306.0
102	physik	8	1	1	0	0	0	0	172	26	22	5	299	5	p1	304.9	297.1
103	physik	8	1	1	0	0	0	0	172	25	26	5	304	5	p1	394.3	295.5
104	physik	8	1	1	0	0	0	0	184	23	25	5	309	5	p1	473.4	301.7
105	physik	8	1	1	0	0	0	0	222	20	23	5	313	5	p1	541.0	305.5
106	physik	8	1	1	0	0	0	0	278	19	20	5	316	5	p1	606.4	308.7
107	physik	8	1	1	0	0	0	0	247	20	19	5	319	5	p1	664.6	307.1
108	physik	8	1	1	0	0	0	0	101	23	20	5	322	5	p1	712.6	307.7
109	physik	8	1	1	0	0	0	0	194	23	23	5	319	5	p1	657.5	302.0
110	physik	8	1	1	0	0	0	0	188	20	23	5	323	5	p1	726.2	304.8
